# Generated by G. Mace on Tue Jan 29 14:32:23 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      8.00000      1.53481      38678.5      38.8733
      8.00000      1.53482      37962.3      37.7104
      8.00000      1.53483      39043.4      39.1930
      8.00000      1.53484      40705.4      39.8884
      8.00000      1.53485      41449.6      38.1059
      8.00000      1.53486      38777.5      33.9453
      8.00000      1.53487      41573.0      34.9386
      8.00000      1.53489      43627.7      35.9491
      8.00000      1.53490      44250.6      37.1670
      8.00000      1.53491      44547.2      38.8388
      8.00000      1.53492      42386.6      39.0721
      8.00000      1.53493      40716.0      39.4445
      8.00000      1.53494      40614.8      40.6330
      8.00000      1.53495      42627.6      42.6467
      8.00000      1.53496      44456.7      44.1842
      8.00000      1.53497      38375.7      38.2669
      8.00000      1.53498      42141.2      41.8464
      8.00000      1.53499      42908.6      41.9176
      8.00000      1.53500      40474.4      40.0380
      8.00000      1.53501      41180.7      40.8306
      8.00000      1.53502      42244.8      42.6510
      8.00000      1.53503      41445.6      41.3605
      8.00000      1.53504      42306.8      42.6283
      8.00000      1.53505      42418.5      42.8663
      8.00000      1.53506      41252.0      42.0929
      8.00000      1.53507      40345.3      40.2124
      8.00000      1.53508      40862.9      39.7034
      8.00000      1.53509      38295.3      36.8895
      8.00000      1.53510      41681.6      39.3475
      8.00000      1.53511      41389.4      39.7320
      8.00000      1.53512      41155.0      39.8590
      8.00000      1.53513      40895.9      39.3873
      8.00000      1.53514      37461.3      36.8339
      8.00000      1.53515      37185.0      37.0988
      8.00000      1.53516      41065.1      40.2405
      8.00000      1.53517      38136.8      38.7817
      8.00000      1.53518      39151.1      39.6656
      8.00000      1.53519      37623.5      38.6189
      8.00000      1.53520      38256.2      38.9590
      8.00000      1.53521      38045.5      38.6313
      8.00000      1.53522      39485.8      40.0585
      8.00000      1.53524      38943.1      39.8348
      8.00000      1.53525      38620.8      39.4894
      8.00000      1.53526      37964.6      39.7125
      8.00000      1.53527      40756.3      41.2638
      8.00000      1.53528      40689.2      40.6626
      8.00000      1.53529      37753.5      38.6966
      8.00000      1.53530      39797.9      41.0184
      8.00000      1.53531      40014.0      41.4297
      8.00000      1.53532      41403.2      42.1533
      8.00000      1.53533      42325.6      42.9355
      8.00000      1.53534      44772.8      44.9226
      8.00000      1.53535      45232.4      45.3493
      8.00000      1.53536      42812.2      43.2558
      8.00000      1.53537      44586.1      44.3302
      8.00000      1.53538      41384.4      41.5842
      8.00000      1.53539      40646.4      42.0151
      8.00000      1.53540      38843.9      39.1890
      8.00000      1.53541      40365.1      40.0083
      8.00000      1.53542      39105.1      38.5509
      8.00000      1.53543      43335.7      42.0314
      8.00000      1.53544      42768.9      42.4480
      8.00000      1.53545      39968.6      39.9933
      8.00000      1.53546      40228.2      40.9048
      8.00000      1.53547      37860.2      39.5989
      8.00000      1.53548      37817.0      39.7460
      8.00000      1.53549      40127.9      42.4183
      8.00000      1.53550      39101.6      41.3009
      8.00000      1.53551      37702.1      39.2672
      8.00000      1.53552      41761.0      43.2204
      8.00000      1.53553      44235.8      45.1236
      8.00000      1.53554      46051.4      46.8574
      8.00000      1.53555      44237.2      45.4173
      8.00000      1.53556      43833.3      44.8462
      8.00000      1.53557      44691.4      45.2718
      8.00000      1.53558      46750.8      46.8793
      8.00000      1.53559      47093.9      46.9478
      8.00000      1.53560      44497.4      44.8136
      8.00000      1.53561      45359.2      45.7766
      8.00000      1.53562      46691.6      47.3501
      8.00000      1.53563      44963.4      46.5984
      8.00000      1.53565      42207.7      44.1202
      8.00000      1.53566      44688.2      46.4659
      8.00000      1.53567      45091.9      46.5259
      8.00000      1.53568      46376.3      47.7233
      8.00000      1.53569      42704.1      43.9485
      8.00000      1.53570      42626.9      44.4809
      8.00000      1.53571      43580.7      44.9633
      8.00000      1.53572      42484.5      43.7983
      8.00000      1.53573      41712.9      43.2612
      8.00000      1.53574      37865.9      39.4401
      8.00000      1.53575      39542.3      40.5706
      8.00000      1.53576      40667.1      41.4676
      8.00000      1.53577      39336.8      39.2475
      8.00000      1.53578      41796.4      41.3252
      8.00000      1.53579      42790.4      42.7215
      8.00000      1.53580      42755.1      43.3868
      8.00000      1.53581      43976.8      44.7064
      8.00000      1.53582      44729.9      45.5615
      8.00000      1.53583      47464.0      47.7919
      8.00000      1.53584      46036.8      46.4360
      8.00000      1.53585      44725.2      46.5108
      8.00000      1.53586      41428.2      42.8534
      8.00000      1.53587      40933.8      42.9301
      8.00000      1.53588      40775.7      42.8603
      8.00000      1.53589      42769.4      44.9348
      8.00000      1.53590      42727.5      44.5452
      8.00000      1.53591      42385.0      44.3669
      8.00000      1.53592      41473.7      43.1051
      8.00000      1.53593      41792.5      44.1019
      8.00000      1.53594      40099.2      43.1812
      8.00000      1.53595      38411.0      41.3159
      8.00000      1.53596      41692.4      43.8028
      8.00000      1.53597      40067.7      44.5168
      8.00000      1.53598      37562.3      40.8577
      8.00000      1.53599      37322.6      40.8350
      8.00000      1.53600      36986.1      40.4924
      8.00000      1.53601      36855.2      39.7069
      8.00000      1.53602      38181.2      41.6765
      8.00000      1.53603      38416.7      41.3269
      8.00000      1.53604      37636.7      40.1972
      8.00000      1.53605      39617.9      42.5585
      8.00000      1.53606      44512.3      47.9491
      8.00000      1.53607      41514.6      45.3180
      8.00000      1.53608      42814.7      45.1396
      8.00000      1.53609      42998.0      44.2202
      8.00000      1.53610      44603.1      45.4372
      8.00000      1.53611      44987.7      45.2822
      8.00000      1.53612      44518.5      44.0773
      8.00000      1.53613      45153.9      44.6414
      8.00000      1.53614      44552.1      45.7329
      8.00000      1.53615      43934.0      45.1464
      8.00000      1.53617      41605.1      42.3352
      8.00000      1.53618      43585.5      47.2673
      8.00000      1.53619      43995.4      47.5201
      8.00000      1.53620      42819.0      46.4815
      8.00000      1.53621      40560.1      43.8638
      8.00000      1.53622      39565.0      42.7706
      8.00000      1.53623      41335.2      44.6472
      8.00000      1.53624      45436.6      46.9146
      8.00000      1.53625      45709.4      48.0160
      8.00000      1.53626      46613.5      49.3140
      8.00000      1.53627      46870.3      49.8623
      8.00000      1.53628      44244.0      47.2472
      8.00000      1.53629      44924.7      47.2494
      8.00000      1.53630      42702.8      44.6964
      8.00000      1.53631      45074.1      47.3245
      8.00000      1.53632      43355.1      45.4103
      8.00000      1.53633      44048.6      46.8031
      8.00000      1.53634      45658.1      47.9697
      8.00000      1.53635      45162.0      46.9582
      8.00000      1.53636      44362.6      46.8573
      8.00000      1.53637      44326.0      47.3363
      8.00000      1.53638      45532.3      48.9114
      8.00000      1.53639      46389.9      49.8557
      8.00000      1.53640      48498.6      50.7153
      8.00000      1.53641      46658.5      49.0452
      8.00000      1.53642      48751.7      50.7013
      8.00000      1.53643      45846.0      47.7367
      8.00000      1.53644      44510.1      46.0733
      8.00000      1.53645      44745.6      46.5826
      8.00000      1.53646      45317.4      45.6776
      8.00000      1.53647      42846.8      42.8916
      8.00000      1.53648      39368.5      39.7781
      8.00000      1.53649      42586.8      44.0795
      8.00000      1.53650      41588.9      43.9879
      8.00000      1.53651      46881.6      49.1979
      8.00000      1.53652      47110.9      49.4327
      8.00000      1.53653      43792.3      45.8474
      8.00000      1.53654      43874.8      46.5456
      8.00000      1.53655      46184.5      48.9758
      8.00000      1.53656      45472.2      48.6844
      8.00000      1.53657      45736.7      49.1189
      8.00000      1.53658      45567.7      48.7367
      8.00000      1.53659      42221.5      45.4632
      8.00000      1.53660      42415.6      46.2690
      8.00000      1.53661      42037.2      46.6861
      8.00000      1.53662      39501.3      44.2163
      8.00000      1.53663      38682.3      43.1982
      8.00000      1.53664      36437.7      40.4330
      8.00000      1.53665      37630.2      41.3945
      8.00000      1.53666      38463.4      42.2096
      8.00000      1.53667      38815.8      42.7584
      8.00000      1.53668      40229.6      43.7541
      8.00000      1.53669      39414.1      43.1656
      8.00000      1.53670      39058.8      42.6092
      8.00000      1.53671      41183.5      45.1054
      8.00000      1.53672      41282.1      45.4119
      8.00000      1.53673      43120.3      46.9350
      8.00000      1.53674      43647.1      46.8881
      8.00000      1.53675      44557.5      47.5166
      8.00000      1.53676      45410.1      48.0485
      8.00000      1.53677      43297.2      47.0676
      8.00000      1.53678      42271.0      46.7940
      8.00000      1.53679      40092.0      44.6277
      8.00000      1.53680      39423.9      42.9300
      8.00000      1.53681      41488.3      45.0524
      8.00000      1.53682      39468.9      42.4670
      8.00000      1.53683      42290.8      45.5535
      8.00000      1.53684      42575.6      45.5983
      8.00000      1.53685      44431.9      47.6477
      8.00000      1.53686      42186.4      45.2987
      8.00000      1.53687      44390.0      47.9747
      8.00000      1.53688      44665.6      48.1957
      8.00000      1.53689      42406.8      45.7961
      8.00000      1.53690      42804.3      46.9881
      8.00000      1.53691      45525.3      49.5362
      8.00000      1.53692      42840.7      46.8656
      8.00000      1.53693      43037.7      46.8380
      8.00000      1.53694      41283.1      44.5090
      8.00000      1.53695      42727.4      45.7204
      8.00000      1.53696      44930.5      47.8962
      8.00000      1.53697      43619.2      47.6871
      8.00000      1.53698      43591.7      47.1745
      8.00000      1.53699      47034.3      50.4194
      8.00000      1.53700      47109.9      49.4365
      8.00000      1.53702      45908.7      48.3468
      8.00000      1.53703      43142.6      46.5071
      8.00000      1.53704      43248.2      46.6233
      8.00000      1.53705      40903.7      44.4001
      8.00000      1.53706      40897.3      45.1445
      8.00000      1.53707      42011.6      45.8054
      8.00000      1.53708      43086.5      46.2793
      8.00000      1.53709      41920.4      45.1528
      8.00000      1.53710      41690.1      45.1481
      8.00000      1.53711      41264.0      44.8001
      8.00000      1.53712      41041.4      44.6907
      8.00000      1.53713      40947.6      44.8294
      8.00000      1.53714      42900.5      46.5559
      8.00000      1.53715      42382.5      45.1207
      8.00000      1.53716      42653.6      44.4689
      8.00000      1.53717      43590.4      45.1774
      8.00000      1.53718      44311.0      45.8822
      8.00000      1.53719      43319.9      45.5521
      8.00000      1.53720      45508.4      48.5184
      8.00000      1.53721      44863.7      48.6585
      8.00000      1.53722      43334.1      47.0877
      8.00000      1.53723      41672.6      45.3000
      8.00000      1.53724      44558.8      48.2588
      8.00000      1.53725      44933.2      48.4715
      8.00000      1.53726      41984.8      45.0657
      8.00000      1.53727      41177.9      43.4487
      8.00000      1.53728      42009.4      43.9395
      8.00000      1.53729      45187.8      47.7003
      8.00000      1.53730      43310.3      45.4190
      8.00000      1.53731      41678.9      44.0646
      8.00000      1.53732      44082.9      46.1498
      8.00000      1.53733      44161.0      45.8576
      8.00000      1.53734      44099.4      47.4450
      8.00000      1.53735      43367.6      47.6638
      8.00000      1.53736      44286.9      48.2042
      8.00000      1.53737      44230.2      48.4730
      8.00000      1.53738      45721.7      49.5755
      8.00000      1.53739      45410.1      49.5482
      8.00000      1.53740      44779.6      47.9139
      8.00000      1.53741      45421.0      49.0644
      8.00000      1.53742      44632.6      48.4326
      8.00000      1.53743      46308.0      50.1839
      8.00000      1.53744      42336.2      46.0278
      8.00000      1.53745      40096.1      43.0001
      8.00000      1.53746      40453.3      43.5383
      8.00000      1.53747      39033.0      41.8194
      8.00000      1.53748      39699.9      43.5412
      8.00000      1.53749      37562.0      41.9010
      8.00000      1.53750      39539.5      44.4184
      8.00000      1.53751      36077.7      40.2755
      8.00000      1.53752      36719.1      40.1689
      8.00000      1.53753      38335.7      41.9386
      8.00000      1.53754      38154.3      42.0587
      8.00000      1.53755      40517.6      44.2856
      8.00000      1.53756      41144.9      44.2144
      8.00000      1.53757      41438.4      44.3779
      8.00000      1.53758      41125.8      44.7557
      8.00000      1.53759      43119.2      46.2605
      8.00000      1.53760      45623.3      48.7489
      8.00000      1.53761      45028.4      47.3887
      8.00000      1.53762      44022.0      46.1072
      8.00000      1.53763      41642.0      43.8795
      8.00000      1.53764      39994.7      41.9580
      8.00000      1.53765      41103.2      42.6815
      8.00000      1.53766      39103.0      41.5169
      8.00000      1.53767      37243.3      39.0007
      8.00000      1.53768      36137.7      37.7506
      8.00000      1.53769      37338.7      39.2682
      8.00000      1.53770      38287.4      40.9591
      8.00000      1.53771      35931.2      38.8265
      8.00000      1.53772      37137.1      41.2117
      8.00000      1.53773      38254.8      42.8527
      8.00000      1.53774      33392.5      38.2279
      8.00000      1.53775      35991.9      40.9449
      8.00000      1.53776      38959.3      44.2089
      8.00000      1.53777      42020.4      47.0524
      8.00000      1.53778      40979.8      45.6210
      8.00000      1.53779      39430.9      43.5470
      8.00000      1.53780      37745.7      42.0119
      8.00000      1.53781      35745.5      40.6172
      8.00000      1.53782      34664.8      39.9683
      8.00000      1.53783      36691.2      41.8576
      8.00000      1.53784      37651.8      42.8694
      8.00000      1.53785      37174.5      42.3735
      8.00000      1.53786      37767.1      42.9881
      8.00000      1.53787      35454.7      41.1788
      8.00000      1.53788      35586.9      41.1317
      8.00000      1.53789      37546.0      43.8837
      8.00000      1.53790      37721.2      43.4717
      8.00000      1.53791      38464.6      43.9936
      8.00000      1.53792      40229.9      45.0610
      8.00000      1.53793      40489.7      45.7642
      8.00000      1.53794      39107.3      44.0227
      8.00000      1.53795      37173.4      42.7055
      8.00000      1.53796      38639.0      44.7171
      8.00000      1.53797      35766.2      40.1982
      8.00000      1.53798      38951.6      42.2222
      8.00000      1.53799      39385.9      43.4759
      8.00000      1.53800      41992.6      47.3018
      8.00000      1.53801      38763.7      44.5244
      8.00000      1.53802      37693.5      43.4690
      8.00000      1.53803      38540.5      44.2256
      8.00000      1.53804      38335.3      43.5563
      8.00000      1.53805      38930.5      43.6400
      8.00000      1.53806      39481.1      44.6394
      8.00000      1.53807      40157.1      45.2928
      8.00000      1.53808      39487.8      44.5071
      8.00000      1.53809      41460.2      46.2079
      8.00000      1.53810      41523.9      46.1118
      8.00000      1.53811      37517.7      41.2834
      8.00000      1.53812      38969.0      43.3351
      8.00000      1.53813      40188.0      44.9526
      8.00000      1.53814      38421.6      42.5842
      8.00000      1.53815      38465.9      43.3433
      8.00000      1.53816      40645.6      46.5428
      8.00000      1.53817      39864.8      45.4910
      8.00000      1.53818      36558.2      41.9578
      8.00000      1.53819      40344.6      45.2641
      8.00000      1.53820      38438.3      43.5809
      8.00000      1.53821      38480.5      44.2907
      8.00000      1.53822      40427.4      46.7160
      8.00000      1.53823      38331.4      44.5868
      8.00000      1.53824      38012.3      44.0675
      8.00000      1.53825      39759.3      45.8810
      8.00000      1.53826      39123.4      46.0402
      8.00000      1.53827      35857.4      42.1215
      8.00000      1.53828      36836.8      43.3360
      8.00000      1.53829      35790.9      42.0888
      8.00000      1.53830      35415.5      41.4013
      8.00000      1.53831      38778.7      45.6872
      8.00000      1.53832      38253.7      44.1890
      8.00000      1.53833      38723.7      44.2820
      8.00000      1.53834      40862.2      46.7225
      8.00000      1.53835      39754.4      44.9079
      8.00000      1.53836      39158.9      44.1538
      8.00000      1.53837      39916.7      44.4111
      8.00000      1.53838      41971.6      46.2239
      8.00000      1.53839      42483.0      47.2993
      8.00000      1.53839      41615.6      45.4660
      8.00000      1.53840      39627.7      44.3410
      8.00000      1.53841      41213.1      46.1319
      8.00000      1.53842      43188.2      47.2536
      8.00000      1.53843      43267.6      47.0996
      8.00000      1.53844      42145.9      45.7458
      8.00000      1.53845      43639.1      46.6552
      8.00000      1.53846      41246.6      43.6046
      8.00000      1.53847      42665.0      45.3908
      8.00000      1.53848      41553.0      44.2663
      8.00000      1.53849      42413.6      45.5326
      8.00000      1.53850      41723.6      45.1753
      8.00000      1.53851      44362.0      48.0775
      8.00000      1.53852      45572.2      49.7232
      8.00000      1.53853      42320.6      46.0934
      8.00000      1.53854      43890.1      47.7783
      8.00000      1.53855      42888.7      46.4323
      8.00000      1.53856      40635.9      43.6304
      8.00000      1.53857      42487.7      45.7167
      8.00000      1.53858      44656.6      48.4564
      8.00000      1.53859      44999.4      49.7078
      8.00000      1.53860      41904.6      46.9079
      8.00000      1.53861      40342.9      44.7622
      8.00000      1.53862      39004.1      43.0361
      8.00000      1.53863      39051.3      42.7711
      8.00000      1.53864      39544.8      44.0026
      8.00000      1.53865      39977.6      44.5463
      8.00000      1.53866      37996.8      42.5255
      8.00000      1.53867      38280.4      42.4018
      8.00000      1.53868      40489.3      43.8214
      8.00000      1.53869      38772.9      41.8010
      8.00000      1.53870      38736.7      42.8701
      8.00000      1.53871      37120.0      42.0430
      8.00000      1.53872      37231.3      42.2927
      8.00000      1.53873      37367.2      41.6474
      8.00000      1.53874      36743.0      40.2467
      8.00000      1.53875      38827.9      41.7498
      8.00000      1.53876      40277.2      43.1570
      8.00000      1.53877      41512.8      44.8358
      8.00000      1.53878      41105.1      44.3789
      8.00000      1.53879      40461.1      43.6483
      8.00000      1.53880      42540.0      45.6241
      8.00000      1.53881      41717.6      43.2798
      8.00000      1.53882      42609.6      44.6074
      8.00000      1.53883      45405.0      46.9607
      8.00000      1.53884      42543.7      43.8349
      8.00000      1.53885      41908.9      43.1597
      8.00000      1.53886      41595.4      43.3632
      8.00000      1.53887      40225.0      43.5760
      8.00000      1.53888      39985.5      43.7983
      8.00000      1.53889      37346.8      41.4888
      8.00000      1.53890      39757.8      43.2712
      8.00000      1.53891      39376.9      42.7127
      8.00000      1.53892      39836.7      43.1404
      8.00000      1.53893      40684.8      44.3343
      8.00000      1.53894      36519.8      40.6457
      8.00000      1.53895      38440.4      43.2117
      8.00000      1.53896      39743.9      43.9746
      8.00000      1.53897      39473.9      43.9170
      8.00000      1.53898      40430.4      44.5209
      8.00000      1.53899      39131.4      43.6242
      8.00000      1.53900      38273.9      42.6784
      8.00000      1.53901      37158.5      41.4644
      8.00000      1.53902      37919.7      42.4354
      8.00000      1.53903      37407.8      41.1550
      8.00000      1.53904      37956.5      42.1168
      8.00000      1.53905      37755.6      42.0562
      8.00000      1.53906      40078.9      45.0662
      8.00000      1.53907      40224.4      45.2195
      8.00000      1.53908      40184.8      43.8104
      8.00000      1.53909      43684.1      47.7619
      8.00000      1.53910      44560.6      47.8125
      8.00000      1.53911      41917.3      45.7765
      8.00000      1.53912      42855.1      46.2415
      8.00000      1.53913      43376.4      46.8985
      8.00000      1.53914      43087.4      46.9320
      8.00000      1.53915      42005.3      45.8992
      8.00000      1.53916      43804.8      47.0018
      8.00000      1.53917      44270.0      46.2925
      8.00000      1.53918      47081.2      49.0568
      8.00000      1.53919      45603.3      47.4282
      8.00000      1.53920      43237.1      44.7853
      8.00000      1.53921      41768.6      43.4739
      8.00000      1.53922      44016.7      45.3650
      8.00000      1.53923      46240.4      46.6478
      8.00000      1.53924      44626.1      44.0924
      8.00000      1.53925      45182.7      44.5031
      8.00000      1.53925      47958.9      47.9873
      8.00000      1.53926      45943.8      46.9042
      8.00000      1.53927      45798.5      46.2390
      8.00000      1.53928      46330.5      48.0762
      8.00000      1.53929      42846.4      45.0133
      8.00000      1.53930      39839.8      42.0619
      8.00000      1.53931      39441.1      42.3185
      8.00000      1.53932      40335.9      43.0706
      8.00000      1.53933      39271.8      42.5418
      8.00000      1.53934      40221.6      43.2491
      8.00000      1.53935      43961.8      46.1702
      8.00000      1.53936      42155.9      44.3861
      8.00000      1.53937      41085.6      43.3780
      8.00000      1.53938      40048.2      42.5704
      8.00000      1.53939      38232.4      40.2229
      8.00000      1.53940      38890.7      41.2261
      8.00000      1.53941      40374.1      42.9811
      8.00000      1.53942      42022.1      44.9336
      8.00000      1.53943      41265.7      43.6509
      8.00000      1.53944      44550.4      45.9282
      8.00000      1.53945      46177.9      47.0266
      8.00000      1.53946      49448.9      50.0137
      8.00000      1.53947      43550.4      45.2127
      8.00000      1.53948      44929.4      45.0231
      8.00000      1.53949      46925.4      41.7691
      8.00000      1.53950      44061.7      30.1407
      8.00000      1.53951      44424.4      23.5507
      8.00000      1.53952      44398.0      19.3890
      8.00000      1.53953      48667.7      20.1734
      8.00000      1.53954      49696.0      21.6513
      8.00000      1.53955      41024.1      21.5081
      8.00000      1.53956      43857.5      30.4984
      8.00000      1.53957      44262.6      41.1434
      8.00000      1.53958      42579.4      44.5474
      8.00000      1.53959      40484.8      43.1232
      8.00000      1.53960      41548.6      43.2833
      8.00000      1.53961      42851.5      44.0234
      8.00000      1.53962      42082.7      42.6670
      8.00000      1.53963      40889.0      40.8444
      8.00000      1.53964      41661.0      41.5368
      8.00000      1.53965      43928.8      44.5999
      8.00000      1.53966      43962.6      46.0713
      8.00000      1.53967      42137.0      44.3220
      8.00000      1.53968      41531.7      43.6867
      8.00000      1.53969      40968.4      43.6881
      8.00000      1.53970      39984.3      43.2510
      8.00000      1.53971      37636.8      40.8737
      8.00000      1.53972      33718.0      37.6307
      8.00000      1.53973      36314.5      40.3871
      8.00000      1.53974      37751.3      41.3025
      8.00000      1.53975      38480.2      41.9855
      8.00000      1.53976      41092.7      43.7420
      8.00000      1.53977      42069.9      44.7366
      8.00000      1.53978      39532.8      42.1149
      8.00000      1.53979      41551.7      44.1602
      8.00000      1.53979      42144.5      44.5881
      8.00000      1.53980      40624.7      43.1977
      8.00000      1.53981      41184.8      43.7209
      8.00000      1.53982      38699.0      41.7919
      8.00000      1.53983      40879.5      44.0095
      8.00000      1.53984      41803.6      44.4267
      8.00000      1.53985      44860.8      47.1564
      8.00000      1.53986      42433.0      44.4865
      8.00000      1.53987      41948.5      44.3029
      8.00000      1.53988      41062.0      43.3419
      8.00000      1.53989      41580.8      44.1613
      8.00000      1.53990      41994.5      44.9808
      8.00000      1.53991      43134.8      45.9446
      8.00000      1.53992      45726.5      48.2824
      8.00000      1.53993      43918.2      45.9257
      8.00000      1.53994      44731.8      47.1358
      8.00000      1.53995      43870.7      45.7915
      8.00000      1.53996      44518.0      46.1831
      8.00000      1.53997      43878.6      45.0588
      8.00000      1.53998      42954.5      44.9619
      8.00000      1.53999      42105.4      44.2162
      8.00000      1.54000      40397.8      41.5131
      8.00000      1.54001      40879.0      41.2083
      8.00000      1.54002      38285.5      38.3109
      8.00000      1.54003      38509.8      39.1032
      8.00000      1.54004      38869.2      40.0653
      8.00000      1.54005      37596.8      39.4328
      8.00000      1.54006      38420.7      40.1650
      8.00000      1.54007      36470.5      37.3285
      8.00000      1.54008      40104.2      41.3278
      8.00000      1.54009      37983.7      40.4459
      8.00000      1.54010      39274.3      42.1254
      8.00000      1.54011      38411.0      40.9350
      8.00000      1.54012      38928.5      41.5585
      8.00000      1.54013      39109.3      41.8496
      8.00000      1.54014      38777.0      40.9283
      8.00000      1.54015      38734.3      41.0891
      8.00000      1.54016      38572.0      40.9400
      8.00000      1.54017      41228.5      43.5648
      8.00000      1.54018      37358.8      39.6408
      8.00000      1.54019      34808.9      37.2609
      8.00000      1.54020      35124.1      37.7000
      8.00000      1.54021      38495.4      40.6047
      8.00000      1.54021      39072.3      41.0906
      8.00000      1.54022      41454.4      42.8152
      8.00000      1.54023      41785.4      43.5921
      8.00000      1.54024      43362.7      45.1821
      8.00000      1.54025      43841.2      45.1127
      8.00000      1.54026      46557.6      47.4168
      8.00000      1.54027      47520.6      48.0608
      8.00000      1.54028      46391.5      47.9211
      8.00000      1.54029      43622.4      45.1678
      8.00000      1.54030      43676.7      44.8469
      8.00000      1.54031      40227.5      43.1435
      8.00000      1.54032      38216.3      40.7984
      8.00000      1.54033      41347.8      43.5448
      8.00000      1.54034      36641.0      38.7812
      8.00000      1.54035      40201.6      41.6891
      8.00000      1.54036      41090.4      43.0913
      8.00000      1.54037      40780.6      41.5734
      8.00000      1.54038      42937.7      43.6694
      8.00000      1.54039      44552.0      44.9013
      8.00000      1.54040      42253.0      42.0504
      8.00000      1.54041      41664.7      40.8184
      8.00000      1.54042      42909.1      41.5119
      8.00000      1.54043      42138.8      41.1487
      8.00000      1.54044      44394.7      44.0833
      8.00000      1.54045      44899.8      44.7412
      8.00000      1.54046      43929.3      43.3369
      8.00000      1.54047      48572.8      46.9460
      8.00000      1.54048      47549.5      46.2643
      8.00000      1.54049      48523.6      46.9762
      8.00000      1.54050      47388.9      46.1273
      8.00000      1.54051      45963.5      45.5115
      8.00000      1.54052      47786.2      47.2731
      8.00000      1.54053      47166.7      46.3329
      8.00000      1.54054      45094.7      44.0679
      8.00000      1.54055      42032.0      41.7845
      8.00000      1.54056      39451.1      40.3149
      8.00000      1.54057      38302.5      39.0687
      8.00000      1.54058      39228.7      40.4415
      8.00000      1.54058      37865.3      39.7146
      8.00000      1.54059      37781.4      39.7331
      8.00000      1.54060      39815.7      41.2930
      8.00000      1.54061      37949.7      39.9854
      8.00000      1.54062      37809.7      39.5611
      8.00000      1.54063      40212.6      41.8350
      8.00000      1.54064      38781.3      41.3746
      8.00000      1.54065      37515.5      40.2504
      8.00000      1.54066      37745.0      39.6914
      8.00000      1.54067      35364.4      37.3759
      8.00000      1.54068      38635.8      40.4222
      8.00000      1.54069      40393.2      40.7672
      8.00000      1.54070      41086.6      40.1660
      8.00000      1.54071      41136.2      40.4782
      8.00000      1.54072      40771.1      40.1474
      8.00000      1.54073      40568.9      39.6532
      8.00000      1.54074      36488.0      36.8953
      8.00000      1.54075      33830.4      34.6444
      8.00000      1.54076      35600.0      35.7740
      8.00000      1.54077      39591.2      39.6125
      8.00000      1.54078      39846.4      39.8100
      8.00000      1.54079      40266.1      39.9210
      8.00000      1.54080      40476.7      39.2253
      8.00000      1.54081      37596.5      35.7934
      8.00000      1.54082      41959.2      38.7929
      8.00000      1.54083      41449.7      38.9275
      8.00000      1.54084      41044.0      39.5623
      8.00000      1.54085      42293.5      41.1079
      8.00000      1.54086      42049.0      40.5622
      8.00000      1.54087      42906.8      42.1472
      8.00000      1.54088      45476.7      45.6194
      8.00000      1.54089      42609.4      42.0774
      8.00000      1.54090      41775.7      40.0503
      8.00000      1.54090      38743.8      38.0881
      8.00000      1.54091      35996.7      36.0885
      8.00000      1.54092      36290.6      36.5262
      8.00000      1.54093      37709.0      38.1945
      8.00000      1.54094      36818.2      37.2802
      8.00000      1.54095      36751.2      37.4800
      8.00000      1.54096      37438.7      37.5106
      8.00000      1.54097      37484.7      37.4697
      8.00000      1.54098      38300.0      38.5597
      8.00000      1.54099      41760.0      41.7397
      8.00000      1.54100      40097.2      39.9925
      8.00000      1.54101      40320.2      40.1485
      8.00000      1.54102      39689.6      39.5065
      8.00000      1.54103      39320.4      38.3770
      8.00000      1.54104      40992.8      39.6931
      8.00000      1.54105      45760.5      44.3600
      8.00000      1.54106      41188.0      40.3312
      8.00000      1.54107      41372.4      40.2186
      8.00000      1.54108      39619.9      38.3140
      8.00000      1.54109      41192.0      39.3280
      8.00000      1.54110      41115.8      39.0034
      8.00000      1.54111      41473.8      39.4070
      8.00000      1.54112      44115.4      41.9024
      8.00000      1.54113      44437.4      42.3904
      8.00000      1.54114      44497.3      41.1776
      8.00000      1.54115      45077.4      41.5610
      8.00000      1.54116      43865.3      40.4073
      8.00000      1.54117      47736.7      43.6161
      8.00000      1.54118      46444.7      43.3925
      8.00000      1.54119      43375.1      41.2714
      8.00000      1.54120      43899.2      41.7985
      8.00000      1.54120      42307.5      39.8021
      8.00000      1.54121      40086.5      36.3662
      8.00000      1.54122      40209.1      36.6791
      8.00000      1.54123      39726.1      37.0086
      8.00000      1.54124      38886.8      36.6285
      8.00000      1.54125      39196.3      37.7261
      8.00000      1.54126      36500.0      35.0824
      8.00000      1.54127      33863.9      33.1721
      8.00000      1.54128      34608.4      34.4767
      8.00000      1.54129      34167.0      33.8177
      8.00000      1.54130      33492.8      33.1027
      8.00000      1.54131      31027.1      30.8680
      8.00000      1.54132      30873.0      31.0251
      8.00000      1.54133      33810.1      34.0319
      8.00000      1.54134      34764.1      34.1449
      8.00000      1.54135      32794.2      32.7680
      8.00000      1.54136      34778.6      34.7751
      8.00000      1.54137      39704.7      38.3578
      8.00000      1.54138      40724.7      39.0677
