# Generated by G. Mace on Wed Nov 21 22:48:58 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.44826     -11382.3    -0.538113
      0.00000      1.44827      30819.3      1.79058
      0.00000      1.44828     -6597.14    -0.443164
      0.00000      1.44828      49896.6      3.62627
      0.00000      1.44829      48153.2      3.77254
      0.00000      1.44830      5201.39     0.402711
      0.00000      1.44831      9287.54     0.667516
      0.00000      1.44832      26964.4      1.95589
      0.00000      1.44833      22588.8      1.75763
      0.00000      1.44834      31815.4      2.70804
      0.00000      1.44835      37058.1      3.56583
      0.00000      1.44835      10839.2      1.08511
      0.00000      1.44836      3335.13     0.328518
      0.00000      1.44837      14625.3      1.57598
      0.00000      1.44838      7653.52     0.831183
      0.00000      1.44839      39156.7      4.30551
      0.00000      1.44840     -5945.97    -0.644992
      0.00000      1.44841     -3596.57    -0.389380
      0.00000      1.44842      40846.7      4.42751
      0.00000      1.44842      33710.5      3.78392
      0.00000      1.44843      33704.1      3.77290
      0.00000      1.44844      35688.1      3.73306
      0.00000      1.44845     -13505.2     -1.42586
      0.00000      1.44846      2052.00     0.221758
      0.00000      1.44847      19920.3      2.13959
      0.00000      1.44848      24326.7      2.49724
      0.00000      1.44849      22801.6      2.37339
      0.00000      1.44849     -2888.53    -0.297168
      0.00000      1.44850      14882.5      1.52552
      0.00000      1.44851      45729.4      4.49440
      0.00000      1.44852      40093.9      3.94410
      0.00000      1.44853      6930.21     0.651603
      0.00000      1.44854      30137.3      2.72482
      0.00000      1.44855      20910.5      1.72690
      0.00000      1.44856      14898.2      1.13969
      0.00000      1.44857      7504.93     0.569939
      0.00000      1.44857     -21375.3     -1.64924
      0.00000      1.44858     -2285.64    -0.180053
      0.00000      1.44859      34116.0      2.87263
      0.00000      1.44860      73477.7      6.27777
      0.00000      1.44861      40148.1      3.25917
      0.00000      1.44862      2711.64     0.208020
      0.00000      1.44863      63724.4      4.42515
      0.00000      1.44864      61264.4      3.80326
      0.00000      1.44864      29737.5      1.57916
      0.00000      1.44865      26277.7      1.11893
      0.00000      1.44866      11809.4     0.452312
      0.00000      1.44867      28504.9      1.16739
      0.00000      1.44868      38820.4      1.90339
      0.00000      1.44869      7567.27     0.451071
      0.00000      1.44870      29239.1      1.80995
      0.00000      1.44871      19429.2      1.07123
      0.00000      1.44871      17380.4     0.805373
      0.00000      1.44872     -13563.5    -0.526706
      0.00000      1.44873     -23824.7    -0.627055
      0.00000      1.44874     -4906.57   -0.0803316
      0.00000      1.44875      9541.48     0.106131
      0.00000      1.44876     -144112.     -1.88306
      0.00000      1.44877     -66996.6     -1.45529
      0.00000      1.44878     -31064.6     -1.00620
      0.00000      1.44878      10027.5     0.423577
      0.00000      1.44879     -15597.3    -0.742040
      0.00000      1.44880      46536.6      2.42704
      0.00000      1.44881      13026.5     0.704631
      0.00000      1.44882     -45734.4     -2.44960
      0.00000      1.44883     -18490.8    -0.999638
      0.00000      1.44884      35899.5      1.96009
      0.00000      1.44885      46801.2      2.41148
      0.00000      1.44885     -8643.13    -0.428943
      0.00000      1.44886     -4109.60    -0.203613
      0.00000      1.44887     -23836.2     -1.15668
      0.00000      1.44888     -19051.5    -0.859043
      0.00000      1.44889      8535.02     0.357403
      0.00000      1.44890      11382.8     0.410633
      0.00000      1.44891      65953.0      1.84925
      0.00000      1.44892      11678.0     0.280453
      0.00000      1.44892      108480.      2.57992
      0.00000      1.44893      31578.2     0.812194
      0.00000      1.44894     -33258.4     -1.04105
      0.00000      1.44895      21763.6     0.782529
      0.00000      1.44896     -56959.9     -2.24113
      0.00000      1.44897      24531.5      1.02392
      0.00000      1.44898      47516.4      2.08476
      0.00000      1.44898     -35582.1     -1.52140
      0.00000      1.44899      29421.1      1.23671
      0.00000      1.44900     -6940.96    -0.291758
      0.00000      1.44901      1012.26    0.0431764
      0.00000      1.44902      41061.9      1.71538
      0.00000      1.44903     -15561.3    -0.646308
      0.00000      1.44904      3607.87     0.142963
      0.00000      1.44905      13036.3     0.525064
      0.00000      1.44905     -64216.8     -2.62494
      0.00000      1.44906     -44918.5     -1.69981
      0.00000      1.44907     -5916.03    -0.227436
      0.00000      1.44908      62808.2      2.47433
      0.00000      1.44909      39399.7      1.48875
      0.00000      1.44910     -58387.9     -2.14063
      0.00000      1.44911     -78401.7     -2.85522
      0.00000      1.44912      73231.5      2.51640
      0.00000      1.44912      76073.4      2.56548
      0.00000      1.44913     -11174.9    -0.344526
      0.00000      1.44914      67256.4      1.87926
      0.00000      1.44915      39013.4      1.05936
      0.00000      1.44916      31451.9     0.903884
      0.00000      1.44917      35736.3      1.14468
      0.00000      1.44918      4745.36     0.152806
      0.00000      1.44919     -4591.63    -0.143538
      0.00000      1.44919      12427.3     0.393426
      0.00000      1.44920     -42651.7     -1.31846
      0.00000      1.44921     -59834.3     -1.79816
      0.00000      1.44922     -39940.7     -1.19732
      0.00000      1.44923      29886.6     0.857074
      0.00000      1.44924     -62420.4     -1.77841
      0.00000      1.44925      11354.3     0.300617
      0.00000      1.44926      13333.0     0.339846
      0.00000      1.44926      77170.8      1.84268
      0.00000      1.44927      37996.3     0.880713
      0.00000      1.44928      73114.3      1.75474
      0.00000      1.44929      68087.0      1.73260
      0.00000      1.44930     -7534.15    -0.188115
      0.00000      1.44931      4298.54     0.110515
      0.00000      1.44932      21707.6     0.574826
      0.00000      1.44932     -43592.7     -1.10431
      0.00000      1.44933     -22998.9    -0.552478
      0.00000      1.44934      32878.0     0.790997
      0.00000      1.44935      53254.3      1.23357
      0.00000      1.44936      50616.3      1.17499
      0.00000      1.44937      19958.4     0.446891
      0.00000      1.44938      35099.0     0.761197
      0.00000      1.44939      81176.0      1.66104
      0.00000      1.44939      145946.      3.06215
      0.00000      1.44940      36977.0     0.739439
      0.00000      1.44941      35629.0     0.766682
      0.00000      1.44942     -77507.8     -1.61029
      0.00000      1.44943      33357.2     0.651169
      0.00000      1.44944      116577.      2.11685
      0.00000      1.44945      117598.      1.93283
      0.00000      1.44946      31260.7     0.489686
      0.00000      1.44946     -182702.     -2.35461
      0.00000      1.44947      49593.8     0.454707
      0.00000      1.44948      80316.6     0.560739
      0.00000      1.44949      166802.      1.22334
      0.00000      1.44950      196638.      1.53622
      0.00000      1.44951      290627.      2.63609
      0.00000      1.44952      27113.7     0.290766
      0.00000      1.44952      121973.      1.34950
      0.00000      1.44953      50026.5     0.683777
      0.00000      1.44954      147178.      1.69270
      0.00000      1.44955      244837.      2.34956
      0.00000      1.44956     -64715.9    -0.696725
      0.00000      1.44957      106690.     0.844995
      0.00000      1.44958     -516532.     -3.31106
      0.00000      1.44959     -839325.     -4.49356
      0.00000      1.44959  2.56739e+06      8.79921
      0.00000      1.44960 -3.75427e+06     -13.7708
      0.00000      1.44961      252212.     0.597351
      0.00000      1.44962  1.20946e+07      8.37156
      1.00000      1.44082         -NaN         -NaN
      1.00000      1.44083  2.65097e+06      7.31113
      1.00000      1.44085  4.73611e+06      2.36295
      1.00000      1.44086 -8.96641e+06      3.04621
      1.00000      1.44087 -6.59561e+06      3.38462
      1.00000      1.44088  7.45049e+06      1.62681
      1.00000      1.44089  4.03092e+06      2.82926
      1.00000      1.44090      643438.     0.290796
      1.00000      1.44091 -1.68749e+07      1.23788
      1.00000      1.44092  1.20024e+06    -0.547611
      1.00000      1.44093  1.06513e+07     -1.04220
      1.00000      1.44095 -2.26493e+06    -0.228172
      1.00000      1.44096  2.10685e+06    -0.438633
      1.00000      1.44097     -634977.     0.334017
      1.00000      1.44098 -2.14194e+06      1.53539
      1.00000      1.44099 -2.08566e+06      1.65283
      1.00000      1.44100      863668.    -0.403685
      1.00000      1.44101 -3.47206e+06    -0.405677
      1.00000      1.44102 -1.85169e+06      1.58420
      1.00000      1.44103     -975538.     0.755300
      1.00000      1.44105     -841883.    -0.229590
      1.00000      1.44106 -3.28473e+06    -0.985518
      1.00000      1.44107 -2.78982e+06      1.66354
      1.00000      1.44108  4.42094e+06      1.14272
      1.00000      1.44109  1.84262e+06     0.414463
      1.00000      1.44110 -1.88600e+06     -1.20837
      1.00000      1.44111 -5.60566e+06      2.34713
      1.00000      1.44112 -3.65766e+06      2.53913
      1.00000      1.44113 -2.31998e+06      1.38613
      1.00000      1.44115 -1.03702e+06     0.686988
      1.00000      1.44116  1.28233e+07     0.864573
      1.00000      1.44117  1.26889e+07      3.00390
      1.00000      1.44118  9.54820e+06      3.28388
      1.00000      1.44119 -6.97860e+06      1.25487
      1.00000      1.44120  1.42566e+07      2.93869
      1.00000      1.44121 -7.02408e+06      3.05438
      1.00000      1.44122 -4.93978e+06      2.39790
      1.00000      1.44123 -3.54140e+06     0.979516
      1.00000      1.44125  1.26304e+06    -0.308679
      1.00000      1.44126  1.78155e+06     0.377719
      1.00000      1.44127 -6.95369e+07      2.29548
      1.00000      1.44128     -583973.    -0.484204
      1.00000      1.44129      718538.    -0.104064
      1.00000      1.44130 -3.71718e+06      3.73581
      1.00000      1.44131  4.85188e+07      2.81020
      1.00000      1.44132  3.42013e+07      1.46313
      1.00000      1.44133  1.48491e+06     -1.42183
      1.00000      1.44134     -612417.     0.248979
      1.00000      1.44136  4.07404e+06     0.966389
      1.00000      1.44137     -501573.    -0.309486
      1.00000      1.44138     -448028.    -0.224444
      1.00000      1.44139     -514723.     0.112595
      1.00000      1.44140 -1.77790e+07      1.16046
      1.00000      1.44141     -101704.    0.0364433
      1.00000      1.44142     -563478.    -0.344071
      1.00000      1.44143  3.01047e+06      1.06058
      1.00000      1.44144      888345.     0.247270
      1.00000      1.44146     -617794.     0.304877
      1.00000      1.44147 -1.37612e+06     0.883111
      1.00000      1.44148 -1.15985e+07      2.00517
      1.00000      1.44149     -69170.4   -0.0366987
      1.00000      1.44150 -1.30270e+08      2.29171
      1.00000      1.44151 -2.96572e+07      1.85957
      1.00000      1.44152  4.95229e+06      4.22048
      1.00000      1.44153     -114169.   -0.0908431
      1.00000      1.44154      106705.    0.0107151
      1.00000      1.44155  2.71349e+06   -0.0505317
      1.00000      1.44157 -3.03353e+06      1.30085
      1.00000      1.44158  1.05589e+07      4.05970
      1.00000      1.44159  5.16457e+06      4.17042
      1.00000      1.44160 -9.29533e+06     0.973034
      1.00000      1.44161 -8.95910e+06      3.23759
      1.00000      1.44162 -2.74944e+06     0.794132
      1.00000      1.44163      721288.     0.310574
      1.00000      1.44164     -786637.    -0.957115
      1.00000      1.44165     -459800.   -0.0467388
      1.00000      1.44166 -1.74733e+07      1.52533
      1.00000      1.44168      127181.   -0.0150150
      1.00000      1.44169 -2.88644e+06      2.30209
      1.00000      1.44170 -6.07934e+06      3.67648
      1.00000      1.44171 -1.57807e+07     -1.45189
      1.00000      1.44172     -898126.    -0.107569
      1.00000      1.44173     -161744.   -0.0534070
      1.00000      1.44174  1.10284e+07     -1.33613
      1.00000      1.44175  3.13695e+06     -1.85011
      1.00000      1.44176      481632.    -0.296062
      1.00000      1.44177 -1.91799e+07      3.32297
      1.00000      1.44179  2.54059e+06     0.870136
      1.00000      1.44180  3.53921e+07      1.78328
      1.00000      1.44181 -3.98789e+06      2.21083
      1.00000      1.44182 -1.22995e+07      2.44004
      1.00000      1.44183  1.14387e+07      2.02712
      1.00000      1.44184 -6.27417e+06      1.26992
      1.00000      1.44185 -8.55587e+06      1.24368
      1.00000      1.44186      199746.    0.0539888
      1.00000      1.44187 -1.31326e+06     0.214164
      1.00000      1.44188  9.20076e+06    -0.731902
      1.00000      1.44190  1.53007e+06      1.09193
      1.00000      1.44191     -60911.3   -0.0503558
      1.00000      1.44192  5.48370e+07      1.70675
      1.00000      1.44193 -3.36145e+06      1.11903
      1.00000      1.44194 -1.29143e+06     0.309516
      1.00000      1.44195  5.38822e+06     0.924299
      1.00000      1.44196  1.43105e+06     0.114355
      1.00000      1.44197 -1.02301e+07     0.407937
      1.00000      1.44198 -2.61017e+06     0.968527
      1.00000      1.44199  2.57434e+06    -0.275240
      1.00000      1.44201 -3.98358e+06      1.32960
      1.00000      1.44202  3.66187e+06      4.18736
      1.00000      1.44203     -758841.     -1.12569
      1.00000      1.44204     -449898.    -0.419673
      1.00000      1.44205 -2.98878e+06     -1.08621
      1.00000      1.44206  6.96121e+06    -0.550628
      1.00000      1.44207  1.84319e+06    -0.129143
      1.00000      1.44208 -1.31349e+06     -1.03623
      1.00000      1.44209 -1.44367e+06    -0.543722
      1.00000      1.44210  1.32072e+08      1.75972
      1.00000      1.44211  5.26644e+06      1.32126
      1.00000      1.44213  2.09601e+06    -0.956488
      1.00000      1.44214  9.52502e+06     -2.31015
      1.00000      1.44215  1.05972e+07     -2.18267
      1.00000      1.44216 -5.66244e+06     -2.14715
      1.00000      1.44217     -598341.     0.376464
      1.00000      1.44218 -1.41528e+07     -1.17841
      1.00000      1.44219  1.85778e+07     -1.90067
      1.00000      1.44220  1.99459e+06     -1.60114
      1.00000      1.44221  4.24569e+07     -2.58177
      1.00000      1.44222 -4.34289e+06     0.483630
      1.00000      1.44223  9.11689e+06    -0.914559
      1.00000      1.44225  2.47144e+06    -0.858132
      1.00000      1.44226  1.92378e+06     -2.21710
      1.00000      1.44227 -1.84977e+06      2.36159
      1.00000      1.44228     -395157.     0.357745
      1.00000      1.44229  1.24470e+06    -0.898911
      1.00000      1.44230     -960025.     0.433468
      1.00000      1.44231  2.17154e+06     -2.05008
      1.00000      1.44232 -7.48774e+06    -0.738669
      1.00000      1.44233  2.10616e+06     0.510794
      1.00000      1.44234  2.86390e+06     -1.41451
      1.00000      1.44235 -1.34289e+06     0.760564
      1.00000      1.44237  2.24156e+06     -2.31058
      1.00000      1.44238 -5.55397e+06     -2.16621
      1.00000      1.44239 -3.45372e+06    -0.533315
      1.00000      1.44240     -224320.     0.226493
      1.00000      1.44241  4.46479e+07    -0.506866
      1.00000      1.44242 -7.64345e+06     -2.42680
      1.00000      1.44243 -1.06650e+07     -2.23970
      1.00000      1.44244  3.54389e+06     -3.81629
      1.00000      1.44245  2.56285e+06     -2.88590
      1.00000      1.44246  3.21711e+06     -2.75844
      1.00000      1.44247  1.71621e+06     -1.24193
      1.00000      1.44249  7.39363e+06     -1.31536
      1.00000      1.44250 -6.38931e+07     -1.94478
      1.00000      1.44251  7.62136e+06     -4.00396
      1.00000      1.44252 -7.04521e+06     -4.37116
      1.00000      1.44253 -1.23690e+07     -1.43622
      1.00000      1.44254  2.73643e+06     -1.09513
      1.00000      1.44255 -8.74441e+06     -1.95752
      1.00000      1.44256 -3.26350e+06     -2.48547
      1.00000      1.44257  1.38838e+07     -4.36081
      1.00000      1.44258  5.59472e+06     -3.44080
      1.00000      1.44259  1.20635e+07     -4.78788
      1.00000      1.44261 -3.95769e+06     -2.31042
      1.00000      1.44262      942691.     -1.87239
      1.00000      1.44263  2.71867e+06     -2.29480
      1.00000      1.44264  1.40257e+07     -4.95252
      1.00000      1.44265  2.73225e+06     -2.67301
      1.00000      1.44266  9.22275e+06     -4.76727
      1.00000      1.44267  1.28859e+06     -2.11043
      1.00000      1.44268     -397860.     0.368122
      1.00000      1.44269 -1.43966e+06     0.899278
      1.00000      1.44270  2.31199e+06    -0.928971
      1.00000      1.44271  6.41142e+06     -2.82557
      1.00000      1.44272  4.18528e+06     -2.14031
      1.00000      1.44274  1.47286e+06     -1.57705
      1.00000      1.44275  4.17820e+06    -0.957600
      1.00000      1.44276  5.85830e+06     -2.53728
      1.00000      1.44277 -2.32197e+07     -2.01651
      1.00000      1.44278  1.76523e+06     -2.26553
      1.00000      1.44279  3.05457e+06     -3.23130
      1.00000      1.44280  3.79254e+06     -3.87713
      1.00000      1.44281  2.06253e+06     -2.80654
      1.00000      1.44282  3.20911e+06     -2.75356
      1.00000      1.44283  2.33692e+07     -3.25806
      1.00000      1.44284  3.93747e+06     -4.22609
      1.00000      1.44285  3.22584e+06     -4.33335
      1.00000      1.44287  3.81142e+06     -3.27799
      1.00000      1.44288  2.53484e+06     -3.47637
      1.00000      1.44289      625124.     -1.03877
      1.00000      1.44290  3.98803e+06     -2.84262
      1.00000      1.44291  3.26211e+06     -3.07175
      1.00000      1.44292  1.79768e+06     -3.46649
      1.00000      1.44293  3.24259e+06     -4.41005
      1.00000      1.44294  2.73942e+06     -4.15118
      1.00000      1.44295  1.85804e+06     -3.31850
      1.00000      1.44296  3.10072e+06     -3.61119
      1.00000      1.44297  5.72555e+06     -4.53415
      1.00000      1.44298  5.99719e+06     -3.28757
      1.00000      1.44300  5.98902e+06     -3.80717
      1.00000      1.44301 -4.78471e+07     -3.58440
      1.00000      1.44302  3.25076e+06     -1.61689
      1.00000      1.44303  1.95774e+06     -2.30257
      1.00000      1.44304  4.27189e+06     -3.80208
      1.00000      1.44305  5.32191e+07     -3.23260
      1.00000      1.44306  7.84004e+06     -4.16955
      1.00000      1.44307  5.42929e+06     -3.57536
      1.00000      1.44308  2.03098e+06     -4.12357
      1.00000      1.44309  5.90735e+06     -4.66947
      1.00000      1.44310  1.58067e+07     -3.32169
      1.00000      1.44311  1.92566e+07     -2.21227
      1.00000      1.44312  5.38748e+06     -3.14931
      1.00000      1.44314 -2.64790e+07     -4.15189
      1.00000      1.44315  4.38466e+06     -2.80543
      1.00000      1.44316      860483.    -0.397024
      1.00000      1.44317 -3.60529e+06     -1.40044
      1.00000      1.44318 -2.62255e+06     -1.12520
      1.00000      1.44319 -1.24337e+06     -2.18166
      1.00000      1.44320 -6.61002e+06     -4.33526
      1.00000      1.44321 -2.30962e+06     -2.79771
      1.00000      1.44322 -3.34555e+06     -2.01672
      1.00000      1.44323 -3.56214e+06     -2.05386
      1.00000      1.44324 -3.34009e+06     -2.53218
      1.00000      1.44325 -1.23459e+07     -2.62821
      1.00000      1.44326 -1.04983e+07     -3.09920
      1.00000      1.44328  2.06794e+07     -1.70941
      1.00000      1.44329 -5.79013e+06     -2.41731
      1.00000      1.44330 -1.07512e+07     -3.29513
      1.00000      1.44331 -8.16013e+06     -4.04571
      1.00000      1.44332 -1.72269e+06     -3.37339
      1.00000      1.44333     -986434.     -1.25933
      1.00000      1.44334 -8.06325e+06     -3.94104
      1.00000      1.44335 -2.95001e+06     -3.01021
      1.00000      1.44336 -1.09562e+06     -1.97003
      1.00000      1.44337 -1.06111e+06     -2.07276
      1.00000      1.44338 -2.13509e+07     -3.52857
      1.00000      1.44339 -1.91505e+06     -1.56838
      1.00000      1.44340 -3.83617e+06     -3.93349
      1.00000      1.44342 -1.31861e+06     -1.68359
      1.00000      1.44343     -858724.     -1.55311
      1.00000      1.44344 -1.12329e+06     -2.85743
      1.00000      1.44345 -1.66020e+06     -3.83938
      1.00000      1.44346 -2.66242e+06     -4.22849
      1.00000      1.44347 -1.23810e+06     -3.33070
      1.00000      1.44348     -492302.     -1.39499
      1.00000      1.44349 -1.10310e+06     -2.61990
      1.00000      1.44350 -1.16949e+06     -1.85475
      1.00000      1.44351     -613117.     -1.73728
      1.00000      1.44352     -994506.     -1.98154
      1.00000      1.44353      537097.     0.893006
      1.00000      1.44354 -1.13871e+06     -2.34267
      1.00000      1.44355     -545536.     -1.36396
      1.00000      1.44357 -1.06327e+06     -3.18887
      1.00000      1.44358 -1.37942e+06     -3.49004
      1.00000      1.44359     -862813.     -2.50325
      1.00000      1.44360     -451253.     -1.92489
      1.00000      1.44361 -1.24057e+06     -3.91990
      1.00000      1.44362 -1.67720e+06     -5.20796
      1.00000      1.44363 -1.42061e+06     -2.94475
      1.00000      1.44364     -433288.     -1.58338
      1.00000      1.44365     -904518.     -2.77310
      1.00000      1.44366 -1.15824e+06     -4.37218
      1.00000      1.44367     -508034.     -1.41848
      1.00000      1.44368     -564868.     -1.60119
      1.00000      1.44369 -1.07314e+06     -2.57946
      1.00000      1.44370 -1.72262e+06     -4.30338
      1.00000      1.44372     -249837.    -0.414988
      1.00000      1.44373     -211783.    -0.482402
      1.00000      1.44374 -3.18012e+06     -3.86242
      1.00000      1.44375 -7.70520e+06     -6.36138
      1.00000      1.44376 -6.16865e+06     -3.45173
      1.00000      1.44377 -1.10200e+06     -3.28470
      1.00000      1.44378     -792347.     -1.92066
      1.00000      1.44379 -1.05620e+06     -3.53514
      1.00000      1.44380     -846587.     -2.83926
      1.00000      1.44381 -2.17736e+06     -5.93838
      1.00000      1.44382 -1.01339e+06     -3.59735
      1.00000      1.44383 -1.19112e+06     -3.75012
      1.00000      1.44384     -189759.    -0.791507
      1.00000      1.44385     -97017.6    -0.425710
      1.00000      1.44387     -646925.     -2.52183
      1.00000      1.44388     -957965.     -3.96748
      1.00000      1.44389     -364613.     -1.19509
      1.00000      1.44390     -473487.     -1.64595
      1.00000      1.44391     -758283.     -3.59123
      1.00000      1.44392     -350631.     -1.59545
      1.00000      1.44393     -825062.     -3.32920
      1.00000      1.44394 -1.09944e+06     -5.50111
      1.00000      1.44395     -950337.     -5.60757
      1.00000      1.44396     -261968.     -1.35355
      1.00000      1.44397     -471066.     -2.25136
      1.00000      1.44398     -890043.     -4.83099
      1.00000      1.44399     -149219.    -0.596044
      1.00000      1.44400     -365639.     -1.75298
      1.00000      1.44401     -452493.     -1.58699
      1.00000      1.44403     -613126.     -2.17646
      1.00000      1.44404      1800.18   0.00681957
      1.00000      1.44405     -302686.    -0.592752
      1.00000      1.44406 -2.28709e+06     -3.18497
      1.00000      1.44407 -1.04223e+06    -0.463762
      1.00000      1.44408      166827.    -0.124738
      1.00000      1.44409      258297.    -0.387195
      1.00000      1.44410  6.10626e+06     -3.78092
      1.00000      1.44411 -3.94447e+06    -0.706207
      1.00000      1.44412  1.62795e+06      1.82284
      1.00000      1.44413      74015.0     0.303964
      1.00000      1.44414     -361261.     -1.45603
      1.00000      1.44415 -1.35437e+06     -5.25955
      1.00000      1.44416     -666294.     -1.86209
      1.00000      1.44417      239405.      1.19873
      1.00000      1.44419     -174071.    -0.921461
      1.00000      1.44420     -79707.8    -0.438047
      1.00000      1.44421     -135171.    -0.712410
      1.00000      1.44422     -365373.     -2.05000
      1.00000      1.44423     -924764.     -5.19089
      1.00000      1.44424     -126371.    -0.563759
      1.00000      1.44425      19314.6    0.0422180
      1.00000      1.44426     -310306.     -1.80787
      1.00000      1.44427     -555393.     -3.11163
      1.00000      1.44428     -416115.     -1.40619
      1.00000      1.44429     -408270.     -1.96622
      1.00000      1.44430     -679969.     -3.51015
      1.00000      1.44431     -603752.     -1.95869
      1.00000      1.44432     -639751.    -0.897861
      1.00000      1.44433  1.23124e+06      1.50970
      1.00000      1.44434 -5.81790e+06      1.03306
      1.00000      1.44436  2.98045e+06     -2.55231
      1.00000      1.44437  3.11924e+06     -4.34529
      1.00000      1.44438  2.05274e+06     -3.23329
      1.00000      1.44439  2.76853e+07     -3.19630
      1.00000      1.44440 -4.61581e+06     -3.52019
      1.00000      1.44441     -315210.    -0.931169
      1.00000      1.44442      29591.8    0.0859028
      1.00000      1.44443 -1.15702e+06     -3.67047
      1.00000      1.44444      66109.3     0.264022
      1.00000      1.44445     -108728.    -0.391675
      1.00000      1.44446      284080.      1.39070
      1.00000      1.44447      169724.     0.664081
      1.00000      1.44448     -50869.3   -0.0697395
      1.00000      1.44449 -1.83606e+06    -0.499255
      1.00000      1.44450  4.05991e+06    -0.996855
      1.00000      1.44451  2.91618e+06      2.35792
      1.00000      1.44452  1.13014e+06      1.28322
      1.00000      1.44454 -1.13583e+06     -1.70021
      1.00000      1.44455 -1.15592e+06     -4.57741
      1.00000      1.44456     -103797.    -0.325790
      1.00000      1.44457      572072.      3.03867
      1.00000      1.44458     -449926.     -2.94144
      1.00000      1.44459     -97859.5    -0.545052
      1.00000      1.44460     -683896.     -2.94151
      1.00000      1.44461     -252388.     -1.30452
      1.00000      1.44462      148719.     0.915146
      1.00000      1.44463     -118377.    -0.906627
      1.00000      1.44464     -7723.78   -0.0537850
      1.00000      1.44465      162900.      1.12500
      1.00000      1.44466      22344.5     0.140836
      1.00000      1.44467      359377.      2.90748
      1.00000      1.44468      224907.      1.54778
      1.00000      1.44469     -146933.    -0.857373
      1.00000      1.44470     -201878.     -1.31306
      1.00000      1.44472     -324777.     -1.64312
      1.00000      1.44473     -102024.    -0.469715
      1.00000      1.44474      463134.      2.81600
      1.00000      1.44475     -239948.     -1.38453
      1.00000      1.44476      70108.8     0.319186
      1.00000      1.44477     -16621.9   -0.0752623
      1.00000      1.44478      372429.      2.04688
      1.00000      1.44479      347880.      1.89872
      1.00000      1.44480      96467.2     0.535946
      1.00000      1.44481      350028.      1.66351
      1.00000      1.44482     -61139.7    -0.384468
      1.00000      1.44483     -289498.     -1.55823
      1.00000      1.44484     -672587.     -3.46226
      1.00000      1.44485     -848440.     -4.70714
      1.00000      1.44486     -288674.     -1.63799
      1.00000      1.44487     -775454.     -2.64911
      1.00000      1.44488      760323.      2.24125
      1.00000      1.44489      967144.      3.17619
      1.00000      1.44490     -157305.    -0.960036
      1.00000      1.44492     -475948.     -2.19081
      1.00000      1.44493      87595.6     0.495757
      1.00000      1.44494      22258.2     0.124599
      1.00000      1.44495      6907.09    0.0352481
      1.00000      1.44496     -329103.     -2.24265
      1.00000      1.44497     -329001.     -1.57566
      1.00000      1.44498     -154867.     -1.02103
      1.00000      1.44499     -259468.     -1.05394
      1.00000      1.44500      41102.8     0.195955
      1.00000      1.44501      169046.     0.938150
      1.00000      1.44502      72351.9     0.364335
      1.00000      1.44503      444474.      2.20854
      1.00000      1.44504      169708.     0.864370
      1.00000      1.44505      331078.      1.94903
      1.00000      1.44506     -148012.    -0.671224
      1.00000      1.44507     -284839.     -1.32889
      1.00000      1.44508      304876.      1.33290
      1.00000      1.44509      385145.      1.00630
      1.00000      1.44510      15373.5    0.0494975
      1.00000      1.44512 -1.50533e+06     -5.21053
      1.00000      1.44513 -1.17633e+06     -2.87915
      1.00000      1.44514 -3.72445e+06      3.13648
      1.00000      1.44515 -1.17259e+06     -3.18837
      1.00000      1.44516 -1.54792e+06     -3.02213
      1.00000      1.44517     -126857.    -0.222446
      1.00000      1.44518  3.24971e+07     -5.39812
      1.00000      1.44519  9.02768e+06     -5.08047
      1.00000      1.44520     -349748.    -0.145235
      1.00000      1.44521  2.53893e+07      3.69805
      1.00000      1.44522  4.61461e+06      1.87214
      1.00000      1.44523 -1.67397e+06     -2.71294
      1.00000      1.44524 -3.99182e+06     -4.55064
      1.00000      1.44525 -2.27130e+06    -0.985938
      1.00000      1.44526  1.55071e+06    -0.681314
      1.00000      1.44527 -2.06943e+06     -2.84633
      1.00000      1.44528  1.22837e+06     -1.27068
      1.00000      1.44529  2.39401e+06     -2.58154
      1.00000      1.44530      295663.    -0.470792
      1.00000      1.44531 -1.04808e+07    -0.718603
      1.00000      1.44533 -1.02712e+07     -4.70041
      1.00000      1.44534  4.97503e+06     -3.83405
      1.00000      1.44535  6.26047e+06     -1.34328
      1.00000      1.44536 -1.07891e+06     -2.50578
      1.00000      1.44537      572547.      1.17520
      1.00000      1.44538  1.14486e+07     -2.15555
      1.00000      1.44539  4.21117e+09     -2.05254
      1.00000      1.44540 -1.43025e+06     -1.29912
      1.00000      1.44541  2.95981e+07     -2.21000
      1.00000      1.44542  1.77384e+06     -2.79254
      1.00000      1.44543  3.30656e+06      2.07451
      1.00000      1.44544      839480.     0.663403
      1.00000      1.44545     -199008.     0.422595
      1.00000      1.44546  1.09091e+06     -2.77516
      1.00000      1.44547  1.78214e+06     -5.18282
      1.00000      1.44548  4.33691e+06     -3.42805
      1.00000      1.44549  1.57725e+06     -2.86931
      1.00000      1.44550      846867.     -2.54261
      1.00000      1.44551     -834938.      1.18523
      1.00000      1.44552  2.98806e+06     -3.64132
      1.00000      1.44553      462346.    -0.904131
      1.00000      1.44554     -232464.     0.414836
      1.00000      1.44556  1.47528e+06     -2.23085
