# Generated by G. Mace on Mon Nov 19 23:40:34 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      1.00000      1.87483     -927808.     -1.21417
      1.00000      1.87484  1.25807e+06      2.59545
      1.00000      1.87486  1.10522e+07      4.31606
      1.00000      1.87487      197966.    -0.692470
      1.00000      1.87488      671470.     -2.25583
      1.00000      1.87490  1.55247e+06     -2.00685
      1.00000      1.87491      568040.     -1.89283
      1.00000      1.87492  3.42590e+06     -2.84149
      1.00000      1.87494     -225894.     0.153454
      1.00000      1.87495      232183.    -0.328387
      1.00000      1.87496      288964.     0.996064
      1.00000      1.87498 -3.83144e+06     -1.39282
      1.00000      1.87499     -501877.     -2.61421
      1.00000      1.87500      605588.     -1.46750
      1.00000      1.87502     -479986.      1.67532
      1.00000      1.87503  1.43722e+07     -2.02169
      1.00000      1.87504  1.76772e+06     -1.56264
      1.00000      1.87506      523322.     0.286734
      1.00000      1.87507      3961.96    0.0216996
      1.00000      1.87508  1.25271e+06     0.612732
      1.00000      1.87510     -943126.      3.36857
      1.00000      1.87511 -1.01456e+06      2.58097
      1.00000      1.87512 -1.57053e+06     -3.34478
      1.00000      1.87514     -382064.     -1.27586
      1.00000      1.87515  1.11942e+06      1.11027
      1.00000      1.87516  1.31636e+06      1.71283
      1.00000      1.87518     -487355.     -4.47330
      1.00000      1.87519      220441.      1.21594
      1.00000      1.87520      353421.    -0.191529
      1.00000      1.87522     -422551.     -2.55004
      1.00000      1.87523     -226605.     0.274053
      1.00000      1.87524     -848501.      2.02089
      1.00000      1.87526 -4.38670e+06      2.03494
      1.00000      1.87527     -92301.5     0.582642
      1.00000      1.87528      251596.     -2.36668
      1.00000      1.87530 -4.07266e+06     -3.67670
      1.00000      1.87531     -157007.     0.877547
      1.00000      1.87532     -879630.     -2.92804
      1.00000      1.87534 -2.15073e+06     -1.42675
      1.00000      1.87535     -119494.     0.532090
      1.00000      1.87536  1.12800e+07   -0.0981720
      1.00000      1.87538     -916387.    -0.993393
      1.00000      1.87539 -1.55886e+06     -2.68072
      1.00000      1.87540 -1.63535e+06     -1.58789
      1.00000      1.87541  1.10801e+07      2.67151
      1.00000      1.87543      121402.      1.34465
      1.00000      1.87544     -409766.      2.22708
      1.00000      1.87545     -197465.      1.03115
      1.00000      1.87547      530275.      2.77980
      1.00000      1.87548  6.79390e+06      6.16825
      1.00000      1.87549      114387.   -0.0155548
      1.00000      1.87551      167527.    -0.312698
      1.00000      1.87552  5.67953e+07      1.51948
      1.00000      1.87553  1.86643e+06     -1.55774
      1.00000      1.87555      81523.6     -1.23277
      1.00000      1.87556  1.40351e+06     -1.19567
      1.00000      1.87557     -435076.     -1.79857
      1.00000      1.87559     -970372.      1.18083
      1.00000      1.87560     -195232.    -0.716279
      1.00000      1.87561  1.12789e+06     -6.20508
      1.00000      1.87563      18977.4   -0.0329017
      1.00000      1.87564      838961.     -2.13175
      1.00000      1.87565      460796.      4.55939
      1.00000      1.87567      251512.      2.18479
      1.00000      1.87568     -187173.    -0.751158
      1.00000      1.87569     -111030.     -1.20892
      1.00000      1.87571      272049.      2.93648
      1.00000      1.87572  4.33131e+06     -4.19220
      1.00000      1.87573 -1.86520e+06      3.33795
      1.00000      1.87575 -1.36985e+06     -1.02160
      1.00000      1.87576      82603.2     0.881731
      1.00000      1.87577      310890.      1.29901
      1.00000      1.87579  6.81562e+06      4.06736
      1.00000      1.87580 -1.71020e+06     -3.81579
      1.00000      1.87581      428185.      1.81564
      1.00000      1.87582      853294.     -2.94731
      1.00000      1.87584      198833.      2.08506
      1.00000      1.87585  4.56309e+06     0.368305
      1.00000      1.87586  4.93010e+06      4.19029
      1.00000      1.87588      266358.     0.973672
      1.00000      1.87589      141404.     0.556198
      1.00000      1.87590     -849216.     -3.91291
      1.00000      1.87592  1.33787e+06      5.03982
      1.00000      1.87593 -4.52134e+06      4.39599
      1.00000      1.87594     -202522.      1.07256
      1.00000      1.87596      187835.      1.07566
      1.00000      1.87597 -1.25548e+06    -0.851128
      1.00000      1.87598     -471967.    -0.749060
      1.00000      1.87600 -1.49367e+06     0.170209
      1.00000      1.87601 -2.06089e+06      3.47886
      1.00000      1.87602  1.30033e+06     -6.37858
      1.00000      1.87604 -1.84904e+06     -4.02992
      1.00000      1.87605     -523003.     -1.66727
      1.00000      1.87606      709772.     0.825322
      1.00000      1.87608      227551.    -0.500741
      1.00000      1.87609 -6.15876e+06     -3.55713
      1.00000      1.87610  1.14423e+06     -5.50781
      1.00000      1.87611  2.25097e+06     -7.11670
      1.00000      1.87613     -139993.     -3.93111
      1.00000      1.87614      12757.1     0.212059
      1.00000      1.87615     -21492.5    -0.112782
      1.00000      1.87617 -1.92662e+07      1.59553
      1.00000      1.87618  1.26884e+06     0.934506
      1.00000      1.87619     -219813.    -0.291782
      1.00000      1.87621     -794216.     -2.39653
      1.00000      1.87622 -4.37905e+06     -7.54073
      1.00000      1.87623  2.27078e+06     -6.91456
      1.00000      1.87625  1.60946e+06     -4.78180
      1.00000      1.87626 -1.75271e+06     -5.52934
      1.00000      1.87627      498036.     -1.07843
      1.00000      1.87629  9.27677e+06      1.43699
      1.00000      1.87630     -606335.     -1.58047
      1.00000      1.87631 -1.96776e+06     -4.74625
      1.00000      1.87633  1.11873e+07     -1.65055
      1.00000      1.87634     -607112.     -2.99276
      1.00000      1.87635      209710.     0.872507
      1.00000      1.87636 -1.04401e+07      1.49945
      1.00000      1.87638     -520672.     0.781126
      1.00000      1.87639      715040.     0.302136
      1.00000      1.87640     -484037.     -1.62982
      1.00000      1.87642 -1.40359e+07     -4.58815
      1.00000      1.87643      777616.     -2.49945
      1.00000      1.87644      409215.     -2.43787
      1.00000      1.87646      88206.8    -0.427790
      1.00000      1.87647  1.18641e+06      1.10796
      1.00000      1.87648 -6.63858e+06      2.83888
      1.00000      1.87650  1.15998e+06      2.19800
      1.00000      1.87651      382191.      1.79463
      1.00000      1.87652  4.86696e+06      4.58900
      1.00000      1.87654      778109.      2.45350
      1.00000      1.87655     -693590.     -2.02130
      1.00000      1.87656  2.47230e+06     -1.63138
      1.00000      1.87657     -323753.    -0.847739
      1.00000      1.87659      36156.6     0.298370
      1.00000      1.87660     -874285.     -2.96307
      1.00000      1.87661     -549550.     -2.27115
      1.00000      1.87663      8215.70    0.0581641
      1.00000      1.87664      77126.7    -0.217030
      1.00000      1.87665      539203.     -4.52459
      1.00000      1.87667      340258.    -0.318553
      1.00000      1.87668      516681.     -1.01146
      1.00000      1.87669 -1.79455e+06     -2.80711
      1.00000      1.87671      134869.     0.749909
      1.00000      1.87672      63101.0     0.333095
      1.00000      1.87673 -5.30525e+06     -4.55787
      1.00000      1.87675  1.41708e+07     -4.26213
      1.00000      1.87676 -4.58217e+07     -6.02781
      1.00000      1.87677 -1.34057e+06     -3.17630
      1.00000      1.87678 -5.52373e+06     -4.21029
      1.00000      1.87680      767200.     -1.29890
      1.00000      1.87681  1.94575e+06      4.30244
      1.00000      1.87682      102118.     0.104012
      1.00000      1.87684     -144543.     -1.11328
      1.00000      1.87685  1.58711e+08      3.13799
      1.00000      1.87686     -553742.      2.10583
      1.00000      1.87688  1.81455e+06      2.69527
      1.00000      1.87689 -1.12304e+06     0.782917
      1.00000      1.87690      967949.    -0.370541
      1.00000      1.87692 -4.05941e+06    -0.672526
      1.00000      1.87693     -169083.    -0.606672
      1.00000      1.87694      780239.    -0.453671
      1.00000      1.87695      66072.9     0.287862
      1.00000      1.87697      225366.      1.03933
      1.00000      1.87698     -299341.      1.86918
      1.00000      1.87699 -1.46753e+06      1.58536
      1.00000      1.87701  1.35328e+06      3.80503
      1.00000      1.87702      853850.     -2.05850
      1.00000      1.87703     -832662.     -2.43995
      1.00000      1.87705     -792937.     -2.19670
      1.00000      1.87706  1.35306e+07     -2.65374
      1.00000      1.87707 -1.40723e+06     -1.62266
      1.00000      1.87708     -72510.2    -0.167838
      1.00000      1.87710      513397.     0.297590
      1.00000      1.87711  1.29132e+06      1.67256
      1.00000      1.87712      168929.     0.815372
      1.00000      1.87714     -96214.3    -0.390928
      1.00000      1.87715      166002.    -0.288905
      1.00000      1.87716 -2.55964e+06     -5.12211
      1.00000      1.87718      201698.     0.545554
      1.00000      1.87719  2.16233e+06      2.00982
      1.00000      1.87720  2.12706e+06      4.82777
      1.00000      1.87722 -1.75768e+06      1.92700
      1.00000      1.87723 -1.36523e+06     -2.75137
      1.00000      1.87724      216236.    -0.749716
      1.00000      1.87725      172092.    -0.254987
      1.00000      1.87727      678186.     -1.92873
      1.00000      1.87728  2.41736e+06      3.61893
      1.00000      1.87729      226677.    -0.289441
      1.00000      1.87731      134761.     0.211549
      1.00000      1.87732 -1.29875e+06    -0.521012
      1.00000      1.87733      670826.     -1.98679
      1.00000      1.87735     -402454.      1.97791
      1.00000      1.87736      330309.     -2.16481
      1.00000      1.87737  1.05274e+06      2.36701
      1.00000      1.87738     -651639.      2.57535
      1.00000      1.87740     -391595.     -3.78529
      1.00000      1.87741      185793.    0.0894784
      1.00000      1.87742 -1.63171e+06     -2.14824
      1.00000      1.87744      382762.     -2.79484
      1.00000      1.87745  3.13479e+06      5.65236
      1.00000      1.87746     -199101.     0.761034
      1.00000      1.87748  1.33230e+07     -5.46940
      1.00000      1.87749  2.52013e+06     -3.11885
      1.00000      1.87750      91692.0    -0.590559
      1.00000      1.87751  1.22874e+06     0.471171
      1.00000      1.87753 -2.43695e+06     -1.77557
      1.00000      1.87754  7.89742e+06     -7.54908
      1.00000      1.87755     -209333.    -0.649769
      1.00000      1.87757      919420.     -1.98020
      1.00000      1.87758  1.35711e+06     -3.62820
      1.00000      1.87759  5.10434e+07      4.72386
      1.00000      1.87761     -314515.      1.40111
      1.00000      1.87762 -2.91733e+06      2.20058
      1.00000      1.87763      460841.      2.15733
      1.00000      1.87764     -112454.    -0.415927
      1.00000      1.87766  2.93170e+07      3.50766
      1.00000      1.87767 -1.53260e+06      1.85405
      1.00000      1.87768      724097.      3.13369
      1.00000      1.87770  2.66650e+06      2.29244
      1.00000      1.87771     -702221.      2.11505
      1.00000      1.87772     -143432.    -0.822841
      1.00000      1.87774     -939520.     -2.62510
      1.00000      1.87775      19162.0    0.0967078
      1.00000      1.87776     -507526.    -0.746805
      1.00000      1.87777  1.33054e+07      2.77056
      1.00000      1.87779      113030.     0.531688
      1.00000      1.87780      170005.     0.563241
      1.00000      1.87781     -37875.2     0.245591
      1.00000      1.87783 -2.13352e+06    -0.693296
      1.00000      1.87784     -585886.      2.21609
      1.00000      1.87785      124509.    -0.278229
      1.00000      1.87787 -4.86011e+06      1.41322
      1.00000      1.87788      534970.     -1.72319
      1.00000      1.87789  2.18467e+06     0.434952
      1.00000      1.87790 -1.82903e+06     -1.34114
      1.00000      1.87792      257915.    -0.237721
      1.00000      1.87793     -421957.      1.15750
      1.00000      1.87794     -822292.      2.09465
      1.00000      1.87796     -16958.9   -0.0922702
      1.00000      1.87797     -411554.    -0.920193
      1.00000      1.87798 -1.29263e+07      3.98096
      1.00000      1.87799     -598613.      1.33279
      1.00000      1.87801 -1.36654e+06     -2.15615
      1.00000      1.87802     -786837.     -2.04954
      1.00000      1.87803 -1.01340e+06     -1.58499
      1.00000      1.87805      46538.1   -0.0868935
      1.00000      1.87806      682422.      1.29435
      1.00000      1.87807  1.29003e+07     -2.57531
      1.00000      1.87809 -7.22245e+06    -0.546433
      1.00000      1.87810      457973.    -0.350343
      1.00000      1.87811      432716.    -0.424088
      1.00000      1.87812      286283.     0.816578
      1.00000      1.87814      33405.4     0.118721
      1.00000      1.87815      704028.     -1.27361
      1.00000      1.87816  2.42545e+06     -3.36433
      1.00000      1.87818 -1.82101e+07     0.488202
      1.00000      1.87819     -838267.    -0.484032
      1.00000      1.87820      180751.    -0.350814
      1.00000      1.87821     -70754.1    0.0401843
      1.00000      1.87823  1.36054e+06     -2.23875
      1.00000      1.87824 -1.18974e+06    -0.968744
      1.00000      1.87825      655090.     0.940810
      1.00000      1.87827  2.55152e+06      1.21240
      1.00000      1.87828  1.53620e+06      1.66547
      1.00000      1.87829  2.89812e+07     0.336117
      1.00000      1.87830     -136232.    -0.639094
      1.00000      1.87832  4.75256e+06     0.706273
      1.00000      1.87833      148505.    -0.172469
      1.00000      1.87834  2.26113e+06     0.461212
      1.00000      1.87836 -1.08490e+07     -3.95156
      1.00000      1.87837 -2.33980e+06     -2.81338
      1.00000      1.87838     -754453.    -0.683659
      1.00000      1.87839     -444634.    -0.306275
      1.00000      1.87841  1.71340e+06     0.680674
      1.00000      1.87842     -72969.0     0.132751
      1.00000      1.87843      598672.      2.38847
      1.00000      1.87845  1.01352e+06      2.21484
      1.00000      1.87846     -906946.      2.93989
      1.00000      1.87847     -467484.      2.10081
      1.00000      1.87848     -547616.     0.821913
      1.00000      1.87850     -145034.     0.132769
      1.00000      1.87851 -5.07161e+06      1.24643
      1.00000      1.87852      145372.     0.445181
      1.00000      1.87854     -512348.    -0.834456
      1.00000      1.87855     -244838.    -0.645836
      1.00000      1.87856  1.10775e+06    -0.750883
      1.00000      1.87857      738165.    -0.910807
      1.00000      1.87859  1.10952e+06     -2.60774
      1.00000      1.87860  1.06755e+06     -1.54415
      1.00000      1.87861     -321157.    -0.338159
      1.00000      1.87863 -1.56714e+06      1.01796
      1.00000      1.87864      40633.3    0.0501691
      1.00000      1.87865      67176.6     0.104543
      1.00000      1.87866      599042.   -0.0119497
      1.00000      1.87868     -543836.     -1.13455
      1.00000      1.87869     -738560.     -1.10441
      1.00000      1.87870      924221.    -0.641283
      1.00000      1.87872      217505.    -0.250955
      1.00000      1.87873  2.02631e+06    -0.214869
      1.00000      1.87874     -522484.    -0.480300
      1.00000      1.87875      665333.     0.692378
      1.00000      1.87877      565398.    -0.185384
      1.00000      1.87878  1.08926e+06      1.50098
      1.00000      1.87879     -833415.     0.330627
      1.00000      1.87881     -695440.     -1.26453
      1.00000      1.87882      20007.3    0.0497222
      1.00000      1.87883      493212.     0.672312
      1.00000      1.87884     -702292.    -0.810609
      1.00000      1.87886     -382357.    -0.300494
      1.00000      1.87887      18274.0    0.0685378
      1.00000      1.87888     -357228.     -1.13309
      1.00000      1.87890     -779319.    -0.910808
      1.00000      1.87891     -22588.0   -0.0540948
      1.00000      1.87892     -391224.    -0.394525
      1.00000      1.87893 -2.14883e+06     -1.58265
      1.00000      1.87895     -256118.    -0.696986
      1.00000      1.87896      539203.      1.11427
      1.00000      1.87897  5.17704e+06      1.80537
      1.00000      1.87899      224482.    -0.425391
      1.00000      1.87900  1.53332e+06     -1.55654
      1.00000      1.87901     -589028.     0.427394
      1.00000      1.87902 -1.25850e+07      2.47835
      1.00000      1.87904      573521.     0.644368
      1.00000      1.87905      7119.03    0.0146978
      1.00000      1.87906      835273.      1.29385
      1.00000      1.87907     -288139.     0.231195
      1.00000      1.87909  1.43793e+06      1.06727
      1.00000      1.87910  7.12797e+06     0.997082
      1.00000      1.87911 -4.06466e+06      1.02019
      1.00000      1.87913 -2.12703e+06     0.474367
      1.00000      1.87914     -212505.     0.150945
      1.00000      1.87915      665969.      1.48331
      1.00000      1.87916      20671.4    0.0891837
      1.00000      1.87918     -515057.     -1.19111
      1.00000      1.87919     -327220.    -0.432805
      1.00000      1.87920     -294054.    -0.431641
      1.00000      1.87922      259549.     0.248520
      1.00000      1.87923      545664.      1.39915
      1.00000      1.87924      9500.55    0.0277416
      1.00000      1.87925     -830089.     -1.02879
      1.00000      1.87927     -731138.     0.310773
      1.00000      1.87928     -386138.     0.457858
      1.00000      1.87929  5.44270e+06    -0.641682
      1.00000      1.87930     -550613.     -1.28358
      1.00000      1.87932     -462475.    -0.615583
      1.00000      1.87933      451367.     0.389024
      1.00000      1.87934      169143.     0.171446
      1.00000      1.87936  5.05097e+06      1.32492
      1.00000      1.87937 -1.52161e+07      1.15504
      1.00000      1.87938     -469208.    -0.296420
      1.00000      1.87939      442990.     0.834368
      1.00000      1.87941      475361.     0.643718
      1.00000      1.87942 -1.85237e+06     -1.44996
      1.00000      1.87943 -3.50510e+06     -6.63704
      1.00000      1.87945 -4.92520e+06     -5.79870
      1.00000      1.87946  1.68686e+06     -2.25986
      1.00000      1.87947  3.21616e+06     -2.03575
      1.00000      1.87948  4.76627e+07      1.41455
      1.00000      1.87950      305511.     0.118549
      1.00000      1.87951 -2.10266e+06    -0.943605
      1.00000      1.87952      195812.    0.0939802
      1.00000      1.87953      98219.4   -0.0599201
      1.00000      1.87955  1.55797e+06    -0.546813
      1.00000      1.87956 -1.57892e+06     -1.75513
      1.00000      1.87957 -1.31248e+06     -2.02834
      1.00000      1.87959     -498958.     -1.30308
      1.00000      1.87960     -324077.    -0.706949
      1.00000      1.87961  1.80956e+06    -0.800716
      1.00000      1.87962  2.15228e+06     0.760526
      1.00000      1.87964  1.63931e+06      2.66790
      1.00000      1.87965  2.38591e+06      2.12712
      1.00000      1.87966 -1.06872e+06    -0.312229
      1.00000      1.87967 -2.43398e+06     -2.00450
      1.00000      1.87969     -346694.    -0.437196
      1.00000      1.87970      410511.     0.966603
      1.00000      1.87971      94704.4     0.140070
      1.00000      1.87972     -204144.   -0.0501664
      1.00000      1.87974     -249598.    -0.812842
      1.00000      1.87975     -437269.     -1.50557
      1.00000      1.87976     -206240.    -0.509125
      1.00000      1.87978      59383.6     0.161384
      1.00000      1.87979     -203656.    -0.404126
      1.00000      1.87980     -635441.     -1.74886
      1.00000      1.87981     -518121.     -1.16073
      1.00000      1.87983     -165426.    -0.364393
      1.00000      1.87984      252966.     0.592954
      1.00000      1.87985  1.74857e+06      1.08864
      1.00000      1.87986      111863.    0.0703375
      1.00000      1.87988     -481104.    -0.785723
      1.00000      1.87989     -468802.     -1.19031
      1.00000      1.87990      234664.     0.374830
      1.00000      1.87992     -25390.1   -0.0694693
      1.00000      1.87993      486797.      1.12849
      1.00000      1.87994      520272.     0.828466
      1.00000      1.87995      68053.5     0.100704
      1.00000      1.87997      472078.     0.628859
      1.00000      1.87998      333128.     0.384298
      1.00000      1.87999     -723265.     -1.00748
      1.00000      1.88000      304114.     0.406426
      1.00000      1.88002      125986.     0.218302
      1.00000      1.88003     -43202.0    -0.108111
      1.00000      1.88004      637283.      1.38211
      1.00000      1.88005      737729.      1.77690
      1.00000      1.88007     -79135.9    -0.166745
      1.00000      1.88008      700982.     0.679607
      1.00000      1.88009     -890992.    -0.852303
      1.00000      1.88011  1.13045e+06    -0.424023
      1.00000      1.88012      708163.    -0.694849
      1.00000      1.88013     -908663.     0.448528
      1.00000      1.88014  8.47930e+06      1.73191
      1.00000      1.88016 -1.52683e+06      2.00127
      1.00000      1.88017 -1.60895e+06      1.90843
      1.00000      1.88018  9.18389e+06      2.26926
      1.00000      1.88019 -4.50991e+06     0.666581
      1.00000      1.88021      166861.    -0.145787
      1.00000      1.88022  4.05144e+06     -1.86969
      1.00000      1.88023 -2.04882e+06    -0.495464
      1.00000      1.88024  3.91611e+06      1.09804
      1.00000      1.88026      125429.  -0.00645924
      1.00000      1.88027  4.93978e+06      1.13069
      1.00000      1.88028  3.55269e+06      1.86333
      1.00000      1.88029  1.59764e+07      1.62265
      1.00000      1.88031 -2.06603e+07      1.39328
      1.00000      1.88032     -752195.     0.930995
      1.00000      1.88033 -1.03905e+06      1.07819
      1.00000      1.88035  1.06268e+06    -0.176118
      1.00000      1.88036      4481.44  -0.00179709
      1.00000      1.88037     -167016.     0.243501
      1.00000      1.88038     -918566.      1.24474
      1.00000      1.88040     -973895.    -0.354493
      1.00000      1.88041 -2.84111e+06     0.523528
      1.00000      1.88042 -1.52511e+08     0.876975
      1.00000      1.88043 -2.16752e+06     0.470640
      1.00000      1.88045  2.93977e+07     -1.09253
      1.00000      1.88046  4.76253e+06     0.762834
      1.00000      1.88047 -2.34273e+06      2.40003
      1.00000      1.88048 -1.00768e+06      2.65564
      1.00000      1.88050 -1.14845e+06      2.06947
      1.00000      1.88051     -969662.      2.44997
      1.00000      1.88052 -1.23513e+06      1.14044
      1.00000      1.88053      140746.     0.199940
      1.00000      1.88055 -1.22484e+07     -2.11202
      1.00000      1.88056  3.16674e+06     -2.89351
      1.00000      1.88057  1.49528e+06     -1.75710
      1.00000      1.88058  1.46054e+06    -0.247498
      1.00000      1.88060 -1.48068e+06      1.60829
      1.00000      1.88061     -630349.      1.27192
      1.00000      1.88062      70247.5    -0.146859
      1.00000      1.88063     -892330.     0.963607
      1.00000      1.88065 -1.20101e+06      1.31697
      1.00000      1.88066     -797644.     0.620777
      1.00000      1.88067      608904.     0.214680
      1.00000      1.88069  1.11912e+06    -0.533231
      1.00000      1.88070     -210303.     0.260658
      1.00000      1.88071      574027.     0.270700
      1.00000      1.88072      614571.     0.157435
      1.00000      1.88074     -790352.     0.117320
      1.00000      1.88075      113222.    -0.223816
      1.00000      1.88076      539931.    -0.748514
      1.00000      1.88077  1.45884e+06     0.224834
      1.00000      1.88079 -1.22042e+06     0.605805
      1.00000      1.88080      913572.    -0.839319
      1.00000      1.88081  2.34512e+06     -1.70658
      1.00000      1.88082 -1.42880e+07    -0.603819
      1.00000      1.88084      175182.     0.153350
      1.00000      1.88085     -150585.   -0.0353129
      1.00000      1.88086      179343.    -0.161498
      1.00000      1.88087     -962345.     0.279450
      1.00000      1.88089     -3680.43  -0.00414637
      1.00000      1.88090 -5.75063e+06     -1.69678
      1.00000      1.88091  7.81011e+06     -3.61263
      1.00000      1.88092      982932.     -1.72698
      1.00000      1.88094      584224.      1.00448
      1.00000      1.88095 -2.67739e+06    -0.659909
      1.00000      1.88096     -654442.     -1.14436
      1.00000      1.88097      832262.      1.34084
      1.00000      1.88099 -1.36327e+06      2.10420
      1.00000      1.88100 -2.04220e+07      1.92898
      1.00000      1.88101 -3.01914e+06      1.75504
      1.00000      1.88102 -2.10493e+06      1.23302
      1.00000      1.88104  1.53641e+06     0.603258
      1.00000      1.88105 -9.87985e+06     -1.31579
      1.00000      1.88106  2.80670e+06     0.353623
      1.00000      1.88107     -348035.     0.213734
      1.00000      1.88109     -258344.     0.323825
      1.00000      1.88110  1.73322e+06    -0.863138
      1.00000      1.88111  1.42840e+07     -1.56607
      1.00000      1.88112 -3.36071e+06     -2.38437
      1.00000      1.88114 -2.24230e+07    -0.781332
      1.00000      1.88115  1.44690e+08      1.19998
      1.00000      1.88116 -2.73014e+06      2.75163
      1.00000      1.88117 -1.82014e+06      1.91633
      1.00000      1.88119 -1.11812e+07     0.239146
      1.00000      1.88120     -624769.     0.966619
      1.00000      1.88121  6.17375e+07      1.40749
      1.00000      1.88122  1.22123e+06      3.08023
      1.00000      1.88124  2.96918e+06      3.36482
      1.00000      1.88125 -2.14932e+06      1.94433
      1.00000      1.88126      58798.2    0.0597432
      1.00000      1.88127 -3.18353e+07      1.22902
      1.00000      1.88129     -281855.    -0.132817
      1.00000      1.88130  2.26000e+06      1.63631
      1.00000      1.88131  7.87420e+06      2.03739
      1.00000      1.88132  2.72726e+06      2.62641
      1.00000      1.88134  1.09299e+06     0.402818
      1.00000      1.88135     -477274.    -0.749469
      1.00000      1.88136 -4.20625e+06     -1.13159
      1.00000      1.88137     -814671.    -0.446799
      1.00000      1.88139     -593556.     0.181000
      1.00000      1.88140      250145.     0.154530
      1.00000      1.88141  7.31117e+06     -1.86497
      1.00000      1.88142     -534720.     -1.16894
      1.00000      1.88144      124006.    0.0543393
      1.00000      1.88145 -1.45226e+06    -0.227806
      1.00000      1.88146     -83888.9    -0.106737
      1.00000      1.88147      751072.      1.28773
      1.00000      1.88149     -24080.8   -0.0341039
      1.00000      1.88150      237062.     0.226586
      1.00000      1.88151     -486681.    -0.385379
      1.00000      1.88152  1.18396e+06     -1.07489
      1.00000      1.88154 -4.56300e+06      1.05022
      1.00000      1.88155     -9823.78  -0.00622211
      1.00000      1.88156      151495.     0.186510
      1.00000      1.88157 -1.69133e+06     -1.35730
      1.00000      1.88159  9.07568e+07     0.382623
      1.00000      1.88160 -1.02588e+06    -0.804882
      1.00000      1.88161      788487.    -0.134689
      1.00000      1.88162  9.13273e+06      2.04322
      1.00000      1.88163     -179714.     0.158118
      1.00000      1.88165 -1.08302e+06     0.186191
      1.00000      1.88166  4.76244e+06     -1.11340
      1.00000      1.88167 -1.10108e+06      1.98056
      1.00000      1.88168     -703491.      1.03946
      1.00000      1.88170 -3.05055e+06      1.19758
      1.00000      1.88171      107128.   -0.0334785
      1.00000      1.88172      553843.     -1.06655
      1.00000      1.88173     -347441.     0.712573
      1.00000      1.88175 -2.72081e+06      1.13613
      1.00000      1.88176  2.14436e+06     0.795165
      1.00000      1.88177  1.24675e+06     0.382393
      1.00000      1.88178 -5.02621e+07      1.27815
      1.00000      1.88180  7.98512e+06      1.52225
      1.00000      1.88181     -92716.4    0.0493745
      1.00000      1.88182     -644464.      1.50214
      1.00000      1.88183     -747783.      1.54450
      1.00000      1.88185 -1.35033e+06      2.62478
      1.00000      1.88186  1.16581e+06      1.16984
      1.00000      1.88187  4.59110e+06      3.04124
      1.00000      1.88188  1.43792e+06      1.94807
      1.00000      1.88190      461811.      1.32777
      1.00000      1.88191      197119.     0.736841
      1.00000      1.88192      451079.     0.724576
      1.00000      1.88193      503416.      1.45753
      1.00000      1.88195      388695.      1.67186
      1.00000      1.88196      121707.     0.544058
      1.00000      1.88197     -19655.6   -0.0860593
      1.00000      1.88198     -446121.     -1.08523
      1.00000      1.88199      665036.      1.93069
      1.00000      1.88201      99732.0     0.692885
      1.00000      1.88202      53154.1     0.419778
      1.00000      1.88203      94237.5     0.750183
      1.00000      1.88204      117371.     0.873333
      1.00000      1.88206      105034.     0.618320
      1.00000      1.88207     -62159.1    -0.464272
      1.00000      1.88208      291762.      1.30404
      1.00000      1.88209      145017.      1.05706
      1.00000      1.88211     -58020.7    -0.418012
      1.00000      1.88212      234850.      2.09090
      1.00000      1.88213     -27207.3    -0.222750
      1.00000      1.88214     -269620.     -2.19658
      1.00000      1.88216      110291.     0.890794
      1.00000      1.88217      237564.      1.26281
      1.00000      1.88218      141224.     0.753320
      1.00000      1.88219      207874.      1.42106
      1.00000      1.88221      212825.      1.58038
      1.00000      1.88222      305215.      2.24551
      1.00000      1.88223      26840.0     0.284263
      1.00000      1.88224      119103.      1.20723
      1.00000      1.88225      257636.      2.35002
      1.00000      1.88227     -32886.5    -0.358797
      1.00000      1.88228      2889.17    0.0297546
      1.00000      1.88229     -22249.3    -0.203945
      1.00000      1.88230     -90128.2    -0.681023
      1.00000      1.88232      96521.4     0.871737
      1.00000      1.88233      14778.6     0.185420
      1.00000      1.88234      175229.      1.83580
      1.00000      1.88235     -4255.57   -0.0472497
      1.00000      1.88237      48709.8     0.612114
      1.00000      1.88238     -39770.1    -0.413866
      1.00000      1.88239     -32802.0    -0.455330
      1.00000      1.88240      10705.2     0.142334
      1.00000      1.88241      71529.3     0.900881
      1.00000      1.88243      54349.1     0.722815
      1.00000      1.88244     -124603.     -1.73924
      1.00000      1.88245      74885.2     0.968803
      1.00000      1.88246      24069.4     0.284364
      1.00000      1.88248      82791.7     0.845678
      1.00000      1.88249      89327.3     0.825861
      1.00000      1.88250      174464.      1.68617
      1.00000      1.88251      268378.      2.43763
      1.00000      1.88253      189137.      1.95107
      1.00000      1.88254     -1332.85   -0.0118700
      1.00000      1.88255      114216.      1.07117
      1.00000      1.88256      61056.6     0.687136
      1.00000      1.88257      33055.4     0.357827
      1.00000      1.88259      26228.1     0.271558
      1.00000      1.88260      14251.8     0.156352
      1.00000      1.88261     -46645.2    -0.535060
      1.00000      1.88262      140443.      1.42028
      1.00000      1.88264      147876.      1.70097
      1.00000      1.88265      73380.4     0.828623
      1.00000      1.88266      114071.      1.25676
      1.00000      1.88267      56102.7     0.533476
