# Generated by G. Mace on Wed Nov 21 21:18:10 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      5.00000      1.50758      214645.      2.39389
      5.00000      1.50759      105695.      1.13031
      5.00000      1.50760      124445.      1.37391
      5.00000      1.50761      202062.      2.35462
      5.00000      1.50762         -NaN         -NaN
      5.00000      1.50763         -NaN         -NaN
      5.00000      1.50764     -634689.     -8.06311
      5.00000      1.50765         -NaN         -NaN
      6.00000      1.49892         -NaN         -NaN
      6.00000      1.49893  1.01153e+07     -3.73555
      6.00000      1.49894      287548.     0.229672
      6.00000      1.49895  3.77705e+06     0.811763
      6.00000      1.49896 -2.16673e+06     0.421582
      6.00000      1.49898  1.85537e+06    -0.965954
      6.00000      1.49899  9.72763e+06     -2.47287
      6.00000      1.49900  1.12251e+07     -1.80715
      6.00000      1.49901  3.91739e+06     -1.37135
      6.00000      1.49902     -242488.    -0.202081
      6.00000      1.49903 -3.18893e+07     -3.22602
      6.00000      1.49905  3.82966e+06     -1.43143
      6.00000      1.49906 -5.18780e+06      1.48549
      6.00000      1.49907  3.44542e+07      1.61656
      6.00000      1.49908 -2.10398e+07      1.30592
      6.00000      1.49909  2.40831e+06     -1.19021
      6.00000      1.49910     -512228.     0.228419
      6.00000      1.49912  2.19370e+06    -0.359390
      6.00000      1.49913      778283.    -0.379518
      6.00000      1.49914 -1.74055e+07     -1.05666
      6.00000      1.49915 -1.87733e+07     -1.38380
      6.00000      1.49916 -1.74042e+06    -0.488750
      6.00000      1.49917      534524.    -0.157246
      6.00000      1.49918 -1.27830e+07     -1.64345
      6.00000      1.49920  3.42966e+06    -0.334101
      6.00000      1.49921      806047.    -0.428500
      6.00000      1.49922 -6.63937e+06     0.564021
      6.00000      1.49923 -2.82025e+06     0.550674
      6.00000      1.49924 -1.25960e+07      1.92402
      6.00000      1.49925     -709977.   -0.0428339
      6.00000      1.49927     -360218.    -0.300610
      6.00000      1.49928 -5.21062e+06      2.64994
      6.00000      1.49929 -1.66127e+06     0.575566
      6.00000      1.49930 -6.00949e+06      1.60339
      6.00000      1.49931  4.07111e+06     -1.09851
      6.00000      1.49932 -1.82219e+06    -0.234852
      6.00000      1.49934  6.35945e+06    -0.242105
      6.00000      1.49935 -1.97534e+07     0.217510
      6.00000      1.49936  1.77826e+06    -0.291670
      6.00000      1.49937 -5.06642e+06    -0.745115
      6.00000      1.49938      459245.    -0.161717
      6.00000      1.49939      651925.    -0.167569
      6.00000      1.49940  2.11755e+06     -2.00230
      6.00000      1.49942  2.74263e+06     -1.99096
      6.00000      1.49943  3.67580e+06     -1.41980
      6.00000      1.49944  1.52074e+06    -0.825832
      6.00000      1.49945 -9.64689e+06     -2.34164
      6.00000      1.49946     -96808.7    0.0576000
      6.00000      1.49947  2.12739e+06    -0.569000
      6.00000      1.49949 -1.92040e+08     -2.44424
      6.00000      1.49950 -1.83407e+07     -1.23999
      6.00000      1.49951 -1.51905e+06    -0.524463
      6.00000      1.49952  1.92088e+06     0.719770
      6.00000      1.49953 -2.36178e+07    -0.739744
      6.00000      1.49954 -7.82967e+06      1.75762
      6.00000      1.49955  1.23084e+06    -0.548550
      6.00000      1.49957 -4.08539e+07     -1.18747
      6.00000      1.49958  4.77726e+06     -1.02102
      6.00000      1.49959 -3.76603e+07    -0.766205
      6.00000      1.49960  3.98203e+06     0.505456
      6.00000      1.49961 -2.84628e+07     -1.75315
      6.00000      1.49962 -1.22328e+06     -1.15295
      6.00000      1.49964 -1.75459e+06     -1.38153
      6.00000      1.49965  1.48326e+06     0.517576
      6.00000      1.49966     -263214.     0.134813
      6.00000      1.49967  1.99966e+08     0.975201
      6.00000      1.49968     -993034.    -0.226500
      6.00000      1.49969  2.70703e+06     -1.46198
      6.00000      1.49970 -5.87577e+06      1.41243
      6.00000      1.49972 -1.11659e+06    -0.426598
      6.00000      1.49973 -8.84510e+06      2.74586
      6.00000      1.49974  1.37657e+07     -1.42739
      6.00000      1.49975 -2.28232e+06    -0.329058
      6.00000      1.49976 -7.76695e+07     0.890371
      6.00000      1.49977 -4.67357e+06    -0.891548
      6.00000      1.49979 -1.72834e+06      1.25757
      6.00000      1.49980  5.20997e+06    -0.702946
      6.00000      1.49981 -2.23435e+07     -1.06770
      6.00000      1.49982 -2.98751e+06    -0.745046
      6.00000      1.49983  1.82014e+06     0.357062
      6.00000      1.49984     -738161.    -0.131466
      6.00000      1.49985      770067.     0.319807
      6.00000      1.49987  1.46996e+06     0.205733
      6.00000      1.49988 -4.81484e+06    -0.897481
      6.00000      1.49989 -4.71841e+06     -1.09880
      6.00000      1.49990 -2.76969e+06    -0.481128
      6.00000      1.49991 -7.65067e+06     0.931648
      6.00000      1.49992     -556694.     0.132495
      6.00000      1.49993     -708161.    -0.704908
      6.00000      1.49995 -4.60260e+06    0.0272524
      6.00000      1.49996  2.97267e+06    -0.663823
      6.00000      1.49997      6994.92  -0.00318246
      6.00000      1.49998     -551974.    -0.202847
      6.00000      1.49999 -1.39898e+07     0.864665
      6.00000      1.50000  1.24270e+07      1.39312
      6.00000      1.50001      437686.     0.276618
      6.00000      1.50003      59118.3    0.0424130
      6.00000      1.50004 -5.03643e+06     -1.99740
      6.00000      1.50005  2.32290e+06     0.745002
      6.00000      1.50006  1.18142e+07     -1.34805
      6.00000      1.50007 -3.62994e+06     -1.77940
      6.00000      1.50008     -369337.    -0.262118
      6.00000      1.50009  1.28666e+06     0.428552
      6.00000      1.50011 -5.31237e+06    -0.705623
      6.00000      1.50012  8.15858e+06     -1.52094
      6.00000      1.50013     -723737.    -0.118420
      6.00000      1.50014  1.33685e+07      2.48658
      6.00000      1.50015  3.03912e+06      2.22349
      6.00000      1.50016     -837903.    -0.100193
      6.00000      1.50017  1.81877e+06    -0.339406
      6.00000      1.50019 -2.58510e+06    -0.136758
      6.00000      1.50020  2.91947e+06    -0.560274
      6.00000      1.50021      312441.     0.252662
      6.00000      1.50022     -948474.    -0.548141
      6.00000      1.50023 -2.78577e+06     -1.18286
      6.00000      1.50024  1.37180e+06      1.00353
      6.00000      1.50025      723015.     0.535071
      6.00000      1.50027  8.31631e+06      2.19652
      6.00000      1.50028      350775.     0.195520
      6.00000      1.50029     -266816.    -0.227380
      6.00000      1.50030     -485680.    -0.294447
      6.00000      1.50031  1.74076e+06      1.93086
      6.00000      1.50032      762724.     0.644270
      6.00000      1.50033     -829871.    -0.423125
      6.00000      1.50035     -650207.    -0.559625
      6.00000      1.50036      732001.     0.895133
      6.00000      1.50037      870059.      1.43635
      6.00000      1.50038  3.67179e+06      2.84344
      6.00000      1.50039  1.35164e+06     0.603165
      6.00000      1.50040      451629.     0.621938
      6.00000      1.50041 -1.14083e+06    -0.454831
      6.00000      1.50043 -4.84283e+06     -1.84089
      6.00000      1.50044      809189.      1.05917
      6.00000      1.50045 -1.03790e+06    -0.920057
      6.00000      1.50046      796456.     0.614265
      6.00000      1.50047  1.93167e+06      3.07550
      6.00000      1.50048      730338.     0.764384
      6.00000      1.50049      25343.1    0.0337545
      6.00000      1.50051      77200.2    0.0955114
      6.00000      1.50052  1.28300e+06     0.682299
      6.00000      1.50053     -365134.    -0.290209
      6.00000      1.50054  1.96268e+06      1.91856
      6.00000      1.50055      298267.     0.339689
      6.00000      1.50056      767131.     0.789877
      6.00000      1.50057      24685.6    0.0262353
      6.00000      1.50059     -473357.    -0.454496
      6.00000      1.50060 -2.12788e+06     -2.51429
      6.00000      1.50061      101917.    0.0876348
      6.00000      1.50062      61188.5    0.0797622
      6.00000      1.50063  1.32090e+06      1.00441
      6.00000      1.50064      875828.     0.459202
      6.00000      1.50065      845588.      1.31030
      6.00000      1.50067     -609963.     -1.07622
      6.00000      1.50068     -155994.    -0.110400
      6.00000      1.50069      247999.     0.207172
      6.00000      1.50070      311732.     0.229030
      6.00000      1.50071  1.73256e+06     0.535703
      6.00000      1.50072  2.45177e+06      1.83726
      6.00000      1.50073  1.00076e+06      1.16548
      6.00000      1.50074      59046.6    0.0551712
      6.00000      1.50076 -2.33256e+06     -2.75711
      6.00000      1.50077 -1.12943e+06     -1.30309
      6.00000      1.50078  2.35977e+06      1.44734
      6.00000      1.50079      892864.      1.14278
      6.00000      1.50080      23334.6    0.0496496
      6.00000      1.50081     -419985.    -0.804824
      6.00000      1.50082      377417.     0.868514
      6.00000      1.50084  1.24939e+06      2.17941
      6.00000      1.50085      586498.      1.17164
      6.00000      1.50086      298172.     0.562108
      6.00000      1.50087     -541623.    -0.778376
      6.00000      1.50088     -285444.    -0.678636
      6.00000      1.50089     -671947.     -1.46403
      6.00000      1.50090     -118753.    -0.309893
      6.00000      1.50092      543205.      1.35640
      6.00000      1.50093      432882.     0.909390
      6.00000      1.50094  1.61022e+06      3.36635
      6.00000      1.50095      573516.      1.23134
      6.00000      1.50096 -1.89180e+06     -4.97629
      6.00000      1.50097 -1.34670e+06     -3.70232
      6.00000      1.50098     -148692.    -0.485560
      6.00000      1.50099     -53400.9    -0.169658
      6.00000      1.50101      576692.      1.67552
      6.00000      1.50102      275777.     0.702928
      6.00000      1.50103      319935.      1.04016
      6.00000      1.50104     -191968.    -0.456322
      6.00000      1.50105      43738.7     0.100784
      6.00000      1.50106 -1.07263e+06     -3.02800
      6.00000      1.50107      174447.     0.514849
      6.00000      1.50108      519670.      1.58724
      6.00000      1.50110     -644132.     -1.88577
      6.00000      1.50111      564700.      1.88767
      6.00000      1.50112     -668561.     -1.97373
      6.00000      1.50113      14045.0    0.0487903
      6.00000      1.50114  1.08048e+06      3.36594
      6.00000      1.50115      723521.      2.33191
      6.00000      1.50116     -12693.0   -0.0478744
      6.00000      1.50118      269677.     0.874296
      6.00000      1.50119  1.21513e+06      2.70022
      6.00000      1.50120     -189108.    -0.539109
      6.00000      1.50121     -127746.    -0.499132
      6.00000      1.50122      428899.      1.66915
      6.00000      1.50123     -442492.     -1.65354
      6.00000      1.50124     -268725.    -0.936454
      6.00000      1.50125     -224188.    -0.801369
      6.00000      1.50127      309039.     0.890566
      6.00000      1.50128      845220.      2.72215
      6.00000      1.50129      784496.      2.75996
      6.00000      1.50130     -435390.     -1.91916
      6.00000      1.50131     -260097.     -1.04645
      6.00000      1.50132      669417.      2.51803
      6.00000      1.50133      627911.      2.43016
      6.00000      1.50134      781101.      3.36168
      6.00000      1.50136      427478.      1.74153
      6.00000      1.50137      794554.      2.98975
      6.00000      1.50138      383847.      1.53432
      6.00000      1.50139      289713.      1.38479
      6.00000      1.50140      159485.     0.785702
      6.00000      1.50141      354072.      1.83149
      6.00000      1.50142      9897.84    0.0499481
      6.00000      1.50143      464868.      2.08036
      6.00000      1.50145      347220.      1.67698
      6.00000      1.50146      744882.      3.75248
      6.00000      1.50147      442826.      2.24678
      6.00000      1.50148      327412.      1.65195
      6.00000      1.50149      240640.     0.996966
      6.00000      1.50150      248860.      1.33533
      6.00000      1.50151      296018.      1.48929
      6.00000      1.50152      593312.      3.45521
      6.00000      1.50154      160115.     0.789984
      6.00000      1.50155      153410.     0.835503
      6.00000      1.50156     -46149.3    -0.260528
      6.00000      1.50157      320029.      2.15417
      6.00000      1.50158      546200.      2.77278
      6.00000      1.50159      138748.     0.741516
      6.00000      1.50160      61877.8     0.342637
      6.00000      1.50161      411826.      2.21173
      6.00000      1.50163      233329.      1.33273
      6.00000      1.50164     -271637.     -1.56010
      6.00000      1.50165     -338519.     -2.19378
      6.00000      1.50166      74389.2     0.441572
      6.00000      1.50167      3246.80    0.0208917
      6.00000      1.50168     -204093.     -1.19178
      6.00000      1.50169      58732.5     0.388445
      6.00000      1.50170     -196805.     -1.36770
      6.00000      1.50172     -31429.5    -0.206579
      6.00000      1.50173     -301225.     -2.00923
      6.00000      1.50174     -249732.     -1.57297
      6.00000      1.50175      68198.7     0.403766
      6.00000      1.50176     -14086.1   -0.0906509
      6.00000      1.50177     -105496.    -0.673413
      6.00000      1.50178      15541.8    0.0870824
      6.00000      1.50179      111007.     0.627630
      6.00000      1.50181     -499832.     -1.76764
      6.00000      1.50182      439422.      1.83693
      6.00000      1.50183     -230295.     -1.20371
      6.00000      1.50184      236597.      1.36969
      6.00000      1.50185      106236.     0.470295
      6.00000      1.50186     -604043.     -1.82247
      6.00000      1.50187      706937.      1.78757
      6.00000      1.50188     -154767.    -0.637685
      6.00000      1.50189     -57010.5    -0.328611
      6.00000      1.50191     -191735.     -1.50124
      6.00000      1.50192      39078.4     0.314271
      6.00000      1.50193      97839.7     0.750237
      6.00000      1.50194     -368750.     -3.07733
      6.00000      1.50195     -157666.     -1.40038
      6.00000      1.50196     -26351.8    -0.215143
      6.00000      1.50197      205750.      1.55633
      6.00000      1.50198      190127.      1.71213
      6.00000      1.50200      122223.      1.08974
      6.00000      1.50201      88060.6     0.777968
      6.00000      1.50202      414429.      3.57703
      6.00000      1.50203      228999.      2.03732
      6.00000      1.50204     -43085.1    -0.392940
      6.00000      1.50205     -49957.3    -0.481711
      6.00000      1.50206      108043.      1.08160
      6.00000      1.50207      34683.1     0.322902
      6.00000      1.50208      42084.0     0.408761
      6.00000      1.50210     -73199.4    -0.720043
      6.00000      1.50211      309506.      3.04928
      6.00000      1.50212      378331.      3.86318
      6.00000      1.50213      51849.6     0.564414
      6.00000      1.50214      108628.      1.16755
      6.00000      1.50215      18322.8     0.184997
      6.00000      1.50216     -80188.0    -0.884562
      6.00000      1.50217     -110192.     -1.25808
      6.00000      1.50219      226235.      2.45534
      6.00000      1.50220      99288.2      1.16452
      6.00000      1.50221     -68011.7    -0.820985
      6.00000      1.50222     -37464.4    -0.417686
      6.00000      1.50223      67674.0     0.821731
      6.00000      1.50224     -207801.     -2.26047
      6.00000      1.50225     -85550.9    -0.989662
      6.00000      1.50226     -187130.     -2.46717
      6.00000      1.50227      31750.6     0.413580
      6.00000      1.50229      114238.      1.26109
      6.00000      1.50230     -73832.1    -0.870865
      6.00000      1.50231      60317.5     0.720792
      6.00000      1.50232     -16743.7    -0.193738
      6.00000      1.50233     -107639.     -1.37004
      6.00000      1.50234      104334.      1.35436
      6.00000      1.50235      19110.2     0.239821
      6.00000      1.50236      201177.      2.55215
      6.00000      1.50237     -15423.3    -0.204369
      6.00000      1.50239     -73297.3    -0.954992
      6.00000      1.50240     -110495.     -1.39093
      6.00000      1.50241      97763.9      1.34555
      6.00000      1.50242      189193.      2.44255
      6.00000      1.50243      206854.      2.94465
      6.00000      1.50244      32997.3     0.495568
      6.00000      1.50245      60796.9     0.848939
      6.00000      1.50246      84047.9      1.13670
      6.00000      1.50247      174902.      2.42397
      6.00000      1.50249      218533.      2.95869
      6.00000      1.50250     -57721.3    -0.759774
      6.00000      1.50251      166434.      2.13589
      6.00000      1.50252      355142.      5.18739
      6.00000      1.50253      7976.54     0.112223
      6.00000      1.50254      134150.      1.96086
      6.00000      1.50255      184623.      2.65127
      6.00000      1.50256      28153.7     0.410670
      6.00000      1.50257      147255.      2.21600
      6.00000      1.50259      90448.9      1.33846
      6.00000      1.50260      73870.6      1.15491
      6.00000      1.50261      266154.      4.08126
      6.00000      1.50262      92209.0      1.45571
      6.00000      1.50263      130154.      2.01146
      6.00000      1.50264      135323.      2.16743
      6.00000      1.50265      168074.      2.69066
      6.00000      1.50266      63599.1      1.02422
      6.00000      1.50267     -112376.     -1.83385
      6.00000      1.50269     -180095.     -2.82495
      6.00000      1.50270     -156439.     -2.03173
      6.00000      1.50271     -13994.7    -0.202042
      6.00000      1.50272     -39148.2    -0.448755
      6.00000      1.50273      41186.1     0.361395
      6.00000      1.50274     -99532.8    -0.678805
      6.00000      1.50275     -125193.    -0.605720
      6.00000      1.50276     -123330.    -0.798817
      6.00000      1.50277     -17323.1    -0.173094
      6.00000      1.50279     -17366.9    -0.224887
      6.00000      1.50280      151117.      2.27698
      6.00000      1.50281      123603.      2.02539
      6.00000      1.50282      110027.      1.93132
      6.00000      1.50283      80787.2      1.42591
      6.00000      1.50284     -17645.9    -0.330351
      6.00000      1.50285     -82114.2     -1.62942
      6.00000      1.50286     -88632.3     -1.62747
      6.00000      1.50287      54564.1      1.04304
      6.00000      1.50288      48261.9     0.961094
      6.00000      1.50290     -43504.3    -0.867601
      6.00000      1.50291      43456.8     0.835657
      6.00000      1.50292      43248.7     0.841808
      6.00000      1.50293      37483.6     0.738906
      6.00000      1.50294      69097.7      1.35581
      6.00000      1.50295      20614.8     0.414736
      6.00000      1.50296      90490.7      1.83981
      6.00000      1.50297      15708.4     0.335894
      6.00000      1.50298     -85397.4     -1.93543
      6.00000      1.50300     -161214.     -3.52810
      6.00000      1.50301      2636.89    0.0580689
      6.00000      1.50302      49775.5      1.08863
      6.00000      1.50303     -107297.     -2.31580
      6.00000      1.50304      37984.7     0.865210
      6.00000      1.50305      41581.0     0.927748
      6.00000      1.50306      117022.      2.72164
      6.00000      1.50307      103538.      2.25335
      6.00000      1.50308      101786.      2.25361
      6.00000      1.50309      103456.      2.15819
      6.00000      1.50311      25575.0     0.544599
      6.00000      1.50312      109583.      2.47783
      6.00000      1.50313      153077.      3.62662
      6.00000      1.50314      9082.85     0.194552
      6.00000      1.50315      2918.50    0.0589726
      6.00000      1.50316     -4706.05   -0.0816116
      6.00000      1.50317     -74377.1     -1.15671
      6.00000      1.50318     -395951.     -5.79173
      6.00000      1.50319      110110.      1.93146
      6.00000      1.50320      85202.8      1.89165
      6.00000      1.50322     -90423.2     -2.11701
      6.00000      1.50323     -6709.16    -0.157421
      6.00000      1.50324     -111159.     -2.75435
      6.00000      1.50325     -51368.4     -1.30325
      6.00000      1.50326      63998.1      1.69217
      6.00000      1.50327      46708.0      1.24010
      6.00000      1.50328      108546.      2.92240
      6.00000      1.50329      142704.      3.80600
      6.00000      1.50330     -61235.2     -1.70457
      6.00000      1.50331      15268.3     0.420187
      6.00000      1.50333      65669.1      1.85196
      6.00000      1.50334      39341.7      1.12153
      6.00000      1.50335     -4612.92    -0.129963
      6.00000      1.50336      19078.2     0.524898
      6.00000      1.50337      2696.36    0.0745077
      6.00000      1.50338      4933.87     0.128606
      6.00000      1.50339     -2093.32   -0.0491849
      6.00000      1.50340      21855.4     0.531802
      6.00000      1.50341      79452.7      2.00894
      6.00000      1.50342      151134.      4.31030
      6.00000      1.50344      22850.8     0.660768
      6.00000      1.50345      63644.2      1.91925
      6.00000      1.50346      131.617   0.00383497
      6.00000      1.50347     -40336.8     -1.12530
      6.00000      1.50348      10306.3     0.304870
      6.00000      1.50349     -51017.6     -1.46276
      6.00000      1.50350      105042.      3.11514
      6.00000      1.50351      126500.      3.68245
      6.00000      1.50352      71251.2      2.04302
      6.00000      1.50353      28161.4     0.698619
      6.00000      1.50355      96782.8      2.14228
      6.00000      1.50356      67261.5      1.28811
      6.00000      1.50357     -48955.3    -0.823450
      6.00000      1.50358      30608.4     0.589135
      6.00000      1.50359      4637.34     0.101866
      6.00000      1.50360      90359.7      2.35063
      6.00000      1.50361      32364.2     0.924385
      6.00000      1.50362     -5134.42    -0.152816
      6.00000      1.50363     -42309.2     -1.32562
      6.00000      1.50364     -18068.3    -0.610558
      6.00000      1.50365      16213.8     0.542648
      6.00000      1.50367      47249.9      1.57118
      6.00000      1.50368      25985.1     0.900812
      6.00000      1.50369      42214.7      1.45754
      6.00000      1.50370      4316.54     0.147783
      6.00000      1.50371      5410.82     0.182765
      6.00000      1.50372     -1788.88   -0.0613859
      6.00000      1.50373     -21248.6    -0.744328
      6.00000      1.50374      74112.7      2.61181
      6.00000      1.50375      51848.9      1.77160
      6.00000      1.50376      68725.0      2.38829
      6.00000      1.50377      13888.8     0.480481
      6.00000      1.50379     -69094.8     -2.41105
      6.00000      1.50380      13556.6     0.430950
      6.00000      1.50381      54621.8      1.61499
      6.00000      1.50382     -2207.73   -0.0557375
      6.00000      1.50383     -91655.0     -1.74182
      6.00000      1.50384     -214216.     -2.63551
      6.00000      1.50385     -144148.     -1.39325
      6.00000      1.50386     -111704.     -1.38220
      6.00000      1.50387     -18541.0    -0.310064
      6.00000      1.50388      10632.4     0.240425
      6.00000      1.50389      31286.6     0.883699
      6.00000      1.50391      117699.      3.71316
      6.00000      1.50392      123960.      4.15632
      6.00000      1.50393      53492.5      1.86496
      6.00000      1.50394      34549.9      1.21908
      6.00000      1.50395      66894.1      2.37768
      6.00000      1.50396      128187.      4.32945
      6.00000      1.50397      10114.2     0.306738
      6.00000      1.50398      12241.9     0.313460
      6.00000      1.50399      101677.      1.89290
      6.00000      1.50400     -47523.8    -0.582373
      6.00000      1.50401      49627.6     0.513168
      6.00000      1.50403      24897.8     0.350321
      6.00000      1.50404      132221.      2.89333
      6.00000      1.50405      57005.8      1.65008
      6.00000      1.50406      58564.2      1.94657
      6.00000      1.50407      36809.2      1.40243
      6.00000      1.50408     -5764.40    -0.235178
      6.00000      1.50409      51712.1      2.17503
      6.00000      1.50410      20947.6     0.878425
      6.00000      1.50411      116060.      5.06455
      6.00000      1.50412      31154.5      1.41812
      6.00000      1.50413      65920.7      3.04193
      6.00000      1.50415      97675.9      4.41076
      6.00000      1.50416      76671.3      3.39492
      6.00000      1.50417      68910.6      3.11774
      6.00000      1.50418      58144.3      2.68994
      6.00000      1.50419      100870.      4.72217
      6.00000      1.50420      89466.7      4.39143
      6.00000      1.50421      58376.5      2.85098
      6.00000      1.50422      65053.9      3.19875
      6.00000      1.50423      57138.3      2.80828
      6.00000      1.50424      43376.4      2.19075
      6.00000      1.50425      6094.10     0.302727
      6.00000      1.50427      53887.4      2.76086
      6.00000      1.50428      32917.7      1.68227
      6.00000      1.50429      6928.05     0.342675
      6.00000      1.50430      35128.4      1.72998
      6.00000      1.50431      21665.4      1.05438
      6.00000      1.50432      40720.6      1.89338
      6.00000      1.50433     -10281.8    -0.465898
      6.00000      1.50434     -170569.     -7.31302
      6.00000      1.50435     -15354.9    -0.626659
      6.00000      1.50436      82323.3      2.94746
      6.00000      1.50437     -89119.8     -2.44856
      6.00000      1.50438      52826.5      1.16787
      6.00000      1.50440      108434.      2.53661
      6.00000      1.50441      43714.7      1.20179
      6.00000      1.50442     -8877.08    -0.312711
      6.00000      1.50443      78802.8      3.48064
      6.00000      1.50444      117558.      5.55378
      6.00000      1.50445      22783.8      1.11613
      6.00000      1.50446      42189.4      2.21137
      6.00000      1.50447      45460.0      2.36302
      6.00000      1.50448      55954.0      2.91809
      6.00000      1.50449      92955.0      4.82887
      6.00000      1.50450      85078.4      4.65550
      6.00000      1.50451      61573.9      3.29262
      6.00000      1.50453      59249.8      3.30944
      6.00000      1.50454      64729.3      3.63683
      6.00000      1.50455      75402.1      4.09618
      6.00000      1.50456      50844.3      2.79723
      6.00000      1.50457      60593.0      3.48374
      6.00000      1.50458      68981.0      3.96314
      6.00000      1.50459      79360.8      4.59242
      6.00000      1.50460      92361.4      5.28417
      6.00000      1.50461      93423.3      5.25904
      6.00000      1.50462      81789.3      4.63516
      6.00000      1.50463      19095.1      1.09032
      6.00000      1.50464      43135.2      2.41666
      6.00000      1.50466      85640.2      4.43947
      6.00000      1.50467      20321.6      1.02160
      6.00000      1.50468      3646.55     0.174439
      6.00000      1.50469      74936.5      3.52750
      6.00000      1.50470      60210.7      2.73522
      6.00000      1.50471      66719.6      2.82066
      6.00000      1.50472      68610.6      2.43487
      6.00000      1.50473      35541.9      1.07863
      6.00000      1.50474     -48193.0     -1.20522
      6.00000      1.50475      72305.6      1.74555
      6.00000      1.50476      46579.6      1.28671
      6.00000      1.50477      53962.9      1.51515
      6.00000      1.50478     -31944.6    -0.783318
      6.00000      1.50480      50984.8      1.18429
      6.00000      1.50481      21437.6     0.575108
      6.00000      1.50482      50322.8      1.64556
      6.00000      1.50483      8452.08     0.349521
      6.00000      1.50484      62123.2      3.04203
      6.00000      1.50485      33481.8      1.80127
      6.00000      1.50486      58881.5      3.37070
      6.00000      1.50487      87488.8      5.42104
      6.00000      1.50488      61969.0      3.76544
      6.00000      1.50489      48791.2      3.09695
      6.00000      1.50490      59770.4      3.88203
      6.00000      1.50491      75081.4      4.72212
      6.00000      1.50493      82914.2      5.11853
      6.00000      1.50494      82695.9      5.41029
      6.00000      1.50495      47687.2      3.13654
      6.00000      1.50496      44224.1      2.93822
      6.00000      1.50497      100593.      6.81906
      6.00000      1.50498      90880.0      6.02465
      6.00000      1.50499      4821.54     0.315474
      6.00000      1.50500      54297.3      3.72522
      6.00000      1.50501      24023.5      1.66718
      6.00000      1.50502      42108.3      2.94517
      6.00000      1.50503      56208.0      3.94659
      6.00000      1.50504      83744.5      5.77374
      6.00000      1.50505      57962.4      4.08487
      6.00000      1.50506      47882.8      3.39767
      6.00000      1.50508      59900.9      4.32372
      6.00000      1.50509      56597.6      4.01634
      6.00000      1.50510      103792.      7.32926
      6.00000      1.50511      53943.0      3.86208
      6.00000      1.50512      85850.9      6.14783
      6.00000      1.50513      64855.3      4.78040
      6.00000      1.50514      60171.1      4.30985
      6.00000      1.50515      67160.1      4.67882
      6.00000      1.50516      90832.6      6.29458
      6.00000      1.50517      22224.5      1.46522
      6.00000      1.50518      60730.8      3.60152
      6.00000      1.50519      101199.      5.41683
      6.00000      1.50520      61098.4      3.29332
      6.00000      1.50522      40272.9      2.22667
      6.00000      1.50523      61115.7      3.26149
      6.00000      1.50524      27284.9      1.32295
      6.00000      1.50525      31621.3      1.44870
      6.00000      1.50526      32851.3      1.54512
      6.00000      1.50527      34821.1      1.98506
      6.00000      1.50528      72927.7      4.96543
      6.00000      1.50529      31131.8      1.96086
      6.00000      1.50530      33330.0      1.77949
      6.00000      1.50531      72539.3      3.54209
      6.00000      1.50532      97544.2      4.82578
      6.00000      1.50533      36943.4      2.12532
      6.00000      1.50534      33972.8      2.38146
      6.00000      1.50535      33169.6      2.49280
      6.00000      1.50537      59670.8      4.57706
      6.00000      1.50538      80464.1      6.23531
      6.00000      1.50539      58368.3      4.49161
      6.00000      1.50540      33805.9      2.65826
      6.00000      1.50541      29035.1      2.28867
      6.00000      1.50542      41492.9      3.23076
      6.00000      1.50543      77063.6      5.98773
      6.00000      1.50544      23638.4      1.84338
      6.00000      1.50545      15378.7      1.19528
      6.00000      1.50546      59737.3      4.55950
      6.00000      1.50547      87745.8      6.59048
      6.00000      1.50548      59667.2      4.49795
      6.00000      1.50549      65420.0      4.76488
      6.00000      1.50550      84249.0      5.55622
      6.00000      1.50552      65465.8      2.54590
      6.00000      1.50553      89207.8      2.26193
      6.00000      1.50554      84348.3      1.65215
      6.00000      1.50555      177953.      3.05801
      6.00000      1.50556      96619.4      1.74033
      6.00000      1.50557      108229.      2.24952
      6.00000      1.50558     -52228.3     -1.48337
      6.00000      1.50559      26843.9      1.25419
      6.00000      1.50560      46919.5      3.36271
      6.00000      1.50561      42585.8      3.38088
      6.00000      1.50562      36237.8      2.89857
      6.00000      1.50563      80602.6      6.76523
      6.00000      1.50564      74170.3      6.17350
      6.00000      1.50565      47070.9      3.96032
      6.00000      1.50566      34733.4      2.93399
      6.00000      1.50568      51533.9      4.36627
      6.00000      1.50569      72772.3      6.18303
      6.00000      1.50570      51805.0      4.51833
      6.00000      1.50571      62843.8      5.37163
      6.00000      1.50572      61110.0      5.00082
      6.00000      1.50573      66179.6      5.59043
      6.00000      1.50574      85785.3      7.29620
      6.00000      1.50575      50213.2      4.27344
      6.00000      1.50576      57677.3      4.90764
      6.00000      1.50577      58277.8      5.09148
      6.00000      1.50578      72622.6      6.11937
      6.00000      1.50579      103557.      8.21308
      6.00000      1.50580      78509.3      5.65883
      6.00000      1.50581      77191.8      5.17885
      6.00000      1.50582      34160.2      2.33216
      6.00000      1.50584      61793.9      4.57144
      6.00000      1.50585      53468.0      4.33888
      6.00000      1.50586      32969.1      2.83618
      6.00000      1.50587      46307.6      4.16819
