# Generated by G. Mace on Tue Nov 20 16:01:36 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      7.00000      2.01424      121417.      5.09021
      7.00000      2.01425      129633.      3.37329
      7.00000      2.01426      100288.      1.50670
      7.00000      2.01427     -18235.5    -0.217336
      7.00000      2.01428      13535.7    0.0628452
      7.00000      2.01430      184327.     0.561929
      7.00000      2.01431      268210.     0.867805
      7.00000      2.01432     -605724.     -1.11227
      7.00000      2.01433 -1.15598e+06     -3.72037
      7.00000      2.01434     -970487.     -3.20341
      7.00000      2.01436     -464412.     -3.36808
      7.00000      2.01437 -1.83361e+06     -7.43303
      7.00000      2.01438     -224456.     -3.18780
      7.00000      2.01439      79383.8      2.10587
      7.00000      2.01440      133983.      6.07902
      7.00000      2.01442      147678.      10.3725
      7.00000      2.01443      128150.      13.5359
      7.00000      2.01444      133604.      17.9053
      7.00000      2.01445      134252.      21.1083
      7.00000      2.01447      137889.      25.3198
      7.00000      2.01448      126644.      25.9060
      7.00000      2.01449      129354.      27.9654
      7.00000      2.01450      126406.      29.4072
      7.00000      2.01451      127984.      31.2244
      7.00000      2.01453      123579.      32.9423
      7.00000      2.01454      126403.      34.1253
      7.00000      2.01455      128873.      35.3958
      7.00000      2.01456      128300.      34.5769
      7.00000      2.01457      127789.      34.3619
      7.00000      2.01459      135000.      35.7263
      7.00000      2.01460      128346.      35.5324
      7.00000      2.01461      119417.      35.9985
      7.00000      2.01462      118623.      37.5540
      7.00000      2.01463      125819.      39.9641
      7.00000      2.01465      123029.      40.0166
      7.00000      2.01466      134384.      42.4301
      7.00000      2.01467      125158.      40.9129
      7.00000      2.01468      117342.      38.6006
      7.00000      2.01470      127432.      41.4307
      7.00000      2.01471      124101.      39.6484
      7.00000      2.01472      120715.      39.2568
      7.00000      2.01473      127342.      40.4754
      7.00000      2.01474      129478.      41.0309
      7.00000      2.01476      130754.      40.7355
      7.00000      2.01477      120095.      36.9044
      7.00000      2.01478      127690.      38.6667
      7.00000      2.01479      126976.      38.0974
      7.00000      2.01480      121152.      35.2880
      7.00000      2.01482      125597.      34.6776
      7.00000      2.01483      126289.      32.7170
      7.00000      2.01484      118868.      28.8843
      7.00000      2.01485      122818.      27.4518
      7.00000      2.01486      124095.      25.4401
      7.00000      2.01488      111952.      20.7010
      7.00000      2.01489      127025.      20.8717
      7.00000      2.01490      105891.      13.7851
      7.00000      2.01491      118392.      12.9447
      7.00000      2.01492      116199.      11.0428
      7.00000      2.01494      130545.      10.4614
      7.00000      2.01495      115699.      7.41403
      7.00000      2.01496      51727.7      2.33923
      7.00000      2.01497      153110.      4.55385
      7.00000      2.01498      167446.      2.20141
      7.00000      2.01500      785645.      4.35498
      7.00000      2.01501      73192.9     0.348657
      7.00000      2.01502 -1.22274e+06     -2.26215
      7.00000      2.01503      465080.      1.41286
      7.00000      2.01504     -189332.    -0.854015
      7.00000      2.01506  1.11455e+06     0.165409
      7.00000      2.01507     -1682.65  -0.00428545
      7.00000      2.01508     -28585.1    -0.146102
      7.00000      2.01509     -79812.0    -0.508849
      7.00000      2.01510      321702.      3.28741
      7.00000      2.01512      43745.7     0.935983
      7.00000      2.01513      130090.      4.85438
      7.00000      2.01514      137728.      7.93575
      7.00000      2.01515      113034.      9.93501
      7.00000      2.01516      126226.      14.0558
      7.00000      2.01518      134360.      18.0097
      7.00000      2.01519      125714.      18.7141
      7.00000      2.01520      131323.      19.8704
      7.00000      2.01521      118394.      18.0363
      7.00000      2.01522      127618.      19.6096
      7.00000      2.01524      132861.      22.7847
      7.00000      2.01525      127842.      25.9219
      7.00000      2.01526      124728.      29.8394
      7.00000      2.01527      122129.      31.3575
      7.00000      2.01528      121726.      32.9775
      7.00000      2.01530      125343.      36.5185
      7.00000      2.01531      123775.      36.2999
      7.00000      2.01532      118083.      35.0804
      7.00000      2.01533      130770.      39.4450
      7.00000      2.01534      127511.      38.3320
      7.00000      2.01536      125263.      38.5751
      7.00000      2.01537      122690.      37.4960
      7.00000      2.01538      117978.      35.5855
      7.00000      2.01539      119028.      35.6905
      7.00000      2.01540      120420.      36.4022
      7.00000      2.01542      124975.      37.9911
      7.00000      2.01543      117940.      37.3962
      7.00000      2.01544      119194.      38.3931
      7.00000      2.01545      115520.      37.1817
      7.00000      2.01546      113592.      35.6698
      7.00000      2.01548      115697.      35.7813
      7.00000      2.01549      115966.      34.1735
      7.00000      2.01550      112446.      33.1134
      7.00000      2.01551      116643.      31.5677
      7.00000      2.01552      117056.      29.1070
      7.00000      2.01554      118109.      26.3170
      7.00000      2.01555      107895.      19.7822
      7.00000      2.01556      113829.      19.2249
      7.00000      2.01557      110081.      20.0422
      7.00000      2.01558      116462.      23.5985
      7.00000      2.01560      96763.1      20.4455
      7.00000      2.01561      99542.6      20.8134
      7.00000      2.01562      107501.      21.6483
      7.00000      2.01563      121821.      22.3123
      7.00000      2.01564      106108.      17.9526
      7.00000      2.01565      102010.      15.0234
      7.00000      2.01567      93260.7      12.2015
      7.00000      2.01568      107303.      11.0973
      7.00000      2.01569      85106.0      6.45042
      7.00000      2.01570      62493.0      3.34786
      7.00000      2.01571      86370.6      2.68905
      7.00000      2.01573      15400.5     0.201475
      7.00000      2.01574      233483.      1.04463
      7.00000      2.01575     -65553.8     -1.49633
      7.00000      2.01576      97622.9     0.295787
      7.00000      2.01577      222121.      2.89863
      7.00000      2.01579      37819.8     0.222727
      7.00000      2.01580     -287120.    -0.996039
      7.00000      2.01581     -975690.    -0.371011
      7.00000      2.01582  2.35395e+06     -1.28145
      7.00000      2.01583      40261.1     0.115598
      7.00000      2.01585      111214.      1.11779
      7.00000      2.01586      65241.2     0.780925
      7.00000      2.01587      33175.0     0.732493
      7.00000      2.01588      44097.3      1.29032
      7.00000      2.01589      94383.5      4.83763
      7.00000      2.01590      144739.      10.7232
      7.00000      2.01592      99605.6      9.97009
      7.00000      2.01593      122195.      14.8672
      7.00000      2.01594      112278.      15.3918
      7.00000      2.01595      118997.      18.2222
      7.00000      2.01596      128061.      21.3712
      7.00000      2.01598      123974.      21.7591
      7.00000      2.01599      113585.      20.7914
      7.00000      2.01600      101922.      19.6599
      7.00000      2.01601      98134.1      19.8240
      7.00000      2.01602      94299.2      19.3722
      7.00000      2.01603      100060.      21.1279
      7.00000      2.01605      108587.      23.4792
      7.00000      2.01606      93504.4      20.4833
      7.00000      2.01607      105071.      23.5119
      7.00000      2.01608      97327.0      20.8034
      7.00000      2.01609      99042.0      21.6375
      7.00000      2.01611      101610.      22.3129
      7.00000      2.01612      93227.4      19.9709
      7.00000      2.01613      88056.3      18.9410
      7.00000      2.01614      98548.2      20.2645
      7.00000      2.01615      90999.4      18.0456
      7.00000      2.01617      86942.6      16.6366
      7.00000      2.01618      88944.3      15.2961
      7.00000      2.01619      99025.9      15.2238
      7.00000      2.01620      89940.9      11.3526
      7.00000      2.01621      98200.9      10.5058
      7.00000      2.01622      86243.9      8.53087
      7.00000      2.01624      72934.2      7.98622
      7.00000      2.01625      76945.0      8.84791
      7.00000      2.01626      87273.1      11.3202
      7.00000      2.01627      74773.4      9.68557
      7.00000      2.01628      94639.6      12.2894
      7.00000      2.01629      75382.1      9.47487
      7.00000      2.01631      85620.4      10.6288
      7.00000      2.01632      76099.2      8.73430
      7.00000      2.01633      50608.1      5.69295
      7.00000      2.01634      74931.4      8.11196
      7.00000      2.01635      76362.7      7.51502
      7.00000      2.01637      49711.2      4.38451
      7.00000      2.01638      100108.      7.77991
      7.00000      2.01639      69030.3      4.61452
      7.00000      2.01640      84758.8      4.83146
      7.00000      2.01641      72900.2      3.76360
      7.00000      2.01642      62001.5      2.38425
      7.00000      2.01644      46804.9      1.34971
      7.00000      2.01645      77210.2      1.66385
      7.00000      2.01646     -84154.5     -1.11681
      7.00000      2.01647     -226032.     -1.40455
      7.00000      2.01648     -175759.    -0.656910
      7.00000      2.01650      38528.8     0.122139
      7.00000      2.01651      60741.6     0.299382
      7.00000      2.01652     -228760.    -0.523177
      7.00000      2.01653      634335.     0.599049
      7.00000      2.01654     -675589.     -1.76488
      7.00000      2.01655     -937324.    -0.855722
      7.00000      2.01657      698067.      1.35862
      7.00000      2.01658      330303.     0.919768
      7.00000      2.01659     -937366.     -1.39518
      7.00000      2.01660 -2.13844e+06     -1.72336
      7.00000      2.01661 -2.11148e+06      1.49558
      7.00000      2.01662      298749.     0.761723
      7.00000      2.01664     -658919.    -0.436596
      7.00000      2.01665  1.30476e+06      1.29432
      7.00000      2.01666      274490.     0.387497
      7.00000      2.01667     -918125.     0.575383
      7.00000      2.01668     -201621.     0.222561
      7.00000      2.01670 -3.42919e+06    -0.280167
      7.00000      2.01671 -1.14585e+07     -1.19249
      7.00000      2.01672      32374.0    -0.109595
      7.00000      2.01673     -264374.     0.145037
      7.00000      2.01674  1.85757e+06    -0.894106
      7.00000      2.01675     -643927.     0.965810
      7.00000      2.01677      56305.0   -0.0550600
      7.00000      2.01678  1.56514e+06     0.802566
      7.00000      2.01679     -771298.      1.68650
      7.00000      2.01680     -486153.      1.28132
      7.00000      2.01681      449832.     -1.16941
      7.00000      2.01682     -380957.    -0.216171
      7.00000      2.01684      117672.     0.333960
      7.00000      2.01685  1.48364e+06     -3.01746
      7.00000      2.01686      680788.     -1.59460
      7.00000      2.01687  1.97558e+06     -3.90976
      7.00000      2.01688 -4.19160e+06     -3.32652
      7.00000      2.01689  1.83566e+06      1.11230
      7.00000      2.01691      39489.2    0.0697420
      8.00000      2.01132         -NaN         -NaN
      8.00000      2.01134  1.69310e+06     -3.40018
      8.00000      2.01135     -554170.    -0.608051
      8.00000      2.01137      186438.     0.360611
      8.00000      2.01138     -483922.     0.637989
      8.00000      2.01140      217517.    -0.918800
      8.00000      2.01141     -401748.      1.34914
      8.00000      2.01143      340276.     -1.29535
      8.00000      2.01145  2.12848e+06     0.518018
      8.00000      2.01146 -1.25306e+06      3.35071
      8.00000      2.01148 -2.36649e+08      1.61317
      8.00000      2.01149  1.20236e+06     0.354988
      8.00000      2.01151     -997657.      1.62844
      8.00000      2.01152 -2.88126e+06     0.381494
      8.00000      2.01154 -1.76425e+06    -0.865616
      8.00000      2.01155  1.65687e+06     -1.87845
      8.00000      2.01157 -2.95586e+08     -1.94174
      8.00000      2.01159     -111046.    -0.138826
      8.00000      2.01160      373075.    -0.901995
      8.00000      2.01162     -37686.5    0.0666912
      8.00000      2.01163      155102.    -0.567991
      8.00000      2.01165      421649.    -0.742833
      8.00000      2.01166  1.85539e+06     -2.08724
      8.00000      2.01168      500597.     -2.01837
      8.00000      2.01170      79842.8    0.0789917
      8.00000      2.01171 -1.03065e+06    -0.703889
      8.00000      2.01173     -182877.     0.164284
      8.00000      2.01174      292495.     -1.65341
      8.00000      2.01176      27224.9   -0.0848569
      8.00000      2.01177      210848.    -0.671368
      8.00000      2.01179     -678282.    -0.777901
      8.00000      2.01181      92959.2     0.464794
      8.00000      2.01182     -185962.    -0.162954
      8.00000      2.01184     -843708.     -1.39489
      8.00000      2.01185     -39309.8   -0.0996154
      8.00000      2.01187      937854.    -0.346810
      8.00000      2.01188      388425.     -1.56151
      8.00000      2.01190  1.60834e+06     -2.09756
      8.00000      2.01191      174472.    -0.387415
      8.00000      2.01193      935228.     0.806913
      8.00000      2.01195 -1.71988e+06    -0.990739
      8.00000      2.01196     -411689.    -0.441534
      8.00000      2.01198      309394.    -0.708866
      8.00000      2.01199 -4.70181e+06     -1.25614
      8.00000      2.01201  1.07453e+06     -3.36089
      8.00000      2.01202     -511423.     -1.01926
      8.00000      2.01204     -382044.    -0.283093
      8.00000      2.01205      486569.     0.681292
      8.00000      2.01207     -294756.    -0.860724
      8.00000      2.01209  2.36011e+07     -2.34433
      8.00000      2.01210      73215.9    -0.265376
      8.00000      2.01212      92283.4    -0.358727
      8.00000      2.01213     -67635.4     0.192202
      8.00000      2.01215     -111949.     0.436103
      8.00000      2.01216     -56647.1    0.0762966
      8.00000      2.01218      320613.     -1.22855
      8.00000      2.01219     -534290.    -0.379415
      8.00000      2.01221 -1.32772e+06     0.770959
      8.00000      2.01223      30590.6    -0.113316
      8.00000      2.01224      203426.    -0.406176
      8.00000      2.01226 -1.15949e+07     0.645421
      8.00000      2.01227      135209.    -0.389769
      8.00000      2.01229      933240.      1.31294
      8.00000      2.01230  1.41404e+06     -1.78732
      8.00000      2.01232  4.31847e+06     -1.58317
      8.00000      2.01233      303605.     -1.04241
      8.00000      2.01235      166200.    0.0659701
      8.00000      2.01237      988329.     -1.20235
      8.00000      2.01238     -342527.     0.999933
      8.00000      2.01240 -1.15139e+06     0.880993
      8.00000      2.01241      463615.     -1.59543
      8.00000      2.01243      379318.     -1.27255
      8.00000      2.01244      211148.    -0.389277
      8.00000      2.01246     -413130.     0.533808
      8.00000      2.01247 -1.70057e+06      3.08305
      8.00000      2.01249     -19671.3    0.0405447
      8.00000      2.01251  9.55629e+06      2.15861
      8.00000      2.01252     -213762.     0.449265
      8.00000      2.01254 -1.32595e+07     -2.83010
      8.00000      2.01255     -118711.    0.0398416
      8.00000      2.01257  1.21272e+06    -0.277408
      8.00000      2.01258  1.22827e+06      1.53483
      8.00000      2.01260  7.17717e+06      1.35433
      8.00000      2.01261      410795.      1.84443
      8.00000      2.01263      464929.      1.37272
      8.00000      2.01264     -729012.    -0.429965
      8.00000      2.01266      106251.     0.580037
      8.00000      2.01268     -54637.3    -0.136147
      8.00000      2.01269      72824.8    -0.171738
      8.00000      2.01271  1.08974e+06      2.04236
      8.00000      2.01272  7.73427e+06      1.78382
      8.00000      2.01274      268798.     0.466878
      8.00000      2.01275      618488.     0.873852
      8.00000      2.01277     -872652.     -2.23089
      8.00000      2.01278      131438.     0.509815
      8.00000      2.01280      460691.      1.87749
      8.00000      2.01281     -306677.     0.464532
      8.00000      2.01283      753279.     0.626069
      8.00000      2.01285  3.50365e+06     0.819305
      8.00000      2.01286 -1.53417e+06      3.21498
      8.00000      2.01288      363848.      2.16365
      8.00000      2.01289      91004.7     0.318174
      8.00000      2.01291     -144237.     0.637961
      8.00000      2.01292 -2.99102e+07      1.23937
      8.00000      2.01294     -310812.    -0.361616
      8.00000      2.01295 -1.80923e+07    -0.829347
      8.00000      2.01297     -807888.     -2.07834
      8.00000      2.01298      503013.      1.26229
      8.00000      2.01300  1.66909e+06      3.12167
      8.00000      2.01302  1.57606e+06      3.46549
      8.00000      2.01303      276299.      1.99868
      8.00000      2.01305      221694.      1.65923
      8.00000      2.01306      454298.      3.86502
      8.00000      2.01308      243259.      2.69429
      8.00000      2.01309      217600.      2.18938
      8.00000      2.01311      44035.3     0.619222
      8.00000      2.01312     -22995.7    -0.485012
      8.00000      2.01314      179463.      2.76194
      8.00000      2.01315      320592.      6.15257
      8.00000      2.01317      168239.      3.57921
      8.00000      2.01319      223601.      4.62877
      8.00000      2.01320      274747.      5.42490
      8.00000      2.01322      101475.      2.26867
      8.00000      2.01323      185745.      4.93801
      8.00000      2.01325      294903.      6.38972
      8.00000      2.01326      262854.      6.64186
      8.00000      2.01328      218743.      4.29953
      8.00000      2.01329      182253.      3.49572
      8.00000      2.01331      217194.      4.79900
      8.00000      2.01332      56820.2      1.18429
      8.00000      2.01334      87616.2      2.33598
      8.00000      2.01335      113872.      3.04960
      8.00000      2.01337      180454.      4.34888
      8.00000      2.01339      243425.      5.51463
      8.00000      2.01340      91888.6      1.95846
      8.00000      2.01342      112408.      2.45568
      8.00000      2.01343      139906.      2.70837
      8.00000      2.01345      184716.      3.14087
      8.00000      2.01346      77908.7     0.809842
      8.00000      2.01348      150732.      1.38103
      8.00000      2.01349      38230.0     0.387290
      8.00000      2.01351      97186.5     0.532282
      8.00000      2.01352      659853.      1.59360
      8.00000      2.01354      721626.      1.32063
      8.00000      2.01355  5.91636e+06      1.28504
      8.00000      2.01357 -3.77130e+06      3.54982
      8.00000      2.01359     -35255.2    0.0467915
      8.00000      2.01360      201289.     0.240895
      8.00000      2.01362  1.11494e+06     0.620861
      8.00000      2.01363  2.47201e+06    -0.315342
      8.00000      2.01365     -242799.     0.148819
      8.00000      2.01366      23512.2     0.149161
      8.00000      2.01368     -415007.     -2.46159
      8.00000      2.01369      28500.4     0.344764
      8.00000      2.01371      172462.      3.04707
      8.00000      2.01372      218930.      4.39128
      8.00000      2.01374      115754.      3.19680
      8.00000      2.01375      181942.      6.61410
      8.00000      2.01377      179979.      7.70934
      8.00000      2.01378      200273.      9.40387
      8.00000      2.01380      141327.      7.70697
      8.00000      2.01381      161367.      8.96073
      8.00000      2.01383      163747.      9.36890
      8.00000      2.01385      169245.      10.7954
      8.00000      2.01386      144415.      10.3992
      8.00000      2.01388      145292.      10.6335
      8.00000      2.01389      201431.      14.2170
      8.00000      2.01391      241437.      16.7044
      8.00000      2.01392      141758.      10.6398
      8.00000      2.01394      107567.      7.50956
      8.00000      2.01395      150448.      10.9185
      8.00000      2.01397      125317.      9.56032
      8.00000      2.01398      127758.      10.1788
      8.00000      2.01400      132709.      11.6640
      8.00000      2.01401      168026.      14.4353
      8.00000      2.01403      136544.      12.1863
      8.00000      2.01404      156983.      14.2545
      8.00000      2.01406      129020.      12.0456
      8.00000      2.01407      126544.      11.6747
      8.00000      2.01409      117938.      11.5055
      8.00000      2.01411      121508.      10.5520
      8.00000      2.01412      101554.      8.41907
      8.00000      2.01414      139142.      11.0159
      8.00000      2.01415      123132.      9.09207
      8.00000      2.01417      107209.      7.41976
      8.00000      2.01418      114599.      6.74555
      8.00000      2.01420      156436.      6.63703
      8.00000      2.01421      136757.      4.08115
      8.00000      2.01423     -35717.9    -0.592223
      8.00000      2.01424     -77240.2    -0.674500
      8.00000      2.01426     -5252.67   -0.0351770
      8.00000      2.01427 -3.64181e+06     -1.74454
      8.00000      2.01429      946141.     -2.00079
      8.00000      2.01430  1.05427e+06     -1.09168
      8.00000      2.01432     -656993.     -1.60441
      8.00000      2.01433     -60741.6    -0.347026
      8.00000      2.01435      231811.     0.648146
      8.00000      2.01436      696633.      3.20815
      8.00000      2.01438      188326.      2.03549
      8.00000      2.01439      176268.      4.09121
      8.00000      2.01441      158997.      5.96653
      8.00000      2.01443      79175.4      4.80683
      8.00000      2.01444      86879.9      6.87682
      8.00000      2.01446      100038.      9.48162
      8.00000      2.01447      102657.      11.5212
      8.00000      2.01449      105206.      13.2905
      8.00000      2.01450      124453.      16.9022
      8.00000      2.01452      118918.      17.0222
      8.00000      2.01453      108509.      16.0412
      8.00000      2.01455      103149.      15.7777
      8.00000      2.01456      124599.      18.4695
      8.00000      2.01458      107677.      16.8946
      8.00000      2.01459      113149.      18.8925
      8.00000      2.01461      109455.      19.0524
      8.00000      2.01462      121688.      21.6917
      8.00000      2.01464      110732.      20.7687
      8.00000      2.01465      126204.      23.4047
      8.00000      2.01467      125484.      23.5175
      8.00000      2.01468      118929.      22.2174
      8.00000      2.01470      123268.      24.2203
      8.00000      2.01471      115990.      21.8025
      8.00000      2.01473      116542.      21.6639
      8.00000      2.01474      126785.      24.3379
      8.00000      2.01476      116143.      21.7897
      8.00000      2.01477      110781.      20.3465
      8.00000      2.01479      127921.      22.5839
      8.00000      2.01480      131801.      23.1692
      8.00000      2.01482      125916.      19.9339
      8.00000      2.01484      121269.      17.9973
      8.00000      2.01485      125887.      16.2548
      8.00000      2.01487      140776.      15.7508
      8.00000      2.01488      144439.      13.7091
      8.00000      2.01490      163189.      13.5182
      8.00000      2.01491      152304.      9.67185
      8.00000      2.01493      145487.      7.67293
      8.00000      2.01494      185528.      7.90554
      8.00000      2.01496      104388.      2.98276
      8.00000      2.01497      152517.      3.29697
      8.00000      2.01499      312432.      2.62232
      8.00000      2.01500     -366207.     -1.85027
      8.00000      2.01502 -3.67991e+06    -0.849418
      8.00000      2.01503      17762.2    0.0353403
      8.00000      2.01505  1.85895e+06      3.17098
      8.00000      2.01506      329240.     0.722354
      8.00000      2.01508      174683.     0.721041
      8.00000      2.01509      36167.7     0.178856
      8.00000      2.01511      416522.      4.56353
      8.00000      2.01512      18683.7     0.422364
      8.00000      2.01514      168479.      6.27267
      8.00000      2.01515      129392.      7.24009
      8.00000      2.01517      135689.      10.9484
      8.00000      2.01518      135606.      13.2046
      8.00000      2.01520      117949.      11.2741
      8.00000      2.01521      105834.      10.1548
      8.00000      2.01523      120704.      13.1170
      8.00000      2.01524      110975.      14.7948
      8.00000      2.01526      126303.      18.7689
      8.00000      2.01527      123128.      21.5179
      8.00000      2.01529      122753.      22.8851
      8.00000      2.01530      124556.      23.8111
      8.00000      2.01532      115625.      22.8473
      8.00000      2.01533      120174.      24.2410
      8.00000      2.01535      130250.      26.8228
      8.00000      2.01536      130416.      26.3812
      8.00000      2.01538      121016.      24.1383
      8.00000      2.01539      119677.      25.1811
      8.00000      2.01541      126011.      27.0722
      8.00000      2.01542      121071.      26.2431
      8.00000      2.01544      121827.      26.7443
      8.00000      2.01545      117774.      26.7123
      8.00000      2.01547      117030.      25.9524
      8.00000      2.01548      121707.      26.0008
      8.00000      2.01550      128242.      26.7220
      8.00000      2.01551      117776.      22.8462
      8.00000      2.01553      123728.      21.3705
      8.00000      2.01554      126327.      18.4021
      8.00000      2.01556      119382.      16.2343
      8.00000      2.01557      122877.      17.2972
      8.00000      2.01559      131098.      19.8079
      8.00000      2.01560      124918.      18.9459
      8.00000      2.01562      127717.      19.4093
      8.00000      2.01564      139884.      19.0442
      8.00000      2.01565      131692.      15.3777
      8.00000      2.01567      128259.      12.6466
      8.00000      2.01568      133623.      10.5877
      8.00000      2.01570      104385.      6.29379
      8.00000      2.01571      62449.4      2.19862
      8.00000      2.01573      100255.      1.72247
      8.00000      2.01574      339060.      2.76673
      8.00000      2.01576      646346.      3.48735
      8.00000      2.01577      425360.      1.84806
      8.00000      2.01579      208344.      1.25701
      8.00000      2.01580     -126685.    -0.394369
      8.00000      2.01582     -107870.   -0.0970286
      8.00000      2.01583      493024.      1.78591
      8.00000      2.01585      83914.0     0.749623
      8.00000      2.01586      165833.      2.86603
      8.00000      2.01588      276156.      6.51189
      8.00000      2.01589      166716.      6.85155
      8.00000      2.01591      137516.      9.01325
      8.00000      2.01592      129377.      11.9374
      8.00000      2.01594      134889.      16.1530
      8.00000      2.01595      125024.      17.8960
      8.00000      2.01597      131082.      21.5464
      8.00000      2.01598      123020.      21.8864
      8.00000      2.01600      113112.      22.0466
      8.00000      2.01601      117165.      23.8319
      8.00000      2.01603      113997.      24.6237
      8.00000      2.01604      113743.      26.3316
      8.00000      2.01606      123779.      28.5080
      8.00000      2.01607      130345.      30.4522
      8.00000      2.01608      130010.      31.4927
      8.00000      2.01610      122073.      29.5488
      8.00000      2.01611      119437.      29.1775
      8.00000      2.01613      129672.      31.7751
      8.00000      2.01614      125734.      31.0928
      8.00000      2.01616      126995.      30.6949
      8.00000      2.01617      118223.      27.3234
      8.00000      2.01619      119115.      25.1572
      8.00000      2.01620      117587.      20.8343
      8.00000      2.01622      123439.      18.9405
      8.00000      2.01623      115647.      17.0081
      8.00000      2.01625      123796.      19.8728
      8.00000      2.01626      137682.      25.0771
      8.00000      2.01628      123341.      24.8516
      8.00000      2.01629      120975.      25.8854
      8.00000      2.01631      121756.      26.6853
      8.00000      2.01632      127062.      26.7513
      8.00000      2.01634      130452.      27.7234
      8.00000      2.01635      131801.      27.3850
      8.00000      2.01637      132948.      26.5206
      8.00000      2.01638      117812.      21.6522
      8.00000      2.01640      115205.      19.8240
      8.00000      2.01641      120660.      18.3662
      8.00000      2.01643      131530.      15.9164
      8.00000      2.01644      137816.      13.1661
      8.00000      2.01646      115620.      7.89837
      8.00000      2.01647      129406.      5.42427
      8.00000      2.01649      146596.      3.62222
      8.00000      2.01650      140262.      1.73129
      8.00000      2.01652     -353610.     -2.56063
      8.00000      2.01653      793466.      1.40651
      8.00000      2.01655  2.43041e+06      1.21225
      8.00000      2.01656      184899.      1.37127
      8.00000      2.01658     -16200.3    -0.124876
      8.00000      2.01659     -142908.     -1.11916
      8.00000      2.01661      96399.5      1.62562
      8.00000      2.01662      95602.8      3.19950
      8.00000      2.01664      139691.      7.53865
      8.00000      2.01665      119384.      10.1508
      8.00000      2.01667      121223.      14.2729
      8.00000      2.01668      123654.      17.5673
      8.00000      2.01670      118521.      19.3567
      8.00000      2.01671      117199.      21.4486
      8.00000      2.01673      130420.      23.9874
      8.00000      2.01674      129937.      24.3595
      8.00000      2.01676      125892.      24.3159
      8.00000      2.01677      121825.      25.0910
      8.00000      2.01679      117478.      25.2088
      8.00000      2.01680      115644.      26.7082
      8.00000      2.01682      117299.      28.6585
      8.00000      2.01683      119477.      29.6999
      8.00000      2.01685      118368.      28.9012
      8.00000      2.01686      122595.      28.3473
      8.00000      2.01688      135263.      27.9786
      8.00000      2.01689      130741.      22.1232
      8.00000      2.01691      120955.      17.1845
      8.00000      2.01692      111348.      15.4600
      8.00000      2.01693      122189.      18.9649
      8.00000      2.01695      119334.      19.3903
      8.00000      2.01696      116976.      19.2564
      8.00000      2.01698      124538.      21.4959
      8.00000      2.01699      124938.      24.6930
      8.00000      2.01701      121961.      27.5629
      8.00000      2.01702      132259.      32.3494
      8.00000      2.01704      122908.      32.3479
      8.00000      2.01705      117455.      31.4896
      8.00000      2.01707      125981.      33.1499
      8.00000      2.01708      130025.      33.8480
      8.00000      2.01710      118087.      30.8080
      8.00000      2.01711      114295.      28.4765
      8.00000      2.01713      120170.      28.3769
      8.00000      2.01714      120580.      26.7680
      8.00000      2.01716      132618.      26.7026
      8.00000      2.01717      128836.      22.6426
      8.00000      2.01719      136768.      20.0964
      8.00000      2.01720      150246.      18.1747
      8.00000      2.01722      133733.      11.0575
      8.00000      2.01723      132674.      6.80901
      8.00000      2.01725      174525.      4.51588
      8.00000      2.01726      140450.      1.60242
      8.00000      2.01728      245885.      1.80150
      8.00000      2.01729      686929.      4.30294
      8.00000      2.01731      452148.      3.00331
      8.00000      2.01732      357534.      1.99802
      8.00000      2.01734      29767.8     0.270005
      8.00000      2.01735     -165617.     -1.05384
      8.00000      2.01736      16126.2     0.187481
      8.00000      2.01738      109395.      2.74998
      8.00000      2.01739      92896.9      4.32969
      8.00000      2.01741      101735.      7.83048
      8.00000      2.01742      117350.      12.6561
      8.00000      2.01744      120897.      17.7257
      8.00000      2.01745      136904.      24.5444
      8.00000      2.01747      121035.      24.8422
      8.00000      2.01748      122661.      27.7886
      8.00000      2.01750      124074.      29.5590
      8.00000      2.01751      123077.      30.3791
      8.00000      2.01753      128264.      31.5373
      8.00000      2.01754      125630.      31.0216
      8.00000      2.01756      123235.      29.0999
      8.00000      2.01757      127655.      25.6913
      8.00000      2.01759      134693.      22.0621
      8.00000      2.01760      129129.      20.2087
      8.00000      2.01762      116780.      21.5634
      8.00000      2.01763      111764.      26.4773
      8.00000      2.01765      114414.      32.1994
      8.00000      2.01766      123009.      37.7327
      8.00000      2.01767      122633.      40.3524
      8.00000      2.01769      118118.      39.3211
      8.00000      2.01770      116427.      39.0018
      8.00000      2.01772      121319.      39.3617
      8.00000      2.01773      123734.      38.2356
      8.00000      2.01775      128731.      38.8783
      8.00000      2.01776      130228.      39.7613
      8.00000      2.01778      123073.      38.7922
      8.00000      2.01779      120981.      38.0333
      8.00000      2.01781      121336.      38.1541
      8.00000      2.01782      128275.      40.3274
      8.00000      2.01784      127328.      39.8547
      8.00000      2.01785      126010.      39.2482
      8.00000      2.01787      125101.      37.8059
      8.00000      2.01788      128556.      34.6392
      8.00000      2.01790      128694.      29.5101
      8.00000      2.01791      128254.      22.5000
      8.00000      2.01793      125797.      16.8216
      8.00000      2.01794      128976.      15.5520
      8.00000      2.01795      114800.      15.7443
      8.00000      2.01797      119629.      18.3474
      8.00000      2.01798      129989.      20.4926
