# Generated by G. Mace on Tue Nov 20 16:01:29 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      7.00000      1.51818     -5861.74     -1.81286
      7.00000      1.51820     -7229.14     -2.19386
      7.00000      1.51821     -8502.59     -2.65010
      7.00000      1.51822     -11347.6     -3.48861
      7.00000      1.51823     -2797.54    -0.824536
      7.00000      1.51824     -5199.17     -1.64347
      7.00000      1.51825     -4092.05     -1.28770
      7.00000      1.51826      3938.21      1.19432
      7.00000      1.51827      3426.77      1.08625
      7.00000      1.51828     -4491.19     -1.37306
      7.00000      1.51829     -1746.32    -0.531472
      7.00000      1.51830      7240.18      2.21092
      7.00000      1.51831      3810.14      1.14570
      7.00000      1.51832     -14888.3     -4.46930
      7.00000      1.51833     -5010.61     -1.51515
      7.00000      1.51835      10511.7      3.21001
      7.00000      1.51836      1328.00     0.390486
      7.00000      1.51837      1951.74     0.558265
      7.00000      1.51838      9871.38      2.80291
      7.00000      1.51839     -2759.10    -0.788215
      7.00000      1.51840      4164.26      1.29199
      7.00000      1.51841      2309.28     0.740940
      7.00000      1.51842      10828.5      3.53621
      7.00000      1.51843      9745.29      3.15236
      7.00000      1.51844      8836.74      2.96731
      7.00000      1.51845      14522.6      5.02372
      7.00000      1.51846      13391.7      4.64178
      7.00000      1.51847     -1134.93    -0.396017
      7.00000      1.51848     -55.0907   -0.0192228
      7.00000      1.51850      1175.88     0.405561
      7.00000      1.51851     -6300.71     -2.16688
      7.00000      1.51852     -1859.29    -0.644698
      7.00000      1.51853     -1662.65    -0.569641
      7.00000      1.51854      4787.42      1.62965
      7.00000      1.51855      4754.28      1.63381
      7.00000      1.51856      8321.57      2.85543
      7.00000      1.51857     -7761.34     -2.63374
      7.00000      1.51858      9673.64      3.23319
      7.00000      1.51859      2957.61     0.976402
      7.00000      1.51860     -7107.69     -2.37482
      7.00000      1.51861      8864.00      2.97011
      7.00000      1.51862      3203.10      1.01800
      7.00000      1.51863     -856.138    -0.281647
      7.00000      1.51865      3227.16      1.02174
      7.00000      1.51866     -1450.48    -0.447989
      7.00000      1.51867     -2173.22    -0.666786
      7.00000      1.51868      1676.46     0.367416
      7.00000      1.51869     -27242.7     -3.54099
      7.00000      1.51870     -64223.9     -6.31599
      7.00000      1.51871     -88745.0     -7.62243
      7.00000      1.51872     -27268.1     -2.25798
      7.00000      1.51873     -76751.6     -6.95622
      7.00000      1.51874     -38705.1     -4.20651
      7.00000      1.51875     -22667.1     -3.62557
      7.00000      1.51876     -2003.13    -0.539751
      7.00000      1.51877     -207.143   -0.0689415
      7.00000      1.51878      130.562    0.0445818
      7.00000      1.51879     -1328.48    -0.465728
      7.00000      1.51881      832.931     0.301052
      7.00000      1.51882     -6613.81     -2.42932
      7.00000      1.51883     -158.798   -0.0556921
      7.00000      1.51884      1611.59     0.583226
      7.00000      1.51885      8347.22      3.01382
      7.00000      1.51886     -1457.66    -0.517161
      7.00000      1.51887      892.354     0.317205
      7.00000      1.51888      4269.54      1.46664
      7.00000      1.51889      8588.21      2.75189
      7.00000      1.51890      7902.53      2.51871
      7.00000      1.51891     -1684.01    -0.532897
      7.00000      1.51892     -5251.51     -1.75959
      7.00000      1.51893      7726.26      2.88066
      7.00000      1.51894      1764.90     0.651193
      7.00000      1.51895      1658.20     0.619776
      7.00000      1.51896     -1810.65    -0.694560
      7.00000      1.51898      6468.00      2.45630
      7.00000      1.51899      186.903    0.0702233
      7.00000      1.51900      7624.85      2.87542
      7.00000      1.51901      3749.21      1.41235
      7.00000      1.51902     -973.659    -0.365208
      7.00000      1.51903      3106.51      1.17505
      7.00000      1.51904     -2610.16    -0.993422
      7.00000      1.51905     -4556.20     -1.67628
      7.00000      1.51906     -12085.5     -4.61038
      7.00000      1.51907      1748.10     0.686876
      7.00000      1.51908      531.030     0.208162
      7.00000      1.51909     -6360.59     -2.52008
      7.00000      1.51910      8778.58      3.53805
      7.00000      1.51911      7496.38      2.92529
      7.00000      1.51912      2568.95      1.00355
      7.00000      1.51913     -6525.77     -2.59622
      7.00000      1.51915      2533.09      1.00711
      7.00000      1.51916     -1294.03    -0.480628
      7.00000      1.51917     -3.73138  -0.00137659
      7.00000      1.51918     -1395.03    -0.500439
      7.00000      1.51919      1218.45     0.428342
      7.00000      1.51920      1482.85     0.526011
      7.00000      1.51921      4805.46      1.78531
      7.00000      1.51922     -3971.15     -1.57014
      7.00000      1.51923     -2926.65     -1.18122
      7.00000      1.51924      2417.02     0.990014
      7.00000      1.51925     -373.216    -0.153256
      7.00000      1.51926     -5143.99     -2.09397
      7.00000      1.51927      1613.14     0.659759
      7.00000      1.51928     -223.549   -0.0920376
      7.00000      1.51929     -260.762    -0.108168
      7.00000      1.51930      4178.26      1.73553
      7.00000      1.51932     -3788.53     -1.54875
      7.00000      1.51933     -47.0245   -0.0195475
      7.00000      1.51934      6353.91      2.63581
      7.00000      1.51935      1253.58     0.519084
      7.00000      1.51936     -513.077    -0.219746
      7.00000      1.51937      10232.2      4.40915
      7.00000      1.51938      9975.65      4.51321
      7.00000      1.51939     -198.475   -0.0876505
      7.00000      1.51940      2931.51      1.27656
      7.00000      1.51941     -877.670    -0.381420
      7.00000      1.51942     -3149.19     -1.34093
      7.00000      1.51943      35.7216    0.0154162
      7.00000      1.51944     -1871.59    -0.803676
      7.00000      1.51945     -1291.75    -0.555603
      7.00000      1.51946      2278.81     0.941164
      7.00000      1.51947      2950.41      1.19093
      7.00000      1.51948      13699.4      5.68858
      7.00000      1.51950      8053.48      3.48803
      7.00000      1.51951      5236.64      2.28378
      7.00000      1.51952      4674.60      2.09564
      7.00000      1.51953      1684.34     0.734515
      7.00000      1.51954     -3182.07     -1.40037
      7.00000      1.51955      341.180     0.154392
      7.00000      1.51956     -2975.05     -1.37069
      7.00000      1.51957      346.395     0.153636
      7.00000      1.51958      1624.81     0.729083
      7.00000      1.51959      2815.59      1.27744
      7.00000      1.51960      4697.09      2.16102
      7.00000      1.51961     -1380.84    -0.631608
      7.00000      1.51962     -5785.09     -2.69495
      7.00000      1.51963      4309.05      1.89284
      7.00000      1.51964      3098.68      1.35319
      7.00000      1.51965      2104.10     0.948019
      7.00000      1.51966      206.608    0.0907986
      7.00000      1.51967     -2348.89     -1.06542
      7.00000      1.51969     -2520.57     -1.13165
      7.00000      1.51970     -785.906    -0.367139
      7.00000      1.51971      809.989     0.362229
      7.00000      1.51972      3055.96      1.42333
      7.00000      1.51973      498.833     0.233161
      7.00000      1.51974     -686.433    -0.319519
      7.00000      1.51975      11739.1      5.47365
      7.00000      1.51976      5109.87      2.39591
      7.00000      1.51977     -1704.37    -0.793277
      7.00000      1.51978      1437.46     0.672331
      7.00000      1.51979      468.060     0.225724
      7.00000      1.51980     -3939.13     -1.81409
      7.00000      1.51981     -3222.45     -1.51731
      7.00000      1.51982     -623.054    -0.296038
      7.00000      1.51983     -3810.02     -1.83045
      7.00000      1.51984      2395.51      1.15123
      7.00000      1.51985      2905.80      1.37801
      7.00000      1.51986      3437.68      1.67030
      7.00000      1.51988      1405.27     0.672364
      7.00000      1.51989      4273.67      2.08743
      7.00000      1.51990     -4572.31     -2.25435
      7.00000      1.51991     -296.408    -0.146690
      7.00000      1.51992     -4815.96     -2.40330
      7.00000      1.51993     -617.584    -0.302122
      7.00000      1.51994     -1602.05    -0.789276
      7.00000      1.51995      2221.22      1.10232
      7.00000      1.51996     -339.132    -0.171182
      7.00000      1.51997      3149.91      1.51793
      7.00000      1.51998      934.325     0.451370
      7.00000      1.51999      5211.77      2.50065
      7.00000      1.52000      4599.07      2.20394
      7.00000      1.52001      5339.49      2.57084
      7.00000      1.52002      4609.87      2.15921
      7.00000      1.52003      3856.59      1.83096
      7.00000      1.52004      4684.72      2.30182
      7.00000      1.52005      3512.33      1.76567
      7.00000      1.52006      5792.56      2.91602
      7.00000      1.52007      6522.42      3.34076
      7.00000      1.52009      5314.37      2.80145
      7.00000      1.52010     -1327.90    -0.686686
      7.00000      1.52011      7115.57      3.72562
      7.00000      1.52012      1335.07     0.707448
      7.00000      1.52013     -471.102    -0.248904
      7.00000      1.52014      4779.23      2.56637
      7.00000      1.52015      2726.79      1.45587
      7.00000      1.52016     -4133.79     -2.17256
      7.00000      1.52017      4143.13      2.22802
      7.00000      1.52018     -630.099    -0.337202
      7.00000      1.52019     -693.076    -0.371837
      7.00000      1.52020      6387.34      3.36233
      7.00000      1.52021     -2351.94     -1.23480
      7.00000      1.52022     -612.806    -0.313776
      7.00000      1.52023      2463.74      1.29393
      7.00000      1.52024      1726.14     0.900944
      7.00000      1.52025      2374.54      1.28091
      7.00000      1.52026      173.211    0.0894994
      7.00000      1.52027      6375.18      3.29685
      7.00000      1.52028      2150.43      1.13349
      7.00000      1.52030      1009.62     0.533888
      7.00000      1.52031     -3328.03     -1.79551
      7.00000      1.52032      7498.91      3.96801
      7.00000      1.52033      8937.57      4.72949
      7.00000      1.52034      1549.01     0.826340
      7.00000      1.52035      2653.16      1.38601
      7.00000      1.52036      5522.26      2.87695
      7.00000      1.52037      7127.40      3.69725
      7.00000      1.52038      1626.52     0.882420
      7.00000      1.52039     -437.870    -0.227982
      7.00000      1.52040     -1806.38    -0.950806
      7.00000      1.52041      284.161     0.149811
      7.00000      1.52042     -3240.85     -1.63736
      7.00000      1.52043      995.395     0.481594
      7.00000      1.52044      4200.62      2.01585
      7.00000      1.52045      1215.70     0.594430
      7.00000      1.52046     -2158.71     -1.13213
      7.00000      1.52047     -2596.46     -1.46991
      7.00000      1.52048     -630.296    -0.358381
      7.00000      1.52049      1790.95      1.00473
      7.00000      1.52050      4550.66      2.66583
      7.00000      1.52051      284.695     0.164068
      7.00000      1.52053      1866.21      1.05247
      7.00000      1.52054     -956.906    -0.553850
      7.00000      1.52055      5794.89      3.40653
      7.00000      1.52056      6246.45      3.48639
      7.00000      1.52057      4170.08      2.35139
      7.00000      1.52058     -4811.30     -2.70475
      7.00000      1.52059      4596.80      2.64084
      7.00000      1.52060      4701.24      2.76852
      7.00000      1.52061      1182.40     0.691637
      7.00000      1.52062      2406.48      1.40326
      7.00000      1.52063      337.442     0.198639
      7.00000      1.52064      5958.25      3.48712
      7.00000      1.52065     -1137.17    -0.663917
      7.00000      1.52066      5137.75      2.98927
      7.00000      1.52067      5837.52      3.25964
      7.00000      1.52068      5373.31      2.97321
      7.00000      1.52069      4750.43      2.62768
      7.00000      1.52070      1354.84     0.745639
      7.00000      1.52071     -1789.28    -0.955742
      7.00000      1.52072      928.851     0.509132
      7.00000      1.52073      2498.51      1.37254
      7.00000      1.52074     -819.997    -0.452370
      7.00000      1.52075     -6141.63     -3.42299
      7.00000      1.52076     -2752.98     -1.53651
      7.00000      1.52078      3951.19      2.23490
      7.00000      1.52079      1528.73     0.896156
      7.00000      1.52080      3871.06      2.25716
      7.00000      1.52081     -372.010    -0.214693
      7.00000      1.52082      471.366     0.280303
      7.00000      1.52083      4368.32      2.59108
      7.00000      1.52084      6112.42      3.63628
      7.00000      1.52085     -2743.73     -1.63653
      7.00000      1.52086      9643.82      5.82510
      7.00000      1.52087      5075.45      3.02306
      7.00000      1.52088      3136.39      1.89062
      7.00000      1.52089      1720.78      1.02173
      7.00000      1.52090     -2230.77     -1.34055
      7.00000      1.52091     -4513.57     -2.64375
      7.00000      1.52092      3836.57      2.30384
      7.00000      1.52093      7329.67      4.37101
      7.00000      1.52094      5166.96      3.09991
      7.00000      1.52095      7281.40      4.32521
      7.00000      1.52096      6696.89      3.95390
      7.00000      1.52097      5695.18      3.42631
      7.00000      1.52098      1046.28     0.639726
      7.00000      1.52099      4956.13      2.98836
      7.00000      1.52100      2326.95      1.39617
      7.00000      1.52101      8039.97      4.78124
      7.00000      1.52102     -3529.79     -2.04099
      7.00000      1.52104      811.374     0.470005
      7.00000      1.52105      1528.43     0.925020
      7.00000      1.52106     -3840.54     -2.32517
      7.00000      1.52107      839.245     0.506484
      7.00000      1.52108      2276.66      1.39388
      7.00000      1.52109      2241.61      1.37425
      7.00000      1.52110      3025.96      1.83777
      7.00000      1.52111      5182.59      3.19869
      7.00000      1.52112      2645.86      1.66625
      7.00000      1.52113      2235.53      1.36146
      7.00000      1.52114      2365.87      1.47580
      7.00000      1.52115      5555.67      3.40652
      7.00000      1.52116     -2950.46     -1.82713
      7.00000      1.52117      4682.98      2.92340
      7.00000      1.52118      4237.28      2.64585
      7.00000      1.52119      4778.75      2.94559
      7.00000      1.52120      2533.16      1.58964
      7.00000      1.52121      1580.81     0.978715
      7.00000      1.52122     -943.196    -0.588391
      7.00000      1.52123      296.947     0.183454
      7.00000      1.52124      317.143     0.203314
      7.00000      1.52125      582.130     0.365135
      7.00000      1.52126      3688.69      2.31212
      7.00000      1.52127      21623.4      12.2940
      7.00000      1.52128      23802.5      13.8856
      7.00000      1.52129      11432.7      7.15367
      7.00000      1.52130      5989.67      3.94192
      7.00000      1.52132     -642.171    -0.409423
      7.00000      1.52133      4597.53      2.94772
      7.00000      1.52134      6402.11      4.17938
      7.00000      1.52135      5678.30      3.64755
      7.00000      1.52136      5288.82      3.47350
      7.00000      1.52137      1281.38     0.839844
      7.00000      1.52138      2283.11      1.49247
      7.00000      1.52139      511.167     0.335088
      7.00000      1.52140      891.812     0.591700
      7.00000      1.52141      2977.50      1.98312
      7.00000      1.52142     -745.619    -0.497485
      7.00000      1.52143      20.3808    0.0137106
      7.00000      1.52144     -2396.35     -1.60633
      7.00000      1.52145      2793.82      1.89726
      7.00000      1.52146      4480.74      3.09884
      7.00000      1.52147      4816.10      3.17889
      7.00000      1.52148     -2225.67     -1.42085
      7.00000      1.52149      453.050     0.299276
      7.00000      1.52150      4142.81      2.79608
      7.00000      1.52151      7501.34      4.90518
      7.00000      1.52152      1824.07      1.20602
      7.00000      1.52153      1508.46      1.00813
      7.00000      1.52154      2576.51      1.72232
      7.00000      1.52155      2682.17      1.78703
      7.00000      1.52156     -62.2384   -0.0424933
      7.00000      1.52157      3902.91      2.67650
      7.00000      1.52158      1607.09      1.09163
      7.00000      1.52159      2585.16      1.73441
      7.00000      1.52160      1141.37     0.740045
      7.00000      1.52161     -2542.24     -1.63499
      7.00000      1.52162      2663.50      1.75591
      7.00000      1.52164     -1376.14    -0.900090
      7.00000      1.52165      3852.30      2.54136
      7.00000      1.52166     -591.623    -0.399172
      7.00000      1.52167     -790.174    -0.540666
      7.00000      1.52168      1529.86      1.03826
      7.00000      1.52169      7656.12      5.22077
      7.00000      1.52170      4439.41      3.03093
      7.00000      1.52171      2296.51      1.52709
      7.00000      1.52172      2148.40      1.50510
      7.00000      1.52173     -2948.25     -1.99860
      7.00000      1.52174      2447.07      1.65085
      7.00000      1.52175      2778.50      1.89194
      7.00000      1.52176      3053.97      2.10958
      7.00000      1.52177      132.006    0.0920531
      7.00000      1.52178      3374.26      2.34903
      7.00000      1.52179     -3526.89     -2.46031
      7.00000      1.52180     -1493.02     -1.02735
      7.00000      1.52181      692.931     0.470833
      7.00000      1.52182      7792.18      5.27824
      7.00000      1.52183     -3811.86     -2.55288
      7.00000      1.52184      1600.63      1.06153
      7.00000      1.52185      1363.89     0.901080
      7.00000      1.52186     -2790.39     -1.79030
      7.00000      1.52187     -157.337    -0.100109
      7.00000      1.52188      1724.76      1.15924
      7.00000      1.52189      3773.81      2.56120
      7.00000      1.52190      3266.33      2.31529
      7.00000      1.52191     -58.4598   -0.0415138
      7.00000      1.52192      639.333     0.464675
      7.00000      1.52193      5811.50      4.14454
      7.00000      1.52194      3042.76      2.21530
      7.00000      1.52195     -1672.61     -1.19365
      7.00000      1.52196      1340.22     0.930161
      7.00000      1.52197      5540.27      3.85044
      7.00000      1.52199      2397.14      1.65930
      7.00000      1.52200      953.243     0.655254
      7.00000      1.52201      6447.23      4.50207
      7.00000      1.52202      3947.71      2.77000
      7.00000      1.52203      5192.92      3.60686
      7.00000      1.52204      2016.58      1.41130
      7.00000      1.52205     -419.419    -0.288859
      7.00000      1.52206     -1556.57     -1.06953
      7.00000      1.52207     -4088.30     -2.93558
      7.00000      1.52208     -2119.28     -1.54261
      7.00000      1.52209      4024.35      2.90149
      7.00000      1.52210      5733.61      4.04688
      7.00000      1.52211      6654.28      4.86027
      7.00000      1.52212      3763.61      2.63542
      7.00000      1.52213      5722.21      3.94151
      7.00000      1.52214     -2088.74     -1.49847
      7.00000      1.52215      1232.60     0.883854
      7.00000      1.52216      2662.24      1.85878
      7.00000      1.52217     -291.198    -0.205908
      7.00000      1.52218      3796.84      2.71967
      7.00000      1.52219      1885.99      1.35629
      7.00000      1.52220      1260.19     0.891884
      7.00000      1.52221     -3297.86     -2.36543
      7.00000      1.52222      1734.18      1.25227
      7.00000      1.52223      3947.49      2.90600
      7.00000      1.52224      553.269     0.413300
      7.00000      1.52225      2613.82      1.94125
      7.00000      1.52226      5880.46      4.42529
      7.00000      1.52227      3046.40      2.25303
      7.00000      1.52228      187.519     0.138001
      7.00000      1.52229     -1541.43     -1.20065
      7.00000      1.52230      29.3823    0.0225658
      7.00000      1.52231      1477.82      1.12227
      7.00000      1.52232      3937.50      2.98965
      7.00000      1.52233      1318.35      1.00370
      7.00000      1.52234      1696.16      1.26584
      7.00000      1.52235      1115.15     0.823970
      7.00000      1.52236      6119.16      4.36007
      7.00000      1.52237      4027.58      2.85973
      7.00000      1.52238      3778.24      2.70814
      7.00000      1.52239      3498.92      2.55887
      7.00000      1.52241      1296.40     0.955063
      7.00000      1.52242      298.160     0.221088
      7.00000      1.52243     -1040.99    -0.762470
      7.00000      1.52244     -426.449    -0.307686
      7.00000      1.52245     -2852.00     -2.07071
      7.00000      1.52246      976.051     0.727858
      7.00000      1.52247      275.723     0.209416
      7.00000      1.52248      1117.20     0.851383
      7.00000      1.52249     -230.355    -0.179389
      7.00000      1.52250     -2743.13     -2.16320
      7.00000      1.52251     -3658.64     -2.84813
      7.00000      1.52252     -2067.13     -1.63101
      7.00000      1.52253      3444.81      2.63127
      7.00000      1.52254      1243.83     0.968908
      7.00000      1.52255      552.832     0.433977
      7.00000      1.52256     -851.853    -0.661131
      7.00000      1.52257      533.803     0.407339
      7.00000      1.52258      4324.70      3.30369
      7.00000      1.52259      4286.62      3.30914
      7.00000      1.52260     -594.371    -0.464598
      7.00000      1.52261      6230.56      4.85933
      7.00000      1.52262      2284.99      1.79272
      7.00000      1.52263     -1349.14     -1.04996
      7.00000      1.52264      1390.72      1.09802
      7.00000      1.52265      3190.97      2.51738
      7.00000      1.52266     -1783.84     -1.41195
      7.00000      1.52267      1000.65     0.794753
      7.00000      1.52268      1532.45      1.22598
      7.00000      1.52269      3673.22      2.94340
      7.00000      1.52270      3317.19      2.52487
      7.00000      1.52271      732.405     0.542924
      7.00000      1.52272      961.504     0.735096
      7.00000      1.52273      516.724     0.400079
      7.00000      1.52274     -1173.53    -0.913335
      7.00000      1.52275     -313.864    -0.243622
      7.00000      1.52276      1358.88      1.03083
      7.00000      1.52277     -208.102    -0.161848
      7.00000      1.52278     -437.831    -0.335186
      7.00000      1.52279     -166.309    -0.126853
      7.00000      1.52280      1336.37      1.04769
      7.00000      1.52281      298.335     0.233961
      7.00000      1.52282     -2186.02     -1.71643
      7.00000      1.52283     -2051.50     -1.56095
      7.00000      1.52284      3476.36      2.62163
      7.00000      1.52285     -637.107    -0.492220
      7.00000      1.52286     -1724.96     -1.34006
      7.00000      1.52287      1660.26      1.32501
      7.00000      1.52288      1536.99      1.16723
      7.00000      1.52289      2164.85      1.66407
      7.00000      1.52290      4460.40      3.45732
      7.00000      1.52291      2767.92      2.17939
      7.00000      1.52292     -2160.73     -1.66113
      7.00000      1.52293      1182.09     0.938048
      7.00000      1.52294      2942.41      2.28785
      7.00000      1.52296      1310.72      1.00951
      7.00000      1.52297      1575.91      1.19966
      7.00000      1.52298      5421.38      4.25826
      7.00000      1.52299      4393.49      3.44010
      7.00000      1.52300      5723.06      4.39748
      7.00000      1.52301      2053.20      1.51347
      7.00000      1.52302      4073.22      2.99959
      7.00000      1.52303      1557.10      1.17317
      7.00000      1.52304      3570.32      2.64145
      7.00000      1.52305      1853.10      1.40107
      7.00000      1.52306      2612.67      1.97599
      7.00000      1.52307     -1262.95    -0.949714
      7.00000      1.52308      905.934     0.663499
      7.00000      1.52309      6.86623   0.00519690
      7.00000      1.52310     -1475.59     -1.10713
      7.00000      1.52311     -3279.85     -2.45261
      7.00000      1.52312      2922.82      2.22711
      7.00000      1.52313      1931.50      1.50906
      7.00000      1.52314      1188.53     0.917486
      7.00000      1.52315      910.288     0.702558
      7.00000      1.52316      3237.07      2.49633
      7.00000      1.52317      1662.94      1.26093
      7.00000      1.52318      521.905     0.404698
      7.00000      1.52319      2278.33      1.77105
      7.00000      1.52320      5288.03      4.00256
      7.00000      1.52321      494.694     0.381742
      7.00000      1.52322      1781.61      1.39563
      7.00000      1.52323      475.333     0.362704
      7.00000      1.52324      4230.07      3.24213
      7.00000      1.52325      2173.42      1.68515
      7.00000      1.52326      4776.03      3.68511
      7.00000      1.52327      3602.71      2.77342
      7.00000      1.52328      1377.85      1.04645
      7.00000      1.52329      2735.77      2.05936
      7.00000      1.52330      1475.79      1.11111
      7.00000      1.52331      4724.95      3.53559
      7.00000      1.52332      3345.99      2.53413
      7.00000      1.52333      3113.29      2.39385
      7.00000      1.52334      3779.26      2.88907
      7.00000      1.52335      5121.03      3.92175
      7.00000      1.52336      1838.52      1.42583
      7.00000      1.52337     -1634.25     -1.26494
      7.00000      1.52338     -1228.99    -0.965445
      7.00000      1.52339      512.044     0.389528
      7.00000      1.52340      3480.50      2.61273
      7.00000      1.52341      4604.65      3.51746
      7.00000      1.52342     -426.272    -0.320529
      7.00000      1.52343     -222.467    -0.165278
      7.00000      1.52344      2779.80      2.04893
      7.00000      1.52345      2668.67      1.95495
      7.00000      1.52346      3768.51      2.77162
      7.00000      1.52347      1953.35      1.46014
      7.00000      1.52348      2079.79      1.65788
      7.00000      1.52349      2365.20      1.86805
      7.00000      1.52350      1277.52      1.00221
      7.00000      1.52351      6276.00      4.89994
      7.00000      1.52352      3417.61      2.64236
      7.00000      1.52353      2265.46      1.78265
      7.00000      1.52354      3560.82      2.69887
      7.00000      1.52355      4604.71      3.44341
      7.00000      1.52356      5332.20      4.07528
      7.00000      1.52357      4934.38      3.80956
      7.00000      1.52358      1482.85      1.16328
      7.00000      1.52359      3357.15      2.65248
      7.00000      1.52360      3744.69      2.95785
      7.00000      1.52361      3231.82      2.54254
      7.00000      1.52362      2482.74      1.93842
      7.00000      1.52363      3355.93      2.64167
      7.00000      1.52364      2676.02      2.05481
      7.00000      1.52365      2874.64      2.22287
      7.00000      1.52366      3455.13      2.63767
      7.00000      1.52367      2212.74      1.71277
      7.00000      1.52368      830.418     0.633826
      7.00000      1.52369      340.544     0.261221
      7.00000      1.52370      346.600     0.267504
      7.00000      1.52371      1317.18      1.02196
      7.00000      1.52372      5066.31      3.96436
      7.00000      1.52373     -1817.08     -1.44700
      7.00000      1.52374     -2447.99     -1.91082
      7.00000      1.52375      489.018     0.375047
      7.00000      1.52376      1544.10      1.16507
      7.00000      1.52377      1832.34      1.39584
      7.00000      1.52378     -630.942    -0.473238
      7.00000      1.52379      911.399     0.681079
      7.00000      1.52380      831.143     0.623156
      7.00000      1.52381     -192.338    -0.144307
      7.00000      1.52382     -1877.37     -1.40451
      7.00000      1.52383      4284.65      3.23220
      7.00000      1.52384      1551.56      1.14918
      7.00000      1.52385      2369.47      1.74240
      7.00000      1.52386     -391.055    -0.285496
      7.00000      1.52387     -2329.10     -1.74407
      7.00000      1.52388      543.329     0.395896
      7.00000      1.52389      1196.99     0.880453
      7.00000      1.52390      80.0050    0.0585598
      7.00000      1.52391      1767.24      1.28799
      7.00000      1.52392      1539.72      1.09230
      7.00000      1.52393      1200.10     0.838867
      7.00000      1.52394     -2625.11     -1.77280
      7.00000      1.52395     -6738.52     -4.49873
      7.00000      1.52396     -1932.60     -1.28425
      7.00000      1.52397      6348.50      3.93150
      7.00000      1.52398      1317.07     0.777687
      7.00000      1.52399      3265.72      1.77813
      7.00000      1.52400      6350.07      3.29028
      7.00000      1.52402      4700.30      2.37815
      7.00000      1.52403      2713.04      1.32431
      7.00000      1.52404     -3813.93     -1.82337
      7.00000      1.52405     -4073.13     -1.74492
      7.00000      1.52406     -17169.8     -3.76469
      7.00000      1.52407     -60174.6     -7.46943
      7.00000      1.52408     -109748.     -10.5596
      7.00000      1.52409     -121443.     -10.7814
      7.00000      1.52410     -137314.     -12.1307
      7.00000      1.52411     -118848.     -10.7461
      7.00000      1.52412     -119897.     -10.8274
      7.00000      1.52413     -106725.     -10.7059
      7.00000      1.52414     -59933.7     -8.57970
      7.00000      1.52415     -10835.5     -2.88086
      7.00000      1.52416      1561.35     0.762233
      7.00000      1.52417      4904.87      2.88792
      7.00000      1.52418      3257.13      2.00962
      7.00000      1.52419      1525.98     0.928192
      7.00000      1.52420      5037.74      3.21620
      7.00000      1.52421      4973.54      3.25078
      7.00000      1.52422      754.295     0.484735
      7.00000      1.52423      4445.41      2.83898
      7.00000      1.52424      5628.36      3.82521
      7.00000      1.52425      5269.05      3.57642
      7.00000      1.52426      3998.15      2.65527
      7.00000      1.52427      3141.27      2.10583
      7.00000      1.52428      6557.34      4.65814
      7.00000      1.52429      3032.69      2.21519
      7.00000      1.52430      1512.99      1.11588
      7.00000      1.52431      2816.78      2.08023
      7.00000      1.52432      4632.46      3.49055
      7.00000      1.52433      2239.41      1.72889
      7.00000      1.52434     -2012.96     -1.56642
      7.00000      1.52435      110.526    0.0871486
      7.00000      1.52436      3068.06      2.44623
      7.00000      1.52437      225.918     0.176878
      7.00000      1.52438      2347.23      1.78023
      7.00000      1.52439      1746.11      1.30244
      7.00000      1.52440      1197.08     0.888787
      7.00000      1.52441      1629.44      1.25409
      7.00000      1.52442      4712.56      3.65961
      7.00000      1.52443      10496.1      7.95386
      7.00000      1.52444      5402.69      4.28367
      7.00000      1.52445      1756.21      1.40064
      7.00000      1.52446      3193.37      2.46592
      7.00000      1.52447      1695.79      1.31368
      7.00000      1.52448      2884.24      2.21093
      7.00000      1.52449      295.938     0.229908
      7.00000      1.52450      2666.20      2.02882
      7.00000      1.52451      4570.68      3.52713
      7.00000      1.52452      5734.36      4.42392
      7.00000      1.52453      3096.88      2.40597
      7.00000      1.52454     -1868.48     -1.40316
      7.00000      1.52455      1069.33     0.778279
      7.00000      1.52456      1022.13     0.744757
      7.00000      1.52457      3571.64      2.45142
      7.00000      1.52458      2931.84      2.00856
      7.00000      1.52459      2772.82      1.94542
      7.00000      1.52460     -220.409    -0.157577
      7.00000      1.52461      2236.62      1.68727
      7.00000      1.52462      752.589     0.583320
      7.00000      1.52463     -2484.12     -1.94960
      7.00000      1.52464      72.5114    0.0566218
      7.00000      1.52465      4648.42      3.58610
      7.00000      1.52466      994.105     0.776703
      7.00000      1.52466      4519.79      3.59134
      7.00000      1.52468      2445.02      1.93052
      7.00000      1.52468      2302.36      1.82807
      7.00000      1.52469      3123.87      2.48379
      7.00000      1.52470      2756.82      2.18396
      7.00000      1.52471      2377.23      1.87835
      7.00000      1.52472      3560.71      2.76911
      7.00000      1.52473      4292.65      3.37729
      7.00000      1.52474      1286.07     0.995817
      7.00000      1.52475      1165.39     0.912221
      7.00000      1.52476      2101.42      1.64369
      7.00000      1.52477      1372.01      1.11811
      7.00000      1.52478     -600.076    -0.486878
      7.00000      1.52479      6133.20      5.00898
      7.00000      1.52480      3961.19      3.18476
      7.00000      1.52481      1568.71      1.27007
      7.00000      1.52482      4306.12      3.63339
      7.00000      1.52483      3248.50      2.76268
      7.00000      1.52484      1753.29      1.44318
      7.00000      1.52485      1298.88      1.05530
