# Generated by G. Mace on Thu Jan 24 13:30:49 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      2.00000      1.45953      44427.6      3.29974
      2.00000      1.45954      62276.5      4.66265
      2.00000      1.45955      31185.0      2.40125
      2.00000      1.45956      34807.1      2.66193
      2.00000      1.45957      61580.7      4.69890
      2.00000      1.45958      75962.6      5.78583
      2.00000      1.45959      65867.7      5.20946
      2.00000      1.45960      35274.6      2.75993
      2.00000      1.45961      41756.1      3.25579
      2.00000      1.45962      34832.7      2.73376
      2.00000      1.45963      63923.0      4.96389
      2.00000      1.45964      39122.3      2.91140
      2.00000      1.45965      14636.8      1.08617
      2.00000      1.45966      20387.8      1.50281
      2.00000      1.45967      42300.5      3.06326
      2.00000      1.45968      25909.2      1.82548
      2.00000      1.45969      67050.0      4.78710
      2.00000      1.45970      50053.2      3.68296
      2.00000      1.45972      36400.6      2.64948
      2.00000      1.45973      30070.5      2.23609
      2.00000      1.45974      58019.7      4.31176
      2.00000      1.45975      62304.6      4.61972
      2.00000      1.45976      30132.5      2.19027
      2.00000      1.45977     -3844.91    -0.268698
      2.00000      1.45978      17872.8      1.17037
      2.00000      1.45979      59620.8      3.40509
      2.00000      1.45980      56009.8      2.62311
      2.00000      1.45981     -12187.8    -0.464572
      2.00000      1.45982     -1455.50   -0.0528854
      2.00000      1.45983      82055.9      3.51731
      2.00000      1.45984      73797.5      3.89005
      2.00000      1.45985      25998.2      1.55297
      2.00000      1.45986      16699.6      1.10111
      2.00000      1.45987      77184.6      5.46871
      2.00000      1.45988      34765.6      2.43224
      2.00000      1.45989     -9538.83    -0.641374
      2.00000      1.45990      23039.0      1.44892
      2.00000      1.45991      44725.5      2.46239
      2.00000      1.45992      41345.1      1.99084
      2.00000      1.45993      649.792    0.0307376
      2.00000      1.45994      31071.9      1.60453
      2.00000      1.45995      49094.8      2.91087
      2.00000      1.45996      54123.4      3.72457
      2.00000      1.45997      18149.6      1.33349
      2.00000      1.45998      30030.9      2.23472
      2.00000      1.45999      51841.7      3.87705
      2.00000      1.46000      69093.0      5.29014
      2.00000      1.46001      61045.6      4.77726
      2.00000      1.46002      55094.9      4.29388
      2.00000      1.46003      49576.8      3.85039
      2.00000      1.46004      45920.3      3.56050
      2.00000      1.46005      75695.8      5.84163
      2.00000      1.46006      47691.7      3.59982
      2.00000      1.46007      46764.0      3.53150
      2.00000      1.46008      47726.9      3.53758
      2.00000      1.46009      34948.5      2.55223
      2.00000      1.46010      55490.3      3.98740
      2.00000      1.46011      51726.9      3.60743
      2.00000      1.46012      36912.1      2.56500
      2.00000      1.46013      47997.6      3.24136
      2.00000      1.46014      23454.5      1.54271
      2.00000      1.46015      10180.4     0.634883
      2.00000      1.46016      42518.4      2.61834
      2.00000      1.46017      55628.6      3.28033
      2.00000      1.46018      19810.5      1.09289
      2.00000      1.46019      47268.7      2.43858
      2.00000      1.46020      30489.6      1.48362
      2.00000      1.46021      17370.9     0.776849
      2.00000      1.46022      4062.08     0.157311
      2.00000      1.46023      10277.3     0.338555
      2.00000      1.46024     -25737.4    -0.709750
      2.00000      1.46025     -34400.0    -0.740856
      2.00000      1.46026     -10083.5    -0.156504
      2.00000      1.46027     -27870.6    -0.299391
      2.00000      1.46028     -82365.5    -0.501490
      2.00000      1.46029     -200224.    -0.675129
      2.00000      1.46030     -579066.     -1.09409
      2.00000      1.46031 -1.29644e+06     -1.42794
      2.00000      1.46032 -1.45280e+06     -1.26080
      2.00000      1.46033     -525656.    -0.369376
      2.00000      1.46034     -232499.    -0.220100
      2.00000      1.46035     -51800.3   -0.0451707
      2.00000      1.46036  1.98934e+06      1.76965
      2.00000      1.46037 -2.34201e+06     -2.97850
      2.00000      1.46038     -124998.    -0.250603
      2.00000      1.46039      92360.3     0.317068
      2.00000      1.46040      169565.      1.27829
      2.00000      1.46041     -184927.     -2.17918
      2.00000      1.46042     -85100.7     -1.33061
      2.00000      1.46043      19523.5     0.320589
      2.00000      1.46044     -35387.2    -0.599427
      2.00000      1.46045      87252.1      1.60544
      2.00000      1.46046      17803.4     0.400724
      2.00000      1.46047     -74104.5     -2.31086
      2.00000      1.46048     -12177.0    -0.470665
      2.00000      1.46049     -54784.1     -1.67153
      2.00000      1.46050      1843.47    0.0453052
      2.00000      1.46051      58709.3      1.32276
      2.00000      1.46052      77266.3      1.75282
      2.00000      1.46053      80356.0      2.17949
      2.00000      1.46054      214995.      7.98261
      2.00000      1.46055      97611.3      4.17082
      2.00000      1.46056      82020.7      4.09390
      2.00000      1.46057      14655.8     0.849720
      2.00000      1.46058      41739.1      2.78039
      2.00000      1.46059      26557.5      1.94268
      2.00000      1.46060      84393.5      6.71055
      2.00000      1.46061      30276.8      2.48257
      2.00000      1.46062      31079.4      2.62404
      2.00000      1.46063      55011.0      4.65636
      2.00000      1.46064      65214.5      5.62498
      2.00000      1.46065      144599.      12.4025
      2.00000      1.46066      179717.      14.7410
      2.00000      1.46067      112053.      9.09611
      2.00000      1.46068      144050.      12.0719
      2.00000      1.46069      82766.7      7.13506
      2.00000      1.46070      29117.3      2.56140
      2.00000      1.46071      30174.2      2.75827
      2.00000      1.46072      23779.1      2.18650
      2.00000      1.46073      59138.1      5.39890
      2.00000      1.46074      55887.5      4.99586
      2.00000      1.46075      44360.3      3.95770
      2.00000      1.46076      44339.5      3.95849
      2.00000      1.46077      20444.4      1.83737
      2.00000      1.46078      55981.7      5.13896
      2.00000      1.46079      49774.8      4.63473
      2.00000      1.46080      72019.7      6.72002
      2.00000      1.46081      51558.8      4.81780
      2.00000      1.46082      43696.3      4.05278
      2.00000      1.46083      30579.8      2.76772
      2.00000      1.46084      26880.7      2.37657
      2.00000      1.46085      42334.8      3.58275
      2.00000      1.46086      61934.0      5.19884
      2.00000      1.46087      55233.9      4.70034
      2.00000      1.46088      37098.8      3.22788
      2.00000      1.46089      31116.1      2.70933
      2.00000      1.46090      55102.8      4.76717
      2.00000      1.46091      85596.2      7.26051
      2.00000      1.46092      55622.4      4.80234
      2.00000      1.46093      68040.6      6.11035
      2.00000      1.46094      67399.1      6.19629
      2.00000      1.46095      42079.6      4.04486
      2.00000      1.46096      37654.4      3.68430
      2.00000      1.46097      28902.0      2.85371
      2.00000      1.46098      3042.99     0.298592
      2.00000      1.46099      26397.6      2.63326
      2.00000      1.46100      32465.1      3.24499
      2.00000      1.46101      41983.2      4.16977
      2.00000      1.46102      40246.2      3.92243
      2.00000      1.46103      45535.3      4.27950
      2.00000      1.46104      25364.1      2.42192
      2.00000      1.46105      33306.9      3.14963
      2.00000      1.46106      45129.3      4.08301
      2.00000      1.46107      24685.4      2.13708
      2.00000      1.46108      18351.6      1.58893
      2.00000      1.46109      20826.9      1.84681
      2.00000      1.46110      31422.4      2.77380
      2.00000      1.46111      54214.9      4.78179
      2.00000      1.46112      51442.3      4.52979
      2.00000      1.46113      57895.0      5.02662
      2.00000      1.46114      55380.3      4.70620
      2.00000      1.46115      24717.4      2.03380
      2.00000      1.46116      53953.3      4.29844
      2.00000      1.46117      30521.8      2.26283
      2.00000      1.46118     -20809.1     -1.39656
      2.00000      1.46119      27120.8      1.61398
      2.00000      1.46120      52696.4      2.62919
      2.00000      1.46121     -33122.4     -1.29732
      2.00000      1.46122      14721.8     0.408350
      2.00000      1.46123      155955.      2.70500
      2.00000      1.46124      97779.2     0.994711
      2.00000      1.46125     -159907.    -0.818748
      2.00000      1.46126 -1.43505e+06     -3.39444
      2.00000      1.46127 -1.32995e+06     -2.97800
      2.00000      1.46128      129504.     0.343082
      2.00000      1.46129      557606.      2.89308
      2.00000      1.46130      120090.      1.23503
      2.00000      1.46131     -6741.15    -0.121713
      2.00000      1.46132      82911.7      2.29788
      2.00000      1.46133      79184.7      3.12313
      2.00000      1.46134      28216.2      1.44857
      2.00000      1.46135      22657.6      1.38425
      2.00000      1.46136      22323.7      1.55310
      2.00000      1.46137      55712.7      4.22328
      2.00000      1.46138      75215.8      6.19629
      2.00000      1.46139      52728.8      4.56763
      2.00000      1.46140      54416.2      4.87362
      2.00000      1.46141      27355.7      2.52882
      2.00000      1.46142      39717.3      3.76477
      2.00000      1.46143      48226.7      4.54057
      2.00000      1.46144      39473.6      3.72094
      2.00000      1.46145      25603.3      2.30030
      2.00000      1.46146      33789.7      2.95539
      2.00000      1.46147      34989.8      2.76899
      2.00000      1.46148      15429.3      1.06906
      2.00000      1.46149      16060.6     0.893440
      2.00000      1.46150     -7444.79    -0.337830
      2.00000      1.46151     -13998.7    -0.586581
      2.00000      1.46152      5177.81     0.259408
      2.00000      1.46153      47320.4      3.15940
      2.00000      1.46154      33334.0      2.74767
      2.00000      1.46155      34647.1      3.27695
      2.00000      1.46156      50965.7      5.09173
      2.00000      1.46157      37700.2      3.96933
      2.00000      1.46158      32003.6      3.45938
      2.00000      1.46159      46350.5      5.06969
      2.00000      1.46160      26167.5      2.89790
      2.00000      1.46161      51775.8      5.77200
      2.00000      1.46162      70915.7      7.77742
      2.00000      1.46163      43282.3      4.59744
      2.00000      1.46164      42463.3      4.43086
      2.00000      1.46165      47196.2      4.67169
      2.00000      1.46166      21855.1      1.91507
      2.00000      1.46167      16345.7      1.20485
      2.00000      1.46168      37750.4      2.25334
      2.00000      1.46169      21074.2      1.21998
      2.00000      1.46170      8578.34     0.580137
      2.00000      1.46171      9288.51     0.721050
      2.00000      1.46172      13412.7      1.17416
      2.00000      1.46173      53315.9      4.88986
      2.00000      1.46174      22579.6      2.07681
      2.00000      1.46175      52321.7      4.65211
      2.00000      1.46176      44051.4      3.54028
      2.00000      1.46177      30163.1      2.02644
      2.00000      1.46178     -18598.6    -0.977689
      2.00000      1.46179     -7309.32    -0.332773
      2.00000      1.46180     -18921.3    -0.947078
      2.00000      1.46181      23462.7      1.52471
      2.00000      1.46182      41026.5      3.46473
      2.00000      1.46183      21406.5      2.11125
      2.00000      1.46184      54641.9      5.85718
      2.00000      1.46185      47350.3      5.33029
      2.00000      1.46186      41320.8      4.78730
      2.00000      1.46187      29789.3      3.55669
      2.00000      1.46188      27892.7      3.37099
      2.00000      1.46189      47408.2      5.84200
      2.00000      1.46190      41752.2      5.27009
      2.00000      1.46191      56381.4      7.01428
      2.00000      1.46192      38844.6      4.78037
      2.00000      1.46193      37676.8      4.64325
      2.00000      1.46194      72040.6      8.92473
      2.00000      1.46195      67079.9      8.49343
      2.00000      1.46196      67749.1      8.61354
      2.00000      1.46197      63422.3      8.14952
      2.00000      1.46198      37038.9      4.71465
      2.00000      1.46199      40545.9      5.08823
      2.00000      1.46200      43012.8      5.29781
      2.00000      1.46201      36306.9      4.33378
      2.00000      1.46202      36153.8      4.24124
      2.00000      1.46203      64358.2      6.81357
      2.00000      1.46204      33725.0      3.18341
      2.00000      1.46205      13343.3      1.12419
      2.00000      1.46206      49254.3      3.93552
      2.00000      1.46207      53774.0      4.63227
      2.00000      1.46208      53466.9      5.19700
      2.00000      1.46209      36166.4      3.94256
      2.00000      1.46210      25292.7      2.93692
      2.00000      1.46211      40008.9      4.91337
      2.00000      1.46212      30258.6      3.85551
      2.00000      1.46212      21889.7      2.83362
      2.00000      1.46213      47740.4      6.27224
      2.00000      1.46214      50888.6      6.65098
      2.00000      1.46215      45445.1      6.01696
      2.00000      1.46216      45319.9      6.08713
      2.00000      1.46217      53598.6      7.08164
      2.00000      1.46218      39607.9      5.19853
      2.00000      1.46219      44916.9      5.96048
      2.00000      1.46220      21463.7      2.88238
      2.00000      1.46221      33290.0      4.34724
      2.00000      1.46222      44835.8      5.86949
      2.00000      1.46223      56394.5      7.53059
      2.00000      1.46224      60340.4      8.22126
      2.00000      1.46225      40828.7      5.52383
      2.00000      1.46226      35166.0      4.74708
      2.00000      1.46227      54167.8      7.42742
      2.00000      1.46228      51535.3      7.18397
      2.00000      1.46229      50146.5      6.81878
      2.00000      1.46230      58943.4      8.09209
      2.00000      1.46231      30195.2      4.12418
      2.00000      1.46232      13101.3      1.80079
      2.00000      1.46233      17444.9      2.43741
      2.00000      1.46234      54048.1      7.57360
      2.00000      1.46235      43534.8      6.11608
      2.00000      1.46236      54530.5      7.65486
      2.00000      1.46237      67166.7      9.30593
      2.00000      1.46238      66570.9      9.22606
      2.00000      1.46239      65525.9      9.03790
      2.00000      1.46240      35101.2      4.91024
      2.00000      1.46241      41171.2      5.76607
      2.00000      1.46242      43083.8      6.00503
      2.00000      1.46243      37772.2      5.21873
      2.00000      1.46244      31225.0      4.24570
      2.00000      1.46245      31165.0      4.20771
      2.00000      1.46246      38683.6      5.04591
      2.00000      1.46247      52793.3      6.53653
      2.00000      1.46248      43947.4      5.06709
      2.00000      1.46249      45104.5      4.97159
      2.00000      1.46250      55093.1      6.31094
      2.00000      1.46251      37412.5      4.50243
      2.00000      1.46252      51099.5      6.43068
      2.00000      1.46253      49477.2      6.36608
      2.00000      1.46254      45117.8      5.81769
      2.00000      1.46255      52527.8      6.84567
      2.00000      1.46256      52565.7      6.56858
      2.00000      1.46257      43167.5      4.91361
      2.00000      1.46258      9517.17     0.966622
      2.00000      1.46259      28490.4      2.42309
      2.00000      1.46260      14534.9      1.04721
      2.00000      1.46261      46284.3      3.29478
      2.00000      1.46262      41559.0      3.35885
      2.00000      1.46263      29971.2      2.81135
      2.00000      1.46264      25904.5      2.57083
      2.00000      1.46265      36118.6      3.47795
      2.00000      1.46266      52223.4      5.26936
      2.00000      1.46267      46703.3      4.94540
      2.00000      1.46267      14992.8      1.70673
      2.00000      1.46268      44560.4      5.46237
      2.00000      1.46269      48135.3      6.18726
      2.00000      1.46270      46388.3      6.10046
      2.00000      1.46271      60306.6      8.21868
      2.00000      1.46272      60897.8      8.34692
      2.00000      1.46273      37758.1      5.23275
      2.00000      1.46274      46890.0      6.47482
      2.00000      1.46275      56946.1      7.96549
      2.00000      1.46276      39590.1      5.53554
      2.00000      1.46277      30946.5      4.31167
      2.00000      1.46278      41970.2      5.60757
      2.00000      1.46279      61317.6      8.52262
      2.00000      1.46280      61923.3      8.55133
      2.00000      1.46281      49002.8      6.69099
      2.00000      1.46282      39967.1      5.41128
      2.00000      1.46283      53215.0      7.23559
      2.00000      1.46284      46423.1      6.09482
      2.00000      1.46285      37579.2      4.83549
      2.00000      1.46286      30151.1      3.74887
      2.00000      1.46287      35479.8      4.20361
      2.00000      1.46288      33141.2      3.60373
      2.00000      1.46289      7063.46     0.686629
      2.00000      1.46290      10034.7     0.802587
      2.00000      1.46291      33524.5      2.03011
      2.00000      1.46292      51808.7      2.02721
      2.00000      1.46293      10285.6     0.254992
      2.00000      1.46294     -19847.1    -0.440791
      2.00000      1.46295      43218.6      1.33633
      2.00000      1.46296      7288.23     0.349753
      2.00000      1.46297      2107.56     0.137213
      2.00000      1.46298      53822.4      4.22783
      2.00000      1.46299      43040.6      3.65422
      2.00000      1.46300      37807.5      3.39755
      2.00000      1.46301      37660.6      3.27101
      2.00000      1.46302      28385.3      2.25954
      2.00000      1.46303      27071.1      1.78224
      2.00000      1.46304      41765.3      2.18902
      2.00000      1.46305     -53843.9     -2.06164
      2.00000      1.46306     -64328.1     -1.83440
      2.00000      1.46307     -54350.6     -1.52349
      2.00000      1.46308     -9208.22    -0.341422
      2.00000      1.46309      17513.6     0.845967
      2.00000      1.46309      35329.8      2.03590
      2.00000      1.46310      36078.2      2.20359
      2.00000      1.46311      46072.4      2.64335
      2.00000      1.46312      66509.7      3.45844
      2.00000      1.46313      60471.1      2.64147
      2.00000      1.46314     -23821.3    -0.816538
      2.00000      1.46315     -52788.0     -1.36534
      2.00000      1.46316     -53821.8    -0.943970
      2.00000      1.46317     -88380.2    -0.963740
      2.00000      1.46318     -189564.     -1.23023
      2.00000      1.46319     -400772.     -1.37290
      2.00000      1.46320 -1.21399e+06     -2.28502
      2.00000      1.46321 -3.60831e+06     -3.99326
      2.00000      1.46322 -1.70345e+06     -1.53071
      2.00000      1.46323  1.44735e+06      1.41415
      2.00000      1.46324      847273.      1.12610
      2.00000      1.46325 -2.33536e+06     -2.80732
      2.00000      1.46326      550049.     0.781668
      2.00000      1.46327 -1.80996e+06     -2.97499
      2.00000      1.46328     -931267.     -2.66449
      2.00000      1.46329      177758.     0.942416
      2.00000      1.46330      189953.      1.77002
      2.00000      1.46331      96551.8      1.55822
      2.00000      1.46332     -12481.8    -0.310228
      2.00000      1.46333     -46106.5     -1.60229
      2.00000      1.46334      4007.52     0.180839
      2.00000      1.46335      47114.1      2.63219
      2.00000      1.46336      52714.8      3.41535
      2.00000      1.46337      36105.3      2.59886
      2.00000      1.46338      52912.7      4.05828
      2.00000      1.46339      46842.7      3.74063
      2.00000      1.46340      39730.2      3.25438
      2.00000      1.46341      17923.3      1.39430
      2.00000      1.46342      16608.9      1.16072
      2.00000      1.46343     -4056.38    -0.252710
      2.00000      1.46344     -5197.49    -0.297710
      2.00000      1.46344     -46266.8     -2.34530
      2.00000      1.46345      16174.2     0.734187
      2.00000      1.46346      65588.2      3.25109
      2.00000      1.46347      16220.4      1.07595
      2.00000      1.46348      20713.9      1.86523
      2.00000      1.46349      41935.2      4.57413
      2.00000      1.46350      35788.7      4.31118
      2.00000      1.46351      44115.1      5.70619
      2.00000      1.46352      30747.5      4.22841
      2.00000      1.46353      54807.2      7.85116
      2.00000      1.46354      65949.6      9.42138
      2.00000      1.46355      42553.4      6.02270
      2.00000      1.46356      56209.9      7.95502
      2.00000      1.46357      58076.5      8.35523
      2.00000      1.46358      35334.0      5.19911
      2.00000      1.46359      41318.3      6.15295
      2.00000      1.46360      48993.3      7.35364
      2.00000      1.46361      50502.3      7.83733
      2.00000      1.46362      42443.2      6.64640
      2.00000      1.46363      67550.8      10.5123
      2.00000      1.46364      85016.6      13.1181
      2.00000      1.46365      66713.0      10.2962
      2.00000      1.46366      54114.2      8.16338
      2.00000      1.46367      57759.3      8.82683
      2.00000      1.46368      47396.0      7.52052
      2.00000      1.46369      41026.0      6.55020
      2.00000      1.46370      54156.1      8.65501
      2.00000      1.46371      54603.3      8.85703
      2.00000      1.46372      40832.5      6.53526
      2.00000      1.46373      53892.8      8.77841
      2.00000      1.46374      54508.7      8.95736
      2.00000      1.46374      45328.6      7.48092
      2.00000      1.46375      47879.2      7.85352
      2.00000      1.46376      51871.0      8.32246
      2.00000      1.46377      36609.1      5.86465
      2.00000      1.46378      46256.6      7.58144
      2.00000      1.46379      47881.4      8.03632
      2.00000      1.46380      50368.6      8.37801
      2.00000      1.46381      49210.2      8.16613
      2.00000      1.46382      50389.6      8.45473
      2.00000      1.46383      52822.0      8.86120
      2.00000      1.46384      46795.7      7.83810
      2.00000      1.46385      39636.3      6.58309
      2.00000      1.46386      48011.0      7.89517
      2.00000      1.46387      42922.8      7.04644
      2.00000      1.46388      41769.0      6.89373
      2.00000      1.46389      53818.8      8.67989
      2.00000      1.46390      52079.8      8.18089
      2.00000      1.46391      68284.2      10.1562
      2.00000      1.46392      65766.0      9.14035
      2.00000      1.46393      49781.9      6.35074
      2.00000      1.46394      23731.3      2.60275
      2.00000      1.46395      41110.3      3.41003
      2.00000      1.46396      45216.3      2.73158
      2.00000      1.46397      45911.4      2.05547
      2.00000      1.46398      29780.8      1.30778
      2.00000      1.46399      23985.2      1.39599
      2.00000      1.46400      40235.8      3.23450
      2.00000      1.46401      45091.2      4.78567
      2.00000      1.46402      36857.2      4.70062
      2.00000      1.46402      40599.7      5.84304
      2.00000      1.46403      39732.8      6.03621
      2.00000      1.46404      52244.8      8.24372
      2.00000      1.46405      47041.0      7.66849
      2.00000      1.46406      51141.8      8.61355
      2.00000      1.46407      47994.5      8.16723
      2.00000      1.46408      48463.1      8.27285
      2.00000      1.46409      52919.3      9.25320
      2.00000      1.46410      51060.7      8.84483
      2.00000      1.46411      56973.3      9.78944
      2.00000      1.46412      56004.6      9.74433
      2.00000      1.46413      50520.8      8.92041
      2.00000      1.46414      54281.0      9.57384
      2.00000      1.46415      38223.6      6.81135
      2.00000      1.46416      41195.9      7.37025
      2.00000      1.46417      54282.7      9.92582
      2.00000      1.46418      47306.0      8.64258
      2.00000      1.46419      41970.4      7.54339
      2.00000      1.46420      57872.7      10.3332
      2.00000      1.46421      48872.7      8.88934
      2.00000      1.46422      48285.8      8.63905
      2.00000      1.46423      52599.0      9.42976
      2.00000      1.46424      62741.3      11.2587
      2.00000      1.46425      50851.9      9.33860
      2.00000      1.46426      52929.7      9.60082
      2.00000      1.46427      44542.7      8.06468
      2.00000      1.46428      49563.6      8.99819
      2.00000      1.46428      57406.0      10.5970
      2.00000      1.46429      68144.4      12.3589
      2.00000      1.46430      58264.9      10.6745
      2.00000      1.46431      50119.9      9.17122
      2.00000      1.46432      55020.8      10.1029
      2.00000      1.46433      40656.2      7.43390
      2.00000      1.46434      41942.6      7.69483
      2.00000      1.46435      58566.1      10.8325
      2.00000      1.46436      44065.0      8.25677
      2.00000      1.46437      40232.8      7.53490
      2.00000      1.46438      46453.6      8.70912
      2.00000      1.46439      54974.6      10.2863
      2.00000      1.46440      53832.3      10.1481
      2.00000      1.46441      57578.4      10.6619
      2.00000      1.46442      64517.9      11.9950
      2.00000      1.46443      57750.0      10.6883
      2.00000      1.46444      45806.4      8.59360
      2.00000      1.46445      49145.0      9.20973
      2.00000      1.46446      48726.3      9.07847
      2.00000      1.46447      44316.9      8.31904
      2.00000      1.46448      59574.8      11.2033
      2.00000      1.46449      60103.2      10.9654
      2.00000      1.46450      59049.5      10.6996
      2.00000      1.46451      53055.4      9.56660
      2.00000      1.46451      59513.8      10.6118
      2.00000      1.46452      65440.0      11.8159
      2.00000      1.46453      64313.1      11.8108
      2.00000      1.46454      52886.9      9.77417
      2.00000      1.46455      40212.2      7.24047
      2.00000      1.46456      53698.3      9.57959
      2.00000      1.46457      67935.1      12.0773
      2.00000      1.46458      45140.1      8.16591
      2.00000      1.46459      44055.0      8.05974
      2.00000      1.46460      42088.6      7.76542
      2.00000      1.46461      59449.0      11.0204
      2.00000      1.46462      61906.8      11.5331
      2.00000      1.46463      49834.6      9.25116
      2.00000      1.46464      46205.7      8.57545
      2.00000      1.46465      55416.5      10.3214
      2.00000      1.46466      49247.6      9.16431
      2.00000      1.46467      46742.6      8.55082
      2.00000      1.46468      41602.9      7.63992
      2.00000      1.46469      58469.9      10.8033
      2.00000      1.46470      60771.9      11.1955
      2.00000      1.46471      45684.6      8.45609
      2.00000      1.46472      54979.0      10.1724
      2.00000      1.46473      49671.2      9.07005
      2.00000      1.46474      59209.9      10.8642
      2.00000      1.46474      56574.7      10.3730
      2.00000      1.46475      70542.7      12.9501
      2.00000      1.46476      74005.8      13.5260
      2.00000      1.46477      50232.8      9.10048
      2.00000      1.46478      52173.6      9.36017
      2.00000      1.46479      54257.5      9.62801
      2.00000      1.46480      58222.4      9.85589
      2.00000      1.46481      46737.6      8.35188
      2.00000      1.46482      67639.7      11.9619
      2.00000      1.46483      56505.8      10.0813
      2.00000      1.46484      48610.7      8.71913
      2.00000      1.46485      49591.3      8.76425
      2.00000      1.46486      49562.2      8.70687
      2.00000      1.46487      51019.1      8.94715
      2.00000      1.46488      49354.2      8.49873
      2.00000      1.46489      56955.9      9.84347
      2.00000      1.46490      60743.8      10.6785
      2.00000      1.46491      66859.9      11.6339
      2.00000      1.46492      50212.0      8.47333
      2.00000      1.46493      56039.5      9.39621
      2.00000      1.46494      51595.6      8.64134
      2.00000      1.46494      46373.3      7.80738
      2.00000      1.46495      44910.8      7.49381
      2.00000      1.46496      42167.9      7.00506
      2.00000      1.46497      52468.0      8.59092
      2.00000      1.46498      53719.6      8.69632
      2.00000      1.46499      58807.2      9.32873
      2.00000      1.46500      45672.5      7.14303
      2.00000      1.46501      45563.2      7.02939
      2.00000      1.46502      50861.5      7.75408
      2.00000      1.46503      49409.0      7.11546
      2.00000      1.46504      37503.4      5.00669
      2.00000      1.46505      24454.1      2.90425
      2.00000      1.46506      46052.1      4.93258
      2.00000      1.46507      54317.1      5.31659
      2.00000      1.46508      34018.3      3.09616
      2.00000      1.46509      37283.1      3.33710
      2.00000      1.46510      38408.1      3.15071
      2.00000      1.46511      18777.6      1.37717
      2.00000      1.46512      79372.7      4.73030
      2.00000      1.46513      73744.9      3.33861
      2.00000      1.46514     -16228.3    -0.491510
      2.00000      1.46514     -75100.7     -1.39550
      2.00000      1.46515      177331.      1.83345
      2.00000      1.46516  1.08118e+06      5.31813
      2.00000      1.46517  1.29114e+06      2.96806
      2.00000      1.46518     -793077.    -0.705636
      2.00000      1.46519     -96550.6   -0.0686312
      2.00000      1.46520  1.75995e+06      2.08180
      2.00000      1.46521  1.20890e+06      1.86806
      2.00000      1.46522  1.65624e+06      1.39201
      2.00000      1.46523 -2.49304e+06     -1.86891
      2.00000      1.46524      326942.     0.383404
      2.00000      1.46525     -540435.    -0.838436
      2.00000      1.46526  1.23826e+06      2.85783
      2.00000      1.46527     -121278.    -0.503849
      2.00000      1.46528      12140.3    0.0572688
      2.00000      1.46529      269094.      1.42249
      2.00000      1.46530      173671.     0.679246
      2.00000      1.46531     -185274.    -0.624390
      2.00000      1.46532     -605153.     -1.51200
      2.00000      1.46533     -319535.    -0.672756
      2.00000      1.46534     -167989.    -0.366805
      2.00000      1.46534     -68514.9    -0.194492
      2.00000      1.46535     -246414.     -1.63707
      2.00000      1.46536      106158.      1.40672
      2.00000      1.46537      119635.      2.83043
      2.00000      1.46538      13053.9     0.503985
      2.00000      1.46539     -12082.7    -0.684267
      2.00000      1.46540      63402.9      4.63172
      2.00000      1.46541      72616.5      6.43019
      2.00000      1.46542      48684.4      4.95570
      2.00000      1.46543      51032.1      5.68867
      2.00000      1.46544      43074.9      5.16752
      2.00000      1.46545      46919.3      5.99662
      2.00000      1.46546      44080.6      5.99108
      2.00000      1.46547      53886.1      7.75921
      2.00000      1.46548      62902.1      9.33179
      2.00000      1.46549      47260.1      7.17032
      2.00000      1.46550      59181.0      9.25296
      2.00000      1.46551      64333.6      10.2218
      2.00000      1.46552      55955.1      9.22016
      2.00000      1.46552      41465.3      6.94488
      2.00000      1.46553      47827.0      7.87852
      2.00000      1.46554      59620.1      9.80255
      2.00000      1.46555      54134.6      8.92118
      2.00000      1.46556      50624.5      8.33832
      2.00000      1.46557      60456.3      9.83033
      2.00000      1.46558      62230.0      10.3487
      2.00000      1.46559      63412.1      10.8868
      2.00000      1.46560      56176.5      9.96894
      2.00000      1.46561      57620.3      10.3440
      2.00000      1.46562      58439.7      10.5042
      2.00000      1.46563      54313.1      9.73293
      2.00000      1.46564      53904.7      9.74032
      2.00000      1.46565      52648.4      9.42944
      2.00000      1.46566      65444.0      11.5604
      2.00000      1.46567      52322.0      9.38472
      2.00000      1.46568      63988.0      11.4807
      2.00000      1.46569      49984.5      9.02663
      2.00000      1.46570      45142.0      8.14573
      2.00000      1.46570      49389.2      8.89249
      2.00000      1.46571      63432.6      11.0515
      2.00000      1.46572      46540.5      8.19813
      2.00000      1.46573      55410.2      10.0210
      2.00000      1.46574      60177.0      10.9855
      2.00000      1.46575      48919.3      8.87228
      2.00000      1.46576      36030.9      6.56576
      2.00000      1.46577      58937.1      10.6720
      2.00000      1.46578      58505.4      10.5043
      2.00000      1.46579      66225.5      11.6632
      2.00000      1.46580      58015.5      10.0054
      2.00000      1.46581      55724.9      9.29495
      2.00000      1.46582      54833.8      9.21208
      2.00000      1.46583      53820.2      9.12606
      2.00000      1.46584      54248.9      9.30282
      2.00000      1.46585      61067.4      10.4106
      2.00000      1.46586      48976.5      8.18615
      2.00000      1.46587      48474.4      7.89535
      2.00000      1.46587      36263.6      5.54817
      2.00000      1.46588      41386.2      5.88261
      2.00000      1.46589      56919.1      7.51843
      2.00000      1.46590      57427.7      7.57083
      2.00000      1.46591      56712.4      7.72982
