# Generated by G. Mace on Wed Nov 21 19:24:41 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      5.00000      1.96091      24616.9      22.7649
      5.00000      1.96092      23142.9      16.9867
      5.00000      1.96093      24662.9      12.8308
      5.00000      1.96095      26491.0      8.31951
      5.00000      1.96096      34007.5      4.86193
      5.00000      1.96097      27409.2      1.58396
      5.00000      1.96099      125582.      4.14399
      5.00000      1.96100      21107.7     0.963463
      5.00000      1.96101      27659.3      2.74955
      5.00000      1.96103      16727.1      3.32589
      5.00000      1.96104      28891.3      10.3307
      5.00000      1.96105      26554.4      14.8908
      5.00000      1.96107      23692.3      17.5799
      5.00000      1.96108      26427.7      22.0554
      5.00000      1.96109      27984.5      21.4278
      5.00000      1.96111      29063.3      17.7136
      5.00000      1.96112      26790.0      13.2507
      5.00000      1.96113      21179.0      12.3742
      5.00000      1.96114      22015.4      19.0106
      5.00000      1.96116      22586.4      26.5895
      5.00000      1.96117      23283.6      32.6410
      5.00000      1.96118      23946.3      37.1136
      5.00000      1.96120      23955.9      38.8421
      5.00000      1.96121      23669.3      40.1307
      5.00000      1.96122      24600.9      42.4658
      5.00000      1.96124      24131.7      42.2817
      5.00000      1.96125      23512.5      41.9046
      5.00000      1.96126      24321.7      43.6344
      5.00000      1.96128      24350.7      44.1687
      5.00000      1.96129      25590.9      46.2377
      5.00000      1.96130      25339.2      45.9931
      5.00000      1.96132      24281.7      43.9277
      5.00000      1.96133      24873.9      45.3286
      5.00000      1.96134      24686.3      45.0456
      5.00000      1.96136      24864.2      45.1524
      5.00000      1.96137      25150.5      45.2497
      5.00000      1.96138      24788.6      43.7903
      5.00000      1.96140      23928.7      41.4968
      5.00000      1.96141      24923.6      42.3233
      5.00000      1.96142      25035.6      41.2852
      5.00000      1.96143      25692.7      40.6108
      5.00000      1.96145      26517.4      39.2187
      5.00000      1.96146      24991.4      32.4902
      5.00000      1.96147      26273.4      27.3361
      5.00000      1.96149      27794.1      19.4028
      5.00000      1.96150      29068.8      10.9033
      5.00000      1.96151      27270.1      5.34798
      5.00000      1.96153      15782.0      3.70133
      5.00000      1.96154      25400.4      11.9210
      5.00000      1.96155      25106.9      18.9039
      5.00000      1.96157      24127.2      23.7659
      5.00000      1.96158      22828.3      26.9736
      5.00000      1.96159      23963.3      33.0787
      5.00000      1.96161      24734.6      38.2148
      5.00000      1.96162      23999.6      39.8941
      5.00000      1.96163      24374.0      42.5294
      5.00000      1.96164      24448.9      43.4047
      5.00000      1.96166      25707.4      46.4128
      5.00000      1.96167      24008.6      43.5332
      5.00000      1.96168      25152.0      45.2352
      5.00000      1.96170      26216.6      45.0077
      5.00000      1.96171      24677.1      40.7530
      5.00000      1.96172      25725.3      41.6697
      5.00000      1.96174      24573.5      39.0038
      5.00000      1.96175      24497.0      38.8823
      5.00000      1.96176      26374.1      42.1690
      5.00000      1.96178      25009.3      41.6470
      5.00000      1.96179      25372.4      44.3575
      5.00000      1.96180      25139.6      45.4406
      5.00000      1.96182      25940.7      44.5736
      5.00000      1.96183      24344.4      35.1963
      5.00000      1.96184      25494.8      32.5993
      5.00000      1.96185      25489.2      31.7696
      5.00000      1.96187      24640.0      30.7694
      5.00000      1.96188      24264.3      29.9981
      5.00000      1.96189      24924.3      30.3887
      5.00000      1.96191      25046.4      31.4659
      5.00000      1.96192      25620.0      36.7308
      5.00000      1.96193      24598.0      40.3765
      5.00000      1.96195      24778.7      40.9688
      5.00000      1.96196      25093.2      40.1122
      5.00000      1.96197      24784.6      37.8820
      5.00000      1.96199      24656.0      35.7063
      5.00000      1.96200      24169.8      33.8376
      5.00000      1.96201      24439.4      31.5081
      5.00000      1.96202      23829.1      26.6789
      5.00000      1.96204      24100.1      21.4152
      5.00000      1.96205      25047.9      15.2509
      5.00000      1.96206      34210.1      11.8978
      5.00000      1.96208      12152.3      1.96807
      5.00000      1.96209      19302.7      1.27178
      5.00000      1.96210      10682.2     0.420055
      5.00000      1.96212      8400.81     0.315189
      5.00000      1.96213     -25155.2     -1.14904
      5.00000      1.96214      12569.2      1.27589
      5.00000      1.96216      13471.4      3.27810
      5.00000      1.96217      19608.8      9.34503
      5.00000      1.96218      23211.1      17.4395
      5.00000      1.96219      24243.2      24.5279
      5.00000      1.96221      22627.3      27.4983
      5.00000      1.96222      25927.8      35.1593
      5.00000      1.96223      25129.4      36.9152
      5.00000      1.96225      24018.8      36.9934
      5.00000      1.96226      22535.2      36.1358
      5.00000      1.96227      23824.3      38.8056
      5.00000      1.96229      23034.0      37.7304
      5.00000      1.96230      24887.0      39.2983
      5.00000      1.96231      25582.3      39.4689
      5.00000      1.96233      24770.7      38.6486
      5.00000      1.96234      23829.2      38.6766
      5.00000      1.96235      22808.8      39.0199
      5.00000      1.96236      23854.3      42.1390
      5.00000      1.96238      23288.9      41.5614
      5.00000      1.96239      24133.1      42.6135
      5.00000      1.96240      24621.8      42.7484
      5.00000      1.96242      24265.1      41.8342
      5.00000      1.96243      25173.8      43.2716
      5.00000      1.96244      24501.8      42.7387
      5.00000      1.96246      24884.8      42.6177
      5.00000      1.96247      25301.7      42.1306
      5.00000      1.96248      24901.6      40.0576
      5.00000      1.96249      25857.7      41.6428
      5.00000      1.96251      26453.2      43.4737
      5.00000      1.96252      26840.0      45.2068
      5.00000      1.96253      25878.4      43.7444
      5.00000      1.96255      25891.4      44.1419
      5.00000      1.96256      25365.6      41.9692
      5.00000      1.96257      25686.7      41.3671
      5.00000      1.96259      25366.7      39.4351
      5.00000      1.96260      25472.7      37.0164
      5.00000      1.96261      25497.8      34.2475
      5.00000      1.96262      27605.9      32.0251
      5.00000      1.96264      28675.0      26.9716
      5.00000      1.96265      26724.6      18.0310
      5.00000      1.96266      28943.2      13.0679
      5.00000      1.96268      32250.1      10.3995
      5.00000      1.96269      25937.8      7.19777
      5.00000      1.96270      34030.2      7.66864
      5.00000      1.96272      40195.0      5.91575
      5.00000      1.96273      11423.2     0.837220
      5.00000      1.96274      50130.9      1.50338
      5.00000      1.96275      32702.7     0.730467
      5.00000      1.96277      37668.1      1.11407
      5.00000      1.96278      33419.4      1.24174
      5.00000      1.96279     -32368.0     -1.35347
      5.00000      1.96281     -22633.2    -0.887604
      5.00000      1.96282     -22730.8     -1.19508
      5.00000      1.96283      13586.7      1.53210
      5.00000      1.96285      22899.7      5.77422
      5.00000      1.96286      22384.7      10.5082
      5.00000      1.96287      23440.3      16.8196
      5.00000      1.96288      23970.2      23.1165
      5.00000      1.96290      23204.8      26.7864
      5.00000      1.96291      23755.0      29.7489
      5.00000      1.96292      25243.9      32.2264
      5.00000      1.96294      24773.9      32.6143
      5.00000      1.96295      24501.9      34.1972
      5.00000      1.96296      23832.4      35.7667
      5.00000      1.96298      23873.5      38.0592
      5.00000      1.96299      24451.9      39.2412
      5.00000      1.96300      23525.9      38.4559
      5.00000      1.96301      24109.4      39.9248
      5.00000      1.96303      25011.0      40.7392
      5.00000      1.96304      25654.8      39.7314
      5.00000      1.96305      26110.7      40.6310
      5.00000      1.96307      26859.2      41.1709
      5.00000      1.96308      23840.1      36.3787
      5.00000      1.96309      23845.0      37.1295
      5.00000      1.96310      24164.8      38.2380
      5.00000      1.96312      24214.3      38.5960
      5.00000      1.96313      25637.7      39.5698
      5.00000      1.96314      25624.5      38.8962
      5.00000      1.96316      26382.8      39.4208
      5.00000      1.96317      24069.6      35.6913
      5.00000      1.96318      25171.2      35.8827
      5.00000      1.96320      25463.9      32.6332
      5.00000      1.96321      24352.3      28.0321
      5.00000      1.96322      23924.8      25.7646
      5.00000      1.96323      24875.0      25.4494
      5.00000      1.96325      25495.8      24.6391
      5.00000      1.96326      27380.4      23.1054
      5.00000      1.96327      28239.2      18.7807
      5.00000      1.96329      26274.1      12.1870
      5.00000      1.96330      23615.5      6.76224
      5.00000      1.96331      23495.3      3.47059
      5.00000      1.96332      20978.1      1.38036
      5.00000      1.96334     -49748.8     -1.50941
      5.00000      1.96335     -29043.4    -0.673307
      5.00000      1.96336     -2440.92   -0.0522039
      5.00000      1.96338      75565.9      1.50918
      5.00000      1.96339     -37763.6    -0.973154
      5.00000      1.96340     -7754.54    -0.352369
      5.00000      1.96341      12400.0      1.32484
      5.00000      1.96343      22274.8      4.99151
      5.00000      1.96344      22673.3      8.65126
      5.00000      1.96345      23708.1      13.5342
      5.00000      1.96347      26723.2      20.2098
      5.00000      1.96348      24117.6      22.1464
      5.00000      1.96349      25263.0      26.2523
      5.00000      1.96351      28539.9      32.0001
      5.00000      1.96352      29424.3      33.7881
      5.00000      1.96353      28574.7      31.0561
      5.00000      1.96354      27695.6      24.3314
      5.00000      1.96356      28279.4      19.1321
      5.00000      1.96357      26963.6      18.8113
      5.00000      1.96358      24831.1      23.6372
      5.00000      1.96360      24227.1      29.9751
      5.00000      1.96361      24866.2      35.0310
      5.00000      1.96362      25140.9      36.9152
      5.00000      1.96363      25514.2      37.7792
      5.00000      1.96365      24654.5      36.6999
      5.00000      1.96366      26568.9      38.9093
      5.00000      1.96367      26345.2      37.7081
      5.00000      1.96369      25288.7      32.7647
      5.00000      1.96370      24095.1      24.6977
      5.00000      1.96371      29689.2      19.9560
      5.00000      1.96372      29707.6      11.4919
      5.00000      1.96374      26536.0      10.1787
      5.00000      1.96375      21574.4      14.8418
      5.00000      1.96376      24920.7      26.2694
      5.00000      1.96378      23272.4      31.1578
      5.00000      1.96379      23621.0      34.8828
      5.00000      1.96380      25178.4      38.5958
      5.00000      1.96381      24214.6      37.2072
      5.00000      1.96383      25475.6      37.8860
      5.00000      1.96384      24946.3      35.4316
      5.00000      1.96385      23732.9      32.1910
      5.00000      1.96387      23621.1      31.8148
      5.00000      1.96388      23902.6      32.7244
      5.00000      1.96389      24483.7      33.4003
      5.00000      1.96390      22461.0      29.6246
      5.00000      1.96392      23314.9      28.0076
      5.00000      1.96393      22868.8      23.6723
      5.00000      1.96394      27308.7      22.3670
      5.00000      1.96396      27432.3      15.9890
      5.00000      1.96397      27350.5      9.78476
      5.00000      1.96398      20543.7      3.75708
      5.00000      1.96399      45225.4      3.75885
      5.00000      1.96401      71635.3      2.97383
      5.00000      1.96402      13936.4     0.486945
      5.00000      1.96403      16115.9     0.987413
      5.00000      1.96405     -1602.88    -0.221153
      5.00000      1.96406      15378.3      4.58792
      5.00000      1.96407      15886.4      8.40806
      5.00000      1.96408      21287.8      16.5003
      5.00000      1.96410      21989.4      21.7086
      5.00000      1.96411      22341.1      26.0227
      5.00000      1.96412      22669.7      29.2957
      5.00000      1.96414      22668.8      31.6116
      5.00000      1.96415      21341.2      31.3445
      5.00000      1.96416      23013.2      35.3776
      5.00000      1.96417      23143.2      36.1973
      5.00000      1.96419      22636.5      32.6423
      5.00000      1.96420      22771.4      23.9928
      5.00000      1.96421      21954.5      17.6696
      5.00000      1.96422      22461.0      16.8791
      5.00000      1.96424      21971.8      16.4091
      5.00000      1.96425      23655.3      17.6023
      5.00000      1.96426      22342.0      16.4270
      5.00000      1.96428      19861.1      14.5661
      5.00000      1.96429      21545.5      17.6151
      5.00000      1.96430      24744.2      27.3064
      5.00000      1.96431      23155.6      32.9262
      5.00000      1.96433      24229.3      34.1608
      5.00000      1.96434      25226.9      31.8209
      5.00000      1.96435      24326.1      25.6245
      5.00000      1.96437      26808.5      21.3696
      5.00000      1.96438      27051.8      13.8925
      5.00000      1.96439      26786.0      9.18880
      5.00000      1.96440      23060.3      8.22463
      5.00000      1.96442      21534.1      11.3884
      5.00000      1.96443      25285.0      20.4002
      5.00000      1.96444      26630.3      27.9434
      5.00000      1.96446      25527.1      31.9751
      5.00000      1.96447      24310.2      33.6070
      5.00000      1.96448      25046.6      36.1392
      5.00000      1.96449      26149.7      38.8877
      5.00000      1.96451      27428.9      40.4278
      5.00000      1.96452      26428.7      38.3998
      5.00000      1.96453      26474.8      37.3631
      5.00000      1.96454      27377.6      36.7691
      5.00000      1.96456      27295.7      34.2638
      5.00000      1.96457      27569.9      30.7830
      5.00000      1.96458      25709.5      24.0801
      5.00000      1.96460      29102.5      20.2656
      5.00000      1.96461      29858.3      13.8005
      5.00000      1.96462      25214.5      6.23979
      5.00000      1.96463      42802.5      4.69257
      5.00000      1.96465      37534.0      1.89911
      5.00000      1.96466     -9838.66    -0.346417
      5.00000      1.96467      21901.4     0.799399
      5.00000      1.96468      45392.2      3.23132
      5.00000      1.96470      29643.4      4.96657
      5.00000      1.96471      26918.8      9.11325
      5.00000      1.96472      23526.1      13.1854
      5.00000      1.96474      23529.5      17.7544
      5.00000      1.96475      25033.0      21.9308
      5.00000      1.96476      24889.3      23.0356
      5.00000      1.96477      24955.8      24.7342
      5.00000      1.96479      23651.4      26.4319
      5.00000      1.96480      25671.3      33.2397
      5.00000      1.96481      25294.1      37.4000
      5.00000      1.96482      24982.6      39.6434
      5.00000      1.96484      24457.6      41.0506
      5.00000      1.96485      24108.2      42.2198
      5.00000      1.96486      24354.7      43.3434
      5.00000      1.96488      24731.3      45.3319
      5.00000      1.96489      23661.9      44.3226
      5.00000      1.96490      24281.8      45.1630
      5.00000      1.96491      24622.8      45.0820
      5.00000      1.96493      24937.5      44.5213
      5.00000      1.96494      24301.9      43.3739
      5.00000      1.96495      24443.5      43.7447
      5.00000      1.96496      24704.3      45.3847
      5.00000      1.96498      24423.1      46.0961
      5.00000      1.96499      25506.9      48.0111
      5.00000      1.96500      25348.3      47.1612
      5.00000      1.96502      24793.8      45.7826
      5.00000      1.96503      24930.1      45.8846
      5.00000      1.96504      24988.7      46.8977
      5.00000      1.96505      24720.7      46.7537
      5.00000      1.96507      24464.4      46.8831
      5.00000      1.96508      25480.1      47.7327
      5.00000      1.96509      25662.9      47.6592
      5.00000      1.96510      25186.8      46.6065
      5.00000      1.96512      25047.5      45.9706
      5.00000      1.96513      25477.1      45.8539
      5.00000      1.96514      25219.1      44.5965
      5.00000      1.96516      24894.3      42.8143
      5.00000      1.96517      24078.3      39.9790
      5.00000      1.96518      24772.0      39.4529
      5.00000      1.96519      24243.3      36.9027
      5.00000      1.96521      25330.0      35.7083
      5.00000      1.96522      26473.4      33.7503
      5.00000      1.96523      25729.9      28.4475
      5.00000      1.96524      25787.6      23.0145
      5.00000      1.96526      26351.8      16.7996
      5.00000      1.96527      26404.9      10.3716
      5.00000      1.96528      22479.8      4.46936
      5.00000      1.96529      24310.2      2.08749
      5.00000      1.96531      13917.7     0.568062
      5.00000      1.96532      50497.7      1.69698
      5.00000      1.96533      30421.9      1.28849
      5.00000      1.96535      40674.2      2.59291
      5.00000      1.96536      12745.3      1.26659
      5.00000      1.96537      30869.8      3.94598
      5.00000      1.96538      31373.7      5.63605
      5.00000      1.96540      23651.9      7.77833
      5.00000      1.96541      23626.6      13.5241
      5.00000      1.96542      21552.9      18.9322
      5.00000      1.96543      24228.8      26.8402
      5.00000      1.96545      25276.8      32.5457
      5.00000      1.96546      25018.2      35.4812
      5.00000      1.96547      25301.6      38.6448
      5.00000      1.96548      24128.9      39.9012
      5.00000      1.96550      24463.6      41.8766
      5.00000      1.96551      25066.2      43.7712
      5.00000      1.96552      25709.1      45.8071
      5.00000      1.96554      25928.8      46.5542
      5.00000      1.96555      24604.4      45.0994
      5.00000      1.96556      25167.4      45.8320
      5.00000      1.96557      26289.9      48.3212
      5.00000      1.96559      25497.0      46.9737
      5.00000      1.96560      25431.8      46.9630
      5.00000      1.96561      25947.7      48.7323
      5.00000      1.96562      26721.1      50.2519
      5.00000      1.96564      26575.5      50.5108
      5.00000      1.96565      25866.1      49.6970
      5.00000      1.96566      26980.2      51.6146
      5.00000      1.96567      26055.3      49.4705
      5.00000      1.96569      25713.1      48.4397
      5.00000      1.96570      24496.7      46.7021
      5.00000      1.96571      25403.2      47.9542
      5.00000      1.96572      25004.3      47.3488
      5.00000      1.96574      25026.4      46.4394
      5.00000      1.96575      25532.2      46.0710
      5.00000      1.96576      25924.4      44.3938
      5.00000      1.96577      26408.8      41.5844
      5.00000      1.96579      27977.1      37.8954
      5.00000      1.96580      27933.3      32.8205
      5.00000      1.96581      23332.0      26.3484
      5.00000      1.96583      24558.3      29.7493
      5.00000      1.96584      25260.7      33.8989
      5.00000      1.96585      25260.0      36.3176
      5.00000      1.96586      26686.4      37.8257
      5.00000      1.96588      25918.7      34.1830
      5.00000      1.96589      27222.0      32.2150
      5.00000      1.96590      29722.8      30.3803
      5.00000      1.96591      31807.2      25.1377
      5.00000      1.96593      32477.7      17.4728
      5.00000      1.96594      30822.5      9.66480
      5.00000      1.96595      32190.4      4.77908
      5.00000      1.96596      34704.9      2.26383
      5.00000      1.96598      39245.1      1.51075
      5.00000      1.96599      8658.31     0.291757
      5.00000      1.96600      28335.8      1.27955
      5.00000      1.96601      28128.1      2.21808
      5.00000      1.96603      24073.1      3.24945
      5.00000      1.96604      25640.2      5.38773
      5.00000      1.96605      22565.9      7.34905
      5.00000      1.96606      21961.3      11.1814
      5.00000      1.96608      24176.9      18.2929
      5.00000      1.96609      24535.3      25.4614
      5.00000      1.96610      25357.4      32.3245
      5.00000      1.96611      25150.3      36.4185
      5.00000      1.96613      25008.1      40.1765
      5.00000      1.96614      25314.6      42.8058
      5.00000      1.96615      24786.8      42.8689
      5.00000      1.96616      24025.4      42.9118
      5.00000      1.96618      26042.4      46.5093
      5.00000      1.96619      27202.0      49.0096
      5.00000      1.96620      25810.2      46.8702
      5.00000      1.96622      25883.4      47.3369
      5.00000      1.96623      25577.6      47.8801
      5.00000      1.96624      25489.0      48.7798
      5.00000      1.96625      24344.7      48.1667
      5.00000      1.96627      25096.8      49.5972
      5.00000      1.96628      25174.1      49.5266
      5.00000      1.96629      25510.6      50.8923
      5.00000      1.96630      25452.6      51.2039
      5.00000      1.96632      24593.5      49.7220
      5.00000      1.96633      25324.2      50.6265
      5.00000      1.96634      26278.6      52.0212
      5.00000      1.96635      26194.0      51.5756
      5.00000      1.96637      25915.6      51.1683
      5.00000      1.96638      25952.4      51.2835
      5.00000      1.96639      25723.1      51.0762
      5.00000      1.96640      26582.0      52.7042
      5.00000      1.96642      25825.1      50.6058
      5.00000      1.96643      26102.8      50.6436
      5.00000      1.96644      26519.6      50.8113
      5.00000      1.96645      25537.3      48.7507
      5.00000      1.96647      24825.1      46.9526
      5.00000      1.96648      25930.2      47.7811
      5.00000      1.96649      26924.5      48.4052
      5.00000      1.96650      26587.6      47.1410
      5.00000      1.96652      26208.5      45.2078
      5.00000      1.96653      24888.7      40.3454
      5.00000      1.96654      26670.9      40.5649
      5.00000      1.96655      27202.9      37.6299
      5.00000      1.96657      26981.0      32.8674
      5.00000      1.96658      25631.6      25.9999
      5.00000      1.96659      29000.4      22.6396
      5.00000      1.96660      28694.9      14.9483
      5.00000      1.96662      30534.8      8.62715
      5.00000      1.96663      25835.4      3.40698
      5.00000      1.96664      45976.4      2.88551
      5.00000      1.96665      21038.9     0.926128
      5.00000      1.96667      38932.6      2.27646
      5.00000      1.96668      36291.7      4.25887
      5.00000      1.96669      26275.1      6.75634
      5.00000      1.96670      21197.1      10.0865
      5.00000      1.96672      24096.2      17.8657
      5.00000      1.96673      24852.7      24.6135
      5.00000      1.96674      25966.5      31.4317
      5.00000      1.96675      26866.4      37.0837
      5.00000      1.96677      26778.4      40.1120
      5.00000      1.96678      26641.2      42.5238
      5.00000      1.96679      26759.9      44.2234
      5.00000      1.96680      27475.2      47.1744
      5.00000      1.96682      27051.7      47.5973
      5.00000      1.96683      26298.8      46.6845
      5.00000      1.96684      25232.1      45.2692
      5.00000      1.96685      26314.0      47.5171
      5.00000      1.96687      26343.6      48.0038
      5.00000      1.96688      25708.6      47.3832
      5.00000      1.96689      25949.3      47.9405
      5.00000      1.96690      25520.8      47.2399
      5.00000      1.96692      26023.3      48.0724
      5.00000      1.96693      26853.3      49.8147
      5.00000      1.96694      27353.7      51.8802
      5.00000      1.96695      26794.0      51.4352
      5.00000      1.96697      25939.0      49.2734
      5.00000      1.96698      25601.7      48.2904
      5.00000      1.96699      26232.8      49.4122
      5.00000      1.96700      26037.3      48.8721
      5.00000      1.96701      25130.8      48.0330
      5.00000      1.96703      24831.9      48.2885
      5.00000      1.96704      25210.5      49.2094
      5.00000      1.96705      24942.1      48.5861
      5.00000      1.96706      25078.6      48.9486
      5.00000      1.96708      25517.8      48.5398
      5.00000      1.96709      25740.1      48.3107
      5.00000      1.96710      26244.8      48.7673
      5.00000      1.96711      24501.5      45.1470
      5.00000      1.96713      24318.9      45.0629
      5.00000      1.96714      25163.3      46.7992
      5.00000      1.96715      26471.8      49.2415
      5.00000      1.96716      25381.0      46.5818
      5.00000      1.96718      25445.1      45.2490
      5.00000      1.96719      25577.2      43.9077
      5.00000      1.96720      25527.4      42.4464
      5.00000      1.96721      25255.5      40.2753
      5.00000      1.96723      24707.1      36.6524
      5.00000      1.96724      26680.5      36.0154
      5.00000      1.96725      27430.3      32.7608
      5.00000      1.96726      28261.8      28.1281
      5.00000      1.96728      32590.1      23.6644
      5.00000      1.96729      30978.1      14.1913
      5.00000      1.96730      31098.4      7.50275
      5.00000      1.96731      54168.1      6.00358
      5.00000      1.96733      54844.2      3.12989
      5.00000      1.96734      25770.0      1.18346
      5.00000      1.96735      12393.1     0.930317
      5.00000      1.96736      15166.2      2.53510
      5.00000      1.96738      23367.9      8.05091
      5.00000      1.96739      27069.8      15.7369
      5.00000      1.96740      25196.8      21.5059
      5.00000      1.96741      24382.9      26.6653
      5.00000      1.96742      24128.6      31.3520
      5.00000      1.96744      25179.7      36.3861
      5.00000      1.96745      25530.4      39.2502
      5.00000      1.96746      26636.2      42.9872
      5.00000      1.96747      25428.0      43.0558
      5.00000      1.96749      24929.9      43.3209
      5.00000      1.96750      24718.7      43.9294
      5.00000      1.96751      24399.9      44.1298
      5.00000      1.96752      25024.3      45.7609
      5.00000      1.96754      24873.4      46.4052
      5.00000      1.96755      26075.7      48.6845
      5.00000      1.96756      26183.5      48.9409
      5.00000      1.96757      25701.2      47.9901
      5.00000      1.96759      25851.0      48.4015
      5.00000      1.96760      25434.7      47.6561
      5.00000      1.96761      26069.5      49.0735
      5.00000      1.96762      25861.5      49.4032
      5.00000      1.96763      25462.2      48.8238
      5.00000      1.96765      26226.4      49.9566
      5.00000      1.96766      24506.3      46.8537
      5.00000      1.96767      24962.6      47.3066
      5.00000      1.96768      25864.8      49.0879
      5.00000      1.96770      25014.9      46.9985
      5.00000      1.96771      25113.3      46.4169
      5.00000      1.96772      25397.5      46.7371
      5.00000      1.96773      26216.2      47.7244
      5.00000      1.96775      25881.6      44.3808
      5.00000      1.96776      24782.9      35.2615
      5.00000      1.96777      25173.7      28.0287
      5.00000      1.96778      26750.5      24.7736
      5.00000      1.96780      24908.5      20.1527
      5.00000      1.96781      23517.0      18.3987
      5.00000      1.96782      24627.9      21.0114
      5.00000      1.96783      24992.1      25.0987
      5.00000      1.96784      26743.4      32.9462
      5.00000      1.96786      25875.2      37.3731
      5.00000      1.96787      25455.2      37.3289
      5.00000      1.96788      26121.8      36.9139
      5.00000      1.96789      24955.9      32.9052
      5.00000      1.96791      25077.7      29.1807
      5.00000      1.96792      27617.9      25.7297
      5.00000      1.96793      27795.3      18.4390
      5.00000      1.96794      25970.2      10.7878
      5.00000      1.96796      29923.2      7.59875
      5.00000      1.96797      25913.8      4.88268
      5.00000      1.96798      27950.7      4.11889
      5.00000      1.96799      27701.0      2.74755
      5.00000      1.96801      22961.7      1.40045
      5.00000      1.96802      6701.08     0.251657
      5.00000      1.96803      2335.38    0.0776682
      5.00000      1.96804      42974.3      2.17034
      5.00000      1.96805      29907.1      3.25593
      5.00000      1.96807      25954.2      6.11427
      5.00000      1.96808      19033.8      8.11064
      5.00000      1.96809      19114.7      12.6952
      5.00000      1.96810      24164.6      21.7830
      5.00000      1.96812      25249.1      27.4782
      5.00000      1.96813      23541.2      29.7619
      5.00000      1.96814      23889.2      33.4379
      5.00000      1.96815      23933.3      36.0639
      5.00000      1.96816      24738.2      38.6856
      5.00000      1.96818      25064.2      39.9378
      5.00000      1.96819      23672.0      38.8271
      5.00000      1.96820      22561.4      37.6500
      5.00000      1.96821      21813.0      36.8669
      5.00000      1.96823      23344.1      39.8415
      5.00000      1.96824      24723.2      42.9107
      5.00000      1.96825      22865.1      40.3806
      5.00000      1.96826      23190.1      41.1325
      5.00000      1.96828      24160.2      42.3834
      5.00000      1.96829      25248.5      43.9434
      5.00000      1.96830      24947.7      42.8684
      5.00000      1.96831      24887.8      41.6586
      5.00000      1.96832      23432.3      38.2326
      5.00000      1.96834      25140.8      39.4531
      5.00000      1.96835      25563.6      37.9636
      5.00000      1.96836      25771.2      37.8489
      5.00000      1.96837      24604.5      37.7510
      5.00000      1.96839      23459.9      37.7503
      5.00000      1.96840      24516.5      41.5357
      5.00000      1.96841      26699.3      46.2460
      5.00000      1.96842      25922.8      45.0991
      5.00000      1.96843      25567.6      44.7191
      5.00000      1.96845      25741.5      45.4015
      5.00000      1.96846      24239.3      42.8752
      5.00000      1.96847      24200.0      42.6630
      5.00000      1.96848      24800.0      43.5039
      5.00000      1.96850      25302.9      43.7519
      5.00000      1.96851      25606.1      43.6374
      5.00000      1.96852      26885.6      44.9159
      5.00000      1.96853      25755.7      42.1327
      5.00000      1.96855      23492.0      37.7333
      5.00000      1.96856      24647.0      38.9056
      5.00000      1.96857      26294.9      40.9185
      5.00000      1.96858      27020.0      40.8781
      5.00000      1.96859      26080.6      38.0012
      5.00000      1.96861      25162.0      35.4061
      5.00000      1.96862      25798.5      33.8926
      5.00000      1.96863      26691.2      31.6273
      5.00000      1.96864      26708.2      27.9607
      5.00000      1.96866      26420.4      22.6538
      5.00000      1.96867      25607.2      16.5556
      5.00000      1.96868      26012.6      10.8648
      5.00000      1.96869      22737.7      4.97132
      5.00000      1.96870      19757.2      1.97542
      5.00000      1.96872      19319.8      1.05688
      5.00000      1.96873      38091.6      2.08368
      5.00000      1.96874      16465.8      1.90088
      5.00000      1.96875      23568.3      5.90948
      5.00000      1.96877      24441.3      11.2029
      5.00000      1.96878      22556.0      15.6340
      5.00000      1.96879      24637.8      22.5376
      5.00000      1.96880      25791.1      28.4563
      5.00000      1.96881      25383.8      31.4268
      5.00000      1.96883      24333.0      32.8170
      5.00000      1.96884      24213.8      34.4407
      5.00000      1.96885      25895.6      37.8952
      5.00000      1.96886      26926.8      40.6691
      5.00000      1.96887      27146.3      42.2239
      5.00000      1.96889      27191.6      42.6276
      5.00000      1.96890      26236.6      41.7171
      5.00000      1.96891      27418.0      44.2250
      5.00000      1.96892      26327.3      43.2406
      5.00000      1.96894      25930.3      42.4969
      5.00000      1.96895      25913.8      42.2540
      5.00000      1.96896      25996.1      42.5699
      5.00000      1.96897      27463.5      44.9657
      5.00000      1.96898      25200.3      41.2554
      5.00000      1.96900      24902.1      40.9171
      5.00000      1.96901      25710.8      42.4056
      5.00000      1.96902      25160.6      41.4039
      5.00000      1.96903      25649.8      42.4357
      5.00000      1.96905      25178.9      41.9020
      5.00000      1.96906      25690.2      42.9047
      5.00000      1.96907      26282.4      43.2989
      5.00000      1.96908      27198.3      44.4008
      5.00000      1.96909      25216.1      41.3631
      5.00000      1.96911      24431.3      40.2067
      5.00000      1.96912      24790.6      40.4968
      5.00000      1.96913      23754.8      38.9905
      5.00000      1.96914      23774.3      38.7762
      5.00000      1.96915      24669.6      39.6494
      5.00000      1.96917      25552.2      40.9298
      5.00000      1.96918      24961.2      39.7356
      5.00000      1.96919      23931.5      37.7341
      5.00000      1.96920      25013.1      39.2015
      5.00000      1.96922      24201.3      38.2430
      5.00000      1.96923      24795.2      38.2080
      5.00000      1.96924      24409.2      36.8384
      5.00000      1.96925      23813.3      35.4089
