# Generated by G. Mace on Mon Jan 21 14:37:11 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      5.00000      1.50634  1.39721e+06      117.587
      5.00000      1.50635  1.41682e+06      121.597
      5.00000      1.50636  1.38511e+06      123.104
      5.00000      1.50637  1.38095e+06      125.469
      5.00000      1.50638  1.36456e+06      123.825
      5.00000      1.50639  1.37964e+06      123.739
      5.00000      1.50640  1.37249e+06      123.537
      5.00000      1.50641  1.38790e+06      122.767
      5.00000      1.50642  1.36322e+06      121.269
      5.00000      1.50643  1.36958e+06      118.994
      5.00000      1.50644  1.38373e+06      117.120
      5.00000      1.50644  1.39270e+06      113.862
      5.00000      1.50645  1.38006e+06      113.344
      5.00000      1.50646  1.38309e+06      115.710
      5.00000      1.50647  1.39264e+06      117.287
      5.00000      1.50648  1.38275e+06      117.944
      5.00000      1.50649  1.41109e+06      119.744
      5.00000      1.50650  1.40125e+06      119.098
      5.00000      1.50651  1.35123e+06      115.222
      5.00000      1.50652  1.35128e+06      114.034
      5.00000      1.50653  1.36058e+06      114.647
      5.00000      1.50654  1.36421e+06      115.972
      5.00000      1.50655  1.37206e+06      115.441
      5.00000      1.50655  1.40799e+06      116.644
      5.00000      1.50656  1.38939e+06      115.250
      5.00000      1.50657  1.32925e+06      109.926
      5.00000      1.50658  1.41921e+06      114.636
      5.00000      1.50659  1.38599e+06      112.406
      5.00000      1.50660  1.37516e+06      111.447
      5.00000      1.50661  1.40804e+06      113.968
      5.00000      1.50662  1.40047e+06      112.596
      5.00000      1.50663  1.42524e+06      113.766
      5.00000      1.50664  1.37513e+06      109.463
      5.00000      1.50665  1.39638e+06      109.269
      5.00000      1.50666  1.41357e+06      109.802
      5.00000      1.50667  1.37422e+06      108.023
      5.00000      1.50667  1.38675e+06      107.318
      5.00000      1.50668  1.40462e+06      108.360
      5.00000      1.50669  1.41393e+06      108.277
      5.00000      1.50670  1.42760e+06      107.686
      5.00000      1.50671  1.38349e+06      104.263
      5.00000      1.50672  1.34032e+06      100.909
      5.00000      1.50673  1.38680e+06      102.335
      5.00000      1.50674  1.39581e+06      102.223
      5.00000      1.50675  1.40988e+06      100.701
      5.00000      1.50676  1.37826e+06      98.5285
      5.00000      1.50677  1.38745e+06      97.6055
      5.00000      1.50678  1.39943e+06      99.1810
      5.00000      1.50678  1.46120e+06      99.3949
      5.00000      1.50679  1.40833e+06      95.8491
      5.00000      1.50680  1.39444e+06      93.8981
      5.00000      1.50681  1.37891e+06      92.1012
      5.00000      1.50682  1.38468e+06      89.3434
      5.00000      1.50683  1.37190e+06      77.7056
      5.00000      1.50684  1.43285e+06      69.0135
      5.00000      1.50685  1.37590e+06      61.1851
      5.00000      1.50686  1.37375e+06      61.9596
      5.00000      1.50687  1.39596e+06      69.3759
      5.00000      1.50688  1.39420e+06      78.3698
      5.00000      1.50689  1.38909e+06      83.9932
      5.00000      1.50689  1.40244e+06      83.2252
      5.00000      1.50690  1.36478e+06      76.9781
      5.00000      1.50691  1.39491e+06      66.8671
      5.00000      1.50692  1.38145e+06      58.5757
      5.00000      1.50693  1.41197e+06      57.9318
      5.00000      1.50694  1.41080e+06      60.3898
      5.00000      1.50695  1.36532e+06      65.8105
      5.00000      1.50696  1.35411e+06      72.8107
      5.00000      1.50697  1.37710e+06      74.9197
      5.00000      1.50698  1.38360e+06      74.0341
      5.00000      1.50699  1.35314e+06      71.9036
      5.00000      1.50699  1.36524e+06      71.0778
      5.00000      1.50700  1.31281e+06      68.7717
      5.00000      1.50701  1.39874e+06      70.7070
      5.00000      1.50702  1.36962e+06      68.8802
      5.00000      1.50703  1.40558e+06      70.1765
      5.00000      1.50704  1.42384e+06      69.4190
      5.00000      1.50705  1.39906e+06      67.3442
      5.00000      1.50706  1.45579e+06      69.2120
      5.00000      1.50707  1.34135e+06      64.1999
      5.00000      1.50708  1.40067e+06      64.8844
      5.00000      1.50709  1.32416e+06      61.9422
      5.00000      1.50710  1.34741e+06      63.4722
      5.00000      1.50710  1.30631e+06      60.6186
      5.00000      1.50711  1.35778e+06      60.8962
      5.00000      1.50712  1.35603e+06      59.8878
      5.00000      1.50713  1.30357e+06      58.0974
      5.00000      1.50714  1.32195e+06      57.7434
      5.00000      1.50715  1.30903e+06      57.1180
      5.00000      1.50716  1.32488e+06      56.1746
      5.00000      1.50717  1.32508e+06      54.9085
      5.00000      1.50718  1.41710e+06      55.5078
      5.00000      1.50719  1.32494e+06      53.8851
      5.00000      1.50720  1.29773e+06      51.9115
      5.00000      1.50721  1.26216e+06      50.3857
      5.00000      1.50721  1.28622e+06      48.4707
      5.00000      1.50722  1.30670e+06      45.2366
      5.00000      1.50723  1.29138e+06      39.7227
      5.00000      1.50724  1.27567e+06      33.5653
      5.00000      1.50725  1.21632e+06      30.5738
      5.00000      1.50726  1.34719e+06      36.2233
      5.00000      1.50727  1.25394e+06      39.7519
      5.00000      1.50728  1.23716e+06      42.5686
      5.00000      1.50729  1.30688e+06      45.1211
      5.00000      1.50730  1.21759e+06      40.9606
      5.00000      1.50731  1.26047e+06      41.4773
      5.00000      1.50731  1.20184e+06      40.1534
      5.00000      1.50732  1.29447e+06      41.5786
      5.00000      1.50733  1.24759e+06      40.0204
      5.00000      1.50734  1.28723e+06      41.9969
      5.00000      1.50735  1.31585e+06      42.7427
      5.00000      1.50736  1.25251e+06      41.6295
      5.00000      1.50737  1.29353e+06      42.1842
      5.00000      1.50738  1.26991e+06      39.7112
      5.00000      1.50739  1.26875e+06      39.1137
      5.00000      1.50740  1.19487e+06      36.8909
      5.00000      1.50741  1.16792e+06      35.7907
      5.00000      1.50742  1.21284e+06      37.7162
      5.00000      1.50742  1.22710e+06      37.1271
      5.00000      1.50743  1.11046e+06      33.4106
      5.00000      1.50744  1.23735e+06      36.1180
      5.00000      1.50745  1.13119e+06      33.4799
      5.00000      1.50746  1.21501e+06      34.3763
      5.00000      1.50747  1.17549e+06      33.0110
      5.00000      1.50748  1.16110e+06      31.3805
      5.00000      1.50749  1.27359e+06      33.3503
      5.00000      1.50750  1.17660e+06      31.0852
      5.00000      1.50751  1.17216e+06      29.9939
      5.00000      1.50752  1.12066e+06      29.0985
      5.00000      1.50752  1.24024e+06      31.3659
      5.00000      1.50753  1.10791e+06      27.3626
      5.00000      1.50754  1.02971e+06      25.0178
      5.00000      1.50755  1.08315e+06      25.0836
      5.00000      1.50756  1.19744e+06      27.2553
      5.00000      1.50757  1.04878e+06      23.3353
      5.00000      1.50758  1.26079e+06      25.7827
      5.00000      1.50759  1.02605e+06      21.3134
      5.00000      1.50760  1.26361e+06      25.4415
      5.00000      1.50761  1.15818e+06      23.2784
      5.00000      1.50762         -NaN         -NaN
      5.00000      1.50762         -NaN         -NaN
      5.00000      1.50763  4.15336e+06     -41.4299
      5.00000      1.50764         -NaN         -NaN
      6.00000      1.49891         -NaN         -NaN
      6.00000      1.49892  3.57241e+06      2.46678
      6.00000      1.49893  1.23363e+06      1.19355
      6.00000      1.49895  2.42726e+06     -1.67207
      6.00000      1.49896     -334418.     0.171962
      6.00000      1.49897     -747640.     0.701348
      6.00000      1.49898  1.09137e+06    -0.521270
      6.00000      1.49899      379470.    -0.568299
      6.00000      1.49900  7.55407e+06     -2.29022
      6.00000      1.49902  3.55880e+06     -2.01807
      6.00000      1.49903     -343381.     0.361774
      6.00000      1.49904 -6.16460e+06      2.28585
      6.00000      1.49905 -3.09254e+06      1.29568
      6.00000      1.49906      470041.    -0.599065
      6.00000      1.49907  2.62767e+06    -0.858782
      6.00000      1.49909 -2.62919e+06    -0.649381
      6.00000      1.49910     -958323.    -0.718762
      6.00000      1.49911  7.23167e+06      1.74784
      6.00000      1.49912 -1.46500e+06     0.477584
      6.00000      1.49913  5.37794e+06     -1.74195
      6.00000      1.49914  7.74971e+07     -2.49424
      6.00000      1.49916 -9.61249e+06     -1.36619
      6.00000      1.49917  2.01207e+06     -1.09782
      6.00000      1.49918 -6.07526e+06    -0.810525
      6.00000      1.49919      208987.     0.127530
      6.00000      1.49920  1.08042e+06     -1.11682
      6.00000      1.49921     -557456.     0.768915
      6.00000      1.49923      737555.    -0.393242
      6.00000      1.49924 -8.85361e+06      1.24326
      6.00000      1.49925  6.11410e+06      1.53866
      6.00000      1.49926  9.82419e+06    -0.604947
      6.00000      1.49927  5.47997e+06      1.68908
      6.00000      1.49928     -346596.    -0.121420
      6.00000      1.49930 -2.12183e+07     -2.68501
      6.00000      1.49931  2.26975e+06    -0.294771
      6.00000      1.49932 -1.39973e+06     -1.00177
      6.00000      1.49933      428480.     0.537501
      6.00000      1.49934 -4.50440e+06      2.55129
      6.00000      1.49935      923086.    -0.531684
      6.00000      1.49937  1.14258e+07     -2.80398
      6.00000      1.49938 -8.68122e+06     -1.02334
      6.00000      1.49939  1.99837e+06    -0.419426
      6.00000      1.49940     -568289.     0.985474
      6.00000      1.49941  1.66939e+06     -2.52862
      6.00000      1.49942  2.27333e+06      1.88046
      6.00000      1.49943     -940801.    -0.540527
      6.00000      1.49945     -993071.    -0.143232
      6.00000      1.49946 -1.17714e+06      1.80966
      6.00000      1.49947 -1.05751e+06     0.637177
      6.00000      1.49948 -1.72078e+07      1.60923
      6.00000      1.49949 -1.42215e+06    -0.310451
      6.00000      1.49950     -757027.    -0.114394
      6.00000      1.49952      354787.    -0.400927
      6.00000      1.49953  3.60290e+06     0.470657
      6.00000      1.49954  7.65050e+06      1.40244
      6.00000      1.49955 -8.63635e+08      1.82181
      6.00000      1.49956  2.61305e+07    -0.916912
      6.00000      1.49957     -936502.     0.792693
      6.00000      1.49959 -1.66236e+07      1.86341
      6.00000      1.49960 -5.73674e+06      1.78084
      6.00000      1.49961      560816.    -0.604019
      6.00000      1.49962  1.31119e+06     -2.09061
      6.00000      1.49963  1.15932e+06     -2.15677
      6.00000      1.49964 -1.15977e+07    -0.851331
      6.00000      1.49965      883818.     -1.03334
      6.00000      1.49967  2.04643e+06    -0.991823
      6.00000      1.49968      627490.     0.637935
      6.00000      1.49969  3.96458e+06      1.88646
      6.00000      1.49970      647452.    -0.146448
      6.00000      1.49971 -1.22391e+06     0.494073
      6.00000      1.49972  3.69861e+06     0.956880
      6.00000      1.49974 -1.68084e+06    -0.804491
      6.00000      1.49975      267497.    -0.123420
      6.00000      1.49976  1.00392e+06     0.368392
      6.00000      1.49977      795565.     0.284101
      6.00000      1.49978 -4.32629e+06     -1.54395
      6.00000      1.49979 -5.90849e+06      1.65026
      6.00000      1.49980  5.03971e+06     -2.35007
      6.00000      1.49982 -2.74687e+06      1.47476
      6.00000      1.49983     -66678.5   -0.0410823
      6.00000      1.49984 -1.95350e+06     -1.23861
      6.00000      1.49985  2.90886e+06     0.530547
      6.00000      1.49986 -1.54414e+06      1.92452
      6.00000      1.49987  4.23131e+06     -1.04752
      6.00000      1.49988  2.54878e+06     -1.12915
      6.00000      1.49990 -1.63100e+06      1.10583
      6.00000      1.49991  2.35107e+06     -1.60793
      6.00000      1.49992     -57749.0   -0.0358429
      6.00000      1.49993 -3.84958e+06    -0.389345
      6.00000      1.49994 -1.85363e+06     -1.56448
      6.00000      1.49995 -1.84913e+06     -1.47070
      6.00000      1.49997  2.32919e+06     0.894682
      6.00000      1.49998  1.86796e+06      1.84662
      6.00000      1.49999     -722159.    -0.556964
      6.00000      1.50000  1.33022e+06     0.685172
      6.00000      1.50001      46116.1    0.0360356
      6.00000      1.50002      958514.    -0.343075
      6.00000      1.50003 -3.33713e+06      2.07273
      6.00000      1.50005      613601.    -0.256512
      6.00000      1.50006  4.29434e+06     0.476850
      6.00000      1.50007  2.59375e+06      2.65511
      6.00000      1.50008  1.11719e+07     -1.95062
      6.00000      1.50009      59013.6    0.0723509
      6.00000      1.50010  1.89985e+07      2.49675
      6.00000      1.50011  6.65392e+06      3.10354
      6.00000      1.50013  4.38641e+06      1.46760
      6.00000      1.50014  5.60833e+07     -1.99056
      6.00000      1.50015      146213.     0.205804
      6.00000      1.50016      177198.     0.306379
      6.00000      1.50017     -289176.    -0.515968
      6.00000      1.50018  1.76240e+06      1.23801
      6.00000      1.50020  1.87646e+06     0.747371
      6.00000      1.50021 -1.06831e+06    -0.474458
      6.00000      1.50022  3.90887e+06      2.07761
      6.00000      1.50023  1.11752e+06     0.958154
      6.00000      1.50024  1.16653e+06      1.13432
      6.00000      1.50025  4.83970e+06      2.66528
      6.00000      1.50026      438815.     0.526444
      6.00000      1.50028  5.53311e+06      1.30847
      6.00000      1.50029  7.04561e+06      3.01007
      6.00000      1.50030  1.77781e+06      3.58428
      6.00000      1.50031  5.20925e+06      3.31843
      6.00000      1.50032 -3.31196e+06      1.59360
      6.00000      1.50033      91817.0    0.0469720
      6.00000      1.50034      768144.      1.40234
      6.00000      1.50036  1.33682e+06      2.12663
      6.00000      1.50037  1.10554e+06      1.62901
      6.00000      1.50038  1.34945e+06      1.59379
      6.00000      1.50039      883696.      1.09744
      6.00000      1.50040     -20067.3   -0.0329030
      6.00000      1.50041      117845.     0.114610
      6.00000      1.50042      2531.39   0.00529337
      6.00000      1.50044      659295.      1.18660
      6.00000      1.50045  1.79596e+06      2.46311
      6.00000      1.50046      630859.     0.898663
      6.00000      1.50047      285315.     0.314180
      6.00000      1.50048  1.44305e+06      2.15826
      6.00000      1.50049  3.30102e+06      4.21801
      6.00000      1.50050      968809.     0.620173
      6.00000      1.50052  1.51954e+06      1.88954
      6.00000      1.50053      761566.      1.52109
      6.00000      1.50054      916168.      1.34408
      6.00000      1.50055  1.44332e+06      2.25035
      6.00000      1.50056  2.77400e+06      3.65483
      6.00000      1.50057  2.21298e+06      5.04187
      6.00000      1.50058      435672.     0.770601
      6.00000      1.50060      781761.      1.06329
      6.00000      1.50061  1.62073e+07      2.63201
      6.00000      1.50062      796406.      1.19780
      6.00000      1.50063  2.18268e+06      3.93693
      6.00000      1.50064  1.22938e+06      2.45094
      6.00000      1.50065  1.42754e+06      2.67153
      6.00000      1.50066  3.64629e+06      2.65466
      6.00000      1.50068  1.72533e+06      2.19349
      6.00000      1.50069  3.22199e+06      4.77374
      6.00000      1.50070  1.59705e+06      3.21753
      6.00000      1.50071  1.29693e+06      2.92052
      6.00000      1.50072     -37377.1   -0.0267214
      6.00000      1.50073  3.34039e+06      4.32856
      6.00000      1.50074      115248.     0.202686
      6.00000      1.50075      136640.     0.190247
      6.00000      1.50077      565704.      1.75230
      6.00000      1.50078      342298.     0.836012
      6.00000      1.50079     -388915.    -0.582322
      6.00000      1.50080  1.68736e+06      3.38179
      6.00000      1.50081      525479.     0.811103
      6.00000      1.50082      655436.      1.32653
      6.00000      1.50083      909683.      2.02202
      6.00000      1.50085  2.19952e+06      5.09972
      6.00000      1.50086  2.47450e+06      5.00183
      6.00000      1.50087  1.13499e+06      3.00289
      6.00000      1.50088  1.46594e+06      3.80964
      6.00000      1.50089  1.44308e+06      3.36636
      6.00000      1.50090  1.53251e+06      3.87011
      6.00000      1.50091  1.04555e+06      3.02269
      6.00000      1.50093  1.78850e+06      4.20787
      6.00000      1.50094  2.20000e+06      6.07481
      6.00000      1.50095  1.11357e+06      3.61254
      6.00000      1.50096      506351.      2.33858
      6.00000      1.50097      172310.     0.484515
      6.00000      1.50098  1.18717e+06      3.83032
      6.00000      1.50099  2.04016e+06      4.32042
      6.00000      1.50100  2.61565e+06      5.24442
      6.00000      1.50102  2.20373e+06      7.28539
      6.00000      1.50103      742770.      3.25527
      6.00000      1.50104  1.25108e+06      4.10023
      6.00000      1.50105  2.49670e+06      6.95318
      6.00000      1.50106      933514.      2.99628
      6.00000      1.50107      938577.      3.02211
      6.00000      1.50108  1.08157e+06      4.28166
      6.00000      1.50110      987925.      3.82649
      6.00000      1.50111  1.46606e+06      5.89128
      6.00000      1.50112      922223.      3.64782
      6.00000      1.50113  1.55104e+06      7.75126
      6.00000      1.50114  1.82031e+06      7.25433
      6.00000      1.50115  1.56553e+06      5.62732
      6.00000      1.50116  2.53532e+06      7.67745
      6.00000      1.50117      886251.      3.91297
      6.00000      1.50119  1.11029e+06      6.65573
      6.00000      1.50120  1.03915e+06      5.37067
      6.00000      1.50121  1.58488e+06      6.20860
      6.00000      1.50122      905479.      4.95106
      6.00000      1.50123  1.96389e+06      7.73494
      6.00000      1.50124  2.83927e+06      9.37135
      6.00000      1.50125  1.32951e+06      6.03794
      6.00000      1.50127  1.92814e+06      8.01213
      6.00000      1.50128  1.51863e+06      6.93915
      6.00000      1.50129  1.46876e+06      7.68427
      6.00000      1.50130  1.94980e+06      8.05210
      6.00000      1.50131  1.38573e+06      6.64372
      6.00000      1.50132  1.12630e+06      6.05978
      6.00000      1.50133  1.99753e+06      8.71435
      6.00000      1.50134  1.46990e+06      7.47665
      6.00000      1.50136  1.52069e+06      9.01244
      6.00000      1.50137  1.41076e+06      8.17787
      6.00000      1.50138  1.92561e+06      8.01008
      6.00000      1.50139  1.49111e+06      8.50380
      6.00000      1.50140  1.81564e+06      10.1804
      6.00000      1.50141  3.08443e+06      13.1823
      6.00000      1.50142  1.35950e+06      8.58425
      6.00000      1.50143  1.45491e+06      8.93811
      6.00000      1.50145  1.68264e+06      9.92482
      6.00000      1.50146  1.62666e+06      8.96840
      6.00000      1.50147  1.51202e+06      9.57668
      6.00000      1.50148  1.33192e+06      8.38533
      6.00000      1.50149  1.68948e+06      10.4544
      6.00000      1.50150  1.68191e+06      9.87103
      6.00000      1.50151  2.17070e+06      12.1858
      6.00000      1.50153  1.66028e+06      10.1108
      6.00000      1.50154  1.94460e+06      10.5807
      6.00000      1.50155  1.44820e+06      10.9067
      6.00000      1.50156  1.55995e+06      11.0998
      6.00000      1.50157  1.99261e+06      11.9953
      6.00000      1.50158  1.66826e+06      11.4366
      6.00000      1.50159  1.14420e+06      10.1283
      6.00000      1.50160  1.03035e+06      8.73292
      6.00000      1.50162  1.27642e+06      10.0486
      6.00000      1.50163  1.77613e+06      12.5374
      6.00000      1.50164  1.19293e+06      9.95411
      6.00000      1.50165  1.28624e+06      10.7502
      6.00000      1.50166  1.44824e+06      12.4602
      6.00000      1.50167  1.50000e+06      13.4980
      6.00000      1.50168  1.20436e+06      9.30867
      6.00000      1.50169  1.71620e+06      11.0590
      6.00000      1.50171  1.68412e+06      12.2793
      6.00000      1.50172  1.76117e+06      13.7010
      6.00000      1.50173  1.18636e+06      10.9563
      6.00000      1.50174  1.79535e+06      14.8279
      6.00000      1.50175  1.13605e+06      9.70388
      6.00000      1.50176  1.57207e+06      12.1014
      6.00000      1.50177  1.64198e+06      13.3685
      6.00000      1.50178  1.44584e+06      10.8296
      6.00000      1.50180  1.66157e+06      9.94897
      6.00000      1.50181  1.28641e+06      9.69267
      6.00000      1.50182  1.46333e+06      9.89851
      6.00000      1.50183  1.65671e+06      11.6015
      6.00000      1.50184  1.36432e+06      9.52290
      6.00000      1.50185  1.25629e+06      9.91549
      6.00000      1.50186  1.49813e+06      8.45068
      6.00000      1.50187  1.40660e+06      8.69498
      6.00000      1.50188  1.50530e+06      9.53863
      6.00000      1.50190  1.48938e+06      11.2185
      6.00000      1.50191  1.52913e+06      13.1399
      6.00000      1.50192  1.17488e+06      12.8220
      6.00000      1.50193  1.36904e+06      13.9599
      6.00000      1.50194  1.34415e+06      13.9018
      6.00000      1.50195  1.59219e+06      14.9459
      6.00000      1.50196  1.51921e+06      16.1011
      6.00000      1.50197  1.52813e+06      17.0072
      6.00000      1.50199  1.31237e+06      14.0164
      6.00000      1.50200  1.35274e+06      15.1126
      6.00000      1.50201  1.44666e+06      17.8440
      6.00000      1.50202  1.77665e+06      18.0829
      6.00000      1.50203  1.65498e+06      17.0025
      6.00000      1.50204  1.40449e+06      17.3537
      6.00000      1.50205  1.54773e+06      17.6086
      6.00000      1.50206  1.38682e+06      16.6402
      6.00000      1.50208  1.64652e+06      20.3352
      6.00000      1.50209  1.40939e+06      17.1617
      6.00000      1.50210  1.44530e+06      18.2372
      6.00000      1.50211  1.59259e+06      19.2567
      6.00000      1.50212  1.25077e+06      17.0632
      6.00000      1.50213  1.39668e+06      19.0601
      6.00000      1.50214  1.31041e+06      17.6898
      6.00000      1.50215  1.47643e+06      19.2388
      6.00000      1.50216  1.53843e+06      20.5782
      6.00000      1.50218  1.31985e+06      19.8573
      6.00000      1.50219  1.34297e+06      19.1612
      6.00000      1.50220  1.50449e+06      19.4258
      6.00000      1.50221  1.67593e+06      21.1560
      6.00000      1.50222  1.59288e+06      21.8469
      6.00000      1.50223  1.26861e+06      17.9623
      6.00000      1.50224  1.24536e+06      18.7456
      6.00000      1.50225  1.46758e+06      21.3272
      6.00000      1.50227  1.37424e+06      18.5744
      6.00000      1.50228  1.38912e+06      19.9473
      6.00000      1.50229  1.63311e+06      22.7311
      6.00000      1.50230  1.42127e+06      20.4043
      6.00000      1.50231  1.39538e+06      20.0224
      6.00000      1.50232  1.35760e+06      20.9800
      6.00000      1.50233  1.30645e+06      19.7138
      6.00000      1.50234  1.27184e+06      19.8179
      6.00000      1.50235  1.42525e+06      20.9618
      6.00000      1.50237  1.37839e+06      20.2638
      6.00000      1.50238  1.37242e+06      22.1353
      6.00000      1.50239  1.46112e+06      22.3977
      6.00000      1.50240  1.32347e+06      20.8386
      6.00000      1.50241  1.38468e+06      21.5802
      6.00000      1.50242  1.50106e+06      24.9876
      6.00000      1.50243  1.63180e+06      26.0370
      6.00000      1.50244  1.49908e+06      26.3431
      6.00000      1.50245  1.28927e+06      23.0276
      6.00000      1.50247  1.41329e+06      24.2546
      6.00000      1.50248  1.61917e+06      25.5008
      6.00000      1.50249  1.35293e+06      22.7858
      6.00000      1.50250  1.35238e+06      24.6558
      6.00000      1.50251  1.48424e+06      25.1926
      6.00000      1.50252  1.31692e+06      23.3400
      6.00000      1.50253  1.23078e+06      23.5441
      6.00000      1.50254  1.42480e+06      24.6660
      6.00000      1.50255  1.48722e+06      26.8028
      6.00000      1.50257  1.35456e+06      24.5675
      6.00000      1.50258  1.44791e+06      26.0267
      6.00000      1.50259  1.26228e+06      25.6027
      6.00000      1.50260  1.30166e+06      25.5107
      6.00000      1.50261  1.40836e+06      26.5472
      6.00000      1.50262  1.40777e+06      26.9829
      6.00000      1.50263  1.18166e+06      23.2829
      6.00000      1.50264  1.27904e+06      25.5024
      6.00000      1.50265  1.27390e+06      24.2957
      6.00000      1.50267  1.35798e+06      26.3821
      6.00000      1.50268  1.27880e+06      26.2467
      6.00000      1.50269  1.32458e+06      24.6842
      6.00000      1.50270  1.40258e+06      24.4424
      6.00000      1.50271  1.38953e+06      24.2858
      6.00000      1.50272  1.27677e+06      20.5022
      6.00000      1.50273  1.13012e+06      15.3727
      6.00000      1.50274  1.18659e+06      12.0114
      6.00000      1.50275  1.43441e+06      15.0878
      6.00000      1.50277  1.06708e+06      14.4032
      6.00000      1.50278  1.08514e+06      17.9435
      6.00000      1.50279  1.36089e+06      24.8449
      6.00000      1.50280  1.24525e+06      23.4961
      6.00000      1.50281  1.23660e+06      24.7096
      6.00000      1.50282  1.09025e+06      23.8055
      6.00000      1.50283  1.29722e+06      28.1092
      6.00000      1.50284  1.27624e+06      26.8377
      6.00000      1.50285  1.09110e+06      24.0552
      6.00000      1.50287  1.14147e+06      26.5840
      6.00000      1.50288  1.16135e+06      26.0918
      6.00000      1.50289  1.28365e+06      27.5245
      6.00000      1.50290  1.44822e+06      28.0374
      6.00000      1.50291  1.39073e+06      28.4818
      6.00000      1.50292  1.17376e+06      28.4667
      6.00000      1.50293  1.16628e+06      27.6620
      6.00000      1.50294  1.19067e+06      28.0838
      6.00000      1.50295  1.14652e+06      26.7420
      6.00000      1.50296  1.09629e+06      27.0752
      6.00000      1.50298      934373.      24.2541
      6.00000      1.50299      975883.      25.6501
      6.00000      1.50300      894374.      23.4873
      6.00000      1.50301  1.01207e+06      25.3275
      6.00000      1.50302  1.07775e+06      25.8610
      6.00000      1.50303  1.02715e+06      26.5838
      6.00000      1.50304  1.04765e+06      26.6410
      6.00000      1.50305      942352.      25.1847
      6.00000      1.50306      878410.      23.5210
      6.00000      1.50308      967108.      24.5475
      6.00000      1.50309      933397.      23.8430
      6.00000      1.50310      992425.      24.4658
      6.00000      1.50311      990162.      25.6531
      6.00000      1.50312      942704.      24.6044
      6.00000      1.50313      926672.      24.0061
      6.00000      1.50314      978771.      24.5303
      6.00000      1.50315  1.01718e+06      24.5289
      6.00000      1.50316  1.05372e+06      23.3856
      6.00000      1.50317  1.06485e+06      21.4325
      6.00000      1.50319      897508.      20.4732
      6.00000      1.50320      848181.      20.7823
      6.00000      1.50321      956360.      24.1330
      6.00000      1.50322  1.10089e+06      29.4312
      6.00000      1.50323      954550.      26.7728
      6.00000      1.50324      938937.      26.6916
      6.00000      1.50325  1.00784e+06      29.4040
      6.00000      1.50326  1.01254e+06      29.4379
      6.00000      1.50327  1.07665e+06      31.1671
      6.00000      1.50329  1.07010e+06      32.3813
      6.00000      1.50330  1.04759e+06      32.0590
      6.00000      1.50331  1.05425e+06      31.8196
      6.00000      1.50332  1.06324e+06      33.5221
      6.00000      1.50333  1.10375e+06      34.5902
      6.00000      1.50334  1.21683e+06      38.2357
      6.00000      1.50335  1.22389e+06      37.8257
      6.00000      1.50336  1.24015e+06      36.2909
      6.00000      1.50337  1.19054e+06      36.0091
      6.00000      1.50338  1.25857e+06      36.5556
      6.00000      1.50340  1.21230e+06      33.5130
      6.00000      1.50341  1.20801e+06      35.2667
      6.00000      1.50342  1.20776e+06      36.3722
      6.00000      1.50343  1.24409e+06      38.7716
      6.00000      1.50344  1.30485e+06      41.4639
      6.00000      1.50345  1.41849e+06      42.8820
      6.00000      1.50346  1.35886e+06      44.4893
      6.00000      1.50347  1.20758e+06      38.8704
      6.00000      1.50348  1.16817e+06      37.6009
      6.00000      1.50349  1.24610e+06      39.8409
      6.00000      1.50350  1.31056e+06      41.8766
      6.00000      1.50352  1.34204e+06      43.4608
      6.00000      1.50353  1.30056e+06      41.1317
      6.00000      1.50354  1.32135e+06      39.6136
      6.00000      1.50355  1.35016e+06      36.5286
      6.00000      1.50356  1.32447e+06      34.3619
      6.00000      1.50357  1.28033e+06      33.3805
      6.00000      1.50358  1.33543e+06      36.8434
      6.00000      1.50359  1.36923e+06      41.2530
      6.00000      1.50360  1.30807e+06      43.4472
      6.00000      1.50361  1.31868e+06      45.5071
      6.00000      1.50363  1.33046e+06      45.4857
      6.00000      1.50364  1.35088e+06      47.3816
      6.00000      1.50365  1.30523e+06      48.4149
      6.00000      1.50366  1.32237e+06      49.6532
      6.00000      1.50367  1.35659e+06      50.1650
      6.00000      1.50368  1.30184e+06      48.3689
      6.00000      1.50369  1.32109e+06      48.3924
      6.00000      1.50370  1.30590e+06      49.1504
      6.00000      1.50371  1.29583e+06      48.4644
      6.00000      1.50372  1.29966e+06      49.0751
      6.00000      1.50374  1.34793e+06      51.0062
      6.00000      1.50375  1.33493e+06      48.4142
      6.00000      1.50376  1.28114e+06      46.2555
      6.00000      1.50377  1.38089e+06      50.0482
      6.00000      1.50378  1.36763e+06      49.5057
      6.00000      1.50379  1.32227e+06      47.8126
      6.00000      1.50380  1.35592e+06      46.9341
      6.00000      1.50381  1.35270e+06      44.8463
      6.00000      1.50382  1.39108e+06      39.5809
      6.00000      1.50383  1.44439e+06      33.5887
      6.00000      1.50384  1.34596e+06      25.7341
      6.00000      1.50386  1.29815e+06      23.9063
      6.00000      1.50387  1.24759e+06      26.6693
      6.00000      1.50388  1.36671e+06      36.2118
      6.00000      1.50389  1.41730e+06      43.4014
      6.00000      1.50390  1.34736e+06      46.3150
      6.00000      1.50391  1.36562e+06      48.7770
      6.00000      1.50392  1.30951e+06      47.2772
      6.00000      1.50393  1.28977e+06      50.1836
