# Generated by G. Mace on Wed Jan 23 11:42:04 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      3.00000      1.48047      28220.7      7.01504
      3.00000      1.48048      17624.5      4.59882
      3.00000      1.48049      31246.1      8.48874
      3.00000      1.48050      30264.1      8.54220
      3.00000      1.48051      28597.3      8.11645
      3.00000      1.48052      23149.9      6.64587
      3.00000      1.48053      28584.9      8.46468
      3.00000      1.48054      27695.2      8.09782
      3.00000      1.48054      29245.8      7.97695
      3.00000      1.48055      35805.0      8.23630
      3.00000      1.48056      28414.3      5.44723
      3.00000      1.48057      29159.0      4.82221
      3.00000      1.48058      12164.7      1.93533
      3.00000      1.48059      30545.0      5.11020
      3.00000      1.48060      22802.1      4.41158
      3.00000      1.48061      26334.3      6.04766
      3.00000      1.48062      24101.7      6.28982
      3.00000      1.48063      31670.9      8.35635
      3.00000      1.48064      29566.4      7.34264
      3.00000      1.48065      29191.7      6.58676
      3.00000      1.48065      18676.2      3.64962
      3.00000      1.48066      5407.62     0.842497
      3.00000      1.48067     -14857.3     -1.57333
      3.00000      1.48068     -13962.1    -0.931991
      3.00000      1.48069      59021.7      2.25284
      3.00000      1.48070      7505.69     0.217563
      3.00000      1.48071     -45765.6     -1.95610
      3.00000      1.48072     -19865.8     -1.51198
      3.00000      1.48073      10217.7      1.21099
      3.00000      1.48074      14568.6      2.37250
      3.00000      1.48075      30042.6      6.25105
      3.00000      1.48076      30102.2      7.33670
      3.00000      1.48077      20423.5      5.34966
      3.00000      1.48077      30783.9      8.53078
      3.00000      1.48078      22698.1      6.44312
      3.00000      1.48079      23570.2      6.83144
      3.00000      1.48080      16704.4      4.89201
      3.00000      1.48081      14905.8      4.43480
      3.00000      1.48082      35434.1      10.9451
      3.00000      1.48083      28228.8      8.77036
      3.00000      1.48084      18899.8      5.85969
      3.00000      1.48085      26730.0      8.29481
      3.00000      1.48086      28359.9      8.83189
      3.00000      1.48087      32716.8      10.2804
      3.00000      1.48088      29366.7      9.36475
      3.00000      1.48088      27438.7      8.82308
      3.00000      1.48089      18482.4      5.96534
      3.00000      1.48090      30662.0      9.89570
      3.00000      1.48091      36180.7      11.7266
      3.00000      1.48092      23938.9      7.72875
      3.00000      1.48093      28832.0      9.33099
      3.00000      1.48094      29461.3      9.54371
      3.00000      1.48095      20244.3      6.56567
      3.00000      1.48096      20499.2      6.56444
      3.00000      1.48097      26699.0      8.68832
      3.00000      1.48098      32784.9      10.3881
      3.00000      1.48099      30520.6      9.74010
      3.00000      1.48099      24080.5      7.74629
      3.00000      1.48100      28343.6      9.02517
      3.00000      1.48101      20752.1      6.51948
      3.00000      1.48102      25558.6      8.03168
      3.00000      1.48103      34791.4      10.8445
      3.00000      1.48104      31399.0      9.82542
      3.00000      1.48105      35146.9      10.8177
      3.00000      1.48106      31119.8      9.54183
      3.00000      1.48107      30057.1      9.19689
      3.00000      1.48108      27152.2      8.29187
      3.00000      1.48109      35703.8      10.8618
      3.00000      1.48110      32006.1      9.63033
      3.00000      1.48110      29474.8      9.02489
      3.00000      1.48111      23778.8      7.35746
      3.00000      1.48112      25797.4      7.98051
      3.00000      1.48113      15535.0      4.81842
      3.00000      1.48114      28378.5      8.74883
      3.00000      1.48115      36772.8      11.1570
      3.00000      1.48116      25063.2      7.63119
      3.00000      1.48117      26967.4      8.12014
      3.00000      1.48118      27620.0      8.26293
      3.00000      1.48119      24133.5      7.27730
      3.00000      1.48120      19773.7      6.06031
      3.00000      1.48121      23900.5      7.13488
      3.00000      1.48122      32085.5      9.67091
      3.00000      1.48122      19170.1      5.64037
      3.00000      1.48123      21147.3      6.15647
      3.00000      1.48124      25817.9      7.70404
      3.00000      1.48125      34119.4      10.3286
      3.00000      1.48126      20820.1      6.26248
      3.00000      1.48127      16447.8      4.92239
      3.00000      1.48128      31676.4      9.38353
      3.00000      1.48129      27381.5      8.11778
      3.00000      1.48130      28050.0      8.38991
      3.00000      1.48131      30451.5      9.14858
      3.00000      1.48132      32200.8      9.57147
      3.00000      1.48132      38500.2      11.2952
      3.00000      1.48133      35234.7      10.4875
      3.00000      1.48134      24235.3      7.05601
      3.00000      1.48135      27106.2      7.83763
      3.00000      1.48136      39317.8      11.4125
      3.00000      1.48137      37674.1      10.8816
      3.00000      1.48138      31079.6      8.96951
      3.00000      1.48139      29142.5      8.55344
      3.00000      1.48140      33346.4      9.67647
      3.00000      1.48141      36841.1      10.5485
      3.00000      1.48142      35476.9      10.0155
      3.00000      1.48143      23240.2      6.57484
      3.00000      1.48143      27282.8      7.77490
      3.00000      1.48144      23932.7      6.89373
      3.00000      1.48145      23802.8      6.80996
      3.00000      1.48146      32741.4      9.22934
      3.00000      1.48147      34737.0      9.77613
      3.00000      1.48148      32951.0      9.24103
      3.00000      1.48149      29220.3      8.08260
      3.00000      1.48150      29347.5      8.01090
      3.00000      1.48151      36773.2      9.85584
      3.00000      1.48152      23939.5      6.48098
      3.00000      1.48153      21837.6      5.88260
      3.00000      1.48153      29092.9      7.65423
      3.00000      1.48154      35186.5      9.19586
      3.00000      1.48155      38161.3      9.91568
      3.00000      1.48156      27095.5      6.93560
      3.00000      1.48157      28564.0      7.11367
      3.00000      1.48158      35263.6      8.66340
      3.00000      1.48159      33378.9      8.00712
      3.00000      1.48160      25856.0      6.13625
      3.00000      1.48161      30411.9      7.02396
      3.00000      1.48162      30886.5      6.89264
      3.00000      1.48163      31430.5      6.76600
      3.00000      1.48164      34098.3      6.89292
      3.00000      1.48164      35905.7      6.74814
      3.00000      1.48165      41332.5      7.02347
      3.00000      1.48166      28249.0      4.15727
      3.00000      1.48167      9697.92      1.10664
      3.00000      1.48168      56531.2      4.58796
      3.00000      1.48169      25490.9      1.30952
      3.00000      1.48170     -11176.3    -0.337588
      3.00000      1.48171     -45259.2    -0.791386
      3.00000      1.48172     -91683.9    -0.898886
      3.00000      1.48173      1220.00    0.0115229
      3.00000      1.48174     -19101.6    -0.236363
      3.00000      1.48174      16214.9     0.331591
      3.00000      1.48175      17926.8     0.716331
      3.00000      1.48176      11152.8     0.715609
      3.00000      1.48177      20553.7      1.98907
      3.00000      1.48178      26469.4      3.32949
      3.00000      1.48179      33283.9      4.87105
      3.00000      1.48180      18779.5      3.05339
      3.00000      1.48181      28397.3      4.97375
      3.00000      1.48182      33532.8      6.32812
      3.00000      1.48183      33629.7      6.55012
      3.00000      1.48184      26137.5      5.20460
      3.00000      1.48184      28817.8      5.82062
      3.00000      1.48185      32379.1      6.32514
      3.00000      1.48186      35636.8      6.83822
      3.00000      1.48187      46176.8      8.62164
      3.00000      1.48188      48490.9      9.22059
      3.00000      1.48189      37643.8      7.50069
      3.00000      1.48190      35905.6      7.43729
      3.00000      1.48191      27068.8      5.77931
      3.00000      1.48192      24972.3      5.47056
      3.00000      1.48193      32145.3      7.15229
      3.00000      1.48194      43263.4      9.75376
      3.00000      1.48195      27631.7      6.19211
      3.00000      1.48195      29990.0      6.76726
      3.00000      1.48196      29529.8      6.65890
      3.00000      1.48197      25111.6      5.72226
      3.00000      1.48198      26015.0      5.85982
      3.00000      1.48199      25858.6      5.83780
      3.00000      1.48200      27320.7      6.12928
      3.00000      1.48201      30246.5      6.71517
      3.00000      1.48202      28177.7      6.19051
      3.00000      1.48203      26858.8      5.88744
      3.00000      1.48204      37955.5      8.22757
      3.00000      1.48205      37384.7      8.01072
      3.00000      1.48205      20147.5      4.26128
      3.00000      1.48206      30261.7      6.32473
      3.00000      1.48207      29032.6      5.92415
      3.00000      1.48208      37017.2      7.26476
      3.00000      1.48209      28632.4      5.39083
      3.00000      1.48210      43151.0      7.60367
      3.00000      1.48211      54393.7      8.86751
      3.00000      1.48212      46198.4      6.41737
      3.00000      1.48213      33919.4      3.65596
      3.00000      1.48214      10942.3     0.810340
      3.00000      1.48214      31211.1      1.43837
      3.00000      1.48215      13577.7     0.395864
      3.00000      1.48216      4290.63     0.137907
      3.00000      1.48217      25478.8      1.37285
      3.00000      1.48218      50298.9      4.22878
      3.00000      1.48219      23499.1      2.69971
      3.00000      1.48220      17418.5      2.42351
      3.00000      1.48221      22021.7      3.34488
      3.00000      1.48222      32436.1      5.01171
      3.00000      1.48223      27430.3      4.10193
      3.00000      1.48224      19936.7      2.70996
      3.00000      1.48224      27463.9      3.39663
      3.00000      1.48225      25486.2      3.10197
      3.00000      1.48226      20679.8      2.78183
      3.00000      1.48227      12354.1      1.90311
      3.00000      1.48228      21838.2      3.77353
      3.00000      1.48229      26821.8      4.93236
      3.00000      1.48230      27892.7      5.21891
      3.00000      1.48231      22013.5      4.19753
      3.00000      1.48232      24622.6      4.70826
      3.00000      1.48233      25504.3      4.88995
      3.00000      1.48234      31210.7      6.01796
      3.00000      1.48234      30305.9      5.93286
      3.00000      1.48235      37176.8      7.28032
      3.00000      1.48236      44450.6      8.73089
      3.00000      1.48237      43629.9      8.55481
      3.00000      1.48238      32249.0      6.19269
      3.00000      1.48239      35600.0      6.87096
      3.00000      1.48240      34203.4      6.62716
      3.00000      1.48241      26113.2      5.03232
      3.00000      1.48242      37392.1      7.20917
      3.00000      1.48243      25714.3      4.94695
      3.00000      1.48244      20762.0      3.98283
      3.00000      1.48244      12815.2      2.47355
      3.00000      1.48245      25616.0      4.90342
      3.00000      1.48246      23151.0      4.41739
      3.00000      1.48247      24463.3      4.58361
      3.00000      1.48248      29250.3      5.53616
      3.00000      1.48249      32431.7      6.23400
      3.00000      1.48250      24697.6      4.71948
      3.00000      1.48251      17984.3      3.39326
      3.00000      1.48252      21631.9      4.05280
      3.00000      1.48253      39438.5      7.34463
      3.00000      1.48253      31377.1      5.80494
      3.00000      1.48254      31866.3      5.75573
      3.00000      1.48255      13995.9      2.44319
      3.00000      1.48256     -178.944   -0.0288155
      3.00000      1.48257      16402.9      2.44529
      3.00000      1.48258      34309.2      4.76909
      3.00000      1.48259      26873.0      3.63709
      3.00000      1.48260      34284.3      4.83400
      3.00000      1.48261      24177.7      3.71732
      3.00000      1.48262      19762.3      3.20761
      3.00000      1.48263      16270.0      2.73155
      3.00000      1.48263      38867.8      6.62817
      3.00000      1.48264      33163.2      5.66998
      3.00000      1.48265      33047.9      5.58689
      3.00000      1.48266      21249.5      3.61216
      3.00000      1.48267      29105.4      4.87334
      3.00000      1.48268      25062.9      4.24543
      3.00000      1.48269      32945.8      5.49794
      3.00000      1.48270      30746.8      5.06235
      3.00000      1.48271      25622.1      4.18432
      3.00000      1.48272      19288.6      3.12832
      3.00000      1.48272      21760.0      3.55257
      3.00000      1.48273      20115.3      3.25602
      3.00000      1.48274      20822.7      3.33810
      3.00000      1.48275      33648.7      5.31800
      3.00000      1.48276      52734.9      8.35932
      3.00000      1.48277      36219.8      5.68403
      3.00000      1.48278      27919.9      4.33160
      3.00000      1.48279      12851.7      1.98781
      3.00000      1.48280      36745.5      5.65641
      3.00000      1.48281      29048.5      4.46996
      3.00000      1.48281      13172.9      2.02857
      3.00000      1.48282      8116.26      1.24413
      3.00000      1.48283      23727.8      3.58512
      3.00000      1.48284      16282.5      2.43651
      3.00000      1.48285      17349.3      2.60461
      3.00000      1.48286      23445.7      3.42916
      3.00000      1.48287      44053.5      6.33681
      3.00000      1.48288      55519.6      7.90111
      3.00000      1.48289      42619.5      6.06758
      3.00000      1.48290      40042.6      5.66276
      3.00000      1.48291      46724.0      6.58937
      3.00000      1.48291      41082.3      5.63775
      3.00000      1.48292      11062.1      1.52547
      3.00000      1.48293      4826.77     0.659183
      3.00000      1.48294      35436.1      4.79085
      3.00000      1.48295      30430.3      4.06661
      3.00000      1.48296      40060.5      5.22009
      3.00000      1.48297      28511.5      3.58616
      3.00000      1.48298      48859.6      5.99380
      3.00000      1.48299      32611.3      4.02573
      3.00000      1.48300      18848.1      2.30772
      3.00000      1.48300      14067.3      1.70482
      3.00000      1.48301      40736.4      4.79643
      3.00000      1.48302      32346.5      3.73366
      3.00000      1.48303      46684.4      5.17305
      3.00000      1.48304      38484.9      4.10534
      3.00000      1.48305      60312.3      6.26390
      3.00000      1.48306      35693.4      3.47146
      3.00000      1.48307      5752.22     0.498013
      3.00000      1.48308      11410.3     0.848756
      3.00000      1.48309      37870.4      2.23838
      3.00000      1.48309      118959.      6.35216
      3.00000      1.48310      19037.0      1.07839
      3.00000      1.48311      36776.6      2.37040
      3.00000      1.48312      7570.82     0.544538
      3.00000      1.48313      36343.0      2.79759
      3.00000      1.48314      39131.1      3.16991
      3.00000      1.48315      22618.9      1.87120
      3.00000      1.48316      34845.1      2.94480
      3.00000      1.48317      43900.9      3.85584
      3.00000      1.48318      18138.0      1.54430
      3.00000      1.48318      49553.3      4.22858
      3.00000      1.48319      17587.7      1.48697
      3.00000      1.48320      78576.3      6.56870
      3.00000      1.48321      45921.1      3.75478
      3.00000      1.48322      36877.2      2.94907
      3.00000      1.48323      30349.2      2.39250
      3.00000      1.48324      43703.2      3.38974
      3.00000      1.48325      45313.4      3.47837
      3.00000      1.48326      38450.6      2.87104
      3.00000      1.48327      30726.5      2.16424
      3.00000      1.48327      49653.1      3.03363
      3.00000      1.48328      40432.4      2.15604
      3.00000      1.48329      9794.88     0.494535
      3.00000      1.48330     -43991.0     -2.24172
      3.00000      1.48331      62902.1      3.24253
      3.00000      1.48332     -4146.45    -0.207894
      3.00000      1.48333     -11552.8    -0.573393
      3.00000      1.48334      9550.01     0.467289
      3.00000      1.48335      16584.3     0.868650
      3.00000      1.48336      22324.9      1.25970
      3.00000      1.48336      16572.5     0.936763
      3.00000      1.48337      20151.8      1.06528
      3.00000      1.48338      9075.85     0.434681
      3.00000      1.48339      5465.70     0.266155
      3.00000      1.48340      29308.6      1.43849
      3.00000      1.48341      9233.74     0.475434
      3.00000      1.48342     -10864.1    -0.579577
      3.00000      1.48343     -15005.6    -0.813879
      3.00000      1.48344      15988.6     0.835177
      3.00000      1.48344     -27169.7     -1.42661
      3.00000      1.48345      50881.7      2.60901
      3.00000      1.48346      77347.8      3.90949
      3.00000      1.48347      66962.7      3.27563
      3.00000      1.48348      58143.7      2.73182
      3.00000      1.48349      33361.0      1.50046
      3.00000      1.48350      59766.2      2.67845
      3.00000      1.48351      38207.5      1.74025
      3.00000      1.48352      29553.4      1.24598
      3.00000      1.48353     -3671.81    -0.140930
      3.00000      1.48353      23731.0     0.877521
      3.00000      1.48354     -31205.0     -1.14641
      3.00000      1.48355      26976.6     0.977924
      3.00000      1.48356     -20427.3    -0.729304
      3.00000      1.48357      62581.6      2.33945
      3.00000      1.48358      24658.3     0.933750
      3.00000      1.48359      79363.4      3.04424
      3.00000      1.48360     -15350.0    -0.561031
      3.00000      1.48361     -57994.1     -2.02724
      3.00000      1.48362     -1430.05   -0.0491489
      3.00000      1.48362      6521.58     0.222320
      3.00000      1.48363      65793.0      2.25537
      3.00000      1.48364      54659.4      1.84466
      3.00000      1.48365     -28691.8    -0.946798
      3.00000      1.48366      3895.50     0.126406
      3.00000      1.48367      78616.9      2.51538
      3.00000      1.48368      54962.2      1.70019
      3.00000      1.48369     -19685.8    -0.591434
      3.00000      1.48370      37290.8      1.10341
      3.00000      1.48371      75727.7      2.21273
      3.00000      1.48371      19728.8     0.578888
      3.00000      1.48372      50880.2      1.40112
      3.00000      1.48373     -34426.4    -0.916028
      3.00000      1.48374      94799.7      2.52999
      3.00000      1.48375      30588.1     0.814769
      3.00000      1.48376      69462.5      1.76736
      3.00000      1.48377     -39885.7    -0.996699
      3.00000      1.48378      103918.      2.54737
      3.00000      1.48379      42268.0      1.02209
      3.00000      1.48379      88524.2      2.01938
      3.00000      1.48380     -18165.6    -0.412769
      3.00000      1.48381     -98908.3     -2.13155
      3.00000      1.48382         -NaN         -NaN
      3.00000      1.48383         -NaN         -NaN
      3.00000      1.48384 -1.00773e+06     -3.45999
      3.00000      1.48385         -NaN         -NaN
      4.00000      1.47509         -NaN         -NaN
      4.00000      1.47510     -568507.     -2.26027
      4.00000      1.47511      357861.     0.916532
      4.00000      1.47512     -520523.     -1.93803
      4.00000      1.47513 -1.31581e+06     -3.39011
      4.00000      1.47514     -899579.     -2.22723
      4.00000      1.47516     -392099.    -0.872941
      4.00000      1.47517      608289.      1.23249
      4.00000      1.47518     -601098.     -1.18486
      4.00000      1.47519      321595.     0.756593
      4.00000      1.47520  1.29511e+06      4.26629
      4.00000      1.47521  1.97027e+06      2.56053
      4.00000      1.47522     -330394.    -0.559307
      4.00000      1.47524 -1.13003e+06     -1.78284
      4.00000      1.47525     -274744.    -0.661328
      4.00000      1.47526     -10888.2   -0.0231330
      4.00000      1.47527 -2.28076e+06     -4.75880
      4.00000      1.47528      156562.     0.432339
      4.00000      1.47529      116661.     0.298263
      4.00000      1.47530      641151.      1.47853
      4.00000      1.47532 -1.63727e+06     -2.54927
      4.00000      1.47533      25718.5    0.0589708
      4.00000      1.47534  1.23175e+06      1.23491
      4.00000      1.47535 -1.81186e+06     -2.89006
      4.00000      1.47536      38882.2     0.148265
      4.00000      1.47537 -1.15587e+06     -3.02802
      4.00000      1.47538     -748011.     -1.83129
      4.00000      1.47540 -1.13643e+06     -1.49442
      4.00000      1.47541      231881.     0.452825
      4.00000      1.47542  1.06690e+06      1.30413
      4.00000      1.47543      76223.0     0.190317
      4.00000      1.47544 -1.16143e+06     -2.23380
      4.00000      1.47545     -989377.     -1.77307
      4.00000      1.47546  1.68312e+06      1.32097
      4.00000      1.47547 -1.42838e+06     -1.42426
      4.00000      1.47549  1.14690e+06     0.743392
      4.00000      1.47550 -1.28962e+06     -2.15953
      4.00000      1.47551 -2.46303e+06     -2.33812
      4.00000      1.47552 -1.73695e+06     -1.76098
      4.00000      1.47553 -5.93271e+06     -2.74490
      4.00000      1.47554     -535112.    -0.727116
      4.00000      1.47555 -2.68853e+06     -3.18797
      4.00000      1.47557 -1.93177e+06     -1.88963
      4.00000      1.47558 -1.31995e+06     -1.40882
      4.00000      1.47559 -1.28537e+06     -1.68648
      4.00000      1.47560 -1.02849e+06     -1.79406
      4.00000      1.47561  2.05167e+06      1.10250
      4.00000      1.47562     -746626.     -1.01611
      4.00000      1.47563 -2.09684e+06     -2.99166
      4.00000      1.47564      441776.     0.201157
      4.00000      1.47566      187147.     0.338147
      4.00000      1.47567     -281591.    -0.254422
      4.00000      1.47568     -893953.    -0.952711
      4.00000      1.47569      191195.     0.213074
      4.00000      1.47570  1.68113e+06      1.99252
      4.00000      1.47571 -3.95918e+07      1.22483
      4.00000      1.47572 -1.87357e+06     0.849047
      4.00000      1.47574 -1.59048e+06     -1.85257
      4.00000      1.47575      229692.     0.280180
      4.00000      1.47576  3.50252e+06      1.52214
      4.00000      1.47577 -2.28723e+06     -1.18472
      4.00000      1.47578      250246.     0.317451
      4.00000      1.47579      146153.     0.263544
      4.00000      1.47580 -2.12406e+06     -2.29623
      4.00000      1.47581  2.38579e+06      1.22383
      4.00000      1.47583      395123.     0.625280
      4.00000      1.47584  5.58592e+06      4.81775
      4.00000      1.47585     -637619.    -0.136165
      4.00000      1.47586     -447585.    -0.694726
      4.00000      1.47587     -598458.    -0.770275
      4.00000      1.47588 -2.35518e+06     -2.21742
      4.00000      1.47589 -2.02964e+06     -2.52284
      4.00000      1.47590 -4.88566e+06     -1.89989
      4.00000      1.47592  3.57000e+06    -0.501110
      4.00000      1.47593      360834.     0.320571
      4.00000      1.47594     -376573.    -0.590436
      4.00000      1.47595 -1.64063e+06    -0.417953
      4.00000      1.47596  1.07435e+06     0.502706
      4.00000      1.47597      252047.     0.104570
      4.00000      1.47598  1.22153e+06      1.26995
      4.00000      1.47600      668922.     0.682445
      4.00000      1.47601 -5.10043e+06     -1.98107
      4.00000      1.47602  2.52992e+06      1.72547
      4.00000      1.47603      212020.     0.185313
      4.00000      1.47604     -718046.     -1.16454
      4.00000      1.47605     -402909.    -0.204463
      4.00000      1.47606     -724776.     -1.21286
      4.00000      1.47607     -922283.     -1.20795
      4.00000      1.47609     -763122.    -0.849242
      4.00000      1.47610 -1.49587e+06     -3.35795
      4.00000      1.47611      233698.    0.0718089
      4.00000      1.47612     -352190.    -0.301079
      4.00000      1.47613      924330.     0.840368
      4.00000      1.47614  1.16627e+06     0.568445
      4.00000      1.47615     -548253.    -0.663213
      4.00000      1.47616  1.02511e+06      1.35570
      4.00000      1.47618  5.20500e+07     0.191784
      4.00000      1.47619  3.10193e+07     -1.77241
      4.00000      1.47620      319584.    -0.138112
      4.00000      1.47621 -1.24328e+06     -1.05513
      4.00000      1.47622 -9.46856e+06     -2.60259
      4.00000      1.47623  3.40667e+06     -1.59042
      4.00000      1.47624  4.24911e+07     -3.21067
      4.00000      1.47625 -2.29088e+06     -2.22602
      4.00000      1.47627     -990225.    -0.598354
      4.00000      1.47628  1.97986e+06      2.09969
      4.00000      1.47629  3.63779e+06      2.22379
      4.00000      1.47630 -1.16949e+06    -0.902866
      4.00000      1.47631 -1.96093e+06     -1.61957
      4.00000      1.47632  1.64065e+06      1.09054
      4.00000      1.47633 -1.03557e+06     -1.89716
      4.00000      1.47634     -615926.    -0.879265
      4.00000      1.47636     -167190.    -0.105140
      4.00000      1.47637 -3.18391e+06      1.00226
      4.00000      1.47638  2.23229e+06      3.03557
      4.00000      1.47639     -34428.0   -0.0789733
      4.00000      1.47640  1.82736e+06      2.66616
      4.00000      1.47641  2.55547e+06      2.63972
      4.00000      1.47642      744305.      1.10373
      4.00000      1.47643  3.93325e+06      2.22016
      4.00000      1.47645      985424.      2.42051
      4.00000      1.47646 -1.68493e+06     -1.10053
      4.00000      1.47647  1.07207e+06     0.440599
      4.00000      1.47648  2.57608e+06      4.13403
      4.00000      1.47649  2.56785e+06      2.33050
      4.00000      1.47650      55094.8    0.0748110
      4.00000      1.47651  1.18505e+06      1.64579
      4.00000      1.47652     -658179.     0.456496
      4.00000      1.47653      259045.     0.727154
      4.00000      1.47655     -262113.    -0.574606
      4.00000      1.47656      349380.     0.779773
      4.00000      1.47657      430987.     0.720778
      4.00000      1.47658  1.54166e+06      1.14564
      4.00000      1.47659      473412.     0.831191
      4.00000      1.47660  1.48375e+06      1.68317
      4.00000      1.47661 -1.28698e+06     -1.34165
      4.00000      1.47662     -520222.     -1.28030
      4.00000      1.47664      333025.     0.681392
      4.00000      1.47665     -662666.    -0.730135
      4.00000      1.47666     -325827.    -0.835030
      4.00000      1.47667     -15006.9   -0.0127193
      4.00000      1.47668     -780944.    -0.850973
      4.00000      1.47669  1.42733e+06     0.892583
      4.00000      1.47670  3.35239e+06     0.873296
      4.00000      1.47671      903562.      1.23111
      4.00000      1.47672     -486819.    -0.896015
      4.00000      1.47674      21400.1    0.0154202
      4.00000      1.47675 -1.92626e+06     -1.39940
      4.00000      1.47676 -4.10332e+06    -0.300871
      4.00000      1.47677 -3.84922e+06     -1.40296
      4.00000      1.47678  1.01726e+07      2.29979
      4.00000      1.47679 -1.18900e+06    -0.708015
      4.00000      1.47680      849787.      1.29832
      4.00000      1.47681 -2.30543e+06     -3.49214
      4.00000      1.47683     -868124.     -1.52132
      4.00000      1.47684      421640.     0.480745
      4.00000      1.47685  4.92307e+06     0.379267
      4.00000      1.47686     -143520.   -0.0950805
      4.00000      1.47687      257016.     0.450672
      4.00000      1.47688      460576.     0.654705
      4.00000      1.47689 -3.36780e+06     -2.39839
      4.00000      1.47690 -2.09722e+06     -1.85749
      4.00000      1.47691 -2.21368e+06     -1.24269
      4.00000      1.47693  4.28541e+06    -0.805111
      4.00000      1.47694 -2.88886e+07     -1.09136
      4.00000      1.47695 -1.63299e+06     -3.06423
      4.00000      1.47696     -522343.    -0.679994
      4.00000      1.47697  2.17239e+06      1.52775
      4.00000      1.47698     -320563.    -0.427659
      4.00000      1.47699  1.78490e+06      2.69472
      4.00000      1.47700  1.88231e+06      3.23193
      4.00000      1.47701     -131441.    -0.330161
      4.00000      1.47703      249700.    0.0694994
      4.00000      1.47704 -3.67363e+07      1.57600
      4.00000      1.47705  3.57597e+06      1.86497
      4.00000      1.47706 -2.40087e+06     -2.85768
      4.00000      1.47707  1.23240e+06     -1.93943
      4.00000      1.47708  1.88814e+06     -2.77470
      4.00000      1.47709  1.85783e+06     -1.45689
      4.00000      1.47710 -8.89556e+06     -1.76687
      4.00000      1.47712     -971865.    -0.557218
      4.00000      1.47713 -1.56938e+06     -1.23376
      4.00000      1.47714 -1.40900e+06     -2.09641
      4.00000      1.47715      566693.     0.596105
      4.00000      1.47716 -1.24836e+06     -3.15130
      4.00000      1.47717      305112.     0.831578
      4.00000      1.47718 -1.23806e+06     -2.14045
      4.00000      1.47719     -633861.     -2.18771
      4.00000      1.47720     -490803.     -1.20535
      4.00000      1.47721     -347109.     -1.08889
      4.00000      1.47723     -355255.     -1.00755
      4.00000      1.47724      230171.     0.837247
      4.00000      1.47725      951211.      3.28606
      4.00000      1.47726      21822.0    0.0687531
      4.00000      1.47727      175336.     0.449223
      4.00000      1.47728     -279801.     -1.14705
      4.00000      1.47729      474908.      2.09746
      4.00000      1.47730      796114.      2.82272
      4.00000      1.47731      80098.4     0.282252
      4.00000      1.47733      308120.      1.47304
      4.00000      1.47734  1.12681e+06      4.12349
      4.00000      1.47735      561092.      2.51490
      4.00000      1.47736      212309.     0.973492
      4.00000      1.47737     -173763.    -0.827240
      4.00000      1.47738     -73461.8    -0.319110
      4.00000      1.47739     -259123.     -1.19617
      4.00000      1.47740      290392.      1.32443
      4.00000      1.47741     -222566.     -1.10150
      4.00000      1.47743     -28190.8    -0.130091
      4.00000      1.47744      617875.      2.97682
      4.00000      1.47745      247385.      1.29848
      4.00000      1.47746      63403.2     0.394472
      4.00000      1.47747      164664.     0.749734
      4.00000      1.47748     -7849.17   -0.0395329
      4.00000      1.47749      73101.5     0.395944
      4.00000      1.47750      372377.      1.82199
      4.00000      1.47751     -6518.58   -0.0393144
      4.00000      1.47753      106640.     0.647147
      4.00000      1.47754     -221938.     -1.25500
      4.00000      1.47755      214135.      1.27451
      4.00000      1.47756     -45294.1    -0.264917
      4.00000      1.47757      250875.      1.45007
      4.00000      1.47758      336892.      2.14276
      4.00000      1.47759     -140285.    -0.882268
      4.00000      1.47760      299880.      1.58395
      4.00000      1.47761      165194.      1.01074
      4.00000      1.47762      423825.      2.34386
      4.00000      1.47764      151927.      1.03803
      4.00000      1.47765      335478.      1.87728
      4.00000      1.47766      499134.      2.46892
      4.00000      1.47767     -78226.0    -0.458599
      4.00000      1.47768      139985.     0.827605
      4.00000      1.47769     -115367.    -0.646873
      4.00000      1.47770     -293857.     -1.86848
      4.00000      1.47771     -399975.     -2.65871
      4.00000      1.47772     -358780.     -1.67620
      4.00000      1.47774      31753.0     0.133482
      4.00000      1.47775     -39850.4    -0.216165
      4.00000      1.47776     -182246.    -0.808969
      4.00000      1.47777      318394.      1.09409
      4.00000      1.47778      346405.      1.26346
      4.00000      1.47779     -5920.68   -0.0198261
      4.00000      1.47780      277597.     0.745627
      4.00000      1.47781 -1.52389e+06     0.198274
      4.00000      1.47782     -359244.     0.264278
      4.00000      1.47783 -1.03030e+06      1.71147
      4.00000      1.47785  1.14675e+06     -2.16658
      4.00000      1.47786      226662.    -0.573723
      4.00000      1.47787      665608.     -1.30480
      4.00000      1.47788      124447.    -0.308353
      4.00000      1.47789  3.14517e+06     -1.38889
      4.00000      1.47790  1.59073e+06      1.18068
      4.00000      1.47791  2.60154e+07     0.550674
      4.00000      1.47792      905410.      1.71769
      4.00000      1.47793      157871.     0.331484
      4.00000      1.47794      240841.      1.17934
      4.00000      1.47796     -154988.    -0.868233
      4.00000      1.47797      223196.      1.41880
      4.00000      1.47798      182693.      1.32439
      4.00000      1.47799      75577.6     0.573825
      4.00000      1.47800      126448.     0.808487
      4.00000      1.47801      391658.      2.69556
