# Generated by G. Mace on Thu Nov 29 14:09:06 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      5.00000      1.50460      20568.2      7.51603
      5.00000      1.50461      22177.3      7.97756
      5.00000      1.50462      16113.3      5.72716
      5.00000      1.50463      21166.6      7.45627
      5.00000      1.50464      15975.6      5.41658
      5.00000      1.50465      20887.2      6.93259
      5.00000      1.50466      23498.1      7.39819
      5.00000      1.50466      24771.0      7.36035
      5.00000      1.50467      32732.2      8.97527
      5.00000      1.50468      21472.4      5.56172
      5.00000      1.50469      20895.0      5.33420
      5.00000      1.50470      20258.1      5.03914
      5.00000      1.50471      30430.8      6.59745
      5.00000      1.50472      35042.2      6.21025
      5.00000      1.50473      43668.1      5.83099
      5.00000      1.50474      16365.9      1.70825
      5.00000      1.50475      32035.0      3.18191
      5.00000      1.50476      25567.5      2.86344
      5.00000      1.50477      22513.9      2.71541
      5.00000      1.50478      15816.1      1.79829
      5.00000      1.50479      20780.9      2.00516
      5.00000      1.50480      18716.3      1.61817
      5.00000      1.50480      33496.8      3.28179
      5.00000      1.50481      28420.2      3.81188
      5.00000      1.50482      31215.7      5.52588
      5.00000      1.50483      21261.5      4.69083
      5.00000      1.50484      16573.1      4.26625
      5.00000      1.50485      22879.4      6.42175
      5.00000      1.50486      28856.6      8.31029
      5.00000      1.50487      19410.0      6.00831
      5.00000      1.50488      10592.1      3.41396
      5.00000      1.50489      12053.5      3.87687
      5.00000      1.50490      23406.2      7.72799
      5.00000      1.50491      22918.4      7.59583
      5.00000      1.50492      20187.8      6.69864
      5.00000      1.50493      20273.6      6.79565
      5.00000      1.50494      28195.1      9.23372
      5.00000      1.50494      27709.0      9.11561
      5.00000      1.50495      27388.7      9.03237
      5.00000      1.50496      28418.5      9.38978
      5.00000      1.50497      29080.6      9.78433
      5.00000      1.50498      25287.7      8.52172
      5.00000      1.50499      31290.1      10.7681
      5.00000      1.50500      26086.2      8.98743
      5.00000      1.50501      18256.7      6.22322
      5.00000      1.50502      24814.2      8.50236
      5.00000      1.50503      21309.3      7.23818
      5.00000      1.50504      18954.3      6.33580
      5.00000      1.50505      17246.0      5.72805
      5.00000      1.50506      10684.1      3.52268
      5.00000      1.50507      19944.3      6.62163
      5.00000      1.50508      29299.8      9.71930
      5.00000      1.50508      24005.2      7.99799
      5.00000      1.50509      23530.7      7.77392
      5.00000      1.50510      28357.3      9.28131
      5.00000      1.50511      28412.9      9.21706
      5.00000      1.50512      25453.7      8.18625
      5.00000      1.50513      22186.4      7.00277
      5.00000      1.50514      16887.2      5.33050
      5.00000      1.50515      21654.2      6.98179
      5.00000      1.50516      23556.7      7.27013
      5.00000      1.50517      24434.0      7.11950
      5.00000      1.50518      19724.4      5.08773
      5.00000      1.50519      27126.8      6.21583
      5.00000      1.50520      22319.2      4.59539
      5.00000      1.50521      22137.5      4.47337
      5.00000      1.50522      32722.5      7.11636
      5.00000      1.50522      25834.2      5.58797
      5.00000      1.50523      23061.7      4.24597
      5.00000      1.50524      23522.0      3.76114
      5.00000      1.50525      22298.5      3.53488
      5.00000      1.50526      20722.0      3.47834
      5.00000      1.50527      21124.6      4.34482
      5.00000      1.50528      26110.5      6.76512
      5.00000      1.50529      27568.3      7.26292
      5.00000      1.50530      31387.0      6.56962
      5.00000      1.50531      34514.3      5.90078
      5.00000      1.50532      22124.1      3.49031
      5.00000      1.50533      6870.83      1.15730
      5.00000      1.50534      22220.2      4.56498
      5.00000      1.50535      19981.4      5.31773
      5.00000      1.50536      19741.6      5.97462
      5.00000      1.50536      20415.3      6.11061
      5.00000      1.50537      30028.4      8.90174
      5.00000      1.50538      23293.1      6.82650
      5.00000      1.50539      29098.6      8.38950
      5.00000      1.50540      22098.9      6.41360
      5.00000      1.50541      17351.8      5.03378
      5.00000      1.50542      16039.6      4.54947
      5.00000      1.50543      26368.3      7.28561
      5.00000      1.50544      21730.8      6.06301
      5.00000      1.50545      25861.8      7.29020
      5.00000      1.50546      26621.5      7.19861
      5.00000      1.50547      24088.0      6.38172
      5.00000      1.50548      17308.8      4.39664
      5.00000      1.50549      19488.2      4.81471
      5.00000      1.50549      20896.0      5.17598
      5.00000      1.50550      23420.3      5.58179
      5.00000      1.50551      36893.1      6.32250
      5.00000      1.50552      47259.8      4.53418
      5.00000      1.50553      38366.9      2.57417
      5.00000      1.50554      19303.6      1.04109
      5.00000      1.50555      6714.60     0.332747
      5.00000      1.50556      12039.9     0.593687
      5.00000      1.50557      20638.7      1.18350
      5.00000      1.50558      54292.5      3.97130
      5.00000      1.50559      23025.7      2.62638
      5.00000      1.50560      23223.4      4.77949
      5.00000      1.50561      19042.2      4.81099
      5.00000      1.50562      22302.0      5.72623
      5.00000      1.50562      20649.9      5.23951
      5.00000      1.50563      15414.6      3.91768
      5.00000      1.50564      26528.7      6.76354
      5.00000      1.50565      24863.2      6.29366
      5.00000      1.50566      27835.2      7.00421
      5.00000      1.50567      12957.2      3.31546
      5.00000      1.50568      15610.9      3.94392
      5.00000      1.50569      14542.0      3.75195
      5.00000      1.50570      16511.2      4.22466
      5.00000      1.50571      25287.3      6.59141
      5.00000      1.50572      19915.5      5.31559
      5.00000      1.50573      23709.6      6.37623
      5.00000      1.50574      11627.9      3.02416
      5.00000      1.50575      17586.8      4.54028
      5.00000      1.50575      19772.0      5.14590
      5.00000      1.50576      15254.2      3.93271
      5.00000      1.50577      18635.0      4.68900
      5.00000      1.50578      17822.0      4.31282
      5.00000      1.50579      18733.1      4.23587
      5.00000      1.50580      15367.1      3.03129
      5.00000      1.50581      3302.34     0.593236
      5.00000      1.50582      16354.1      2.71792
      5.00000      1.50583      11014.9      1.96750
      5.00000      1.50584      15802.9      3.14643
      5.00000      1.50585      19220.1      4.17285
      5.00000      1.50586      26155.1      6.22638
      5.00000      1.50587      15362.7      3.77235
      5.00000      1.50587      16056.7      4.04990
      5.00000      1.50588      17926.6      4.68303
      5.00000      1.50589      17742.1      4.56691
      5.00000      1.50590      22920.4      5.89492
      5.00000      1.50591      25062.8      6.50007
      5.00000      1.50592      16949.9      4.34717
      5.00000      1.50593      25551.7      6.65579
      5.00000      1.50594      18187.1      4.75317
      5.00000      1.50595      20973.2      5.51979
      5.00000      1.50596      25053.9      6.49272
      5.00000      1.50597      24627.2      6.22921
      5.00000      1.50598      21259.5      5.51161
      5.00000      1.50599      23716.3      6.10392
      5.00000      1.50600      22334.6      5.65289
      5.00000      1.50600      18938.0      4.83135
      5.00000      1.50601      16803.2      4.35242
      5.00000      1.50602      18043.9      4.61805
      5.00000      1.50603      18947.9      4.82874
      5.00000      1.50604      25763.4      6.37080
      5.00000      1.50605      10679.3      2.66673
      5.00000      1.50606      25156.1      6.34318
      5.00000      1.50607      18030.6      4.50872
      5.00000      1.50608      19180.4      4.79540
      5.00000      1.50609      27563.8      6.81460
      5.00000      1.50610      22760.9      5.60457
      5.00000      1.50611      25518.5      6.15408
      5.00000      1.50612      16374.1      4.03296
      5.00000      1.50613      8399.19      2.05155
      5.00000      1.50613      8028.00      1.97448
      5.00000      1.50614      21592.3      5.30646
      5.00000      1.50615      23038.2      5.56241
      5.00000      1.50616      23184.4      5.71588
      5.00000      1.50617      20865.4      5.04294
      5.00000      1.50618      22205.0      5.17881
      5.00000      1.50619      17883.0      4.23728
      5.00000      1.50620      19456.0      4.65692
      5.00000      1.50621      25728.8      6.19826
      5.00000      1.50622      27089.3      6.43047
      5.00000      1.50623      29466.3      6.85023
      5.00000      1.50624      28920.4      6.74336
      5.00000      1.50625      19120.3      4.46023
      5.00000      1.50625      21281.4      4.74867
      5.00000      1.50626      14765.4      3.25541
      5.00000      1.50627      13321.5      2.91877
      5.00000      1.50628      22128.3      4.90626
      5.00000      1.50629      26161.4      5.81387
      5.00000      1.50630      17850.3      4.07366
      5.00000      1.50631      23706.9      5.45979
      5.00000      1.50632      20280.6      4.36436
      5.00000      1.50633      30892.4      6.12588
      5.00000      1.50634      23384.6      4.31716
      5.00000      1.50635      26177.3      4.69485
      5.00000      1.50636      28564.0      5.51976
      5.00000      1.50637      28986.9      6.15029
      5.00000      1.50637      16094.9      3.59221
      5.00000      1.50638      19986.9      4.53001
      5.00000      1.50639      19978.2      4.46216
      5.00000      1.50640      25180.2      5.58910
      5.00000      1.50641      31235.6      6.88303
      5.00000      1.50642      37450.4      8.09958
      5.00000      1.50643      20364.2      4.17531
      5.00000      1.50644      22458.7      4.15207
      5.00000      1.50645      24925.7      4.35659
      5.00000      1.50646      18356.8      3.21802
      5.00000      1.50647      29582.8      5.45536
      5.00000      1.50648      28107.0      5.56742
      5.00000      1.50649      31389.5      6.59950
      5.00000      1.50649      19109.6      3.99116
      5.00000      1.50650      28034.7      5.85319
      5.00000      1.50651      17351.5      3.56578
      5.00000      1.50652      7638.13      1.54846
      5.00000      1.50653      14023.0      2.90027
      5.00000      1.50654      19692.2      4.01492
      5.00000      1.50655      32767.9      6.71235
      5.00000      1.50656      18695.5      3.81645
      5.00000      1.50657      16796.0      3.54912
      5.00000      1.50658      21760.6      4.45623
      5.00000      1.50659      12384.6      2.53482
      5.00000      1.50660      27755.6      5.50574
      5.00000      1.50661      32277.2      6.33350
      5.00000      1.50661      33033.5      6.37101
      5.00000      1.50662      22591.6      4.35336
      5.00000      1.50663      24466.9      4.76422
      5.00000      1.50664      31354.8      5.96745
      5.00000      1.50665      31889.4      6.05279
      5.00000      1.50666      27231.3      4.98575
      5.00000      1.50667      17647.7      3.31812
      5.00000      1.50668      32089.3      5.91662
      5.00000      1.50669      21974.9      4.01507
      5.00000      1.50670      30892.8      5.43128
      5.00000      1.50671      26813.5      4.75300
      5.00000      1.50672      13569.0      2.38879
      5.00000      1.50672     -942.297    -0.161107
      5.00000      1.50673      33020.8      5.49700
      5.00000      1.50674      24306.5      3.90259
      5.00000      1.50675      20760.9      3.41750
      5.00000      1.50676      31895.1      5.05189
      5.00000      1.50677      28926.7      4.55311
      5.00000      1.50678      19961.5      3.06834
      5.00000      1.50679      43112.2      6.52993
      5.00000      1.50680      43392.7      6.39782
      5.00000      1.50681      20272.1      2.93131
      5.00000      1.50682      15072.2      2.18143
      5.00000      1.50683      30289.1      4.11667
      5.00000      1.50684      28164.0      2.98636
      5.00000      1.50684      47629.8      3.72705
      5.00000      1.50685      11607.5     0.803216
      5.00000      1.50686      8148.26     0.584885
      5.00000      1.50687      43621.3      3.76811
      5.00000      1.50688      36045.4      4.07561
      5.00000      1.50689      50756.1      6.28593
      5.00000      1.50690      34328.2      4.26247
      5.00000      1.50691      67176.5      7.28329
      5.00000      1.50692      72395.0      5.70705
      5.00000      1.50693      67500.7      4.43861
      5.00000      1.50694      46897.0      3.04832
      5.00000      1.50695      22470.5      1.51462
      5.00000      1.50696      36335.1      3.05618
      5.00000      1.50696      40241.9      4.20703
      5.00000      1.50697      35662.0      3.92666
      5.00000      1.50698      30980.6      3.39717
      5.00000      1.50699      27793.3      2.88325
      5.00000      1.50700      20391.0      2.16980
      5.00000      1.50701      12934.7      1.35620
      5.00000      1.50702      16483.1      1.68727
      5.00000      1.50703      53418.0      5.16125
      5.00000      1.50704      35892.7      3.49388
      5.00000      1.50705      49756.7      4.70962
      5.00000      1.50706      49486.6      4.57860
      5.00000      1.50707      23162.8      2.12112
      5.00000      1.50707      45416.6      4.02753
      5.00000      1.50708      11015.5     0.998778
      5.00000      1.50709     -3175.92    -0.283330
      5.00000      1.50710      31506.1      2.71090
      5.00000      1.50711      24906.7      2.11158
      5.00000      1.50712      31884.6      2.62216
      5.00000      1.50713      2468.31     0.202237
      5.00000      1.50714      3755.12     0.297565
      5.00000      1.50715     -825.374   -0.0651204
      5.00000      1.50716      20613.2      1.54587
      5.00000      1.50717      30390.5      2.22591
      5.00000      1.50718      27346.7      1.97311
      5.00000      1.50718      51628.8      3.63117
      5.00000      1.50719      52941.7      3.75446
      5.00000      1.50720      32351.1      2.12727
      5.00000      1.50721      23182.6      1.38882
      5.00000      1.50722      13147.8     0.738389
      5.00000      1.50723      59194.3      3.04406
      5.00000      1.50724      22282.2     0.834166
      5.00000      1.50725      47492.0      1.35249
      5.00000      1.50726      107904.      2.95382
      5.00000      1.50727      137728.      4.62846
      5.00000      1.50728      60082.6      2.51873
      5.00000      1.50729      40985.6      1.99625
      5.00000      1.50729      36097.0      1.73063
      5.00000      1.50730      8187.50     0.404644
      5.00000      1.50731      9826.56     0.469763
      5.00000      1.50732      46485.1      2.13277
      5.00000      1.50733      51562.7      2.35037
      5.00000      1.50734      38610.9      1.67545
      5.00000      1.50735      6029.62     0.257632
      5.00000      1.50736      33167.2      1.48767
      5.00000      1.50737      66590.4      2.92330
      5.00000      1.50738      42624.1      1.94826
      5.00000      1.50739      31337.0      1.37904
      5.00000      1.50740      39100.9      1.77738
      5.00000      1.50741      52045.9      2.36629
      5.00000      1.50741      61125.3      2.63791
      5.00000      1.50742      51836.7      2.18677
      5.00000      1.50743      72516.3      2.94671
      5.00000      1.50744      72415.0      2.90110
      5.00000      1.50745      42855.7      1.62764
      5.00000      1.50746      49639.1      1.91839
      5.00000      1.50747      73682.5      2.82061
      5.00000      1.50748      58593.9      2.19178
      5.00000      1.50749      53080.4      1.92670
      5.00000      1.50750      80986.3      2.72321
      5.00000      1.50751      42367.3      1.35530
      5.00000      1.50751      107210.      3.30609
      5.00000      1.50752     -5803.57    -0.174420
      5.00000      1.50753      12240.6     0.375392
      5.00000      1.50754      89637.5      2.73862
      5.00000      1.50755      48857.8      1.49108
      5.00000      1.50756      92674.4      2.58136
      5.00000      1.50757      104282.      2.79851
      5.00000      1.50758      48372.8      1.31062
      5.00000      1.50759      104664.      2.80332
      5.00000      1.50760      75951.4      1.91200
      5.00000      1.50761      2854.59    0.0711383
      5.00000      1.50762     -7836.45    -0.193271
      5.00000      1.50762         -NaN         -NaN
      5.00000      1.50763         -NaN         -NaN
      5.00000      1.50764 -1.46634e+06     -44.6040
      5.00000      1.50765 -1.17129e+07      16.2783
      6.00000      1.49891         -NaN         -NaN
      6.00000      1.49892     -544639.     -2.15151
      6.00000      1.49894  1.70716e+06    -0.505379
      6.00000      1.49895      121652.    -0.146237
      6.00000      1.49896  1.64535e+06    -0.740360
      6.00000      1.49897  1.75599e+06     0.268588
      6.00000      1.49898  1.87856e+06      2.20446
      6.00000      1.49899 -4.07101e+06      1.62226
      6.00000      1.49901  6.67878e+06      1.88843
      6.00000      1.49902  1.32443e+06     0.379987
      6.00000      1.49903 -1.12299e+06    0.0653802
      6.00000      1.49904  2.51143e+07      1.10334
      6.00000      1.49905 -2.82342e+06      1.07881
      6.00000      1.49906  1.28873e+06      1.96658
      6.00000      1.49908     -433893.    -0.793282
      6.00000      1.49909 -2.79423e+07     -1.04809
      6.00000      1.49910  1.48191e+06    -0.370502
      6.00000      1.49911      290211.     0.472929
      6.00000      1.49912  2.84220e+06      2.49643
      6.00000      1.49913 -6.32027e+06      1.45076
      6.00000      1.49914      596297.    -0.277896
      6.00000      1.49916  3.30162e+06     0.906649
      6.00000      1.49917      261867.     0.537829
      6.00000      1.49918      365775.     0.495227
      6.00000      1.49919  5.45422e+06      2.14111
      6.00000      1.49920      429956.     0.526011
      6.00000      1.49921     -46701.9   -0.0554797
      6.00000      1.49923  7.95780e+06    -0.977270
      6.00000      1.49924      338556.     0.233353
      6.00000      1.49925  9.76712e+06     0.925447
      6.00000      1.49926 -3.96177e+06      1.12518
      6.00000      1.49927  3.64193e+06      1.23018
      6.00000      1.49928      519744.     0.866052
      6.00000      1.49930  1.54437e+06      2.01904
      6.00000      1.49931     -818249.     0.438257
      6.00000      1.49932     -241819.     0.322220
      6.00000      1.49933 -1.26632e+06     0.807090
      6.00000      1.49934 -1.22479e+06     0.275000
      6.00000      1.49935 -4.21899e+06     -1.27373
      6.00000      1.49937 -1.16262e+06     0.727962
      6.00000      1.49938 -1.85371e+06     -1.70590
      6.00000      1.49939     -193796.     0.307718
      6.00000      1.49940 -3.29787e+06     -1.07430
      6.00000      1.49941 -1.07419e+06    -0.744464
      6.00000      1.49942      261155.     0.157121
      6.00000      1.49943  1.08266e+06     0.708092
      6.00000      1.49945      372718.     0.417936
      6.00000      1.49946      983020.     0.350780
      6.00000      1.49947      871783.      1.11828
      6.00000      1.49948 -3.38284e+06      1.91275
      6.00000      1.49949      134132.    -0.198217
      6.00000      1.49950  5.11919e+06   -0.0826693
      6.00000      1.49952  1.70275e+06     0.711582
      6.00000      1.49953 -1.07714e+06    -0.269617
      6.00000      1.49954     -488555.     0.230140
      6.00000      1.49955     -412393.     0.320338
      6.00000      1.49956 -2.52893e+06     -1.01994
      6.00000      1.49957 -3.55610e+06     -1.10010
      6.00000      1.49958      216488.     0.600237
      6.00000      1.49960  2.95243e+06     0.951902
      6.00000      1.49961     -476698.      1.16419
      6.00000      1.49962 -2.69908e+06      1.38812
      6.00000      1.49963  3.07143e+06     0.999999
      6.00000      1.49964  6.33584e+06      2.14671
      6.00000      1.49965 -5.20847e+06      1.41085
      6.00000      1.49967      155670.    -0.255527
      6.00000      1.49968      508636.     0.140797
      6.00000      1.49969      138322.     0.110303
      6.00000      1.49970  4.47614e+06     0.880195
      6.00000      1.49971 -1.07952e+07      2.55434
      6.00000      1.49972      46150.6    0.0774568
      6.00000      1.49973 -7.87976e+07      1.03158
      6.00000      1.49975  2.57270e+06      2.37391
      6.00000      1.49976      899557.      1.61167
      6.00000      1.49977     -24162.1   -0.0252600
      6.00000      1.49978      110680.     0.229483
      6.00000      1.49979 -1.46418e+07     0.356729
      6.00000      1.49980     -745595.     0.505865
      6.00000      1.49982  3.47753e+06     0.529383
      6.00000      1.49983 -1.76978e+06     -1.21690
      6.00000      1.49984  2.33958e+06     -2.18602
      6.00000      1.49985 -1.21685e+06    -0.518162
      6.00000      1.49986  1.03116e+06    -0.509160
      6.00000      1.49987      78133.5     0.138190
      6.00000      1.49988     -927219.     -1.69092
      6.00000      1.49990 -1.80704e+06    -0.925174
      6.00000      1.49991     -164902.    -0.456359
      6.00000      1.49992 -1.15079e+06     -1.49040
      6.00000      1.49993     -827563.     0.950546
      6.00000      1.49994      860797.     0.569757
      6.00000      1.49995  2.91759e+06     0.445204
      6.00000      1.49997  3.62059e+06    -0.652422
      6.00000      1.49998      484559.     0.556673
      6.00000      1.49999      779536.      1.24789
      6.00000      1.50000  1.42779e+06      1.18605
      6.00000      1.50001     -197150.    -0.165404
      6.00000      1.50002     -565188.     0.401825
      6.00000      1.50003 -6.67399e+06      1.01506
      6.00000      1.50005 -2.37970e+06    -0.538162
      6.00000      1.50006 -2.09980e+06    -0.159967
      6.00000      1.50007      826389.      1.28648
      6.00000      1.50008      892109.      1.31328
      6.00000      1.50009     -348151.    -0.862634
      6.00000      1.50010  5.46607e+06     0.531064
      6.00000      1.50011     -717319.    -0.702810
      6.00000      1.50013 -1.32671e+06    -0.656821
      6.00000      1.50014  1.47792e+06      1.07045
      6.00000      1.50015      230722.     0.303361
      6.00000      1.50016      618783.      1.50561
      6.00000      1.50017      432209.      1.28420
      6.00000      1.50018      354738.     0.789924
      6.00000      1.50019      570354.      1.47931
      6.00000      1.50021     -51652.7    -0.128489
      6.00000      1.50022     -279182.    -0.306186
      6.00000      1.50023      18446.0    0.0555887
      6.00000      1.50024     -538700.    -0.835797
      6.00000      1.50025 -4.65925e+06     -1.20850
      6.00000      1.50026     -504859.    -0.796076
      6.00000      1.50027      337291.     0.335477
      6.00000      1.50029  2.02395e+06      1.44034
      6.00000      1.50030 -3.62888e+06      1.59678
      6.00000      1.50031     -372382.    -0.742028
      6.00000      1.50032  1.06839e+06      1.44140
      6.00000      1.50033      493957.      1.03347
      6.00000      1.50034      643792.      1.05083
      6.00000      1.50035      364689.     0.336351
      6.00000      1.50037      389319.     0.520341
      6.00000      1.50038      191763.     0.461845
      6.00000      1.50039     -605754.     -1.54786
      6.00000      1.50040     -128252.    -0.317036
      6.00000      1.50041      647294.      1.40266
      6.00000      1.50042     -21585.1   -0.0208703
      6.00000      1.50043      226529.     0.714154
      6.00000      1.50045     -135618.    -0.397426
      6.00000      1.50046     -35540.7   -0.0958677
      6.00000      1.50047      638633.      1.58813
      6.00000      1.50048      18906.1    0.0789098
      6.00000      1.50049     -401171.    -0.206664
      6.00000      1.50050 -1.28702e+06     -1.53732
      6.00000      1.50051      265848.     0.617145
      6.00000      1.50053  1.10981e+06      2.26340
      6.00000      1.50054  4.92253e+06      3.46974
      6.00000      1.50055      199444.     0.338970
      6.00000      1.50056      250963.     0.281998
      6.00000      1.50057      436670.     0.816540
      6.00000      1.50058      754771.      1.97208
      6.00000      1.50059      148031.     0.315164
      6.00000      1.50061      261767.      1.10682
      6.00000      1.50062      283233.      1.06306
      6.00000      1.50063      401333.     0.970685
      6.00000      1.50064     -309212.     -1.21833
      6.00000      1.50065      102809.    0.0761418
      6.00000      1.50066  1.25811e+06      1.64632
      6.00000      1.50067      382101.     0.847211
      6.00000      1.50069     -841395.     -1.09161
      6.00000      1.50070     -230918.    -0.509286
      6.00000      1.50071      23493.9    0.0505816
      6.00000      1.50072 -1.35016e+06     -2.89236
      6.00000      1.50073      335105.      1.27482
      6.00000      1.50074      666699.      1.78845
      6.00000      1.50075      192999.     0.547042
      6.00000      1.50077  2.17546e+06      2.27936
      6.00000      1.50078      687909.      1.88950
      6.00000      1.50079      127464.     0.507864
      6.00000      1.50080     -241340.    -0.933381
      6.00000      1.50081      664158.      1.30772
      6.00000      1.50082  1.01223e+06      3.13665
      6.00000      1.50083  1.49262e+06      3.34080
      6.00000      1.50084      556332.      1.46646
      6.00000      1.50086      414380.      1.98410
      6.00000      1.50087      177272.      1.03233
      6.00000      1.50088      35555.7     0.144634
      6.00000      1.50089      257994.      1.17166
      6.00000      1.50090     -217195.    -0.645672
      6.00000      1.50091      392160.      1.84723
      6.00000      1.50092      356138.      1.79274
      6.00000      1.50094     -124956.    -0.529725
      6.00000      1.50095      583720.      1.63124
      6.00000      1.50096     -52949.6    -0.206929
      6.00000      1.50097     -68337.1    -0.248633
      6.00000      1.50098     -61893.8    -0.325397
      6.00000      1.50099      478575.      2.65435
      6.00000      1.50100      393517.      1.62095
      6.00000      1.50102     -88140.9    -0.415952
      6.00000      1.50103     -41559.9    -0.211557
      6.00000      1.50104      28036.0     0.135203
      6.00000      1.50105      376410.      1.37584
      6.00000      1.50106     -17240.6    -0.105027
      6.00000      1.50107      64081.2     0.458285
      6.00000      1.50108      209749.      1.28789
      6.00000      1.50109     -41399.5    -0.249726
      6.00000      1.50111     -191613.     -1.15374
      6.00000      1.50112      193326.      1.34566
      6.00000      1.50113     -93108.4    -0.634100
      6.00000      1.50114     -97028.5    -0.507710
      6.00000      1.50115     -24860.9    -0.153837
      6.00000      1.50116      77193.5     0.530862
      6.00000      1.50117     -43491.6    -0.308622
      6.00000      1.50119     -47365.3    -0.252387
      6.00000      1.50120     -305071.     -1.45885
      6.00000      1.50121      35962.1     0.257439
      6.00000      1.50122      25240.5     0.183667
      6.00000      1.50123      93213.4     0.689236
      6.00000      1.50124     -108620.    -0.619006
      6.00000      1.50125      173043.     0.988907
      6.00000      1.50126     -19571.5    -0.117523
      6.00000      1.50128     -138603.    -0.782036
      6.00000      1.50129     -173938.     -1.21014
      6.00000      1.50130     -133005.     -1.12394
      6.00000      1.50131     -136.062  -0.00104165
      6.00000      1.50132      192408.      1.66496
      6.00000      1.50133      183003.      1.55278
      6.00000      1.50134      292463.      2.41965
      6.00000      1.50135      315744.      2.31425
      6.00000      1.50137      168860.      1.49246
      6.00000      1.50138      89030.0     0.848893
      6.00000      1.50139     -263362.     -2.15926
      6.00000      1.50140     -201209.     -1.81675
      6.00000      1.50141      3139.41    0.0278832
      6.00000      1.50142      121082.     0.931009
      6.00000      1.50143      249115.      2.28818
      6.00000      1.50144      197085.      2.07492
      6.00000      1.50146      81491.7     0.834090
      6.00000      1.50147     -5193.30   -0.0490945
      6.00000      1.50148      92338.8     0.836689
      6.00000      1.50149     -92106.6    -0.905087
      6.00000      1.50150     -82224.8    -0.772284
      6.00000      1.50151     -113599.     -1.28121
      6.00000      1.50152      42156.9     0.432415
      6.00000      1.50153      148464.      1.81821
      6.00000      1.50155      139178.      1.32913
      6.00000      1.50156      72305.9     0.835727
      6.00000      1.50157      12361.1     0.142175
      6.00000      1.50158     -50268.4    -0.582353
      6.00000      1.50159      52790.0     0.596550
      6.00000      1.50160      170537.      2.30540
      6.00000      1.50161     -41849.4    -0.537088
      6.00000      1.50162     -8511.33   -0.0970940
      6.00000      1.50164     -101324.     -1.23901
      6.00000      1.50165     -31999.9    -0.378455
      6.00000      1.50166     -95449.3     -1.24504
      6.00000      1.50167      92998.9      1.13754
      6.00000      1.50168     -6058.39   -0.0678296
      6.00000      1.50169     -64955.0    -0.768100
      6.00000      1.50170     -165900.     -1.88969
      6.00000      1.50171     -10737.9    -0.136837
      6.00000      1.50173      118252.      1.23311
      6.00000      1.50174     -64392.1    -0.811662
      6.00000      1.50175      11331.4     0.153107
      6.00000      1.50176      32119.0     0.386289
      6.00000      1.50177      52824.4     0.589235
      6.00000      1.50178      19660.1     0.214086
      6.00000      1.50179      1206.26   0.00806897
      6.00000      1.50180      187063.      1.25551
      6.00000      1.50182      50581.3     0.387419
      6.00000      1.50183     -146056.     -1.16389
      6.00000      1.50184     -175698.     -1.50104
      6.00000      1.50185     -81140.0    -0.614893
      6.00000      1.50186      291151.      1.38593
      6.00000      1.50187      148109.     0.787216
      6.00000      1.50188      269416.      1.33142
      6.00000      1.50189     -32597.5    -0.269465
      6.00000      1.50191      30211.3     0.363283
      6.00000      1.50192      32882.7     0.461717
      6.00000      1.50193      33293.8     0.504858
      6.00000      1.50194      180731.      2.85379
      6.00000      1.50195      140572.      2.53658
      6.00000      1.50196      137488.      2.65043
      6.00000      1.50197      51363.9     0.893433
      6.00000      1.50198      1392.03    0.0269156
      6.00000      1.50200      11186.4     0.189725
      6.00000      1.50201      44760.5     0.684047
      6.00000      1.50202      50400.5     0.900227
      6.00000      1.50203      93682.4      1.58145
      6.00000      1.50204      35645.0     0.721207
      6.00000      1.50205      22575.7     0.445397
      6.00000      1.50206      9947.39     0.180437
      6.00000      1.50207      44127.8     0.870984
      6.00000      1.50208      40503.0     0.740565
      6.00000      1.50210      20943.8     0.403751
      6.00000      1.50211     -58909.5     -1.26331
      6.00000      1.50212      11266.2     0.232257
      6.00000      1.50213     -3290.32   -0.0706440
      6.00000      1.50214     -83839.9     -1.61665
      6.00000      1.50215      31217.9     0.728405
      6.00000      1.50216      94941.6      2.24301
      6.00000      1.50217      1556.58    0.0347347
      6.00000      1.50219      33257.6     0.742509
      6.00000      1.50220      28560.0     0.693408
      6.00000      1.50221     -34460.9    -0.829193
      6.00000      1.50222      84852.0      1.97388
      6.00000      1.50223      29181.1     0.730538
      6.00000      1.50224      33756.6     0.857845
      6.00000      1.50225      93578.5      2.45906
      6.00000      1.50226      88160.7      2.27692
      6.00000      1.50227      104505.      2.50696
      6.00000      1.50229      68449.6      1.70176
      6.00000      1.50230      48600.0      1.19533
      6.00000      1.50231      47954.4      1.24665
      6.00000      1.50232      77280.0      2.02997
      6.00000      1.50233     -4069.68    -0.100726
      6.00000      1.50234     -13580.9    -0.318368
      6.00000      1.50235     -71469.2     -1.89781
      6.00000      1.50236     -86001.8     -2.34341
      6.00000      1.50237     -129688.     -3.41980
      6.00000      1.50239     -7708.81    -0.199473
      6.00000      1.50240      46259.8      1.27253
      6.00000      1.50241      78489.9      2.27647
      6.00000      1.50242      22591.5     0.678851
      6.00000      1.50243     -32356.4    -0.922403
      6.00000      1.50244     -7173.68    -0.198245
      6.00000      1.50245     -11538.1    -0.327805
