# Generated by G. Mace on Tue Nov 20 22:31:11 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      4.00000      1.95155      31284.3      10.1844
      4.00000      1.95156      30606.4      9.75746
      4.00000      1.95158      25775.0      8.00166
      4.00000      1.95159      27457.1      8.33394
      4.00000      1.95160      28002.3      8.37164
      4.00000      1.95161      27785.6      8.03362
      4.00000      1.95162      26014.5      7.11816
      4.00000      1.95163      20421.2      5.44282
      4.00000      1.95164      24851.1      6.33291
      4.00000      1.95166      32500.6      7.80907
      4.00000      1.95167      22320.6      4.95049
      4.00000      1.95168      24950.3      4.97644
      4.00000      1.95169      21820.6      3.83434
      4.00000      1.95170      13501.5      1.90677
      4.00000      1.95171      30667.2      3.19066
      4.00000      1.95172      39045.4      2.85439
      4.00000      1.95174      20687.8      1.03485
      4.00000      1.95175      8114.11     0.323905
      4.00000      1.95176      50607.4      1.97293
      4.00000      1.95177     -16799.7    -0.808994
      4.00000      1.95178      5278.46     0.331797
      4.00000      1.95179      13193.0     0.935724
      4.00000      1.95180      26465.7      1.95599
      4.00000      1.95181      13762.7      1.10820
      4.00000      1.95183      10777.9     0.764009
      4.00000      1.95184      17124.5      1.15278
      4.00000      1.95185      22796.6      1.39344
      4.00000      1.95186      7635.21     0.383809
      4.00000      1.95187      15676.0     0.654215
      4.00000      1.95188     -26940.0    -0.978951
      4.00000      1.95189      14936.6     0.436456
      4.00000      1.95191      26652.7     0.653907
      4.00000      1.95192      104486.      1.90605
      4.00000      1.95193      89800.6      1.34730
      4.00000      1.95194      160645.      1.79069
      4.00000      1.95195      203326.      1.84791
      4.00000      1.95196      6164.61    0.0414941
      4.00000      1.95197      370334.      1.89214
      4.00000      1.95199      362348.      1.49232
      4.00000      1.95200     -717099.     -1.07603
      4.00000      1.95201 -1.55434e+06    -0.673146
      4.00000      1.95202  5.05657e+06     -1.35476
      4.00000      1.95203      288566.    -0.559375
      4.00000      1.95204      6713.97   -0.0119583
      4.00000      1.95205     -358063.     0.401217
      4.00000      1.95206      440346.     -1.14365
      4.00000      1.95208     -47422.3    0.0732854
      4.00000      1.95209     -121728.    0.0664732
      4.00000      1.95210      485864.     -1.36208
      4.00000      1.95211      844036.     -2.04772
      4.00000      1.95212     -894835.      1.08219
      4.00000      1.95213     -258300.     0.688866
      4.00000      1.95214      218874.    -0.720400
      4.00000      1.95216      560000.     -2.08820
      4.00000      1.95217      28132.6    -0.105652
      4.00000      1.95218      79246.0    -0.132073
      4.00000      1.95219      778924.     -1.07134
      4.00000      1.95220  1.40182e+06     -2.47012
      4.00000      1.95221      552582.    -0.618055
      4.00000      1.95222      267405.    -0.617528
      4.00000      1.95223      423463.    -0.516343
      4.00000      1.95225     -602473.      1.44344
      4.00000      1.95226     -537322.      1.11488
      4.00000      1.95227      204192.    -0.267973
      4.00000      1.95228     -156205.     0.569814
      4.00000      1.95229 -1.74177e+06      3.29450
      4.00000      1.95230     -472465.     0.830314
      4.00000      1.95231      549919.    -0.975914
      4.00000      1.95233     -667206.      1.19696
      4.00000      1.95234      732568.     -1.14878
      4.00000      1.95235      424436.     -1.15228
      4.00000      1.95236     -46126.2     0.127904
      4.00000      1.95237  3.18300e+06     -2.07625
      4.00000      1.95238     -22664.8    0.0583501
      4.00000      1.95239      411193.    -0.873257
      4.00000      1.95240 -1.22511e+07      2.33120
      4.00000      1.95242     -10208.5    0.0235489
      4.00000      1.95243     -596984.     0.826617
      4.00000      1.95244  3.97465e+06     0.356923
      4.00000      1.95245     -26871.3    0.0589153
      4.00000      1.95246     -334614.     0.742063
      4.00000      1.95247  2.01654e+06     -4.96366
      4.00000      1.95248  9.50370e+06     -7.32643
      5.00000      1.94637         -NaN         -NaN
      5.00000      1.94639      512477.     -2.26412
      5.00000      1.94640  1.83686e+06     -4.92703
      5.00000      1.94642  2.08144e+06     -2.14929
      5.00000      1.94643  1.62052e+07     -3.81817
      5.00000      1.94645 -7.36964e+07     -3.16071
      5.00000      1.94646      409515.    -0.457679
      5.00000      1.94648 -1.20371e+06      1.54058
      5.00000      1.94649     -273573.     0.583083
      5.00000      1.94651     -597494.     0.489751
      5.00000      1.94652     -153650.     0.274419
      5.00000      1.94654      269262.    -0.395609
      5.00000      1.94655 -1.99393e+06      2.36386
      5.00000      1.94657  9.23205e+06     -1.48537
      5.00000      1.94658  1.16041e+06     -2.78034
      5.00000      1.94660      115451.    -0.199539
      5.00000      1.94662      461801.    -0.530652
      5.00000      1.94663     -176330.     0.329344
      5.00000      1.94665     -397021.     0.611906
      5.00000      1.94666     -1319.71   0.00353460
      5.00000      1.94668      628281.     -1.80589
      5.00000      1.94669 -1.74065e+06      1.85077
      5.00000      1.94671 -1.59506e+06      4.04054
      5.00000      1.94672 -1.30217e+06      4.46287
      5.00000      1.94674     -992492.      1.58515
      5.00000      1.94675 -1.51115e+06      1.37349
      5.00000      1.94677      313331.     0.446011
      5.00000      1.94678     -479285.    -0.525412
      5.00000      1.94680  1.08901e+06    -0.852107
      5.00000      1.94681      155122.    -0.241602
      5.00000      1.94683  1.05814e+06     -1.07337
      5.00000      1.94684  3.01125e+06     -3.35096
      5.00000      1.94686      752913.     -1.06395
      5.00000      1.94687     -320290.     0.805850
      5.00000      1.94689      42595.2    0.0965360
      5.00000      1.94690 -1.26478e+06     -2.06497
      5.00000      1.94692 -6.63046e+06     -3.03224
      5.00000      1.94693  1.11841e+06     -2.64886
      5.00000      1.94695  3.99394e+06     -3.41813
      5.00000      1.94696     -281524.   -0.0513055
      5.00000      1.94698      708283.      1.01378
      5.00000      1.94699 -2.10671e+06    -0.421498
      5.00000      1.94701     -362672.     0.628287
      5.00000      1.94702     -803136.      1.79142
      5.00000      1.94704 -3.85197e+06      2.33467
      5.00000      1.94705 -3.23149e+06     -2.47156
      5.00000      1.94707  2.85198e+06     -2.16160
      5.00000      1.94708      33744.1    -0.141322
      5.00000      1.94710      788960.    -0.635861
      5.00000      1.94711  3.35415e+06     -1.80674
      5.00000      1.94713 -3.41420e+06     -1.84934
      5.00000      1.94714      112295.    -0.140516
      5.00000      1.94716     -912892.     -1.77138
      5.00000      1.94717     -52256.1    0.0877574
      5.00000      1.94719     -248649.     0.942796
      5.00000      1.94720     -886048.     0.574985
      5.00000      1.94722  2.41759e+06      1.42798
      5.00000      1.94723  7.27873e+06     -1.78119
      5.00000      1.94725      684085.     -1.96778
      5.00000      1.94726     -9634.63   0.00869962
      5.00000      1.94728      619042.     -1.10673
      5.00000      1.94729  1.06598e+06    -0.631340
      5.00000      1.94731      833058.     -1.81240
      5.00000      1.94732      35607.9    -0.102743
      5.00000      1.94734      214675.    -0.273399
      5.00000      1.94735      792254.    -0.360900
      5.00000      1.94737 -1.06377e+06      1.90152
      5.00000      1.94738     -432256.     0.532513
      5.00000      1.94740 -1.19701e+06     -1.36101
      5.00000      1.94741 -2.40442e+06     -2.52202
      5.00000      1.94743     -652020.    -0.621336
      5.00000      1.94744 -1.94478e+06     -1.75603
      5.00000      1.94746 -1.67242e+07     -2.21472
      5.00000      1.94747 -1.38063e+06      1.15509
      5.00000      1.94749      481262.    -0.520923
      5.00000      1.94750     -206186.   -0.0770513
      5.00000      1.94752 -1.54453e+06     -1.13207
      5.00000      1.94753      672683.     -1.62105
      5.00000      1.94755      55576.6    -0.185752
      5.00000      1.94756      376054.     -1.10523
      5.00000      1.94758      434613.    -0.976466
      5.00000      1.94759  5.29376e+08    -0.993176
      5.00000      1.94761 -1.41327e+06      1.22695
      5.00000      1.94762 -5.55698e+06     -1.91812
      5.00000      1.94764     -466481.     -1.00237
      5.00000      1.94765      228431.     0.354986
      5.00000      1.94767     -40090.0   -0.0934431
      5.00000      1.94768      366191.      1.38886
      5.00000      1.94770     -121441.     -1.03783
      5.00000      1.94771      10046.8     0.119142
      5.00000      1.94773     -57563.7    -0.984746
      5.00000      1.94774     -18363.5    -0.400528
      5.00000      1.94776      66003.3      1.81345
      5.00000      1.94777      7564.43     0.248778
      5.00000      1.94779      28261.4      1.04344
      5.00000      1.94780      28616.6      1.06522
      5.00000      1.94782      23509.6      1.01517
      5.00000      1.94783      23096.7      1.18056
      5.00000      1.94785      33917.0      1.89993
      5.00000      1.94786      77880.7      4.93509
      5.00000      1.94788      73943.0      5.34055
      5.00000      1.94789      34268.6      2.63697
      5.00000      1.94791      24943.3      2.11246
      5.00000      1.94792      29270.4      2.53074
      5.00000      1.94794     -389.063   -0.0344767
      5.00000      1.94795     -14697.3     -1.33143
      5.00000      1.94797     -7652.91    -0.660071
      5.00000      1.94798      19075.5      1.59493
      5.00000      1.94800     -155.607   -0.0130423
      5.00000      1.94801      44023.8      3.57512
      5.00000      1.94803      44087.0      3.79278
      5.00000      1.94804      28484.9      2.66766
      5.00000      1.94806      43430.1      4.55537
      5.00000      1.94807      41601.5      4.36769
      5.00000      1.94808      32470.1      3.17897
      5.00000      1.94810      21286.0      1.78781
      5.00000      1.94811      37464.7      2.52233
      5.00000      1.94813      37204.3      1.86707
      5.00000      1.94814      343.900    0.0122892
      5.00000      1.94816      93442.0      2.50442
      5.00000      1.94817      78943.6      1.05246
      5.00000      1.94819      732406.      3.75100
      5.00000      1.94820      197907.      1.58356
      5.00000      1.94822      78854.0     0.948978
      5.00000      1.94823      99066.2      1.91411
      5.00000      1.94825      25685.1     0.791662
      5.00000      1.94826      30821.1      1.58050
      5.00000      1.94828      66091.7      4.81347
      5.00000      1.94829      45261.8      4.50238
      5.00000      1.94831      42986.5      5.28154
      5.00000      1.94832      53704.1      7.76625
      5.00000      1.94834      48083.6      7.58165
      5.00000      1.94835      49556.2      7.80620
      5.00000      1.94837      49892.4      8.44075
      5.00000      1.94838      32489.3      5.74716
      5.00000      1.94840      30742.5      5.42613
      5.00000      1.94841      37476.5      6.75508
      5.00000      1.94843      32191.9      6.18581
      5.00000      1.94844      39744.0      7.88290
      5.00000      1.94846      35243.9      6.73063
      5.00000      1.94847      30230.2      5.42078
      5.00000      1.94849      37490.2      5.54385
      5.00000      1.94850      24563.6      2.76778
      5.00000      1.94852      49087.4      3.81680
      5.00000      1.94853      2302.67     0.118872
      5.00000      1.94855      51059.0      2.35272
      5.00000      1.94856      82252.4      3.65784
      5.00000      1.94857      37786.0      2.04465
      5.00000      1.94859      45192.6      3.79418
      5.00000      1.94860      51588.6      6.77533
      5.00000      1.94862      59774.5      10.4350
      5.00000      1.94863      42023.7      9.21321
      5.00000      1.94865      58342.1      14.7230
      5.00000      1.94866      57816.3      15.7681
      5.00000      1.94868      53290.0      15.0580
      5.00000      1.94869      52114.0      15.6389
      5.00000      1.94871      50166.6      15.1740
      5.00000      1.94872      58442.5      16.9413
      5.00000      1.94874      39328.1      10.6583
      5.00000      1.94875      38345.5      9.55836
      5.00000      1.94877      50722.5      12.1829
      5.00000      1.94878      60813.1      14.2447
      5.00000      1.94880      60920.1      14.3691
      5.00000      1.94881      60886.6      16.5262
      5.00000      1.94883      56425.6      17.4701
      5.00000      1.94884      56537.0      19.1989
      5.00000      1.94886      53414.4      18.5815
      5.00000      1.94887      51400.9      18.2936
      5.00000      1.94889      55804.2      20.0544
      5.00000      1.94890      52760.0      19.4169
      5.00000      1.94891      53964.6      20.1933
      5.00000      1.94893      53850.5      21.5761
      5.00000      1.94894      53635.3      21.9740
      5.00000      1.94896      46606.4      19.2041
      5.00000      1.94897      54863.4      22.9587
      5.00000      1.94899      58041.6      23.9956
      5.00000      1.94900      56622.0      23.2436
      5.00000      1.94902      60347.1      23.2983
      5.00000      1.94903      56362.0      20.3403
      5.00000      1.94905      49073.9      15.5936
      5.00000      1.94906      38929.8      10.3924
      5.00000      1.94908      44663.2      10.9053
      5.00000      1.94909      40243.5      8.91523
      5.00000      1.94911      44330.7      9.76629
      5.00000      1.94912      65191.1      15.2836
      5.00000      1.94914      52645.9      13.2675
      5.00000      1.94915      59495.0      15.8134
      5.00000      1.94917      55270.8      13.1901
      5.00000      1.94918      47154.8      9.13126
      5.00000      1.94919      46908.5      7.64554
      5.00000      1.94921      42925.8      6.54006
      5.00000      1.94922      55445.8      8.51256
      5.00000      1.94924      48518.7      9.73139
      5.00000      1.94925      52276.7      13.6707
      5.00000      1.94927      58292.1      17.4122
      5.00000      1.94928      53661.7      15.9459
      5.00000      1.94930      52645.5      15.4853
      5.00000      1.94931      48409.9      14.2196
      5.00000      1.94933      48036.5      14.5052
      5.00000      1.94934      49234.4      16.2399
      5.00000      1.94936      46451.8      16.0902
      5.00000      1.94937      49829.1      16.6222
      5.00000      1.94939      48975.6      14.0183
      5.00000      1.94940      46770.8      9.54981
      5.00000      1.94942      60803.3      8.07762
      5.00000      1.94943      70975.0      6.78829
      5.00000      1.94944      48310.3      4.09649
      5.00000      1.94946      16830.8      1.54534
      5.00000      1.94947      49748.6      7.55720
      5.00000      1.94949      46664.9      11.3768
      5.00000      1.94950      45374.7      15.6994
      5.00000      1.94952      47225.7      19.5352
      5.00000      1.94953      40267.1      18.2902
      5.00000      1.94955      45995.2      21.5411
      5.00000      1.94956      47258.8      20.9836
      5.00000      1.94958      48306.6      18.6208
      5.00000      1.94959      51057.2      17.5411
      5.00000      1.94961      46771.2      15.1183
      5.00000      1.94962      47460.2      16.1552
      5.00000      1.94964      53170.5      21.9128
      5.00000      1.94965      49483.4      25.2995
      5.00000      1.94966      41708.3      24.5363
      5.00000      1.94968      49148.9      31.3220
      5.00000      1.94969      45618.4      30.4222
      5.00000      1.94971      48194.3      32.4802
      5.00000      1.94972      49055.2      33.9011
      5.00000      1.94974      48226.6      33.6397
      5.00000      1.94975      44132.9      31.2501
      5.00000      1.94977      45516.7      32.1482
      5.00000      1.94978      46743.4      32.8149
      5.00000      1.94980      46880.4      33.2993
      5.00000      1.94981      49718.0      35.1074
      5.00000      1.94983      49556.0      34.1246
      5.00000      1.94984      51262.9      33.7813
      5.00000      1.94986      48013.0      30.0488
      5.00000      1.94987      47542.3      27.5048
      5.00000      1.94988      47091.7      25.5515
      5.00000      1.94990      43972.4      22.5992
      5.00000      1.94991      41765.8      19.0668
      5.00000      1.94993      44301.2      15.5259
      5.00000      1.94994      46190.8      10.5657
      5.00000      1.94996      55832.3      8.57068
      5.00000      1.94997      39973.0      4.74430
      5.00000      1.94999      54656.1      6.39131
      5.00000      1.95000      69781.9      10.7379
      5.00000      1.95002      64360.6      13.1555
      5.00000      1.95003      51268.8      14.7576
      5.00000      1.95005      41376.9      16.9245
      5.00000      1.95006      48733.5      25.6446
      5.00000      1.95007      40766.6      24.1198
      5.00000      1.95009      42320.8      25.8044
      5.00000      1.95010      47161.0      28.3778
      5.00000      1.95012      47663.0      28.1215
      5.00000      1.95013      47436.0      27.8579
      5.00000      1.95015      47675.8      27.5883
      5.00000      1.95016      49913.4      29.3243
      5.00000      1.95018      49720.7      30.5495
      5.00000      1.95019      44725.3      29.6465
      5.00000      1.95021      46583.2      33.4141
      5.00000      1.95022      44964.2      33.8867
      5.00000      1.95023      48241.5      37.3878
      5.00000      1.95025      45765.3      36.0740
      5.00000      1.95026      46050.9      36.4510
      5.00000      1.95028      48029.0      38.7424
      5.00000      1.95029      48957.1      38.2795
      5.00000      1.95031      42808.3      34.3093
      5.00000      1.95032      43976.0      34.6528
      5.00000      1.95034      46718.6      35.7430
      5.00000      1.95035      44738.3      34.1960
      5.00000      1.95037      45626.8      34.1502
      5.00000      1.95038      46229.7      31.9365
      5.00000      1.95039      43589.4      26.3859
      5.00000      1.95041      42461.8      20.3307
      5.00000      1.95042      51158.5      15.9769
      5.00000      1.95044      50876.4      10.6233
      5.00000      1.95045      48688.5      7.34292
      5.00000      1.95047      45099.5      6.50527
      5.00000      1.95048      56077.4      9.91139
      5.00000      1.95050      57460.3      13.5867
      5.00000      1.95051      49576.0      16.3036
      5.00000      1.95053      49284.0      21.6686
      5.00000      1.95054      48611.6      26.9031
      5.00000      1.95055      42236.3      27.4659
      5.00000      1.95057      44124.8      31.7396
      5.00000      1.95058      44847.6      34.2557
      5.00000      1.95060      47047.0      36.6223
      5.00000      1.95061      48087.6      38.0565
      5.00000      1.95063      43343.5      34.8845
      5.00000      1.95064      44861.8      35.4480
      5.00000      1.95066      49555.7      38.0109
      5.00000      1.95067      46878.3      36.0805
      5.00000      1.95069      47386.4      35.7314
      5.00000      1.95070      45908.7      33.5557
      5.00000      1.95071      47276.2      32.8267
      5.00000      1.95073      47253.7      29.4178
      5.00000      1.95074      43866.9      24.5386
      5.00000      1.95076      45360.3      23.5473
      5.00000      1.95077      46331.9      23.4794
      5.00000      1.95079      42611.2      23.1368
      5.00000      1.95080      46281.9      26.8912
      5.00000      1.95082      43944.6      25.3750
      5.00000      1.95083      43582.3      23.2842
      5.00000      1.95085      42005.9      17.3970
      5.00000      1.95086      38737.6      10.4768
      5.00000      1.95087      31041.7      6.36082
      5.00000      1.95089      46322.0      9.09202
      5.00000      1.95090      47289.6      11.5258
      5.00000      1.95092      36458.3      9.52436
      5.00000      1.95093      42445.0      9.15325
      5.00000      1.95095      43381.6      7.84558
      5.00000      1.95096      42657.4      8.06430
      5.00000      1.95098      40503.4      10.8795
      5.00000      1.95099      43288.5      17.8278
      5.00000      1.95100      44071.9      23.4329
      5.00000      1.95102      41453.2      25.5984
      5.00000      1.95103      40479.4      27.3154
      5.00000      1.95105      42419.4      30.4987
      5.00000      1.95106      45027.7      35.2856
      5.00000      1.95108      41374.2      34.5218
      5.00000      1.95109      41299.0      35.8418
      5.00000      1.95111      40646.9      36.8380
      5.00000      1.95112      41123.3      37.5007
      5.00000      1.95113      39573.7      36.2042
      5.00000      1.95115      39409.5      35.9091
      5.00000      1.95116      39973.3      37.0208
      5.00000      1.95118      39276.9      36.2755
      5.00000      1.95119      38180.1      35.2338
      5.00000      1.95121      39692.1      35.6172
      5.00000      1.95122      38083.1      33.5993
      5.00000      1.95124      38155.9      33.4130
      5.00000      1.95125      39321.2      32.1483
      5.00000      1.95126      36487.3      26.1962
      5.00000      1.95128      38048.3      20.6275
      5.00000      1.95129      39688.9      14.0968
      5.00000      1.95131      24324.9      5.58783
      5.00000      1.95132      39293.9      8.60135
      5.00000      1.95134      39069.1      13.0011
      5.00000      1.95135      36652.4      19.3084
      5.00000      1.95137      36987.2      25.0567
      5.00000      1.95138      37933.1      29.9634
      5.00000      1.95139      36746.0      32.3442
      5.00000      1.95141      35804.5      32.9343
      5.00000      1.95142      35686.3      34.0151
      5.00000      1.95144      36402.8      35.2629
      5.00000      1.95145      38155.9      37.7841
      5.00000      1.95147      40202.6      39.7895
      5.00000      1.95148      40258.6      39.9912
      5.00000      1.95149      41682.3      42.0714
      5.00000      1.95151      41833.1      42.0145
      5.00000      1.95152      38702.3      39.1981
      5.00000      1.95154      41463.8      41.6061
      5.00000      1.95155      43104.0      42.2677
      5.00000      1.95157      42435.7      41.2397
      5.00000      1.95158      44600.6      43.5603
      5.00000      1.95160      42113.4      41.8386
      5.00000      1.95161      41222.3      40.7904
      5.00000      1.95162      42060.6      41.2650
      5.00000      1.95164      43764.3      42.9972
      5.00000      1.95165      43746.0      41.9068
      5.00000      1.95167      42926.2      40.6599
      5.00000      1.95168      43009.4      39.5870
      5.00000      1.95170      41947.4      35.5066
      5.00000      1.95171      41899.2      30.3093
      5.00000      1.95173      47011.4      25.1969
      5.00000      1.95174      46185.1      15.0164
      5.00000      1.95175      41702.4      7.92447
      5.00000      1.95177      42153.1      7.02055
      5.00000      1.95178      40608.2      10.9625
      5.00000      1.95180      44523.2      18.7839
      5.00000      1.95181      47562.2      26.8727
      5.00000      1.95183      49876.7      35.1479
      5.00000      1.95184      47264.7      37.9150
      5.00000      1.95185      46565.4      38.5103
      5.00000      1.95187      46677.2      36.0766
      5.00000      1.95188      47255.8      34.1082
      5.00000      1.95190      51106.3      37.4190
      5.00000      1.95191      48130.6      39.3839
      5.00000      1.95193      46318.2      40.7718
      5.00000      1.95194      46151.6      41.3276
      5.00000      1.95195      46052.3      42.2157
      5.00000      1.95197      45220.5      41.5701
      5.00000      1.95198      45434.9      42.6314
      5.00000      1.95200      46403.9      43.3725
      5.00000      1.95201      45385.9      41.0549
      5.00000      1.95203      44810.1      39.2846
      5.00000      1.95204      45652.0      39.5799
      5.00000      1.95205      46817.7      41.5180
      5.00000      1.95207      45429.7      41.9861
      5.00000      1.95208      44165.9      40.6945
      5.00000      1.95210      46323.3      41.3935
      5.00000      1.95211      45693.3      37.7515
      5.00000      1.95213      43972.2      31.9423
      5.00000      1.95214      44889.7      26.6508
      5.00000      1.95216      44580.8      19.0410
      5.00000      1.95217      45966.0      11.6056
      5.00000      1.95218      26594.4      3.29610
      5.00000      1.95220      36753.4      2.35339
      5.00000      1.95221      63388.9      3.71895
      5.00000      1.95223      50362.7      5.82739
      5.00000      1.95224      60861.0      15.1747
      5.00000      1.95226      54605.1      23.2930
      5.00000      1.95227      49976.3      30.2226
      5.00000      1.95228      45732.5      34.6481
      5.00000      1.95230      45813.7      39.5861
      5.00000      1.95231      49066.2      44.9504
      5.00000      1.95233      46665.0      44.1260
      5.00000      1.95234      48550.7      46.0296
      5.00000      1.95236      46626.1      43.8614
      5.00000      1.95237      45541.9      41.9689
      5.00000      1.95238      48219.7      44.3419
      5.00000      1.95240      48925.3      45.8128
      5.00000      1.95241      48237.3      45.9880
      5.00000      1.95243      49352.5      48.2049
      5.00000      1.95244      50189.0      49.8957
      5.00000      1.95246      48119.4      47.9929
      5.00000      1.95247      46412.6      46.3839
      5.00000      1.95248      47540.0      46.2799
      5.00000      1.95250      47054.1      43.3699
      5.00000      1.95251      46285.6      40.9201
      5.00000      1.95253      45029.3      38.0322
      5.00000      1.95254      46514.1      35.8053
      5.00000      1.95256      45806.8      29.6091
      5.00000      1.95257      46710.3      21.4831
      5.00000      1.95258      44698.5      12.6505
      5.00000      1.95260      41057.2      8.28544
      5.00000      1.95261      45002.0      10.2130
      5.00000      1.95263      47347.6      12.9683
      5.00000      1.95264      47505.9      12.4615
      5.00000      1.95265      48607.7      8.61677
      5.00000      1.95267      55770.7      5.13470
      5.00000      1.95268      50416.0      4.46032
      5.00000      1.95270      54960.6      10.0389
      5.00000      1.95271      48533.1      17.5472
      5.00000      1.95273      45910.8      26.1174
      5.00000      1.95274      45980.0      33.5053
      5.00000      1.95275      47358.5      39.9557
      5.00000      1.95277      46554.8      42.3254
      5.00000      1.95278      47673.7      44.6900
      5.00000      1.95280      48948.3      46.4457
      5.00000      1.95281      50236.6      47.4697
      5.00000      1.95283      50399.9      47.1963
      5.00000      1.95284      47408.2      45.1795
      5.00000      1.95285      47085.6      46.3322
      5.00000      1.95287      49729.9      49.7191
      5.00000      1.95288      50298.2      50.4999
      5.00000      1.95290      46013.6      48.3401
      5.00000      1.95291      46222.4      50.2830
      5.00000      1.95293      46130.0      51.3425
      5.00000      1.95294      46554.1      52.1384
      5.00000      1.95295      48591.7      53.8024
      5.00000      1.95297      48352.9      52.8693
      5.00000      1.95298      46689.7      50.5970
      5.00000      1.95300      47454.8      50.5165
      5.00000      1.95301      46771.8      48.1676
      5.00000      1.95302      45317.1      44.5802
      5.00000      1.95304      47880.1      43.3900
      5.00000      1.95305      47336.1      40.2694
      5.00000      1.95307      48124.7      37.3391
      5.00000      1.95308      46197.4      31.1216
      5.00000      1.95310      46330.7      24.3592
      5.00000      1.95311      41388.9      14.2132
      5.00000      1.95312      37504.7      6.48773
      5.00000      1.95314      16984.4      1.21186
      5.00000      1.95315      71258.7      3.02601
      5.00000      1.95317      50953.5      4.55161
      5.00000      1.95318      43407.5      7.78833
      5.00000      1.95319      45916.6      12.4010
      5.00000      1.95321      46917.8      13.8296
      5.00000      1.95322      42055.1      10.1399
      5.00000      1.95324      38371.9      5.79940
      5.00000      1.95325      48604.3      3.64602
      5.00000      1.95327      66425.6      3.03611
      5.00000      1.95328      50852.7      2.52724
      5.00000      1.95329      23767.2      1.17824
      5.00000      1.95331     -46488.4     -1.80446
      5.00000      1.95332     -36698.6    -0.989904
      5.00000      1.95334     -46135.7     -1.03049
      5.00000      1.95335     -40622.7     -1.02839
      5.00000      1.95336      24409.3      1.21359
      5.00000      1.95338      58589.2      6.87108
      5.00000      1.95339      51015.5      11.9487
      5.00000      1.95341      43579.0      15.9314
      5.00000      1.95342      40060.3      19.9734
      5.00000      1.95344      44194.0      28.2224
      5.00000      1.95345      44478.9      33.7796
      5.00000      1.95346      44561.8      37.1942
      5.00000      1.95348      43948.7      39.1565
      5.00000      1.95349      45894.7      42.4649
      5.00000      1.95351      47220.3      43.7670
      5.00000      1.95352      46557.1      42.2139
      5.00000      1.95353      46350.7      41.1551
      5.00000      1.95355      46505.3      38.4316
      5.00000      1.95356      42660.0      30.5820
      5.00000      1.95358      40333.8      21.8969
      5.00000      1.95359      47777.7      16.6088
      5.00000      1.95360      55193.2      9.25073
      5.00000      1.95362      33750.4      2.29735
      5.00000      1.95363      34508.6      2.01397
      5.00000      1.95365      45674.3      6.19647
      5.00000      1.95366      54759.1      16.0989
      5.00000      1.95368      51383.9      25.1075
      5.00000      1.95369      51305.2      33.6531
      5.00000      1.95370      45658.9      35.2963
      5.00000      1.95372      48471.1      39.3196
      5.00000      1.95373      52043.2      44.4352
      5.00000      1.95375      49498.3      46.1930
      5.00000      1.95376      50608.2      50.4166
      5.00000      1.95377      49218.5      49.2178
      5.00000      1.95379      49447.0      48.3454
      5.00000      1.95380      48015.9      48.1886
      5.00000      1.95382      48475.9      52.1725
      5.00000      1.95383      48442.3      55.9470
      5.00000      1.95384      49772.0      59.1516
      5.00000      1.95386      50320.0      60.6750
      5.00000      1.95387      49223.9      59.8715
      5.00000      1.95389      48625.4      59.6218
      5.00000      1.95390      47437.7      58.7478
      5.00000      1.95392      47753.8      58.4049
      5.00000      1.95393      47608.4      57.5793
      5.00000      1.95394      48345.9      58.0350
      5.00000      1.95396      48380.6      57.1292
      5.00000      1.95397      49278.9      56.0560
      5.00000      1.95399      48805.8      53.7601
      5.00000      1.95400      47197.5      49.1460
      5.00000      1.95401      46286.2      43.8657
      5.00000      1.95403      47942.7      38.8019
      5.00000      1.95404      47988.5      30.9039
      5.00000      1.95406      49558.1      24.2661
      5.00000      1.95407      48599.0      16.5105
      5.00000      1.95408      52729.5      10.1629
      5.00000      1.95410      32277.1      2.71438
      5.00000      1.95411     -13891.8    -0.606218
      5.00000      1.95413      48599.6      3.12944
      5.00000      1.95414      43615.5      6.92168
      5.00000      1.95415      44512.8      14.3583
      5.00000      1.95417      44612.1      23.1045
      5.00000      1.95418      48692.4      33.2739
      5.00000      1.95420      50203.3      39.6397
      5.00000      1.95421      49258.7      42.1523
      5.00000      1.95422      48482.6      42.3064
      5.00000      1.95424      51030.9      43.4789
      5.00000      1.95425      48808.3      39.7190
      5.00000      1.95427      47453.0      34.4247
      5.00000      1.95428      46724.6      27.8855
      5.00000      1.95429      40540.7      17.5324
      5.00000      1.95431      45381.6      11.6636
      5.00000      1.95432      45026.6      5.32139
      5.00000      1.95434      59511.8      2.71747
      5.00000      1.95435      69488.9      2.07445
      5.00000      1.95436      56481.6      2.94917
      5.00000      1.95438      37723.7      4.85714
      5.00000      1.95439      41777.1      11.3920
      5.00000      1.95441      43837.0      19.8699
      5.00000      1.95442      45332.6      28.4284
      5.00000      1.95443      49522.4      37.1468
      5.00000      1.95445      48087.9      40.9646
      5.00000      1.95446      44419.4      41.1423
      5.00000      1.95448      44331.5      42.3097
      5.00000      1.95449      46916.0      45.4419
      5.00000      1.95450      43387.9      40.5665
      5.00000      1.95452      44885.0      39.6028
      5.00000      1.95453      44047.3      34.2076
      5.00000      1.95455      43217.6      27.1260
      5.00000      1.95456      43829.7      18.6346
      5.00000      1.95457      36424.2      8.31847
