# Generated by G. Mace on Wed Nov 21 19:25:03 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      5.00000      1.50609      64529.9      49.2185
      5.00000      1.50610      65806.6      50.5406
      5.00000      1.50611      69235.2      52.9541
      5.00000      1.50612      64137.9      48.7750
      5.00000      1.50613      66990.5      50.9632
      5.00000      1.50614      66301.1      50.0376
      5.00000      1.50615      62010.4      46.4879
      5.00000      1.50616      61552.4      45.9095
      5.00000      1.50617      66252.9      49.2252
      5.00000      1.50618      58830.9      44.4291
      5.00000      1.50619      59891.1      44.9960
      5.00000      1.50619      60998.3      47.1208
      5.00000      1.50620      60089.8      46.5725
      5.00000      1.50621      60586.5      45.5967
      5.00000      1.50622      57924.8      43.8314
      5.00000      1.50623      59155.8      43.8151
      5.00000      1.50624      56000.3      41.4558
      5.00000      1.50625      54686.6      40.6466
      5.00000      1.50626      58856.5      42.7877
      5.00000      1.50627      57888.5      41.5198
      5.00000      1.50628      58864.6      42.3235
      5.00000      1.50629      56287.2      40.7433
      5.00000      1.50630      58544.0      42.2899
      5.00000      1.50631      58978.4      43.4143
      5.00000      1.50631      59843.7      42.8729
      5.00000      1.50632      59715.6      41.6801
      5.00000      1.50633      62082.3      41.1234
      5.00000      1.50634      64105.0      41.3148
      5.00000      1.50635      64733.6      42.1051
      5.00000      1.50636      64882.7      44.1753
      5.00000      1.50637      60654.8      42.3699
      5.00000      1.50638      63760.0      44.8867
      5.00000      1.50639      64156.8      44.7925
      5.00000      1.50640      65011.5      45.0704
      5.00000      1.50641      61078.6      42.1541
      5.00000      1.50642      62124.5      42.9702
      5.00000      1.50643      62996.3      43.0162
      5.00000      1.50643      66290.6      42.9464
      5.00000      1.50644      64771.1      40.6581
      5.00000      1.50645      63436.5      39.2006
      5.00000      1.50646      64910.3      40.0414
      5.00000      1.50647      65458.9      41.5746
      5.00000      1.50648      63095.5      41.0530
      5.00000      1.50649      63314.3      40.9664
      5.00000      1.50650      62195.8      40.5008
      5.00000      1.50651      62752.7      41.1001
      5.00000      1.50652      60954.8      39.5603
      5.00000      1.50653      62821.6      40.2432
      5.00000      1.50654      61378.2      39.8159
      5.00000      1.50654      58806.3      38.8064
      5.00000      1.50655      62185.0      40.7194
      5.00000      1.50656      63641.3      40.4859
      5.00000      1.50657      64988.0      40.7839
      5.00000      1.50658      58202.2      36.0552
      5.00000      1.50659      59211.3      36.3231
      5.00000      1.50660      63089.5      38.7407
      5.00000      1.50661      64124.5      38.8380
      5.00000      1.50662      60421.8      36.7649
      5.00000      1.50663      62733.5      38.0978
      5.00000      1.50664      65781.5      39.2739
      5.00000      1.50665      63547.2      38.0398
      5.00000      1.50666      68240.2      40.6889
      5.00000      1.50666      67099.0      39.5667
      5.00000      1.50667      65039.1      37.9293
      5.00000      1.50668      65540.3      38.3847
      5.00000      1.50669      64325.9      37.6655
      5.00000      1.50670      73633.8      42.1454
      5.00000      1.50671      64872.3      36.4095
      5.00000      1.50672      67745.5      37.6308
      5.00000      1.50673      64854.7      35.5979
      5.00000      1.50674      69425.2      37.2853
      5.00000      1.50675      69686.3      37.1225
      5.00000      1.50676      73309.8      38.6399
      5.00000      1.50677      70605.6      36.5721
      5.00000      1.50677      71526.6      36.5836
      5.00000      1.50678      74271.9      37.3358
      5.00000      1.50679      71146.6      35.5116
      5.00000      1.50680      72533.5      36.0263
      5.00000      1.50681      71177.3      34.4842
      5.00000      1.50682      68209.5      32.7368
      5.00000      1.50683      72897.5      31.1960
      5.00000      1.50684      70917.3      25.5320
      5.00000      1.50685      75351.0      24.2196
      5.00000      1.50686      72925.0      22.7705
      5.00000      1.50687      71342.5      23.8114
      5.00000      1.50688      68039.8      26.7715
      5.00000      1.50688      66581.7      28.5033
      5.00000      1.50689      67996.1      29.2856
      5.00000      1.50690      63608.0      26.6252
      5.00000      1.50691      61239.2      22.6831
      5.00000      1.50692      61445.9      19.6400
      5.00000      1.50693      57493.8      16.9259
      5.00000      1.50694      64913.9      19.2444
      5.00000      1.50695      64167.4      20.7353
      5.00000      1.50696      58611.4      22.1289
      5.00000      1.50697      65066.1      25.1427
      5.00000      1.50698      54722.7      20.8279
      5.00000      1.50699      53164.5      20.5625
      5.00000      1.50699      59777.5      22.6129
      5.00000      1.50700      63921.7      23.9406
      5.00000      1.50701      64091.3      24.0178
      5.00000      1.50702      59813.9      21.6130
      5.00000      1.50703      59271.0      21.5249
      5.00000      1.50704      58318.3      20.5744
      5.00000      1.50705      55542.4      19.5490
      5.00000      1.50706      61202.6      20.7196
      5.00000      1.50707      61360.7      20.5431
      5.00000      1.50708      55243.8      18.3125
      5.00000      1.50709      57445.9      18.5053
      5.00000      1.50710      65086.8      20.7135
      5.00000      1.50710      57661.6      18.6503
      5.00000      1.50711      58278.9      18.4247
      5.00000      1.50712      54479.0      17.0509
      5.00000      1.50713      57886.5      17.8147
      5.00000      1.50714      62500.5      18.7294
      5.00000      1.50715      57330.0      16.7239
      5.00000      1.50716      49452.2      14.5293
      5.00000      1.50717      58140.2      16.9087
      5.00000      1.50718      68501.8      19.4704
      5.00000      1.50719      59252.1      16.5253
      5.00000      1.50720      57881.2      16.1247
      5.00000      1.50721      60638.2      16.3237
      5.00000      1.50721      54934.8      14.6884
      5.00000      1.50722      60424.7      15.0984
      5.00000      1.50723      64503.8      14.2889
      5.00000      1.50724      69421.2      12.9416
      5.00000      1.50725      56809.6      9.43682
      5.00000      1.50726      53129.6      9.47112
      5.00000      1.50727      61703.3      12.5935
      5.00000      1.50728      55219.6      12.2636
      5.00000      1.50729      60458.3      13.7368
      5.00000      1.50730      69558.6      15.7442
      5.00000      1.50731      62910.1      13.9028
      5.00000      1.50732      66965.7      14.7062
      5.00000      1.50732      56119.7      11.8407
      5.00000      1.50733      48680.8      10.0010
      5.00000      1.50734      47589.5      9.73691
      5.00000      1.50735      60144.2      12.6200
      5.00000      1.50736      64106.7      13.4169
      5.00000      1.50737      68559.0      14.2887
      5.00000      1.50738      67442.5      13.7363
      5.00000      1.50739      65100.1      13.2435
      5.00000      1.50740      63136.2      12.4462
      5.00000      1.50741      72569.3      14.0706
      5.00000      1.50742      76677.2      14.6450
      5.00000      1.50742      61485.1      11.4958
      5.00000      1.50743      60183.8      10.9437
      5.00000      1.50744      59281.6      10.4577
      5.00000      1.50745      74678.4      13.0413
      5.00000      1.50746      75756.7      12.9886
      5.00000      1.50747      65084.8      10.6631
      5.00000      1.50748      72540.5      11.4998
      5.00000      1.50749      72363.4      11.3147
      5.00000      1.50750      52652.0      8.05910
      5.00000      1.50751      65432.5      9.93638
      5.00000      1.50752      73781.8      10.7106
      5.00000      1.50753      60360.8      8.52035
      5.00000      1.50753      56151.7      7.77016
      5.00000      1.50754      52967.1      7.27232
      5.00000      1.50755      69554.9      9.18056
      5.00000      1.50756      75945.9      9.81033
      5.00000      1.50757      66834.9      8.27474
      5.00000      1.50758      58434.4      6.78928
      5.00000      1.50759      51519.9      5.79077
      5.00000      1.50760      64593.8      6.89984
      5.00000      1.50761      58868.9      5.96753
      5.00000      1.50762      76945.1      7.52915
      5.00000      1.50763      58370.9      5.38854
      5.00000      1.50763         -NaN         -NaN
      5.00000      1.50764         -NaN         -NaN
      5.00000      1.50765      478617.     -107.829
      5.00000      1.50766         -NaN         -NaN
      6.00000      1.49894         -NaN         -NaN
      6.00000      1.49895     -981136.     -1.00015
      6.00000      1.49896      850192.     0.592494
      6.00000      1.49897 -1.19464e+06    -0.628483
      6.00000      1.49898      897845.    -0.537343
      6.00000      1.49899  7.88591e+06     -1.01637
      6.00000      1.49900  1.20724e+07     -3.41253
      6.00000      1.49902      158789.     0.153263
      6.00000      1.49903      263920.     0.343202
      6.00000      1.49904  2.64095e+06      1.07038
      6.00000      1.49905  1.19413e+07      1.73494
      6.00000      1.49906  3.22458e+06      2.14131
      6.00000      1.49907 -1.56584e+06    -0.560102
      6.00000      1.49909  9.86100e+06     -1.93387
      6.00000      1.49910     -631683.     0.466715
      6.00000      1.49911 -1.22934e+07     -1.89226
      6.00000      1.49912 -8.87245e+06     -1.95074
      6.00000      1.49913  5.02286e+06    -0.570733
      6.00000      1.49914  1.44986e+06    -0.584537
      6.00000      1.49916  5.42818e+06     -2.67482
      6.00000      1.49917     -630717.    -0.132821
      6.00000      1.49918 -2.19463e+06    -0.562512
      6.00000      1.49919  1.14721e+06     -1.27491
      6.00000      1.49920  1.09991e+07     -1.43083
      6.00000      1.49921      687310.     -1.03551
      6.00000      1.49923     -142072.     0.257330
      6.00000      1.49924     -679380.    -0.777839
      6.00000      1.49925      57691.2  -0.00722079
      6.00000      1.49926 -8.97572e+07    -0.645303
      6.00000      1.49927 -1.95025e+06      1.49543
      6.00000      1.49928 -3.51474e+06      1.74967
      6.00000      1.49929 -6.40110e+06     0.180469
      6.00000      1.49931     -910882.     0.930493
      6.00000      1.49932 -6.88475e+06     -1.02939
      6.00000      1.49933     -771060.     0.512542
      6.00000      1.49934 -4.39327e+06      2.02054
      6.00000      1.49935  1.20402e+06    -0.238257
      6.00000      1.49936 -1.42879e+06    -0.602872
      6.00000      1.49938     -704777.     0.839318
      6.00000      1.49939 -1.21758e+07      4.02300
      6.00000      1.49940  1.86353e+06      1.47216
      6.00000      1.49941     -847693.    -0.374901
      6.00000      1.49942  2.47078e+06     -2.15957
      6.00000      1.49943  1.99122e+06     -1.87419
      6.00000      1.49945 -6.62286e+06     0.575551
      6.00000      1.49946  7.25870e+06      1.39300
      6.00000      1.49947  1.15109e+06     -1.96469
      6.00000      1.49948  1.30718e+06      1.11294
      6.00000      1.49949  3.61845e+06      1.89635
      6.00000      1.49950     -69957.2   -0.0485558
      6.00000      1.49951 -5.62943e+06      1.58627
      6.00000      1.49953      726058.     0.451754
      6.00000      1.49954  2.69478e+06     0.539998
      6.00000      1.49955  1.00789e+06     0.584710
      6.00000      1.49956  1.60098e+06     -1.96784
      6.00000      1.49957  6.87855e+06     -3.52345
      6.00000      1.49958  3.48579e+06     -1.49929
      6.00000      1.49960      592629.    -0.716250
      6.00000      1.49961  6.71905e+06     -2.49227
      6.00000      1.49962 -1.80776e+06     -1.47415
      6.00000      1.49963      815248.    -0.440070
      6.00000      1.49964     -133203.   -0.0147330
      6.00000      1.49965 -6.46775e+06     -1.93698
      6.00000      1.49966  1.96999e+06    -0.393753
      6.00000      1.49968 -4.91494e+06      1.18828
      6.00000      1.49969  2.10059e+06    -0.604239
      6.00000      1.49970      876248.    -0.870046
      6.00000      1.49971     -837004.      1.37991
      6.00000      1.49972 -1.92598e+07     -2.80103
      6.00000      1.49973  1.02107e+07     -2.79479
      6.00000      1.49975  1.00416e+06    -0.471494
      6.00000      1.49976  1.50392e+06     -1.51218
      6.00000      1.49977 -1.58640e+06    -0.883881
      6.00000      1.49978      326317.    -0.672012
      6.00000      1.49979     -637534.     0.306233
      6.00000      1.49980  6.78403e+06     -3.06735
      6.00000      1.49981      531925.    -0.683105
      6.00000      1.49983  1.36600e+06     -1.45709
      6.00000      1.49984 -2.86916e+06    -0.722516
      6.00000      1.49985 -3.59248e+06      2.39110
      6.00000      1.49986  1.49384e+06     -2.34017
      6.00000      1.49987     -216855.     0.195611
      6.00000      1.49988     -484109.    -0.301586
      6.00000      1.49989  2.01290e+06     0.904117
      6.00000      1.49991     -372196.     0.192169
      6.00000      1.49992      732651.     0.963676
      6.00000      1.49993 -4.42264e+06     -3.26967
      6.00000      1.49994  2.46508e+06      1.46814
      6.00000      1.49995     -317684.    -0.669199
      6.00000      1.49996      140984.     0.276601
      6.00000      1.49998      14534.8    0.0362988
      6.00000      1.49999      970887.      2.35133
      6.00000      1.50000     -439701.     -1.23773
      6.00000      1.50001  1.05775e+06      1.92225
      6.00000      1.50002     -189587.    -0.461383
      6.00000      1.50003     -316848.    -0.764608
      6.00000      1.50004      360441.      1.03748
      6.00000      1.50006     -40673.2   -0.0964578
      6.00000      1.50007      438249.      1.31486
      6.00000      1.50008      441670.      1.97638
      6.00000      1.50009     -117141.    -0.514682
      6.00000      1.50010      694332.      2.09833
      6.00000      1.50011     -707785.     -1.82960
      6.00000      1.50012     -270541.     -1.11953
      6.00000      1.50014     -188110.    -0.920931
      6.00000      1.50015      114237.     0.362961
      6.00000      1.50016      250260.     0.965184
      6.00000      1.50017  1.20569e+06      5.17926
      6.00000      1.50018      531066.      2.81254
      6.00000      1.50019      34777.4     0.150539
      6.00000      1.50020      246121.      1.04595
      6.00000      1.50022      45120.8     0.183962
      6.00000      1.50023      65770.3     0.367180
      6.00000      1.50024      260501.      1.08195
      6.00000      1.50025      155985.     0.598377
      6.00000      1.50026      191780.     0.954908
      6.00000      1.50027     -121228.    -0.693909
      6.00000      1.50028      193468.      1.31550
      6.00000      1.50030      177451.      1.17043
      6.00000      1.50031     -276133.     -1.74988
      6.00000      1.50032     -139946.    -0.659524
      6.00000      1.50033      245604.      1.26917
      6.00000      1.50034      119667.     0.679683
      6.00000      1.50035      118536.     0.677292
      6.00000      1.50036     -55695.3    -0.413065
      6.00000      1.50038      309145.      2.29712
      6.00000      1.50039     -14393.1    -0.105892
      6.00000      1.50040      66661.2     0.497505
      6.00000      1.50041      198208.      1.22444
      6.00000      1.50042      204798.      1.79564
      6.00000      1.50043      36386.0     0.293535
      6.00000      1.50044      138416.      1.00577
      6.00000      1.50046     -24267.3    -0.194930
      6.00000      1.50047     -78202.6    -0.729336
      6.00000      1.50048      192781.      1.59320
      6.00000      1.50049      31701.7     0.293516
      6.00000      1.50050      13596.6     0.111113
      6.00000      1.50051     -142452.     -1.27886
      6.00000      1.50052      317735.      3.24182
      6.00000      1.50054      33285.1     0.351540
      6.00000      1.50055      31584.2     0.317710
      6.00000      1.50056      17007.2     0.163529
      6.00000      1.50057      41232.2     0.360738
      6.00000      1.50058     -32933.3    -0.318648
      6.00000      1.50059      169135.      1.59393
      6.00000      1.50060      125863.      1.27691
      6.00000      1.50062     -52246.5    -0.571327
      6.00000      1.50063      95185.7     0.957080
      6.00000      1.50064     -164530.     -1.95242
      6.00000      1.50065      5119.38    0.0650234
      6.00000      1.50066      31639.7     0.383989
      6.00000      1.50067      189777.      2.38001
      6.00000      1.50068      117282.      1.29851
      6.00000      1.50069     -814.247  -0.00986681
      6.00000      1.50071      257731.      3.28464
      6.00000      1.50072      186499.      2.43338
      6.00000      1.50073      96590.6      1.17732
      6.00000      1.50074      219381.      2.41924
      6.00000      1.50075      44856.4     0.593695
      6.00000      1.50076      270822.      3.55322
      6.00000      1.50077      143754.      1.74525
      6.00000      1.50079     -57964.0    -0.868508
      6.00000      1.50080      56635.2     0.813198
      6.00000      1.50081      135054.      2.00112
      6.00000      1.50082      138476.      2.08681
      6.00000      1.50083      108742.      1.80554
      6.00000      1.50084      21293.1     0.341897
      6.00000      1.50085     -37884.7    -0.645737
      6.00000      1.50087      137673.      2.41441
      6.00000      1.50088      58188.7      1.10847
      6.00000      1.50089      60342.5      1.15015
      6.00000      1.50090     -65139.6     -1.20031
      6.00000      1.50091      80810.7      1.81562
      6.00000      1.50092     -8178.20    -0.162187
      6.00000      1.50093      159194.      2.96339
      6.00000      1.50094      127958.      2.33057
      6.00000      1.50096     -105176.     -2.18274
      6.00000      1.50097      181797.      3.87536
      6.00000      1.50098     -26431.6    -0.560772
      6.00000      1.50099      11252.0     0.220418
      6.00000      1.50100     -79849.9     -1.74505
      6.00000      1.50101      98607.0      1.99452
      6.00000      1.50102      160270.      3.51880
      6.00000      1.50104      97962.1      2.29611
      6.00000      1.50105     -25991.7    -0.594730
      6.00000      1.50106      110356.      2.78309
      6.00000      1.50107      32218.1     0.825792
      6.00000      1.50108      108434.      2.81171
      6.00000      1.50109      35370.7     0.939603
      6.00000      1.50110     -52588.3     -1.26041
      6.00000      1.50111      56413.8      1.55041
      6.00000      1.50113      56990.9      1.52882
      6.00000      1.50114      26716.9     0.738519
      6.00000      1.50115      42751.7      1.18960
      6.00000      1.50116      101515.      2.86197
      6.00000      1.50117     -42207.5     -1.17884
      6.00000      1.50118      43372.2      1.21314
      6.00000      1.50119      39307.5      1.11273
      6.00000      1.50120     -52040.4     -1.50373
      6.00000      1.50122      11008.9     0.346027
      6.00000      1.50123      38304.4      1.23150
      6.00000      1.50124      69019.0      2.23361
      6.00000      1.50125      66828.8      2.02853
      6.00000      1.50126      82920.5      2.46971
      6.00000      1.50127      130650.      3.74926
      6.00000      1.50128      84743.7      2.72572
      6.00000      1.50130      42443.4      1.38868
      6.00000      1.50131      101434.      3.52726
      6.00000      1.50132      98249.3      3.41456
      6.00000      1.50133      87177.9      3.13864
      6.00000      1.50134      39540.3      1.34890
      6.00000      1.50135      4720.75     0.171776
      6.00000      1.50136      52374.3      1.89917
      6.00000      1.50137      119386.      4.37536
      6.00000      1.50139      108745.      4.24207
      6.00000      1.50140      78009.5      3.08209
      6.00000      1.50141      34951.2      1.33572
      6.00000      1.50142      17061.1     0.694521
      6.00000      1.50143      107333.      4.35633
      6.00000      1.50144      66281.3      2.96431
      6.00000      1.50145     -15143.5    -0.646535
      6.00000      1.50146      146345.      5.98215
      6.00000      1.50148      53809.6      2.40694
      6.00000      1.50149      24538.4      1.11481
      6.00000      1.50150      101367.      4.45506
      6.00000      1.50151      74349.7      3.39079
      6.00000      1.50152      105109.      4.82627
      6.00000      1.50153      67613.9      3.06179
      6.00000      1.50154      82238.5      3.85594
      6.00000      1.50155      74599.2      3.66055
      6.00000      1.50157      20656.5      1.01073
      6.00000      1.50158      69572.8      3.32951
      6.00000      1.50159      70511.4      3.58297
      6.00000      1.50160      53936.9      2.76927
      6.00000      1.50161      117117.      5.91510
      6.00000      1.50162      86596.0      4.41599
      6.00000      1.50163      84622.3      4.46995
      6.00000      1.50164      109922.      5.59711
      6.00000      1.50166      43622.5      2.38416
      6.00000      1.50167      90916.4      4.99177
      6.00000      1.50168      43782.3      2.51905
      6.00000      1.50169      72773.3      4.05492
      6.00000      1.50170      26069.7      1.62507
      6.00000      1.50171      74922.8      4.34291
      6.00000      1.50172      80795.3      4.94881
      6.00000      1.50173      72903.0      4.45580
      6.00000      1.50175      24238.3      1.46540
      6.00000      1.50176     -12838.8    -0.799193
      6.00000      1.50177      105803.      6.50063
      6.00000      1.50178      118458.      7.07519
      6.00000      1.50179      46949.6      2.48768
      6.00000      1.50180      58909.5      3.01588
      6.00000      1.50181      21467.5      1.03959
      6.00000      1.50182      91108.4      4.85740
      6.00000      1.50183      96280.0      5.31032
      6.00000      1.50185      46219.4      2.43687
      6.00000      1.50186      47259.3      1.92858
      6.00000      1.50187      33495.9      1.36412
      6.00000      1.50188      112786.      4.92436
      6.00000      1.50189      67961.0      3.74526
      6.00000      1.50190      68888.4      4.45242
      6.00000      1.50191      71164.6      4.98754
      6.00000      1.50192      75822.7      5.36429
      6.00000      1.50194      55919.6      4.06787
      6.00000      1.50195      38851.8      2.99387
      6.00000      1.50196      73551.2      5.58529
      6.00000      1.50197      41152.1      3.22361
      6.00000      1.50198      78093.0      5.95548
      6.00000      1.50199      20027.9      1.59597
      6.00000      1.50200      44603.5      3.38748
      6.00000      1.50201      87908.1      6.85564
      6.00000      1.50203      81802.0      6.71835
      6.00000      1.50204      35180.8      2.86650
      6.00000      1.50205      70356.5      5.83864
      6.00000      1.50206      106622.      8.99613
      6.00000      1.50207      84729.6      7.19150
      6.00000      1.50208      75868.1      6.39439
      6.00000      1.50209      40787.2      3.58654
      6.00000      1.50210      81113.7      7.12008
      6.00000      1.50211      71994.2      6.59767
      6.00000      1.50213      76705.7      6.76600
      6.00000      1.50214      56823.3      5.17281
      6.00000      1.50215      66233.5      6.13760
      6.00000      1.50216      47797.1      4.32554
      6.00000      1.50217      73051.5      6.67012
      6.00000      1.50218      76722.2      7.17554
      6.00000      1.50219      103279.      10.0006
      6.00000      1.50220      68629.8      6.55573
      6.00000      1.50221      54651.0      5.11258
      6.00000      1.50223      96644.2      9.33067
      6.00000      1.50224      82872.6      8.27903
      6.00000      1.50225      83051.2      8.07224
      6.00000      1.50226      30892.7      3.15237
      6.00000      1.50227      57139.0      5.93552
      6.00000      1.50228      62906.5      6.65586
      6.00000      1.50229      83957.0      8.72600
      6.00000      1.50230      41758.8      4.30615
      6.00000      1.50232      73425.7      7.65190
      6.00000      1.50233      79186.3      8.38623
      6.00000      1.50234      63143.7      6.73459
      6.00000      1.50235      54390.6      5.97705
      6.00000      1.50236      80386.2      8.87812
      6.00000      1.50237      67309.0      7.48983
      6.00000      1.50238      46124.6      5.19599
      6.00000      1.50239      42212.9      4.80359
      6.00000      1.50240      54234.4      6.31255
      6.00000      1.50242      61260.0      6.87954
      6.00000      1.50243      34643.6      4.00150
      6.00000      1.50244      54866.1      6.61957
      6.00000      1.50245      68366.7      8.21776
      6.00000      1.50246      65555.5      8.01377
      6.00000      1.50247      25787.0      3.20775
      6.00000      1.50248      31792.5      3.89599
      6.00000      1.50249      62156.6      7.72582
      6.00000      1.50250      29036.9      3.61166
      6.00000      1.50252      56957.1      7.17574
      6.00000      1.50253      75173.0      9.61603
      6.00000      1.50254      65115.1      8.46112
      6.00000      1.50255      56916.0      7.60073
      6.00000      1.50256      75893.1      9.68967
      6.00000      1.50257      70615.0      9.22497
      6.00000      1.50258      43370.2      6.01426
      6.00000      1.50259      51290.0      6.91130
      6.00000      1.50260      67777.4      8.97879
      6.00000      1.50262      56515.9      7.76868
      6.00000      1.50263      59742.9      8.10746
      6.00000      1.50264      78385.5      10.4182
      6.00000      1.50265      64761.5      8.96874
      6.00000      1.50266      59193.8      7.92079
      6.00000      1.50267      67718.7      9.13433
      6.00000      1.50268      54267.9      7.40302
      6.00000      1.50269      74026.6      9.85631
      6.00000      1.50270      81718.7      10.3680
      6.00000      1.50271      47072.7      5.48605
      6.00000      1.50273      51442.8      5.23117
      6.00000      1.50274      71948.9      6.22378
      6.00000      1.50275      79739.6      6.18497
      6.00000      1.50276      57392.7      4.75628
      6.00000      1.50277      48115.3      4.78231
      6.00000      1.50278      64891.8      8.07522
      6.00000      1.50279      75140.7      10.0986
      6.00000      1.50280      94328.0      13.6715
      6.00000      1.50281      52378.9      7.84188
      6.00000      1.50283      63974.9      9.56660
      6.00000      1.50284      78723.4      12.1412
      6.00000      1.50285      60827.4      9.21454
      6.00000      1.50286      76900.9      11.7847
      6.00000      1.50287      63980.6      10.3697
      6.00000      1.50288      52525.7      8.53186
      6.00000      1.50289      58491.3      9.58046
      6.00000      1.50290      65797.4      10.6634
      6.00000      1.50291      55670.9      9.31602
      6.00000      1.50293      59474.9      10.1005
      6.00000      1.50294      74419.3      12.4757
      6.00000      1.50295      69139.6      11.3556
      6.00000      1.50296      52164.7      8.89195
      6.00000      1.50297      45795.3      7.84277
      6.00000      1.50298      64927.6      11.3141
      6.00000      1.50299      57280.7      10.0249
      6.00000      1.50300      47722.8      8.33387
      6.00000      1.50301      46638.8      8.02932
      6.00000      1.50302      61117.6      10.7364
      6.00000      1.50304      59772.2      10.8043
      6.00000      1.50305      56853.3      10.4162
      6.00000      1.50306      63519.1      12.0167
      6.00000      1.50307      49047.7      8.99072
      6.00000      1.50308      55620.8      10.2822
      6.00000      1.50309      62483.5      11.4786
      6.00000      1.50310      52227.0      9.60058
      6.00000      1.50311      51629.9      9.58394
      6.00000      1.50312      44948.0      8.59933
      6.00000      1.50313      50767.3      9.63829
      6.00000      1.50315      46889.3      8.76922
      6.00000      1.50316      41842.1      7.18376
      6.00000      1.50317      49927.7      7.77120
      6.00000      1.50318      54934.3      8.27760
      6.00000      1.50319      50928.4      8.25604
      6.00000      1.50320      49862.6      8.89492
      6.00000      1.50321      58391.7      11.3323
      6.00000      1.50322      55974.5      11.3247
      6.00000      1.50323      58488.9      12.1115
      6.00000      1.50324      62162.5      12.7112
      6.00000      1.50326      61448.8      12.8081
      6.00000      1.50327      74287.1      15.5864
      6.00000      1.50328      61401.8      13.2679
      6.00000      1.50329      73518.1      15.7852
      6.00000      1.50330      59884.3      13.1116
      6.00000      1.50331      70797.0      15.6056
      6.00000      1.50332      49958.1      11.0660
      6.00000      1.50333      63201.3      14.5264
      6.00000      1.50334      71478.3      15.9791
      6.00000      1.50335      63011.0      14.2585
      6.00000      1.50337      65186.5      14.3538
      6.00000      1.50338      73182.0      15.8829
      6.00000      1.50339      59211.7      12.6197
      6.00000      1.50340      50629.6      10.7478
      6.00000      1.50341      55654.0      11.9322
      6.00000      1.50342      65978.1      14.4090
      6.00000      1.50343      60727.7      13.8477
      6.00000      1.50344      68246.3      15.9610
      6.00000      1.50345      65157.3      15.5516
      6.00000      1.50346      72963.1      17.0597
      6.00000      1.50348      58602.6      13.6669
      6.00000      1.50349      65257.8      15.1376
      6.00000      1.50350      74748.7      17.9142
      6.00000      1.50351      59834.1      13.9352
      6.00000      1.50352      69781.3      16.6313
      6.00000      1.50353      62161.0      14.4809
      6.00000      1.50354      78098.4      16.8498
      6.00000      1.50355      68564.5      13.1920
      6.00000      1.50356      54308.0      10.1560
      6.00000      1.50357      69651.7      13.2032
      6.00000      1.50359      63977.8      12.9351
      6.00000      1.50360      60781.4      13.4426
      6.00000      1.50361      63716.0      15.5445
      6.00000      1.50362      70177.8      17.5457
      6.00000      1.50363      72531.3      18.1673
      6.00000      1.50364      78275.0      20.4380
      6.00000      1.50365      58637.0      15.5564
      6.00000      1.50366      60453.6      16.0186
      6.00000      1.50367      65837.2      17.6055
      6.00000      1.50368      65592.4      17.4992
      6.00000      1.50369      66561.6      17.3924
      6.00000      1.50371      62876.8      17.1219
      6.00000      1.50372      73046.9      19.8112
      6.00000      1.50373      74661.9      20.0862
      6.00000      1.50374      62641.1      17.3148
      6.00000      1.50375      66819.2      18.1638
      6.00000      1.50376      57342.3      15.7983
      6.00000      1.50377      55527.5      15.4562
      6.00000      1.50378      61995.4      17.3141
      6.00000      1.50379      69480.5      18.6650
      6.00000      1.50380      66642.4      17.9770
      6.00000      1.50382      52254.2      12.7317
      6.00000      1.50383      59502.3      12.5077
      6.00000      1.50384      48720.8      8.14835
      6.00000      1.50385      49115.7      6.90659
      6.00000      1.50386      59074.6      8.05142
      6.00000      1.50387      56356.4      9.34283
      6.00000      1.50388      59282.1      12.6365
      6.00000      1.50389      58632.6      15.0460
      6.00000      1.50390      61194.4      16.2769
      6.00000      1.50391      53221.5      14.9983
      6.00000      1.50392      56079.9      16.0630
      6.00000      1.50394      55921.7      16.4401
      6.00000      1.50395      63580.0      18.7021
      6.00000      1.50396      55407.1      15.8949
      6.00000      1.50397      62273.3      17.3623
      6.00000      1.50398      57360.6      15.1035
      6.00000      1.50399      69452.3      15.7065
      6.00000      1.50400      62441.1      11.2536
      6.00000      1.50401      70605.7      10.6614
      6.00000      1.50402      81610.6      12.9660
      6.00000      1.50403      60254.6      12.0637
      6.00000      1.50404      64438.0      16.2592
      6.00000      1.50406      59272.9      17.2251
      6.00000      1.50407      55477.2      17.0779
      6.00000      1.50408      63397.7      19.9317
      6.00000      1.50409      61443.5      20.0330
      6.00000      1.50410      66696.8      22.4731
      6.00000      1.50411      63599.4      21.2891
      6.00000      1.50412      64439.4      22.0093
      6.00000      1.50413      72564.4      24.1129
      6.00000      1.50414      59284.6      20.4520
      6.00000      1.50415      63767.0      22.3471
      6.00000      1.50416      63495.7      22.1819
      6.00000      1.50417      68715.2      23.5564
      6.00000      1.50419      61368.6      21.2677
      6.00000      1.50420      66572.4      23.2335
      6.00000      1.50421      59645.8      20.6592
      6.00000      1.50422      66549.0      23.4371
      6.00000      1.50423      56257.8      19.7939
      6.00000      1.50424      61674.8      21.6729
      6.00000      1.50425      63268.9      22.2645
      6.00000      1.50426      56188.6      20.5192
      6.00000      1.50427      59944.0      21.9498
      6.00000      1.50428      64024.3      23.1067
