# Generated by G. Mace on Tue Nov 20 22:31:34 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      9.00000      1.53690  8.40329e+06      1.18364
      9.00000      1.53692  1.81016e+06    -0.206668
      9.00000      1.53693 -2.32957e+06    -0.290699
      9.00000      1.53694  3.59940e+06    -0.622020
      9.00000      1.53695  3.13521e+06    -0.840486
      9.00000      1.53696  2.00732e+07      1.13224
      9.00000      1.53698  1.16530e+06     0.573449
      9.00000      1.53699     -148134.    -0.115040
      9.00000      1.53700     -525707.    -0.286047
      9.00000      1.53701      282148.     0.234322
      9.00000      1.53702  1.64813e+06     0.957282
      9.00000      1.53703 -1.37795e+06     -1.09555
      9.00000      1.53705 -1.41631e+07    -0.705007
      9.00000      1.53706 -2.01129e+06    -0.741375
      9.00000      1.53707      368490.    -0.132871
      9.00000      1.53708 -2.74022e+06      1.62888
      9.00000      1.53709 -4.46882e+06      1.24039
      9.00000      1.53711  1.37338e+06     0.605045
      9.00000      1.53712  1.25485e+06     0.502011
      9.00000      1.53713     -957075.    -0.847282
      9.00000      1.53714     -778838.    -0.780931
      9.00000      1.53715 -1.13081e+07    -0.402815
      9.00000      1.53716  3.01857e+06     -1.46198
      9.00000      1.53718 -6.50493e+06     -1.36258
      9.00000      1.53719      619516.    -0.102155
      9.00000      1.53720  1.32597e+06     0.347570
      9.00000      1.53721     -874894.    -0.434729
      9.00000      1.53722  1.53205e+06    -0.954130
      9.00000      1.53724  5.33715e+06      1.38066
      9.00000      1.53725 -1.23252e+07      1.53624
      9.00000      1.53726     -842921.    -0.817434
      9.00000      1.53727  2.29180e+06      1.15338
      9.00000      1.53728  1.37019e+07     0.983010
      9.00000      1.53729 -1.27048e+06     0.456339
      9.00000      1.53731 -2.49216e+06     -1.61852
      9.00000      1.53732  1.89030e+06      1.53200
      9.00000      1.53733  1.87409e+06      1.38690
      9.00000      1.53734     -325412.    -0.395318
      9.00000      1.53735      347442.     0.478979
      9.00000      1.53737      544012.     0.789769
      9.00000      1.53738 -2.06249e+06     -1.47634
      9.00000      1.53739 -1.59281e+06     -1.66996
      9.00000      1.53740     -557115.    -0.736051
      9.00000      1.53741     -273172.    -0.446808
      9.00000      1.53742     -395009.    -0.333474
      9.00000      1.53744      614534.     0.561743
      9.00000      1.53745      998246.      1.83971
      9.00000      1.53746     -160196.    -0.251631
      9.00000      1.53747 -1.33472e+06     -2.33311
      9.00000      1.53748     -393924.    -0.686220
      9.00000      1.53750      576532.      1.34378
      9.00000      1.53751      134727.     0.330961
      9.00000      1.53752     -124102.    -0.297082
      9.00000      1.53753     -233997.    -0.649382
      9.00000      1.53754     -387677.     -1.11721
      9.00000      1.53755      457241.      1.14544
      9.00000      1.53757     -174203.    -0.410637
      9.00000      1.53758      302515.     0.801972
      9.00000      1.53759     -71436.7    -0.259154
      9.00000      1.53760      29054.8    0.0852986
      9.00000      1.53761      214514.     0.645829
      9.00000      1.53762     -769794.     -1.87835
      9.00000      1.53764      226543.     0.552974
      9.00000      1.53765      498819.      1.25006
      9.00000      1.53766     -669016.     -2.14529
      9.00000      1.53767     -390087.     -1.57768
      9.00000      1.53768     -173293.    -0.628272
      9.00000      1.53770     -28757.3    -0.102377
      9.00000      1.53771     -1881.22  -0.00856088
      9.00000      1.53772      72333.6     0.291738
      9.00000      1.53773     -175278.    -0.885666
      9.00000      1.53774      258816.      1.10622
      9.00000      1.53775      385406.      1.31965
      9.00000      1.53777      340313.      1.55945
      9.00000      1.53778      32314.5     0.134442
      9.00000      1.53779     -465151.     -1.92072
      9.00000      1.53780      209889.     0.998078
      9.00000      1.53781     -8456.99   -0.0394106
      9.00000      1.53782      170073.     0.976333
      9.00000      1.53784     -29607.1    -0.140900
      9.00000      1.53785      42889.0     0.184226
      9.00000      1.53786      315242.      1.61205
      9.00000      1.53787      412197.      2.18808
      9.00000      1.53788      29029.1     0.169557
      9.00000      1.53789      309601.      1.86167
      9.00000      1.53791     -170080.    -0.938876
      9.00000      1.53792      349611.      2.01074
      9.00000      1.53793      260962.      1.70562
      9.00000      1.53794      105216.     0.791108
      9.00000      1.53795      187178.      1.23282
      9.00000      1.53796      360561.      2.33314
      9.00000      1.53798      518477.      3.53869
      9.00000      1.53799      427016.      2.66061
      9.00000      1.53800      345656.      2.85220
      9.00000      1.53801     -301580.     -2.57102
      9.00000      1.53802      87240.7     0.651353
      9.00000      1.53804      28164.6     0.221617
      9.00000      1.53805      2575.01    0.0239334
      9.00000      1.53806      710.436   0.00680438
      9.00000      1.53807     -3923.69   -0.0361010
      9.00000      1.53808      416248.      3.53146
      9.00000      1.53809      299187.      2.42333
      9.00000      1.53811     -9710.79   -0.0834340
      9.00000      1.53812     -28141.7    -0.238296
      9.00000      1.53813      61821.1     0.598022
      9.00000      1.53814      414378.      4.30846
      9.00000      1.53815      122065.      1.20212
      9.00000      1.53816     -57990.2    -0.599885
      9.00000      1.53818     -68661.4    -0.748851
      9.00000      1.53819     -45343.1    -0.463464
      9.00000      1.53820      206738.      2.17421
      9.00000      1.53821      71354.5     0.846521
      9.00000      1.53822      3989.23    0.0484236
      9.00000      1.53823     -108207.     -1.23360
      9.00000      1.53825      195627.      2.23185
      9.00000      1.53826      12567.7     0.156981
      9.00000      1.53827     -167699.     -1.91685
      9.00000      1.53828      26052.6     0.316325
      9.00000      1.53829      34810.3     0.461683
      9.00000      1.53830      79548.6      1.10284
      9.00000      1.53832      25152.2     0.332266
      9.00000      1.53833     -56321.7    -0.703470
      9.00000      1.53834      94179.1      1.33865
      9.00000      1.53835      221823.      3.13128
      9.00000      1.53836      118314.      1.81100
      9.00000      1.53837      236873.      3.64780
      9.00000      1.53839      157677.      2.35918
      9.00000      1.53840      127551.      1.81404
      9.00000      1.53841      23607.6     0.352056
      9.00000      1.53842      44787.8     0.677493
      9.00000      1.53843      52415.8     0.847171
      9.00000      1.53844      53180.7     0.894327
      9.00000      1.53846      81576.5      1.29181
      9.00000      1.53847      68235.1      1.01748
      9.00000      1.53848      175468.      2.97843
      9.00000      1.53849     -17612.2    -0.300777
      9.00000      1.53850      76331.7      1.33871
      9.00000      1.53851      34832.7     0.627163
      9.00000      1.53852      39262.7     0.731524
      9.00000      1.53854      146082.      2.71707
      9.00000      1.53855      4718.64    0.0941432
      9.00000      1.53856      128037.      2.52653
      9.00000      1.53857      125858.      2.63459
      9.00000      1.53858      241779.      4.80889
      9.00000      1.53859      104347.      2.13070
      9.00000      1.53861     -71373.6     -1.47115
      9.00000      1.53862      140716.      2.94166
      9.00000      1.53863      165472.      3.58032
      9.00000      1.53864      112973.      2.44139
      9.00000      1.53865      115788.      2.48413
      9.00000      1.53866      177825.      3.69771
      9.00000      1.53868      66916.5      1.50914
      9.00000      1.53869      9819.46     0.226603
      9.00000      1.53870      206540.      4.87824
      9.00000      1.53871      147416.      3.51239
      9.00000      1.53872      28992.2     0.704530
      9.00000      1.53873      122498.      3.16129
      9.00000      1.53875      124908.      3.15847
      9.00000      1.53876      46010.3      1.15119
      9.00000      1.53877      90834.9      2.27792
      9.00000      1.53878     -1850.55   -0.0497065
      9.00000      1.53879      58130.8      1.48167
      9.00000      1.53880      10955.9     0.292049
      9.00000      1.53882     -14340.4    -0.391866
      9.00000      1.53883     -7272.12    -0.191554
      9.00000      1.53884      66493.0      1.84806
      9.00000      1.53885      4716.64     0.128357
      9.00000      1.53886      41793.2      1.15080
      9.00000      1.53887      64661.8      1.86403
      9.00000      1.53888      44352.1      1.34846
      9.00000      1.53890      20495.5     0.629365
      9.00000      1.53891      105072.      3.12025
      9.00000      1.53892     -14138.0    -0.416188
      9.00000      1.53893     -19784.0    -0.592392
      9.00000      1.53894     -13889.7    -0.422778
      9.00000      1.53895      33995.0      1.06014
      9.00000      1.53897     -35888.4     -1.11235
      9.00000      1.53898      26046.6     0.815339
      9.00000      1.53899      37747.5      1.24619
      9.00000      1.53900      61263.8      2.12524
      9.00000      1.53901      145961.      5.01676
      9.00000      1.53902      46949.1      1.65020
      9.00000      1.53903     -43399.6     -1.48146
      9.00000      1.53905      18109.0     0.641258
      9.00000      1.53906      20807.9     0.761510
      9.00000      1.53907      6517.03     0.229960
      9.00000      1.53908      40692.2      1.46486
      9.00000      1.53909      69404.0      2.62995
      9.00000      1.53910     -45168.9     -1.68952
      9.00000      1.53912      35169.9      1.34343
      9.00000      1.53913      55994.5      2.14957
      9.00000      1.53914     -33244.4     -1.25170
      9.00000      1.53915     -4201.19    -0.171967
      9.00000      1.53916      58034.0      2.28382
      9.00000      1.53917      26951.4      1.08711
      9.00000      1.53918     -6798.89    -0.272028
      9.00000      1.53920      25231.0     0.985491
      9.00000      1.53921      61001.9      2.44720
      9.00000      1.53922     -14186.2    -0.569068
      9.00000      1.53923     -16973.3    -0.706565
      9.00000      1.53924      60018.2      2.44800
      9.00000      1.53925      13973.1     0.583248
      9.00000      1.53927      52961.9      2.32154
      9.00000      1.53928      8673.55     0.382270
      9.00000      1.53929     -15677.2    -0.727602
      9.00000      1.53930      3416.75     0.162505
      9.00000      1.53931      20193.9     0.948127
      9.00000      1.53932      29326.6      1.33764
      9.00000      1.53933      60551.6      2.91186
      9.00000      1.53935      24688.0      1.19133
      9.00000      1.53936      50748.7      2.50837
      9.00000      1.53937      54517.5      2.73457
      9.00000      1.53938      17061.5     0.828784
      9.00000      1.53939      18909.6     0.962804
      9.00000      1.53940      14501.8     0.704928
      9.00000      1.53942     -21333.8     -1.08736
      9.00000      1.53943      29430.5      1.50145
      9.00000      1.53944      20998.2      1.04719
      9.00000      1.53945     -533.599   -0.0274245
      9.00000      1.53946      24688.3      1.29017
      9.00000      1.53947      26280.7      1.38315
      9.00000      1.53948      69341.1      3.76049
      9.00000      1.53950      76606.2      3.96655
      9.00000      1.53951      43560.9      2.00106
      9.00000      1.53952      31249.0      1.34070
      9.00000      1.53953      133073.      5.47885
      9.00000      1.53954      73383.7      3.30125
      9.00000      1.53955      22213.7      1.13707
      9.00000      1.53956     -30407.2     -1.69815
      9.00000      1.53958      17408.1     0.969814
      9.00000      1.53959      16774.5     0.947062
      9.00000      1.53960     -15295.6    -0.862836
      9.00000      1.53961      24529.9      1.38629
      9.00000      1.53962     -28955.2     -1.57974
      9.00000      1.53963      63957.2      3.76521
      9.00000      1.53964      27026.0      1.64393
      9.00000      1.53966      52155.6      3.27870
      9.00000      1.53967      70145.1      4.35237
      9.00000      1.53968      35655.1      2.23727
      9.00000      1.53969     -38931.6     -2.52434
      9.00000      1.53970     -2022.48    -0.132999
      9.00000      1.53971      36656.3      2.40903
      9.00000      1.53972      19287.1      1.27632
      9.00000      1.53974      21474.6      1.44116
      9.00000      1.53975      40685.1      2.73169
      9.00000      1.53976      21928.1      1.47641
      9.00000      1.53977     -6151.93    -0.440904
      9.00000      1.53978      33443.1      2.45113
      9.00000      1.53979      52035.6      3.70416
      9.00000      1.53981      32044.0      2.25825
      9.00000      1.53982      40513.0      2.98621
      9.00000      1.53983      67675.9      4.76033
      9.00000      1.53984      5854.23     0.405058
      9.00000      1.53985     -8948.75    -0.664051
      9.00000      1.53986      61143.6      4.63349
      9.00000      1.53987      21519.3      1.59245
      9.00000      1.53989      76502.6      5.52842
      9.00000      1.53990      20375.2      1.54884
      9.00000      1.53991      22735.0      1.76756
      9.00000      1.53992      31032.1      2.44594
      9.00000      1.53993      37767.4      2.96693
      9.00000      1.53994      25803.5      2.04091
      9.00000      1.53995      18927.5      1.59205
      9.00000      1.53997      18397.0      1.55182
      9.00000      1.53998      31074.6      2.56602
      9.00000      1.53999     -58373.6     -4.40456
      9.00000      1.54000     -107180.     -7.52573
      9.00000      1.54001     -30775.8     -2.13487
      9.00000      1.54002      19147.8      1.46434
      9.00000      1.54003      33168.3      2.64179
      9.00000      1.54004      5997.87     0.499892
      9.00000      1.54006      22870.2      2.05985
      9.00000      1.54007     -2147.41    -0.189930
      9.00000      1.54008      25297.7      2.28794
      9.00000      1.54009      28470.6      2.64394
      9.00000      1.54010      3865.94     0.358668
      9.00000      1.54011      31908.0      2.92180
      9.00000      1.54012     -9245.87    -0.838601
      9.00000      1.54014      26017.6      2.37683
      9.00000      1.54015      32289.2      2.95126
      9.00000      1.54016      34939.9      3.23530
      9.00000      1.54017      10326.6     0.973319
      9.00000      1.54018      800.288    0.0771214
      9.00000      1.54019      50592.1      4.83294
      9.00000      1.54020      37236.2      3.64864
      9.00000      1.54022      12724.9      1.25984
      9.00000      1.54023     -3031.10    -0.302968
      9.00000      1.54024     -5746.86    -0.572631
      9.00000      1.54025      22893.3      2.28830
      9.00000      1.54026      17937.4      1.76529
      9.00000      1.54027      11720.1      1.14043
      9.00000      1.54028      24624.0      2.48212
      9.00000      1.54030      30034.7      3.08884
      9.00000      1.54031      25987.7      2.68593
      9.00000      1.54032      32210.9      3.42007
      9.00000      1.54033      16406.6      1.68058
      9.00000      1.54034     -8399.20    -0.899787
      9.00000      1.54035      11277.1      1.24133
      9.00000      1.54036     -8639.88    -0.927276
      9.00000      1.54037      23877.0      2.64307
      9.00000      1.54039      16223.4      1.76166
      9.00000      1.54040      4413.16     0.466307
      9.00000      1.54041      18882.5      1.93340
      9.00000      1.54042      4834.31     0.504003
      9.00000      1.54043      22820.4      2.46796
      9.00000      1.54044      25773.8      2.75554
      9.00000      1.54045     -466.434   -0.0520793
      9.00000      1.54047      30075.4      3.37878
      9.00000      1.54048      2338.83     0.273681
      9.00000      1.54049      8935.62      1.00930
      9.00000      1.54050     -4533.55    -0.518476
      9.00000      1.54051      33967.1      4.01619
      9.00000      1.54052      16911.8      2.02616
      9.00000      1.54053      31452.0      3.77418
      9.00000      1.54054      24532.9      2.94344
      9.00000      1.54056      12488.6      1.49939
      9.00000      1.54057      22242.4      2.71657
      9.00000      1.54058      26324.5      3.36273
      9.00000      1.54059      21959.2      2.82443
      9.00000      1.54060      28543.7      3.73642
      9.00000      1.54061      12571.7      1.61102
      9.00000      1.54062      28409.2      3.61863
      9.00000      1.54064      15790.5      2.06578
      9.00000      1.54065      12551.5      1.64708
      9.00000      1.54066      29586.5      3.92781
      9.00000      1.54067      16435.9      2.23926
      9.00000      1.54068      34837.3      4.80801
      9.00000      1.54069      35640.0      4.69818
      9.00000      1.54070      26206.8      3.10167
      9.00000      1.54071      27070.1      3.38832
      9.00000      1.54073      14404.5      1.94459
      9.00000      1.54074      36678.0      5.16156
      9.00000      1.54075      14540.0      2.04531
      9.00000      1.54076      22237.1      3.02565
      9.00000      1.54077      16246.8      2.22782
      9.00000      1.54078      38400.1      5.23012
      9.00000      1.54079      25546.9      3.59818
      9.00000      1.54081      15654.4      2.15578
      9.00000      1.54082     -2517.66    -0.328942
      9.00000      1.54083      15762.3      2.10171
      9.00000      1.54084      23013.0      3.27289
      9.00000      1.54085      9946.43      1.51095
      9.00000      1.54086      7588.22      1.14456
      9.00000      1.54087      17860.5      2.69137
      9.00000      1.54088      27320.1      4.05541
      9.00000      1.54090      40451.7      6.04051
      9.00000      1.54091      26723.2      4.10617
      9.00000      1.54092      18517.8      2.96893
      9.00000      1.54093      28506.5      4.46342
      9.00000      1.54094      39494.4      6.35337
      9.00000      1.54095      19501.3      3.17756
      9.00000      1.54096      38086.3      5.90956
      9.00000      1.54097      20672.6      3.28888
      9.00000      1.54099      16921.1      2.74295
      9.00000      1.54100      5067.18     0.813854
      9.00000      1.54101      25376.0      4.07805
      9.00000      1.54102      7658.26      1.22597
      9.00000      1.54103      11867.0      1.90968
      9.00000      1.54104      15552.9      2.53650
      9.00000      1.54105      19236.9      3.22227
      9.00000      1.54106      17249.6      2.92320
      9.00000      1.54108      17306.0      2.91832
      9.00000      1.54109      8273.05      1.37947
      9.00000      1.54110      7965.03      1.31424
      9.00000      1.54111      20989.2      3.53825
      9.00000      1.54112      33549.6      5.72309
      9.00000      1.54113      19650.1      3.38423
      9.00000      1.54114      5406.85     0.925315
      9.00000      1.54115      20477.9      3.38275
      9.00000      1.54117      18319.5      3.04708
      9.00000      1.54118      22758.3      3.95686
      9.00000      1.54119      22091.3      3.86025
      9.00000      1.54120      18317.4      3.25307
      9.00000      1.54121      7779.32      1.38228
      9.00000      1.54122      753.896     0.131108
      9.00000      1.54123      12713.7      2.17442
      9.00000      1.54124      15490.0      2.77471
      9.00000      1.54126      36346.6      6.58629
      9.00000      1.54127      22046.4      3.98826
      9.00000      1.54128      16905.8      3.14841
      9.00000      1.54129      19471.9      3.68932
      9.00000      1.54130      20812.1      4.00656
      9.00000      1.54131      17694.7      3.37318
      9.00000      1.54132      17941.1      3.47079
      9.00000      1.54133      13269.9      2.55809
      9.00000      1.54135      11374.8      2.21911
      9.00000      1.54136      20717.1      4.05032
      9.00000      1.54137      13375.7      2.70020
      9.00000      1.54138      12686.7      2.57092
      9.00000      1.54139      8587.34      1.67900
      9.00000      1.54140      16196.0      3.25601
      9.00000      1.54141      11179.4      2.19129
      9.00000      1.54142      827.669     0.164960
      9.00000      1.54144      28874.9      5.95544
      9.00000      1.54145      3446.40     0.712799
      9.00000      1.54146      11411.0      2.35798
      9.00000      1.54147      8537.46      1.79723
      9.00000      1.54148      14759.9      3.01964
      9.00000      1.54149      12673.5      2.60858
      9.00000      1.54150      22668.4      4.85903
      9.00000      1.54151      34409.7      7.52309
      9.00000      1.54152      12440.1      2.60502
      9.00000      1.54154      12763.9      2.77503
      9.00000      1.54155      12189.7      2.61699
      9.00000      1.54156      6398.79      1.40606
      9.00000      1.54157      9922.09      2.21714
      9.00000      1.54158      14527.8      3.27417
      9.00000      1.54159      21688.4      4.83903
      9.00000      1.54160      14528.2      3.28212
      9.00000      1.54161      6903.39      1.52432
      9.00000      1.54163      10671.4      2.32898
      9.00000      1.54164      13132.8      2.77676
      9.00000      1.54165      3790.52     0.806754
      9.00000      1.54166      12923.6      2.87597
      9.00000      1.54167      33466.5      7.43873
      9.00000      1.54168      11272.8      2.61080
      9.00000      1.54169      9159.76      2.14284
      9.00000      1.54170      19473.3      4.49217
      9.00000      1.54171      18685.6      4.30322
      9.00000      1.54173      17275.4      3.97760
      9.00000      1.54174      5722.25      1.36575
      9.00000      1.54175      14134.9      3.25013
      9.00000      1.54176      24327.2      5.76845
      9.00000      1.54177      21124.7      5.19172
      9.00000      1.54178      7944.01      1.93311
      9.00000      1.54179      17982.9      4.25092
      9.00000      1.54180      12448.9      2.91955
      9.00000      1.54182      26001.2      6.24751
      9.00000      1.54183      11712.2      2.70354
      9.00000      1.54184      6629.00      1.70311
      9.00000      1.54185      13940.3      3.52776
      9.00000      1.54186      13056.6      3.22807
      9.00000      1.54187     -4617.74     -1.14609
      9.00000      1.54188     -12368.3     -3.04550
      9.00000      1.54189     -11930.7     -2.83955
      9.00000      1.54190      7674.36      1.95796
      9.00000      1.54192      11312.1      2.90925
      9.00000      1.54193      6256.07      1.57930
      9.00000      1.54194      12813.0      3.30078
      9.00000      1.54195     -944.795    -0.246432
      9.00000      1.54196      7517.70      1.95928
      9.00000      1.54197      14231.1      3.79418
      9.00000      1.54198      17101.2      4.48787
      9.00000      1.54199      10181.6      2.71508
      9.00000      1.54200      927.327     0.246619
      9.00000      1.54202      1770.49     0.479769
      9.00000      1.54203      21281.6      5.62094
      9.00000      1.54204      11277.0      2.81907
      9.00000      1.54205      13620.5      3.39808
      9.00000      1.54206      5140.22      1.34335
      9.00000      1.54207      8709.94      2.30697
      9.00000      1.54208      6894.69      1.82007
      9.00000      1.54209      26052.2      7.04201
      9.00000      1.54210      20733.7      5.56071
      9.00000      1.54212      24288.5      6.64558
      9.00000      1.54213      21093.2      5.83353
      9.00000      1.54214      24449.3      6.77520
      9.00000      1.54215      13044.4      3.59411
      9.00000      1.54216      10382.0      2.92409
      9.00000      1.54217      11644.3      3.22673
      9.00000      1.54218      1756.32     0.483480
      9.00000      1.54219      17635.4      4.85781
      9.00000      1.54220      11628.4      3.25025
      9.00000      1.54222      14403.6      4.14158
      9.00000      1.54223      10626.7      3.16145
      9.00000      1.54224      13628.1      4.08161
      9.00000      1.54225      7326.40      2.16484
      9.00000      1.54226      12233.9      3.60922
      9.00000      1.54227      10410.1      3.13227
      9.00000      1.54228      7561.78      2.22482
      9.00000      1.54229      9993.50      2.98389
      9.00000      1.54230      8416.77      2.49734
      9.00000      1.54232      8318.59      2.47060
      9.00000      1.54233      11639.9      3.60969
      9.00000      1.54234      14598.9      4.32441
      9.00000      1.54235      13923.1      4.09083
      9.00000      1.54236      11369.2      3.36837
      9.00000      1.54237      9909.68      2.94810
      9.00000      1.54238      13580.7      3.94970
      9.00000      1.54239      9019.70      2.83311
      9.00000      1.54240      8253.18      2.54695
      9.00000      1.54242      5508.02      1.78828
      9.00000      1.54243      3820.57      1.21458
      9.00000      1.54244      17700.7      5.65991
      9.00000      1.54245      5431.21      1.66644
      9.00000      1.54246      207.215    0.0625428
      9.00000      1.54247      3235.04     0.997329
      9.00000      1.54248      8239.21      2.60203
      9.00000      1.54249      10664.8      3.35050
      9.00000      1.54250      7627.97      2.42051
      9.00000      1.54252      5536.04      1.83005
      9.00000      1.54253      12935.4      4.27978
      9.00000      1.54254      10693.9      3.49265
      9.00000      1.54255      3574.64      1.18480
      9.00000      1.54256      3545.71      1.17748
      9.00000      1.54257      5378.70      1.80995
      9.00000      1.54258      261.163    0.0864274
      9.00000      1.54259      10148.7      3.28995
      9.00000      1.54260      7944.29      2.64034
      9.00000      1.54261      8497.13      2.80158
      9.00000      1.54263      12194.9      4.12778
      9.00000      1.54264      20191.0      6.33966
      9.00000      1.54265      9106.02      2.91101
      9.00000      1.54266      13807.2      4.58058
      9.00000      1.54267      15420.4      5.23879
      9.00000      1.54268      10118.8      3.36183
      9.00000      1.54269      1647.60     0.550355
      9.00000      1.54270      14522.7      4.93747
      9.00000      1.54271      13071.6      4.44096
      9.00000      1.54272      2961.90      1.01322
      9.00000      1.54274      5248.33      1.82212
      9.00000      1.54275      9843.30      3.39266
      9.00000      1.54276      8055.67      2.78089
      9.00000      1.54277      4623.71      1.59123
      9.00000      1.54278      7941.24      2.76815
      9.00000      1.54279      8220.85      2.84899
      9.00000      1.54280      11138.1      3.97542
      9.00000      1.54281      7508.71      2.63125
      9.00000      1.54282      11947.0      4.23685
      9.00000      1.54284      7694.38      2.74671
      9.00000      1.54285      4772.39      1.66233
      9.00000      1.54286      9155.96      3.20925
      9.00000      1.54287      12563.3      4.38487
      9.00000      1.54288      5922.30      2.06415
      9.00000      1.54289      1416.06     0.484726
      9.00000      1.54290      4724.83      1.64421
      9.00000      1.54291      14902.5      5.41160
      9.00000      1.54292      11027.8      4.05467
      9.00000      1.54293      9320.39      3.44023
      9.00000      1.54295      10403.3      3.73983
      9.00000      1.54296      11812.2      4.18069
      9.00000      1.54297      8346.37      2.91405
      9.00000      1.54298      6299.24      2.22048
      9.00000      1.54299      2891.03      1.05724
      9.00000      1.54300      7240.15      2.68935
      9.00000      1.54301      5036.96      1.92587
      9.00000      1.54302      7331.94      2.75678
      9.00000      1.54303      5262.51      1.93105
      9.00000      1.54304      13128.7      4.69852
      9.00000      1.54306      9446.47      3.39147
      9.00000      1.54307      10310.3      3.79424
      9.00000      1.54308      5793.23      2.13621
      9.00000      1.54309      4301.00      1.60134
      9.00000      1.54310      7896.06      2.92476
      9.00000      1.54311      15073.2      5.48929
      9.00000      1.54312      12262.0      4.49207
      9.00000      1.54313      18554.5      5.73300
      9.00000      1.54314      29122.3      5.75972
      9.00000      1.54315      51597.6      8.06566
      9.00000      1.54316      41997.8      5.95577
      9.00000      1.54318      39450.0      6.20819
      9.00000      1.54319      22220.4      4.70592
      9.00000      1.54320      13653.5      4.24992
      9.00000      1.54321      11352.1      4.08876
      9.00000      1.54322      10619.3      3.62137
      9.00000      1.54323      17419.6      4.15371
      9.00000      1.54324      24958.9      4.25970
      9.00000      1.54325      32582.7      4.86767
      9.00000      1.54326      35471.4      5.44092
      9.00000      1.54327      30559.9      5.90747
      9.00000      1.54329      12677.4      3.57116
      9.00000      1.54330      19428.0      7.00500
      9.00000      1.54331      17187.9      6.34384
      9.00000      1.54332      10466.5      4.09682
      9.00000      1.54333      10639.1      4.20440
      9.00000      1.54334      10270.8      4.22263
      9.00000      1.54335      11379.5      4.50977
      9.00000      1.54336      13570.2      5.37671
      9.00000      1.54337      7445.86      2.91834
      9.00000      1.54338      2921.02      1.17138
      9.00000      1.54339      5059.29      1.98933
      9.00000      1.54341      6993.53      2.90021
      9.00000      1.54342      8306.62      3.46496
      9.00000      1.54343      7131.46      3.12231
      9.00000      1.54344      9092.00      3.87676
      9.00000      1.54345      7238.81      3.12024
      9.00000      1.54346      10644.9      4.60133
      9.00000      1.54347      10456.8      4.55456
      9.00000      1.54348      8691.96      3.79127
      9.00000      1.54349      10928.9      4.67637
      9.00000      1.54350      6409.85      2.75677
      9.00000      1.54352      10577.0      4.63138
      9.00000      1.54353      8149.41      3.58176
      9.00000      1.54354      6604.86      2.96685
      9.00000      1.54355      5838.42      2.58863
      9.00000      1.54356      7804.53      3.52879
      9.00000      1.54357      9288.60      4.36016
      9.00000      1.54358      10561.8      4.82952
      9.00000      1.54359      9148.90      4.15286
      9.00000      1.54360      14495.0      6.61575
      9.00000      1.54361      6852.43      3.11590
      9.00000      1.54362      10945.4      5.13285
      9.00000      1.54364      8647.42      4.02340
      9.00000      1.54365      10540.3      4.91017
      9.00000      1.54366      11752.7      5.43567
      9.00000      1.54367      15832.0      7.41269
      9.00000      1.54368      8813.51      4.12595
      9.00000      1.54369      10125.2      4.69488
      9.00000      1.54370      14111.6      6.42942
      9.00000      1.54371      13539.4      6.20326
      9.00000      1.54372      12089.0      5.46358
      9.00000      1.54373      13770.3      6.23101
      9.00000      1.54374      8475.12      3.85931
      9.00000      1.54376      13263.6      6.28179
      9.00000      1.54377      12017.3      5.65915
      9.00000      1.54378      8354.96      3.87202
      9.00000      1.54379      13252.1      6.23454
      9.00000      1.54380      9533.22      4.32015
      9.00000      1.54381      12762.1      5.95976
      9.00000      1.54382      9949.71      4.64191
      9.00000      1.54383      9820.54      4.48298
      9.00000      1.54384      13992.7      6.32343
      9.00000      1.54385      14910.1      6.87063
      9.00000      1.54386      21683.8      10.0224
      9.00000      1.54387      1364.19     0.650532
      9.00000      1.54389      10348.2      4.87095
      9.00000      1.54390      11260.7      5.27749
      9.00000      1.54391      10494.3      4.91586
      9.00000      1.54392      11392.3      5.48022
      9.00000      1.54393      9910.03      4.84106
      9.00000      1.54394      9693.24      4.77829
      9.00000      1.54395      13624.4      6.79993
      9.00000      1.54396      8638.37      4.25551
      9.00000      1.54397      13216.0      6.55133
      9.00000      1.54398      14283.8      7.03457
      9.00000      1.54399      12056.2      5.97568
      9.00000      1.54401      9220.96      4.56914
      9.00000      1.54402      8162.89      4.03878
      9.00000      1.54403      8319.22      4.19605
      9.00000      1.54404      17319.4      8.67747
      9.00000      1.54405      10003.4      5.10350
      9.00000      1.54406      13342.7      6.69992
      9.00000      1.54407      13983.3      7.17942
      9.00000      1.54408      10566.6      5.35863
      9.00000      1.54409      6407.86      3.23813
      9.00000      1.54410      7469.57      3.82897
      9.00000      1.54411      9235.88      4.77383
      9.00000      1.54412      13336.5      6.79157
      9.00000      1.54414      6855.29      3.46289
      9.00000      1.54415      7991.10      4.04342
      9.00000      1.54416      5421.34      2.73504
      9.00000      1.54417      5484.69      2.72664
      9.00000      1.54418      11568.2      5.81109
      9.00000      1.54419      14118.1      7.22854
      9.00000      1.54420      12375.1      6.36931
      9.00000      1.54421      7218.67      3.81019
      9.00000      1.54422      11329.8      5.96264
      9.00000      1.54423      11362.7      6.03124
      9.00000      1.54424      5265.15      2.68415
      9.00000      1.54425      12469.2      6.50316
      9.00000      1.54427      15236.9      8.07449
