# Generated by G. Mace on Tue Nov 20 22:31:34 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      4.00000      1.93503      18718.4      11.2044
      4.00000      1.93505      17042.0      13.7263
      4.00000      1.93506      15312.7      15.0741
      4.00000      1.93507      17499.5      17.6827
      4.00000      1.93509      17833.6      17.6923
      4.00000      1.93510      18762.6      18.8916
      4.00000      1.93512      19122.6      19.4320
      4.00000      1.93513      17200.5      17.6331
      4.00000      1.93514      17834.8      17.9696
      4.00000      1.93516      20296.4      19.7594
      4.00000      1.93517      20518.9      19.4777
      4.00000      1.93518      19010.9      18.4399
      4.00000      1.93520      18822.5      19.0180
      4.00000      1.93521      17582.5      16.9571
      4.00000      1.93522      15506.2      13.8633
      4.00000      1.93524      20072.8      17.7100
      4.00000      1.93525      17243.0      15.2358
      4.00000      1.93527      17008.0      16.2732
      4.00000      1.93528      17003.6      17.0078
      4.00000      1.93529      17632.9      17.9608
      4.00000      1.93531      17407.8      18.1252
      4.00000      1.93532      19189.2      20.0208
      4.00000      1.93533      17386.7      18.1343
      4.00000      1.93535      17799.2      18.7913
      4.00000      1.93536      18758.7      19.7085
      4.00000      1.93538      16889.8      17.6862
      4.00000      1.93539      17039.9      17.7797
      4.00000      1.93540      16736.8      17.7489
      4.00000      1.93542      15989.7      16.7559
      4.00000      1.93543      17557.5      17.9942
      4.00000      1.93544      19939.5      20.8428
      4.00000      1.93546      16815.0      17.4722
      4.00000      1.93547      18747.0      19.1787
      4.00000      1.93548      18561.6      18.9114
      4.00000      1.93550      17615.8      17.9153
      4.00000      1.93551      17798.7      17.8361
      4.00000      1.93553      15673.3      15.5017
      4.00000      1.93554      16804.8      16.3253
      4.00000      1.93555      17007.8      16.3946
      4.00000      1.93557      15242.4      14.0172
      4.00000      1.93558      15460.2      13.5470
      4.00000      1.93559      18488.0      14.2191
      4.00000      1.93561      17940.9      11.4281
      4.00000      1.93562      14897.4      6.74342
      4.00000      1.93563      4210.99      1.07752
      4.00000      1.93565      6296.71     0.677974
      4.00000      1.93566      17386.4      1.26341
      4.00000      1.93568      15080.2      2.29190
      4.00000      1.93569      22784.0      7.07585
      4.00000      1.93570      19161.3      9.71505
      4.00000      1.93572      17615.4      11.7266
      4.00000      1.93573      18008.0      14.0736
      4.00000      1.93574      20299.2      16.9768
      4.00000      1.93576      17340.2      15.1703
      4.00000      1.93577      16388.2      15.0382
      4.00000      1.93578      17123.0      15.5592
      4.00000      1.93580      17801.1      15.9909
      4.00000      1.93581      15869.3      13.6306
      4.00000      1.93582      18292.7      14.1192
      4.00000      1.93584      16369.4      10.3095
      4.00000      1.93585      19688.7      8.49270
      4.00000      1.93587      21344.2      6.18661
      4.00000      1.93588      17736.7      5.69562
      4.00000      1.93589      20572.6      9.93312
      4.00000      1.93591      19907.7      13.5729
      4.00000      1.93592      18937.8      15.5513
      4.00000      1.93593      17929.0      15.7910
      4.00000      1.93595      17518.9      16.2998
      4.00000      1.93596      16153.0      14.4369
      4.00000      1.93597      17624.9      15.1442
      4.00000      1.93599      17624.9      15.2109
      4.00000      1.93600      16262.4      14.8636
      4.00000      1.93602      16048.1      14.7827
      4.00000      1.93603      15645.4      14.0179
      4.00000      1.93604      17292.6      14.4235
      4.00000      1.93606      19016.8      15.2919
      4.00000      1.93607      17474.1      14.2693
      4.00000      1.93608      19736.5      16.6575
      4.00000      1.93610      16809.5      14.1807
      4.00000      1.93611      14596.7      11.9131
      4.00000      1.93612      15408.7      11.6550
      4.00000      1.93614      18668.3      13.4385
      4.00000      1.93615      16907.1      12.0757
      4.00000      1.93616      15742.2      11.0034
      4.00000      1.93618      14326.2      9.30328
      4.00000      1.93619      19040.3      10.7269
      4.00000      1.93621      17541.3      9.34606
      4.00000      1.93622      21021.1      12.4640
      4.00000      1.93623      17316.1      11.7521
      4.00000      1.93625      14885.4      10.6552
      4.00000      1.93626      15227.5      11.1568
      4.00000      1.93627      16786.3      12.0468
      4.00000      1.93629      17989.5      12.1943
      4.00000      1.93630      16996.5      10.6232
      4.00000      1.93631      14065.5      7.70103
      4.00000      1.93633      13583.6      6.46020
      4.00000      1.93634      19490.5      8.50954
      4.00000      1.93635      18231.6      7.96968
      4.00000      1.93637      13185.1      5.43237
      4.00000      1.93638      16988.2      6.45565
      4.00000      1.93639      15052.4      4.84908
      4.00000      1.93641      7442.17      1.97221
      4.00000      1.93642      11014.3      2.22534
      4.00000      1.93644      13379.2      1.95632
      4.00000      1.93645     -681.043   -0.0678597
      4.00000      1.93646     -8033.79    -0.444784
      4.00000      1.93648     -82766.6     -2.56999
      4.00000      1.93649      32301.5     0.535527
      4.00000      1.93650      118200.     0.827432
      4.00000      1.93652      309805.      1.75432
      4.00000      1.93653      98242.9     0.497647
      4.00000      1.93654  1.30137e+06      5.36288
      4.00000      1.93656         -NaN         -NaN
      4.00000      1.93657         -NaN         -NaN
      4.00000      1.93658         -NaN         -NaN
      4.00000      1.93660     -128633.    -0.964378
      4.00000      1.93661     -182996.     -1.48263
      4.00000      1.93662     -575585.     -1.62127
      4.00000      1.93664      109712.     0.713745
      4.00000      1.93665      364704.      1.47026
      4.00000      1.93666     -5293.73   -0.0321268
      4.00000      1.93668      275086.      1.42708
      4.00000      1.93669      149104.      1.40523
      4.00000      1.93671      54500.4      1.16206
      4.00000      1.93672      2895.52     0.133321
      4.00000      1.93673      10974.0     0.887075
      4.00000      1.93675      29762.3      3.79278
      4.00000      1.93676      20262.8      3.84203
      4.00000      1.93677      15320.4      3.89525
      4.00000      1.93679      15644.7      4.88208
      4.00000      1.93680      14794.1      5.58214
      4.00000      1.93681      22019.7      9.53920
      4.00000      1.93683      18471.8      9.20962
      4.00000      1.93684      17441.0      9.63877
      4.00000      1.93685      18548.3      10.8244
      4.00000      1.93687      18090.0      11.4080
      4.00000      1.93688      16941.0      11.3231
      4.00000      1.93689      15262.9      10.5610
      4.00000      1.93691      17918.5      12.6205
      4.00000      1.93692      17851.8      12.8531
      4.00000      1.93693      17889.8      13.5228
      4.00000      1.93695      14818.8      11.7229
      4.00000      1.93696      17515.3      14.6192
      4.00000      1.93698      19412.7      16.7723
      4.00000      1.93699      19339.1      16.8702
      4.00000      1.93700      19026.6      17.1986
      4.00000      1.93702      16872.6      15.7360
      4.00000      1.93703      17895.9      17.0492
      4.00000      1.93704      16266.4      15.6649
      4.00000      1.93706      17584.7      16.9539
      4.00000      1.93707      17886.7      17.3981
      4.00000      1.93708      14918.8      14.4887
      4.00000      1.93710      17979.7      17.8656
      4.00000      1.93711      17873.4      17.7708
      4.00000      1.93712      18903.0      18.7323
      4.00000      1.93714      18663.1      18.4840
      4.00000      1.93715      18930.5      18.8762
      4.00000      1.93716      18207.9      18.1829
      4.00000      1.93718      16879.4      16.6332
      4.00000      1.93719      16332.4      16.2873
      4.00000      1.93720      16994.9      16.5343
      4.00000      1.93722      17820.6      16.9756
      4.00000      1.93723      17260.0      15.6307
      4.00000      1.93724      13795.0      11.6604
      4.00000      1.93726      14976.1      11.9825
      4.00000      1.93727      13880.4      9.36346
      4.00000      1.93728      13864.6      7.28080
      4.00000      1.93730      12490.7      4.49331
      4.00000      1.93731      3771.44     0.756180
      4.00000      1.93732      20775.6      2.20371
      4.00000      1.93734      18685.0      1.84628
      4.00000      1.93735      30901.1      5.46485
      4.00000      1.93736      29609.6      9.07372
      4.00000      1.93738      20601.8      10.0420
      4.00000      1.93739      17796.8      11.2783
      4.00000      1.93740      18129.9      13.5572
      4.00000      1.93742      16168.8      13.5971
      4.00000      1.93743      15237.4      13.9908
      4.00000      1.93745      14058.2      13.4523
      4.00000      1.93746      17149.6      16.7911
      4.00000      1.93747      17425.7      17.5285
      4.00000      1.93749      17467.1      17.8016
      4.00000      1.93750      18403.0      19.0388
      4.00000      1.93751      17186.0      17.6017
      4.00000      1.93753      15992.8      16.4012
      4.00000      1.93754      17843.4      18.4924
      4.00000      1.93755      17737.1      18.4212
      4.00000      1.93757      17014.1      17.8266
      4.00000      1.93758      17013.5      17.4585
      4.00000      1.93759      15882.7      15.8955
      4.00000      1.93761      17391.7      17.2704
      4.00000      1.93762      17166.2      16.9598
      4.00000      1.93763      16894.5      16.3842
      4.00000      1.93765      15260.9      14.8763
      4.00000      1.93766      16560.3      16.2141
      4.00000      1.93767      16583.0      16.3439
      4.00000      1.93769      19101.8      18.2717
      4.00000      1.93770      17297.0      16.5358
      4.00000      1.93771      19593.3      18.2592
      4.00000      1.93773      19686.8      18.1541
      4.00000      1.93774      18235.8      16.4667
      4.00000      1.93775      15738.2      13.6766
      4.00000      1.93777      17695.6      14.6422
      4.00000      1.93778      17139.9      13.6569
      4.00000      1.93779      16627.3      12.3916
      4.00000      1.93781      15266.0      10.5080
      4.00000      1.93782      17419.0      10.9830
      4.00000      1.93783      16515.4      9.42904
      4.00000      1.93785      17906.4      8.94068
      4.00000      1.93786      16783.1      7.11064
      4.00000      1.93787      11828.8      3.92634
      4.00000      1.93789      9432.03      2.48072
      4.00000      1.93790      6424.90      1.15782
      4.00000      1.93791      27331.9      2.98089
      4.00000      1.93793      26137.5      1.52468
      4.00000      1.93794      64982.2      1.69518
      4.00000      1.93795      12925.8     0.192064
      4.00000      1.93797      349717.      3.38070
      4.00000      1.93798      287701.      2.01146
      4.00000      1.93799      352913.      2.13792
      4.00000      1.93801      35958.5     0.283231
      4.00000      1.93802      180327.      1.54094
      4.00000      1.93803      171101.      1.10002
      4.00000      1.93805      308747.      2.43318
      4.00000      1.93806      179080.      2.63100
      4.00000      1.93807      101269.      2.55521
      4.00000      1.93809      34749.4      1.69038
      4.00000      1.93810      25743.0      2.37014
      4.00000      1.93811      11985.8      1.77086
      4.00000      1.93813      14926.8      3.20002
      4.00000      1.93814      20705.6      5.89309
      4.00000      1.93815      18612.2      6.38190
      4.00000      1.93817      18988.1      7.67333
      4.00000      1.93818      15647.2      6.96473
      4.00000      1.93819      14542.8      6.82699
      4.00000      1.93821      13452.4      6.68793
      4.00000      1.93822      17470.1      8.54074
      4.00000      1.93823      12192.8      5.46333
      4.00000      1.93825      19808.6      7.48618
      4.00000      1.93826      15710.2      4.44846
      4.00000      1.93827      15552.7      2.81503
      4.00000      1.93829      5530.79     0.528356
      4.00000      1.93830      24371.6      1.23464
      4.00000      1.93831      41917.2      2.95428
      4.00000      1.93833      25668.6      3.88097
      4.00000      1.93834      29755.8      8.30896
      4.00000      1.93835      33693.1      14.5237
      4.00000      1.93837      33599.3      18.5085
      4.00000      1.93838      22850.5      15.1295
      4.00000      1.93839      22440.5      16.2316
      4.00000      1.93841      23078.5      17.9902
      4.00000      1.93842      21400.6      17.4193
      4.00000      1.93843      23229.9      19.8352
      4.00000      1.93845      23027.7      19.9319
      4.00000      1.93846      21973.7      19.0724
      4.00000      1.93847      22499.9      19.9800
      4.00000      1.93849      24223.6      21.8107
      4.00000      1.93850      24470.5      22.1462
      4.00000      1.93851      25615.7      23.2088
      4.00000      1.93853      27258.4      24.7763
      4.00000      1.93854      25246.3      23.2586
      4.00000      1.93855      27685.8      25.2029
      4.00000      1.93857      29381.1      26.7145
      4.00000      1.93858      29400.6      26.6195
      4.00000      1.93859      29745.5      26.8962
      4.00000      1.93861      29060.5      26.4075
      4.00000      1.93862      26739.9      23.8910
      4.00000      1.93863      25903.5      23.0733
      4.00000      1.93865      27397.6      24.9168
      4.00000      1.93866      27243.0      24.2269
      4.00000      1.93867      21927.7      19.4783
      4.00000      1.93869      23731.6      20.6329
      4.00000      1.93870      23308.4      20.2545
      4.00000      1.93871      23581.4      20.4367
      4.00000      1.93872      22138.6      18.4373
      4.00000      1.93874      25028.2      20.4911
      4.00000      1.93875      24653.8      19.3546
      4.00000      1.93876      22575.4      17.4521
      4.00000      1.93878      21497.7      16.0247
      4.00000      1.93879      19130.4      13.8501
      4.00000      1.93880      23965.5      16.7708
      4.00000      1.93882      19513.8      13.4546
      4.00000      1.93883      19174.6      12.5975
      4.00000      1.93884      21573.7      13.8212
      4.00000      1.93886      21386.9      13.1111
      4.00000      1.93887      22148.8      13.0003
      4.00000      1.93888      22130.7      12.0057
      4.00000      1.93890      21103.4      10.3148
      4.00000      1.93891      18128.6      8.06943
      4.00000      1.93892      23662.2      9.34866
      4.00000      1.93894      18369.1      6.33561
      4.00000      1.93895      20768.5      6.06743
      4.00000      1.93896      18815.6      4.41460
      4.00000      1.93898      6284.79      1.07748
      4.00000      1.93899      18793.1      2.34653
      4.00000      1.93900      12482.6      1.01420
      4.00000      1.93902      13607.0     0.662689
      4.00000      1.93903      71236.9      2.05346
      4.00000      1.93904      5861.06    0.0812468
      4.00000      1.93906     -59472.7    -0.626104
      4.00000      1.93907      33607.1     0.276490
      4.00000      1.93908      326621.      1.98317
      4.00000      1.93910      310800.      1.84751
      4.00000      1.93911      198378.      1.46400
      4.00000      1.93912     -23270.6    -0.149756
      4.00000      1.93913      290239.      2.16020
      4.00000      1.93915      608487.      4.28878
      4.00000      1.93916      652096.      2.41078
      4.00000      1.93917     -879995.     -1.40657
      4.00000      1.93919      281057.      1.10105
      4.00000      1.93920      437408.      1.46890
      4.00000      1.93921      67164.6     0.520117
      4.00000      1.93923      97156.3      1.11609
      4.00000      1.93924      70212.1      1.63420
      4.00000      1.93925     -8662.84    -0.362880
      4.00000      1.93927      23084.2      1.69845
      4.00000      1.93928      25594.7      3.00271
      4.00000      1.93929      10305.9      1.69579
      4.00000      1.93931      21646.1      4.82401
      4.00000      1.93932      21144.2      6.03289
      4.00000      1.93933      15865.1      5.28271
      4.00000      1.93935      12897.5      4.97215
      4.00000      1.93936      11853.3      5.09558
      4.00000      1.93937      19378.0      9.02339
      4.00000      1.93939      22455.2      10.9490
      4.00000      1.93940      22016.7      10.9452
      4.00000      1.93941      20573.8      10.2535
      4.00000      1.93942      19231.9      9.69406
      4.00000      1.93944      19724.8      10.2226
      4.00000      1.93945      17270.6      9.13106
      4.00000      1.93946      17688.0      9.51547
      4.00000      1.93948      21249.9      11.4109
      4.00000      1.93949      19250.5      9.84587
      4.00000      1.93950      16882.7      8.12679
      4.00000      1.93952      18613.5      8.25795
      4.00000      1.93953      20692.2      8.23441
      4.00000      1.93954      16797.1      5.80223
      4.00000      1.93956      15726.7      4.49208
      4.00000      1.93957      11490.3      2.56034
      4.00000      1.93958      22640.8      3.60974
      4.00000      1.93960      14349.2      1.43798
      4.00000      1.93961     -40989.2     -2.34515
      4.00000      1.93962     -35820.2    -0.993527
      4.00000      1.93964     -36823.5    -0.473881
      4.00000      1.93965      167670.     0.979216
      4.00000      1.93966      380939.      2.05054
      4.00000      1.93967      447559.      3.03988
      4.00000      1.93969      395191.     0.309979
      4.00000      1.93970     -366505.     -1.56309
      4.00000      1.93971     -648785.     -1.59804
      4.00000      1.93973     -450546.     -1.42852
      4.00000      1.93974     -584164.     -2.54277
      4.00000      1.93975      299560.      1.35432
      4.00000      1.93977      123512.     0.582910
      4.00000      1.93978     -269526.    -0.913386
      4.00000      1.93979      94612.1     0.554814
      4.00000      1.93981      151046.     0.715531
      4.00000      1.93982     -31745.5    -0.264081
      4.00000      1.93983     -46426.7    -0.963411
      4.00000      1.93985     -17994.3    -0.775599
      4.00000      1.93986      29006.9      1.92272
      4.00000      1.93987      26442.3      2.07097
      4.00000      1.93988      31960.5      2.85162
      4.00000      1.93990      28974.1      3.13007
      4.00000      1.93991      30322.6      4.29245
      4.00000      1.93992      23466.1      3.88252
      4.00000      1.93994      10869.8      1.64003
      4.00000      1.93995     -11314.6     -1.23813
      4.00000      1.93996     -3119.33    -0.227760
      4.00000      1.93998      39062.6      2.43073
      4.00000      1.93999      44467.3      3.18499
      4.00000      1.94000      17418.5      1.79782
      4.00000      1.94002      26022.3      4.59945
      4.00000      1.94003      16954.5      5.04655
      4.00000      1.94004      20193.0      8.84092
      4.00000      1.94005      18983.4      10.7728
      4.00000      1.94007      13625.5      9.29060
      4.00000      1.94008      18829.9      14.3418
      4.00000      1.94009      18184.6      15.0044
      4.00000      1.94011      17504.0      15.2809
      4.00000      1.94012      16990.9      15.4253
      4.00000      1.94013      17864.3      16.8360
      4.00000      1.94015      15230.5      14.8402
      4.00000      1.94016      17228.9      17.0101
      4.00000      1.94017      17322.1      16.9875
      4.00000      1.94019      18042.2      18.0353
      4.00000      1.94020      16875.4      17.0692
      4.00000      1.94021      17853.7      18.5148
      4.00000      1.94022      16628.4      17.4958
      4.00000      1.94024      16924.3      18.1001
      4.00000      1.94025      17755.9      19.4669
      4.00000      1.94026      18001.5      19.3543
      4.00000      1.94028      16287.1      17.5879
      4.00000      1.94029      15792.2      17.2495
      4.00000      1.94030      15764.2      16.9468
      4.00000      1.94032      16270.3      17.4037
      4.00000      1.94033      15425.3      16.1805
      4.00000      1.94034      16262.1      16.7228
      4.00000      1.94036      17902.8      17.5952
      4.00000      1.94037      14877.3      13.5514
      4.00000      1.94038      14329.5      11.6057
      4.00000      1.94039      19843.8      14.0147
      4.00000      1.94041      15590.4      10.9112
      4.00000      1.94042      17673.2      13.4627
      4.00000      1.94043      19588.9      16.7158
      4.00000      1.94045      17528.6      15.9766
      4.00000      1.94046      18013.4      16.3272
      4.00000      1.94047      18532.3      16.9611
      4.00000      1.94049      17087.3      16.2473
      4.00000      1.94050      19236.4      18.6635
      4.00000      1.94051      15865.2      16.3815
      4.00000      1.94053      15924.8      16.4713
      4.00000      1.94054      17072.4      17.3333
      4.00000      1.94055      16631.4      16.9934
      4.00000      1.94056      17186.9      17.4923
      4.00000      1.94058      16093.5      16.9575
      4.00000      1.94059      17784.7      18.7862
      4.00000      1.94060      17023.5      18.1243
      4.00000      1.94062      17492.6      18.6623
      4.00000      1.94063      16879.9      18.3345
      4.00000      1.94064      17198.4      18.7306
      4.00000      1.94066      16365.4      17.7622
      4.00000      1.94067      15589.5      16.6068
      4.00000      1.94068      17735.7      18.4663
      4.00000      1.94069      16258.2      16.4749
      4.00000      1.94071      17375.1      16.6497
      4.00000      1.94072      15881.4      13.7699
      4.00000      1.94073      17661.6      13.6145
      4.00000      1.94075      17151.4      11.1938
      4.00000      1.94076      17315.0      9.55953
      4.00000      1.94077      16060.9      7.44726
      4.00000      1.94079      15022.2      6.30652
      4.00000      1.94080      17674.5      7.98103
      4.00000      1.94081      20193.9      10.9991
      4.00000      1.94082      17866.8      11.3047
      4.00000      1.94084      15517.5      10.0808
      4.00000      1.94085      18323.3      11.0840
      4.00000      1.94086      16775.8      8.85075
      4.00000      1.94088      17081.3      7.09060
      4.00000      1.94089      9407.78      2.84331
      4.00000      1.94090      7402.33      1.44902
      4.00000      1.94092      11591.8      1.14787
      4.00000      1.94093      5053.58     0.219884
      4.00000      1.94094     -33839.6    -0.619535
      4.00000      1.94095      64392.4     0.982030
      4.00000      1.94097     -65353.5    -0.847316
      4.00000      1.94098      65872.7     0.923660
      4.00000      1.94099      17071.5     0.412272
      4.00000      1.94101      32845.9      1.63702
      4.00000      1.94102      30402.6      2.61260
      4.00000      1.94103      20411.8      2.35190
      4.00000      1.94104      25032.2      3.60824
      4.00000      1.94106      21587.2      3.89802
      4.00000      1.94107      21866.7      5.64891
      4.00000      1.94108      16927.5      6.45056
      4.00000      1.94110      16908.6      8.96520
      4.00000      1.94111      16007.7      10.2975
      4.00000      1.94112      18371.6      13.3653
      4.00000      1.94114      17697.2      13.7859
      4.00000      1.94115      17975.9      14.7533
      4.00000      1.94116      17309.5      14.6846
      4.00000      1.94117      13446.1      11.7118
      4.00000      1.94119      16338.9      14.3384
      4.00000      1.94120      16899.9      14.9485
      4.00000      1.94121      17882.8      16.0946
      4.00000      1.94123      17596.8      16.1273
      4.00000      1.94124      14627.5      13.6610
      4.00000      1.94125      17822.9      16.2239
      4.00000      1.94127      16003.6      14.2552
      4.00000      1.94128      16348.8      14.1583
      4.00000      1.94129      15987.6      13.4465
      4.00000      1.94130      15572.0      12.6106
      4.00000      1.94132      16680.2      12.9186
      4.00000      1.94133      18029.9      13.0042
      4.00000      1.94134      13131.1      8.32463
      4.00000      1.94136      12412.7      6.59919
      4.00000      1.94137      17374.0      6.92424
      4.00000      1.94138      16656.0      4.56456
      4.00000      1.94139      13240.4      2.07902
      4.00000      1.94141      22621.5      1.61591
      4.00000      1.94142      58059.2      1.82005
      4.00000      1.94143      20454.3     0.447954
      4.00000      1.94145      5795.10     0.183422
      4.00000      1.94146      1868.35     0.106462
      4.00000      1.94147      8319.39     0.666437
      4.00000      1.94148      23166.3      2.32984
      4.00000      1.94150      17699.3      2.21681
      4.00000      1.94151      15557.7      2.06814
      4.00000      1.94152      27227.5      3.41555
      4.00000      1.94154      15466.7      1.51581
      4.00000      1.94155     -3738.77    -0.213272
      4.00000      1.94156      1561.48    0.0485504
      4.00000      1.94158     -52004.2    -0.842561
      4.00000      1.94159     -105637.    -0.962306
      4.00000      1.94160     -241913.     -2.26500
      4.00000      1.94161      112079.      1.41083
      4.00000      1.94163     -51378.1    -0.831795
      4.00000      1.94164      26632.1     0.801600
      4.00000      1.94165      33688.2      2.28439
      4.00000      1.94167      13846.5      1.88625
      4.00000      1.94168      15621.9      3.71839
      4.00000      1.94169      17946.2      6.32898
      4.00000      1.94170      16869.7      8.01648
      4.00000      1.94172      16724.4      9.88253
      4.00000      1.94173      16623.5      11.2482
      4.00000      1.94174      17421.3      13.2045
      4.00000      1.94176      16810.8      13.8559
      4.00000      1.94177      14258.8      12.5332
      4.00000      1.94178      16667.8      15.2832
      4.00000      1.94179      15560.8      14.6783
      4.00000      1.94181      14204.6      13.7977
      4.00000      1.94182      16009.3      15.6201
      4.00000      1.94183      16601.2      15.9735
      4.00000      1.94185      15175.8      14.2654
      4.00000      1.94186      15506.0      13.9815
      4.00000      1.94187      14659.7      12.5252
      4.00000      1.94188      16609.7      12.9066
      4.00000      1.94190      19221.0      13.1406
      4.00000      1.94191      17913.9      9.87387
      4.00000      1.94192      17374.0      6.90904
      4.00000      1.94194      30167.2      7.16933
      4.00000      1.94195      23492.3      3.03430
      4.00000      1.94196      31612.0      3.65753
      4.00000      1.94197      18141.9      3.81516
      4.00000      1.94199      17540.2      6.46378
      4.00000      1.94200      16292.0      9.09720
      4.00000      1.94201      17460.6      12.8215
      4.00000      1.94203      17613.2      15.4322
      4.00000      1.94204      16488.0      15.9846
      4.00000      1.94205      17594.7      17.7757
      4.00000      1.94206      17204.8      17.7927
      4.00000      1.94208      17666.2      19.0229
      4.00000      1.94209      16559.0      18.4763
      4.00000      1.94210      17437.0      20.0900
      4.00000      1.94212      18852.5      21.9958
      4.00000      1.94213      17133.4      20.7171
      4.00000      1.94214      15082.4      18.5175
      4.00000      1.94215      17855.5      21.9400
      4.00000      1.94217      17991.5      22.4314
      4.00000      1.94218      18226.4      22.7789
      4.00000      1.94219      17074.5      21.6218
      4.00000      1.94221      16700.9      21.1690
      4.00000      1.94222      16867.8      20.7175
      4.00000      1.94223      15667.1      19.9428
      4.00000      1.94224      16232.3      20.9707
      4.00000      1.94226      17167.1      22.2844
      4.00000      1.94227      17356.8      22.4701
      4.00000      1.94228      16576.9      21.3221
      4.00000      1.94229      16863.9      21.3625
      4.00000      1.94231      16653.5      20.2716
      4.00000      1.94232      16636.0      19.8602
      4.00000      1.94233      17559.2      20.6076
      4.00000      1.94235      17423.8      20.1592
      4.00000      1.94236      16364.9      19.8620
      4.00000      1.94237      17896.8      22.6822
      4.00000      1.94238      17384.3      22.3442
      4.00000      1.94240      16480.6      21.2027
      4.00000      1.94241      17095.1      22.1640
      4.00000      1.94242      18063.4      23.1188
      4.00000      1.94244      17291.0      21.9153
      4.00000      1.94245      16373.8      20.3574
      4.00000      1.94246      16749.0      20.6846
      4.00000      1.94247      17959.3      22.3307
      4.00000      1.94249      18829.1      24.1458
      4.00000      1.94250      18598.8      24.0911
      4.00000      1.94251      18101.9      23.7933
      4.00000      1.94253      17255.7      22.8591
      4.00000      1.94254      18206.3      24.0029
      4.00000      1.94255      17499.3      22.9715
      4.00000      1.94256      17377.9      22.9579
      4.00000      1.94258      17091.3      22.1837
      4.00000      1.94259      18456.9      24.0400
      4.00000      1.94260      17621.6      23.3909
      4.00000      1.94261      14426.4      18.2875
      4.00000      1.94263      8598.76      10.6723
      4.00000      1.94264      8466.82      10.5916
      4.00000      1.94265      16276.1      21.0594
      4.00000      1.94267      17177.1      22.4053
      4.00000      1.94268      15513.9      20.1925
      4.00000      1.94269      15390.6      20.0988
      4.00000      1.94270      17529.8      22.4044
      4.00000      1.94272      17237.3      21.7320
      4.00000      1.94273      17614.9      21.8020
      4.00000      1.94274      17341.0      20.8063
      4.00000      1.94275      16880.9      19.0647
      4.00000      1.94277      15044.2      16.2571
      4.00000      1.94278      16403.9      17.4508
      4.00000      1.94279      17043.7      18.8426
      4.00000      1.94281      16829.0      19.3461
      4.00000      1.94282      17675.8      20.7670
      4.00000      1.94283      17112.5      20.1824
      4.00000      1.94284      18235.9      20.5977
      4.00000      1.94286      14918.1      15.6037
      4.00000      1.94287      16230.8      15.0698
      4.00000      1.94288      13852.7      11.0043
      4.00000      1.94289      13089.7      7.96060
      4.00000      1.94291      16203.5      7.29675
      4.00000      1.94292      20588.3      8.27335
      4.00000      1.94293      18944.4      9.27723
      4.00000      1.94295      17343.7      11.7328
      4.00000      1.94296      18285.2      15.9790
      4.00000      1.94297      17052.4      17.4505
      4.00000      1.94298      16734.8      18.8052
      4.00000      1.94300      17055.8      20.1243
      4.00000      1.94301      16277.1      19.9877
      4.00000      1.94302      15838.6      19.9933
      4.00000      1.94303      15770.0      20.0586
      4.00000      1.94305      14975.8      19.1603
      4.00000      1.94306      15617.3      20.2533
      4.00000      1.94307      15987.1      20.8002
      4.00000      1.94309      15167.1      19.8086
      4.00000      1.94310      17141.5      22.4781
      4.00000      1.94311      15649.5      20.5962
      4.00000      1.94312      17011.3      22.1813
      4.00000      1.94314      18266.8      23.8878
      4.00000      1.94315      16626.3      21.6760
      4.00000      1.94316      16121.0      20.9412
      4.00000      1.94317      17774.9      22.6857
      4.00000      1.94319      16331.8      20.4185
      4.00000      1.94320      15714.9      19.1877
      4.00000      1.94321      16809.9      19.3594
      4.00000      1.94323      15190.1      16.6596
      4.00000      1.94324      15631.9      16.8786
      4.00000      1.94325      16373.9      17.7484
      4.00000      1.94326      16459.3      18.3255
      4.00000      1.94328      16317.0      18.2247
      4.00000      1.94329      15882.5      17.7102
      4.00000      1.94330      16365.5      18.2500
      4.00000      1.94331      15330.2      17.6971
      4.00000      1.94333      16033.4      19.1648
      4.00000      1.94334      15369.9      18.7670
      4.00000      1.94335      17129.1      21.1005
      4.00000      1.94336      16373.9      20.1373
      4.00000      1.94338      15653.3      18.9837
      4.00000      1.94339      14729.0      17.5574
      4.00000      1.94340      16918.4      19.9296
      4.00000      1.94342      15363.8      18.0884
      4.00000      1.94343      16456.1      19.3314
      4.00000      1.94344      17299.0      19.5661
      4.00000      1.94345      16899.3      18.7128
      4.00000      1.94347      16572.6      17.5440
      4.00000      1.94348      17178.4      17.5052
      4.00000      1.94349      16121.5      15.8583
      4.00000      1.94350      15363.7      13.6567
      4.00000      1.94352      18328.9      14.1111
      4.00000      1.94353      16586.5      10.9972
      4.00000      1.94354      15881.1      9.11851
      4.00000      1.94355      14342.1      7.50289
      4.00000      1.94357      13075.3      6.88593
      4.00000      1.94358      14675.8      7.59562
      4.00000      1.94359      19846.1      9.62821
      4.00000      1.94361      18200.4      7.77679
      4.00000      1.94362      13755.5      4.72627
      4.00000      1.94363      12633.8      3.10362
      4.00000      1.94364      4792.38     0.736540
      4.00000      1.94366      1356.68     0.114408
      4.00000      1.94367      18394.4     0.779138
      4.00000      1.94368      2259.97    0.0460340
      4.00000      1.94369      4555.33    0.0777368
