# Generated by G. Mace on Mon Nov 19 23:42:07 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      6.00000      1.99283      12392.3      18.5768
      6.00000      1.99284      11678.3      17.3279
      6.00000      1.99285      10920.5      16.2551
      6.00000      1.99287      11125.4      16.5274
      6.00000      1.99288      11239.1      16.6839
      6.00000      1.99289      12262.5      18.3323
      6.00000      1.99290      11480.5      17.3608
      6.00000      1.99291      11358.1      17.0304
      6.00000      1.99293      11492.1      17.1170
      6.00000      1.99294      11744.6      17.5217
      6.00000      1.99295      12390.9      18.3288
      6.00000      1.99296      11954.4      17.5882
      6.00000      1.99297      12781.0      18.8298
      6.00000      1.99299      11993.2      17.4728
      6.00000      1.99300      11812.3      17.1415
      6.00000      1.99301      12109.6      17.6826
      6.00000      1.99302      11577.4      16.9255
      6.00000      1.99303      11612.5      16.9027
      6.00000      1.99304      12108.5      17.5122
      6.00000      1.99306      12138.9      17.3254
      6.00000      1.99307      11377.8      16.0322
      6.00000      1.99308      10239.0      14.3709
      6.00000      1.99309      11139.8      15.7512
      6.00000      1.99310      11562.3      16.2380
      6.00000      1.99312      11751.1      16.7051
      6.00000      1.99313      12883.4      18.3257
      6.00000      1.99314      11578.4      16.3891
      6.00000      1.99315      12003.1      16.6717
      6.00000      1.99316      11811.7      16.1637
      6.00000      1.99318      10726.0      14.5973
      6.00000      1.99319      11339.2      15.2784
      6.00000      1.99320      11977.2      16.0395
      6.00000      1.99321      11842.1      15.6696
      6.00000      1.99322      9811.15      12.9883
      6.00000      1.99324      11401.2      14.9899
      6.00000      1.99325      12061.9      15.6074
      6.00000      1.99326      11197.8      14.3353
      6.00000      1.99327      12680.2      16.2243
      6.00000      1.99328      13470.6      16.9475
      6.00000      1.99329      10930.1      13.6641
      6.00000      1.99331      9779.46      11.9045
      6.00000      1.99332      10974.1      13.2454
      6.00000      1.99333      13030.8      15.4219
      6.00000      1.99334      13587.7      16.0886
      6.00000      1.99335      11550.3      13.8360
      6.00000      1.99337      9831.53      11.4826
      6.00000      1.99338      10905.7      12.3862
      6.00000      1.99339      12514.3      13.9743
      6.00000      1.99340      11995.3      13.3006
      6.00000      1.99341      11720.8      12.6339
      6.00000      1.99342      11467.6      12.4399
      6.00000      1.99344      11936.3      12.9847
      6.00000      1.99345      10066.2      10.7584
      6.00000      1.99346      8477.03      8.83811
      6.00000      1.99347      8012.11      8.06107
      6.00000      1.99348      11431.7      11.1657
      6.00000      1.99350      12357.6      11.9408
      6.00000      1.99351      11644.9      11.3615
      6.00000      1.99352      12405.6      11.9638
      6.00000      1.99353      11527.3      10.8729
      6.00000      1.99354      12559.7      11.6642
      6.00000      1.99356      11717.8      10.8853
      6.00000      1.99357      10006.9      9.03185
      6.00000      1.99358      12236.2      10.7241
      6.00000      1.99359      11518.9      9.79681
      6.00000      1.99360      10842.4      8.99231
      6.00000      1.99361      10336.8      8.35902
      6.00000      1.99363      8982.54      7.12773
      6.00000      1.99364      10113.3      8.13595
      6.00000      1.99365      11855.7      9.29480
      6.00000      1.99366      11884.5      9.35759
      6.00000      1.99367      12919.2      10.0739
      6.00000      1.99369      14482.8      11.1125
      6.00000      1.99370      13380.3      10.3095
      6.00000      1.99371      12872.5      9.59137
      6.00000      1.99372      12956.2      9.42393
      6.00000      1.99373      11022.7      7.97682
      6.00000      1.99374      11440.1      8.23043
      6.00000      1.99376      10361.4      7.28857
      6.00000      1.99377      11391.8      7.86243
      6.00000      1.99378      12833.1      8.81176
      6.00000      1.99379      13017.0      8.84301
      6.00000      1.99380      12291.2      8.22071
      6.00000      1.99381      12067.5      7.95069
      6.00000      1.99383      14193.5      9.22048
      6.00000      1.99384      12274.7      7.75519
      6.00000      1.99385      15142.5      9.43434
      6.00000      1.99386      13065.8      7.85430
      6.00000      1.99387      12145.9      6.97485
      6.00000      1.99389      11972.1      6.61263
      6.00000      1.99390      12681.0      6.73747
      6.00000      1.99391      14044.6      7.46815
      6.00000      1.99392      13330.0      7.06953
      6.00000      1.99393      10254.5      5.53137
      6.00000      1.99394      13385.9      6.97692
      6.00000      1.99396      14446.0      7.49884
      6.00000      1.99397      12391.9      6.39762
      6.00000      1.99398      11608.4      5.96542
      6.00000      1.99399      12147.5      6.18028
      6.00000      1.99400      14265.7      7.02230
      6.00000      1.99401      10652.4      5.10041
      6.00000      1.99403      12683.6      6.03207
      6.00000      1.99404      10966.2      5.16512
      6.00000      1.99405      9184.85      4.10566
      6.00000      1.99406      10933.4      4.72652
      6.00000      1.99407      14313.2      5.93244
      6.00000      1.99409      11432.1      4.67074
      6.00000      1.99410      8792.94      3.56526
      6.00000      1.99411      11107.7      4.27244
      6.00000      1.99412      11192.5      3.94945
      6.00000      1.99413      13246.9      4.44016
      6.00000      1.99414      13763.8      4.05232
      6.00000      1.99416      7864.95      1.86198
      6.00000      1.99417      3434.39     0.586459
      6.00000      1.99418     -727.280   -0.0808871
      6.00000      1.99419      21017.0      1.64458
      6.00000      1.99420      33140.1      2.84660
      6.00000      1.99421      27724.3      3.43606
      6.00000      1.99423      19385.9      3.27065
      6.00000      1.99424      8836.31      1.86483
      6.00000      1.99425      10654.4      2.54395
      6.00000      1.99426      15410.1      3.94422
      6.00000      1.99427      18595.8      5.04877
      6.00000      1.99428      17683.6      4.84247
      6.00000      1.99430      20952.5      5.54280
      6.00000      1.99431      16074.6      4.10289
      6.00000      1.99432      8512.94      2.07896
      6.00000      1.99433      15568.1      3.60888
      6.00000      1.99434      17863.4      4.18700
      6.00000      1.99435      11955.5      2.76474
      6.00000      1.99437      10985.2      2.43103
      6.00000      1.99438      5112.93      1.03389
      6.00000      1.99439      10969.7      2.12069
      6.00000      1.99440      17720.2      3.36654
      6.00000      1.99441      11204.8      1.99756
      6.00000      1.99442      7808.26      1.26375
      6.00000      1.99444      4614.55     0.644784
      6.00000      1.99445      1236.34     0.150179
      6.00000      1.99446      7950.23     0.847073
      6.00000      1.99447      11737.9      1.11928
      6.00000      1.99448      9003.68     0.732085
      6.00000      1.99449      25087.7      1.80609
      6.00000      1.99451      19495.4      1.19561
      6.00000      1.99452      6331.09     0.341998
      6.00000      1.99453      14957.2     0.665638
      6.00000      1.99454      51908.7      1.84134
      6.00000      1.99455      51402.9      1.49744
      6.00000      1.99456      32910.1     0.819613
      6.00000      1.99458      29445.9     0.621210
      6.00000      1.99459      121721.      1.52047
      6.00000      1.99460      90306.1     0.711259
      6.00000      1.99461     -78896.6    -0.530054
      6.00000      1.99462      139318.      1.03248
      6.00000      1.99463      234172.      1.20087
      6.00000      1.99465     -348522.     -1.11384
      6.00000      1.99466      437272.      1.60317
      6.00000      1.99467  2.16353e+06      1.39738
      6.00000      1.99468 -1.82054e+06     0.680111
      6.00000      1.99469  1.36950e+06      1.21657
      6.00000      1.99470  1.20357e+07     0.558056
      6.00000      1.99472      401002.    -0.192246
      6.00000      1.99473      177042.     0.102120
      6.00000      1.99474     -447911.     0.699103
      6.00000      1.99475  1.42534e+06     -1.48658
      6.00000      1.99476  2.11497e+06     -2.06362
      6.00000      1.99477 -3.87440e+06     -1.94848
      6.00000      1.99479 -4.13945e+06     -1.27814
      6.00000      1.99480      555967.    -0.400771
      6.00000      1.99481      186171.     0.143456
      6.00000      1.99482     -213633.    -0.181178
      6.00000      1.99483 -1.17709e+06     -1.80487
      6.00000      1.99484 -1.15749e+06    -0.915758
      6.00000      1.99486     -279665.    -0.346375
      6.00000      1.99487     -393031.     0.416304
      6.00000      1.99488      15525.9   -0.0462995
      6.00000      1.99489      16873.5   -0.0268487
      6.00000      1.99490 -5.64745e+07    -0.964657
      6.00000      1.99491      294870.    -0.378749
      6.00000      1.99493  2.92324e+06     -2.05221
      6.00000      1.99494     -773713.      1.93177
      6.00000      1.99495     -766476.     0.620300
      6.00000      1.99496      233123.    -0.361001
      7.00000      1.98918         -NaN         -NaN
      7.00000      1.98919     -419058.     0.711805
      7.00000      1.98921 -5.28006e+06      2.89026
      7.00000      1.98923  2.85533e+06      2.89229
      7.00000      1.98924 -1.82662e+06      2.18877
      7.00000      1.98926      14043.0   -0.0353352
      7.00000      1.98927  3.33053e+06     -1.49149
      7.00000      1.98929      434830.     0.534596
      7.00000      1.98930  5.18583e+08     0.956338
      7.00000      1.98932 -2.38968e+06     0.981083
      7.00000      1.98933  1.55623e+06    -0.917536
      7.00000      1.98935      241664.    -0.504361
      7.00000      1.98936     -874421.      2.00353
      7.00000      1.98938     -98239.7     0.292780
      7.00000      1.98940  1.27285e+06      1.18970
      7.00000      1.98941  1.21460e+06     -1.72554
      7.00000      1.98943  2.53883e+06     0.609769
      7.00000      1.98944  1.01490e+06     0.316008
      7.00000      1.98946     -728553.     0.918801
      7.00000      1.98947  1.13434e+06     -1.54413
      7.00000      1.98949 -1.00074e+06     0.937464
      7.00000      1.98950     -707770.      1.05588
      7.00000      1.98952     -419111.     0.692052
      7.00000      1.98953     -120070.     0.184925
      7.00000      1.98955     -891299.      1.44664
      7.00000      1.98957      16761.1   -0.0288699
      7.00000      1.98958      62819.8    -0.155264
      7.00000      1.98960  1.91000e+06     -1.45376
      7.00000      1.98961     -532369.     0.918153
      7.00000      1.98963      163298.     0.436522
      7.00000      1.98964      53304.1    0.0985713
      7.00000      1.98966      365349.      1.05580
      7.00000      1.98967      657362.      1.64507
      7.00000      1.98969  8.26122e+06      5.49605
      7.00000      1.98970  3.20584e+06      5.74728
      7.00000      1.98972 -1.54574e+06    -0.287972
      7.00000      1.98973 -1.60970e+06     -1.99303
      7.00000      1.98975 -3.02238e+06     -1.31290
      7.00000      1.98977 -2.42141e+06      5.25147
      7.00000      1.98978 -1.92846e+07      10.0013
      7.00000      1.98980  9.49386e+06      10.1612
      7.00000      1.98981 -3.83835e+06      2.94043
      7.00000      1.98983  2.58981e+06     -2.44484
      7.00000      1.98984 -1.50794e+06    -0.840995
      7.00000      1.98986      86705.3   -0.0608517
      7.00000      1.98987  4.06703e+06     -2.43752
      7.00000      1.98989      271524.    -0.898379
      7.00000      1.98990      213140.     0.309779
      7.00000      1.98992      816480.     -1.28023
      7.00000      1.98993      726115.     -1.38381
      7.00000      1.98995      688485.    -0.667755
      7.00000      1.98997 -2.05788e+06      1.20136
      7.00000      1.98998  3.34203e+06    -0.661252
      7.00000      1.99000      749465.    -0.802140
      7.00000      1.99001     -261463.     0.341331
      7.00000      1.99003     -916734.     0.958549
      7.00000      1.99004 -5.13922e+06      1.46686
      7.00000      1.99006 -1.15599e+06     0.665053
      7.00000      1.99007     -86122.6    -0.108008
      7.00000      1.99009 -2.12424e+06    -0.610632
      7.00000      1.99010     -519056.     0.514749
      7.00000      1.99012      813809.     -1.28968
      7.00000      1.99013     -232380.     0.257202
      7.00000      1.99015      579681.      1.24032
      7.00000      1.99016     -966074.      1.23997
      7.00000      1.99018  3.96125e+06     0.944847
      7.00000      1.99020  6.90374e+06    -0.761636
      7.00000      1.99021     -447823.     0.335939
      7.00000      1.99023  1.99667e+06      2.23303
      7.00000      1.99024  3.94804e+06     -1.51078
      7.00000      1.99026     -741773.     -2.35082
      7.00000      1.99027      174952.     0.680769
      7.00000      1.99029     -193988.    -0.893944
      7.00000      1.99030     -207739.     -1.54948
      7.00000      1.99032      17945.5     0.187939
      7.00000      1.99033     -33454.1    -0.483877
      7.00000      1.99035      21014.3     0.362961
      7.00000      1.99036      51352.8      1.30467
      7.00000      1.99038      44728.6      1.31789
      7.00000      1.99039     -5669.15    -0.176269
      7.00000      1.99041     -14852.3    -0.581834
      7.00000      1.99042      1653.46    0.0724810
      7.00000      1.99044     -12769.2    -0.646983
      7.00000      1.99046      21793.6      1.28345
      7.00000      1.99047      554.616    0.0375323
      7.00000      1.99049      16381.6      1.25636
      7.00000      1.99050      7262.44     0.604535
      7.00000      1.99052      28441.2      2.48150
      7.00000      1.99053     -4762.71    -0.457835
      7.00000      1.99055      19236.9      2.01759
      7.00000      1.99056      10653.8      1.24881
      7.00000      1.99058      14465.7      1.80043
      7.00000      1.99059      15705.3      1.90337
      7.00000      1.99061      14211.7      1.80404
      7.00000      1.99062      6169.08     0.818308
      7.00000      1.99064      18450.1      2.46322
      7.00000      1.99065      28350.3      3.83464
      7.00000      1.99067     -5147.42    -0.630468
      7.00000      1.99068      16637.2      1.75925
      7.00000      1.99070      21365.3      1.81991
      7.00000      1.99071      6549.60     0.491466
      7.00000      1.99073     -277.758   -0.0235788
      7.00000      1.99075     -539.232   -0.0605827
      7.00000      1.99076      3511.75     0.510048
      7.00000      1.99078      3307.22     0.582842
      7.00000      1.99079      6699.73      1.31839
      7.00000      1.99081      6281.74      1.44313
      7.00000      1.99082      7173.33      1.72390
      7.00000      1.99084      17879.4      4.25759
      7.00000      1.99085      8724.29      2.10374
      7.00000      1.99087      7136.62      1.79864
      7.00000      1.99088      6101.02      1.63712
      7.00000      1.99090      9508.47      2.63567
      7.00000      1.99091      12495.6      3.59466
      7.00000      1.99093      13851.0      4.11949
      7.00000      1.99094      7842.13      2.41765
      7.00000      1.99096      5638.55      1.80935
      7.00000      1.99097      8626.34      2.80782
      7.00000      1.99099      10252.0      3.41033
      7.00000      1.99100      14466.9      4.88402
      7.00000      1.99102      14972.6      5.18448
      7.00000      1.99103      14479.7      5.19193
      7.00000      1.99105      16751.1      6.03690
      7.00000      1.99106      7966.27      2.93767
      7.00000      1.99108      8767.17      3.24331
      7.00000      1.99109      5957.08      2.31637
      7.00000      1.99111      8433.71      3.36305
      7.00000      1.99113      16136.2      6.52754
      7.00000      1.99114      17304.8      7.00904
      7.00000      1.99116      13134.3      5.41187
      7.00000      1.99117      11751.3      4.80028
      7.00000      1.99119      15213.4      6.37171
      7.00000      1.99120      10111.0      4.34913
      7.00000      1.99122      6198.68      2.77861
      7.00000      1.99123      10637.0      4.73759
      7.00000      1.99125      12601.8      5.84645
      7.00000      1.99126      8825.88      4.09353
      7.00000      1.99128      9030.46      4.23478
      7.00000      1.99129      10199.4      4.94969
      7.00000      1.99131      8053.63      4.02496
      7.00000      1.99132      8923.35      4.49894
      7.00000      1.99134      11385.5      5.64315
      7.00000      1.99135      12405.8      6.13633
      7.00000      1.99137      16290.1      8.23255
      7.00000      1.99138      14505.9      7.55646
      7.00000      1.99140      11724.1      6.04492
      7.00000      1.99141      8964.19      4.54264
      7.00000      1.99143      10551.4      5.24030
      7.00000      1.99144      12256.5      6.15976
      7.00000      1.99146      11116.2      5.80185
      7.00000      1.99147      7566.94      4.04664
      7.00000      1.99149      10456.8      5.81400
      7.00000      1.99150      12426.0      6.88561
      7.00000      1.99152      14164.1      7.63679
      7.00000      1.99153      11874.7      6.59761
      7.00000      1.99155      6193.20      3.47073
      7.00000      1.99156      9505.40      5.39112
      7.00000      1.99158      10026.1      5.77184
      7.00000      1.99159      11289.0      6.41487
      7.00000      1.99161      9130.77      5.26050
      7.00000      1.99162      7334.04      4.24752
      7.00000      1.99164      8548.66      4.96824
      7.00000      1.99166      12578.3      7.38768
      7.00000      1.99167      9710.80      5.81805
      7.00000      1.99169      9036.61      5.52461
      7.00000      1.99170      12326.1      7.56507
      7.00000      1.99172      14485.1      8.88951
      7.00000      1.99173      12611.5      7.84757
      7.00000      1.99175      8625.62      5.18640
      7.00000      1.99176      11952.2      7.29417
      7.00000      1.99178      14324.2      8.86914
      7.00000      1.99179      6120.92      3.93235
      7.00000      1.99181      11570.1      7.34700
      7.00000      1.99182      13697.1      8.67498
      7.00000      1.99184      9592.06      6.14240
      7.00000      1.99185      7554.35      4.90836
      7.00000      1.99187      10816.4      7.09818
      7.00000      1.99188      14375.9      9.37134
      7.00000      1.99190      13178.6      8.49016
      7.00000      1.99191      12715.5      8.21676
      7.00000      1.99193      9807.29      6.33689
      7.00000      1.99194      9919.67      6.42536
      7.00000      1.99196      11552.8      7.32494
      7.00000      1.99197      12608.4      8.06559
      7.00000      1.99199      9817.98      6.51949
      7.00000      1.99200      10690.0      7.45658
      7.00000      1.99202      11062.1      7.89742
      7.00000      1.99203      9024.66      6.46660
      7.00000      1.99205      9946.69      7.21967
      7.00000      1.99206      9896.99      7.31463
      7.00000      1.99208      12252.6      9.32790
      7.00000      1.99209      13269.6      10.2467
      7.00000      1.99211      14076.4      10.8794
      7.00000      1.99212      12539.1      9.79084
      7.00000      1.99214      10552.0      8.27821
      7.00000      1.99215      11105.6      8.71206
      7.00000      1.99217      12183.9      9.87560
      7.00000      1.99218      13225.7      10.6636
      7.00000      1.99220      10216.4      8.24998
      7.00000      1.99221      11075.5      9.38864
      7.00000      1.99223      10055.2      8.64008
      7.00000      1.99224      9360.09      8.15776
      7.00000      1.99226      13350.6      11.4097
      7.00000      1.99227      14649.6      12.7210
      7.00000      1.99229      13648.0      11.7435
      7.00000      1.99230      12030.1      9.99150
      7.00000      1.99232      11929.6      8.76503
      7.00000      1.99233      10461.6      6.93663
      7.00000      1.99235      10638.3      7.21938
      7.00000      1.99236      11030.1      8.35923
      7.00000      1.99238      11952.5      10.4448
      7.00000      1.99239      12525.6      11.2973
      7.00000      1.99241      11258.4      10.1994
      7.00000      1.99242      11841.4      10.8430
      7.00000      1.99244      10752.8      10.0468
      7.00000      1.99245      10623.9      10.0328
      7.00000      1.99247      11196.9      10.8494
      7.00000      1.99248      10778.2      10.5421
      7.00000      1.99250      9230.61      8.71512
      7.00000      1.99251      11262.9      10.7039
      7.00000      1.99253      12025.6      11.6196
      7.00000      1.99254      11402.3      10.9102
      7.00000      1.99256      10284.7      9.92516
      7.00000      1.99257      11138.2      10.6923
      7.00000      1.99259      12799.2      12.3413
      7.00000      1.99260      9633.29      9.50426
      7.00000      1.99262      8811.47      8.52538
      7.00000      1.99263      7524.99      6.39781
      7.00000      1.99265      8085.38      5.92824
      7.00000      1.99266      10153.2      7.38161
      7.00000      1.99268      10092.6      8.16761
      7.00000      1.99269      11498.3      10.7555
      7.00000      1.99271      13273.6      12.9126
      7.00000      1.99272      10279.5      10.2937
      7.00000      1.99274      10178.8      10.1035
      7.00000      1.99275      10867.5      10.7438
      7.00000      1.99277      12699.2      12.6532
      7.00000      1.99278      11782.5      11.8435
      7.00000      1.99280      13965.8      14.0937
      7.00000      1.99281      10833.8      10.9167
      7.00000      1.99283      10459.8      10.7429
      7.00000      1.99284      12340.1      12.7174
      7.00000      1.99286      12335.2      12.7940
      7.00000      1.99287      11259.4      11.6668
      7.00000      1.99289      9518.45      9.64011
      7.00000      1.99290      12000.6      12.2491
      7.00000      1.99292      11780.4      12.2538
      7.00000      1.99293      11223.7      12.0109
      7.00000      1.99295      13532.6      14.0133
      7.00000      1.99296      13784.0      14.1406
      7.00000      1.99298      10892.8      11.1920
      7.00000      1.99299      11653.3      12.3015
      7.00000      1.99301      11653.5      12.3400
      7.00000      1.99302      12338.0      12.9520
      7.00000      1.99304      11071.0      11.6648
      7.00000      1.99305      12105.8      12.6638
      7.00000      1.99307      12565.0      12.8269
      7.00000      1.99308      12019.9      12.1065
      7.00000      1.99310      11701.3      12.0202
      7.00000      1.99311      10967.4      11.4548
      7.00000      1.99312      11954.9      12.5725
      7.00000      1.99314      12093.3      12.9164
      7.00000      1.99315      10848.3      11.6316
      7.00000      1.99317      12475.1      13.0225
      7.00000      1.99318      12164.6      12.8722
      7.00000      1.99320      12403.1      13.2894
      7.00000      1.99321      12119.6      13.0376
      7.00000      1.99323      11090.0      11.9700
      7.00000      1.99324      10007.3      10.7125
      7.00000      1.99326      9465.31      10.1346
      7.00000      1.99327      9356.34      10.1943
      7.00000      1.99329      12221.8      13.1196
      7.00000      1.99330      11286.7      12.1975
      7.00000      1.99332      13310.3      14.0936
      7.00000      1.99333      11466.3      12.1036
      7.00000      1.99335      11567.9      12.2661
      7.00000      1.99336      12191.9      13.0197
      7.00000      1.99338      11507.4      12.5533
      7.00000      1.99339      14168.1      15.5100
      7.00000      1.99341      13099.2      14.3084
      7.00000      1.99342      11605.2      12.6348
      7.00000      1.99344      11368.0      12.5038
      7.00000      1.99345      13406.4      14.7328
      7.00000      1.99347      13080.1      14.0442
      7.00000      1.99348      9604.12      10.1564
      7.00000      1.99350      11859.1      12.8068
      7.00000      1.99351      10372.3      11.6312
      7.00000      1.99353      11155.2      12.6224
      7.00000      1.99354      13146.0      15.0696
      7.00000      1.99356      11368.3      12.8601
      7.00000      1.99357      12113.4      13.7570
      7.00000      1.99359      10926.0      12.7384
      7.00000      1.99360      12322.2      14.2080
      7.00000      1.99362      9111.51      10.3558
      7.00000      1.99363      11232.4      12.8554
      7.00000      1.99364      12253.0      14.4947
      7.00000      1.99366      11244.6      13.4665
      7.00000      1.99367      11123.9      13.5831
      7.00000      1.99369      9156.08      10.6980
      7.00000      1.99370      9919.14      11.4439
      7.00000      1.99372      12019.6      13.9799
      7.00000      1.99373      12973.8      14.8407
      7.00000      1.99375      13185.2      15.4934
      7.00000      1.99376      12937.3      15.2580
      7.00000      1.99378      12826.4      15.1432
      7.00000      1.99379      12192.8      14.4824
      7.00000      1.99381      11766.1      13.9953
      7.00000      1.99382      11933.2      14.1674
      7.00000      1.99384      11546.1      13.6480
      7.00000      1.99385      11579.3      13.6541
      7.00000      1.99387      10186.5      11.7713
      7.00000      1.99388      10433.2      11.4242
      7.00000      1.99390      11950.2      12.9456
      7.00000      1.99391      11849.5      13.0581
      7.00000      1.99393      11207.9      13.1555
      7.00000      1.99394      12378.9      14.8237
      7.00000      1.99396      12371.9      14.8082
      7.00000      1.99397      10004.5      12.1347
      7.00000      1.99399      11375.0      13.7207
      7.00000      1.99400      12155.7      14.5519
      7.00000      1.99401      10342.9      12.4910
      7.00000      1.99403      10823.8      12.8744
      7.00000      1.99404      10053.5      12.1298
      7.00000      1.99406      12086.1      14.4912
      7.00000      1.99407      11772.6      13.9246
      7.00000      1.99409      9409.23      10.9394
      7.00000      1.99410      9610.12      10.7244
      7.00000      1.99412      9448.01      9.95163
      7.00000      1.99413      8509.50      7.94193
      7.00000      1.99415      8419.01      6.34918
      7.00000      1.99416      7534.01      3.67910
      7.00000      1.99418      10024.0      2.63878
      7.00000      1.99419      17279.1      3.69162
      7.00000      1.99421      14286.6      5.60476
      7.00000      1.99422      12763.5      8.40486
      7.00000      1.99424      10745.1      9.43977
      7.00000      1.99425      11713.7      12.0443
      7.00000      1.99427      12387.0      13.5417
      7.00000      1.99428      11265.0      12.7200
      7.00000      1.99430      11245.0      12.5233
      7.00000      1.99431      10342.6      11.1161
      7.00000      1.99432      12352.7      13.7502
      7.00000      1.99434      10453.5      12.4670
      7.00000      1.99435      12049.5      14.7942
      7.00000      1.99437      12310.0      15.1673
      7.00000      1.99438      12996.8      16.0579
      7.00000      1.99440      10480.3      13.4540
      7.00000      1.99441      11121.6      14.2863
      7.00000      1.99443      10291.1      13.2200
      7.00000      1.99444      11183.3      14.6374
      7.00000      1.99446      11624.0      15.3795
      7.00000      1.99447      10551.7      13.8051
      7.00000      1.99449      10806.4      14.0588
      7.00000      1.99450      10016.4      13.1314
      7.00000      1.99452      11966.4      15.4159
      7.00000      1.99453      11301.3      14.6068
      7.00000      1.99455      9790.41      12.9284
      7.00000      1.99456      11732.0      15.4828
      7.00000      1.99457      11480.8      15.4063
      7.00000      1.99459      10954.7      14.4452
      7.00000      1.99460      12664.3      16.7474
      7.00000      1.99462      12613.8      16.9543
      7.00000      1.99463      11681.7      15.9036
      7.00000      1.99465      12267.1      15.9595
      7.00000      1.99466      11885.7      14.7343
      7.00000      1.99468      10931.5      13.8689
      7.00000      1.99469      9523.78      11.3533
      7.00000      1.99471      10562.7      12.0051
      7.00000      1.99472      10505.7      11.6891
      7.00000      1.99474      11725.8      12.5924
      7.00000      1.99475      13775.8      15.6259
      7.00000      1.99477      12563.4      15.4569
      7.00000      1.99478      10759.3      14.3180
      7.00000      1.99479      12682.7      17.4083
      7.00000      1.99481      12483.9      17.5360
      7.00000      1.99482      10921.7      14.9971
      7.00000      1.99484      11085.9      15.2679
      7.00000      1.99485      11700.2      16.2342
      7.00000      1.99487      9408.27      12.8881
      7.00000      1.99488      12013.0      16.4229
      7.00000      1.99490      11536.5      15.9729
      7.00000      1.99491      11777.6      16.3033
      7.00000      1.99493      10124.8      13.9241
      7.00000      1.99494      10201.9      13.8964
      7.00000      1.99496      12250.1      16.3887
      7.00000      1.99497      12619.7      17.0276
      7.00000      1.99499      11452.3      15.6981
      7.00000      1.99500      11409.6      16.0964
      7.00000      1.99501      12428.3      17.7586
      7.00000      1.99503      13434.4      18.7781
      7.00000      1.99504      14472.4      20.2883
      7.00000      1.99506      13384.6      19.0296
      7.00000      1.99507      12547.1      17.9358
      7.00000      1.99509      13111.1      18.4330
      7.00000      1.99510      13579.8      17.7447
      7.00000      1.99512      13647.4      17.3436
      7.00000      1.99513      10905.0      14.0459
      7.00000      1.99515      11708.3      16.0482
      7.00000      1.99516      9949.05      13.6075
      7.00000      1.99518      11401.4      14.1714
      7.00000      1.99519      12113.8      14.2358
      7.00000      1.99520      14987.5      17.9425
      7.00000      1.99522      13272.2      17.1705
      7.00000      1.99523      13511.4      18.3468
      7.00000      1.99525      12594.5      17.4303
      7.00000      1.99526      10741.2      15.1570
      7.00000      1.99528      12153.9      17.4749
      7.00000      1.99529      12089.3      17.6135
      7.00000      1.99531      11155.5      16.1131
      7.00000      1.99532      11976.6      17.1808
      7.00000      1.99534      10978.3      15.8685
      7.00000      1.99535      11164.7      16.2286
      7.00000      1.99537      11323.7      16.7581
      7.00000      1.99538      12030.4      17.5233
      7.00000      1.99539      12221.9      17.7251
      7.00000      1.99541      10652.4      15.7131
      7.00000      1.99542      10484.7      15.3141
      7.00000      1.99544      10584.0      15.2138
      7.00000      1.99545      10986.0      15.2619
      7.00000      1.99547      12069.7      16.3388
      7.00000      1.99548      13891.4      19.2206
      7.00000      1.99550      12645.9      18.2899
      7.00000      1.99551      11734.1      17.5687
      7.00000      1.99553      12976.4      19.2391
      7.00000      1.99554      14127.6      20.1641
      7.00000      1.99555      12474.1      17.6911
      7.00000      1.99557      11587.1      16.3168
      7.00000      1.99558      11651.3      15.9824
      7.00000      1.99560      11619.2      15.4871
      7.00000      1.99561      8571.97      10.5625
      7.00000      1.99563      8369.01      8.83184
      7.00000      1.99564      10298.8      8.51433
      7.00000      1.99566      10764.7      7.41853
      7.00000      1.99567      12895.7      8.44046
      7.00000      1.99569      10734.7      7.96803
      7.00000      1.99570      10782.7      9.44650
      7.00000      1.99571      13230.2      12.6003
      7.00000      1.99573      12533.6      12.4032
      7.00000      1.99574      11947.5      13.0295
      7.00000      1.99576      12372.3      15.5449
      7.00000      1.99577      12931.7      18.1464
      7.00000      1.99579      13026.7      19.1072
      7.00000      1.99580      12068.8      18.2491
      7.00000      1.99582      11069.5      16.7406
      7.00000      1.99583      12352.1      18.8897
      7.00000      1.99585      11243.0      17.4113
      7.00000      1.99586      12702.1      19.9443
      7.00000      1.99587      12788.4      20.0538
      7.00000      1.99589      12066.2      19.1372
      7.00000      1.99590      12282.9      19.2264
      7.00000      1.99592      12363.3      18.8855
      7.00000      1.99593      10971.5      17.0409
      7.00000      1.99595      10517.1      16.2654
      7.00000      1.99596      11453.8      17.2756
      7.00000      1.99598      10989.3      15.4381
      7.00000      1.99599      10816.2      13.3184
      7.00000      1.99601      11257.7      13.2559
      7.00000      1.99602      11932.4      14.6945
      7.00000      1.99603      13083.2      17.4168
      7.00000      1.99605      12002.2      17.0408
      7.00000      1.99606      11020.2      16.3471
      7.00000      1.99608      12054.2      17.4139
      7.00000      1.99609      10812.9      14.4543
      7.00000      1.99611      13923.1      17.6396
      7.00000      1.99612      12374.4      16.8072
      7.00000      1.99614      11837.5      17.4858
      7.00000      1.99615      11909.4      18.3490
      7.00000      1.99616      11839.1      18.7241
