# Generated by G. Mace on Mon Jan 21 14:37:21 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      5.00000      1.50292      664311.      24.3735
      5.00000      1.50293      700091.      24.6201
      5.00000      1.50294      636406.      23.2400
      5.00000      1.50295      698100.      24.5943
      5.00000      1.50296      767804.      26.0085
      5.00000      1.50297      800729.      28.2947
      5.00000      1.50298      657579.      24.2301
      5.00000      1.50299      531237.      19.3140
      5.00000      1.50300      578322.      21.2341
      5.00000      1.50301      550379.      22.6124
      5.00000      1.50302      614420.      24.7493
      5.00000      1.50303      597032.      21.7180
      5.00000      1.50304      506043.      18.1343
      5.00000      1.50305      543779.      19.4839
      5.00000      1.50306      613822.      21.5584
      5.00000      1.50307      644146.      21.9390
      5.00000      1.50308      664434.      22.1461
      5.00000      1.50309      688107.      22.0597
      5.00000      1.50309      664776.      21.6194
      5.00000      1.50310      612236.      22.1096
      5.00000      1.50311      644402.      22.6817
      5.00000      1.50312      616936.      22.1993
      5.00000      1.50313      629569.      21.2756
      5.00000      1.50314      645818.      21.3125
      5.00000      1.50315      637076.      19.8628
      5.00000      1.50316      696157.      18.7923
      5.00000      1.50317      733896.      18.3251
      5.00000      1.50318      611518.      15.0436
      5.00000      1.50319      600381.      14.8954
      5.00000      1.50320      624338.      16.8255
      5.00000      1.50321      620002.      19.3109
      5.00000      1.50322      650883.      21.8760
      5.00000      1.50323      671887.      22.8935
      5.00000      1.50324      618254.      22.1062
      5.00000      1.50325      627235.      21.6880
      5.00000      1.50326      631797.      22.0865
      5.00000      1.50327      417630.      14.6414
      5.00000      1.50327      502064.      18.1228
      5.00000      1.50328      621903.      22.0149
      5.00000      1.50329      648383.      22.2747
      5.00000      1.50330      664478.      23.2365
      5.00000      1.50331      620233.      21.6994
      5.00000      1.50332      605639.      20.7494
      5.00000      1.50333      685577.      23.1422
      5.00000      1.50334      666323.      23.4092
      5.00000      1.50335      608530.      20.9524
      5.00000      1.50336      587630.      20.8734
      5.00000      1.50337      668839.      23.0141
      5.00000      1.50338      642118.      22.5624
      5.00000      1.50339      604065.      21.5034
      5.00000      1.50340      647595.      22.2831
      5.00000      1.50341      634511.      22.6319
      5.00000      1.50342      728160.      23.1556
      5.00000      1.50343      736318.      23.9721
      5.00000      1.50344      556760.      19.2323
      5.00000      1.50345      562751.      19.8884
      5.00000      1.50345      645069.      22.4507
      5.00000      1.50346      653301.      22.3734
      5.00000      1.50347      707257.      23.8955
      5.00000      1.50348      841795.      28.1073
      5.00000      1.50349      753727.      25.4448
      5.00000      1.50350      697890.      23.2337
      5.00000      1.50351      696898.      21.7485
      5.00000      1.50352      676231.      21.2138
      5.00000      1.50353      691324.      21.3251
      5.00000      1.50354      656180.      18.4269
      5.00000      1.50355      472708.      10.7883
      5.00000      1.50356      447432.      9.39338
      5.00000      1.50357      726299.      15.5525
      5.00000      1.50358      768970.      17.9614
      5.00000      1.50359      729542.      19.0478
      5.00000      1.50360      721689.      19.3512
      5.00000      1.50361      682581.      19.5861
      5.00000      1.50362      673373.      21.0803
      5.00000      1.50362      697474.      21.8442
      5.00000      1.50363      693015.      22.6219
      5.00000      1.50364      697164.      23.7946
      5.00000      1.50365      749494.      24.3607
      5.00000      1.50366      786748.      25.7059
      5.00000      1.50367      692063.      23.2293
      5.00000      1.50368      655412.      21.7526
      5.00000      1.50369      627670.      20.7365
      5.00000      1.50370      607441.      20.1584
      5.00000      1.50371      725938.      22.4164
      5.00000      1.50372      714670.      22.4703
      5.00000      1.50373      683986.      22.4853
      5.00000      1.50374      457827.      14.5231
      5.00000      1.50375      306453.      9.11824
      5.00000      1.50376      434657.      13.2795
      5.00000      1.50377      683063.      21.3163
      5.00000      1.50378      720008.      21.5475
      5.00000      1.50379      742039.      21.9857
      5.00000      1.50379      669250.      19.2658
      5.00000      1.50380      692928.      18.7546
      5.00000      1.50381      823339.      17.8093
      5.00000      1.50382  1.14828e+06      19.6949
      5.00000      1.50383      920836.      16.1934
      5.00000      1.50384      935439.      11.7589
      5.00000      1.50385      898194.      8.99159
      5.00000      1.50386      830046.      8.56018
      5.00000      1.50387      739868.      10.2543
      5.00000      1.50388      773300.      14.3774
      5.00000      1.50389      961115.      18.7013
      5.00000      1.50390      765046.      20.0429
      5.00000      1.50391      655278.      20.3752
      5.00000      1.50392      631261.      20.9996
      5.00000      1.50393      647780.      19.2278
      5.00000      1.50394      679288.      20.3380
      5.00000      1.50395      678340.      20.7391
      5.00000      1.50395      708815.      20.5629
      5.00000      1.50396      687948.      19.2221
      5.00000      1.50397      645719.      17.2935
      5.00000      1.50398      776585.      17.5078
      5.00000      1.50399      962900.      17.2872
      5.00000      1.50400      956480.      13.0457
      5.00000      1.50401      737996.      8.14576
      5.00000      1.50402      767174.      8.69516
      5.00000      1.50403      626510.      9.40116
      5.00000      1.50404      659293.      14.1249
      5.00000      1.50405      706397.      16.0763
      5.00000      1.50406      643212.      15.9680
      5.00000      1.50407      758461.      21.5699
      5.00000      1.50408      707281.      22.9141
      5.00000      1.50409      728589.      22.3159
      5.00000      1.50410      678997.      22.0823
      5.00000      1.50411      672709.      22.9943
      5.00000      1.50411      707168.      23.7912
      5.00000      1.50412      734064.      23.3493
      5.00000      1.50413      707924.      23.1200
      5.00000      1.50414      757450.      23.4566
      5.00000      1.50415      756321.      22.6209
      5.00000      1.50416      653952.      21.7977
      5.00000      1.50417      626270.      20.3011
      5.00000      1.50418      657203.      21.0035
      5.00000      1.50419      663280.      21.6066
      5.00000      1.50420      651680.      20.6660
      5.00000      1.50421      603744.      19.1537
      5.00000      1.50422      623028.      20.6502
      5.00000      1.50423      628283.      21.2026
      5.00000      1.50424      681926.      21.2750
      5.00000      1.50425      749791.      23.0473
      5.00000      1.50426      729259.      22.4666
      5.00000      1.50427      732106.      22.9735
      5.00000      1.50427      761341.      24.1615
      5.00000      1.50428      736864.      21.8850
      5.00000      1.50429      596222.      19.3587
      5.00000      1.50430      635024.      20.4080
      5.00000      1.50431      715258.      22.4369
      5.00000      1.50432      734295.      21.8391
      5.00000      1.50433      753163.      22.7013
      5.00000      1.50434      690487.      20.3555
      5.00000      1.50435      650125.      17.0422
      5.00000      1.50436      837326.      20.2873
      5.00000      1.50437      898625.      18.4751
      5.00000      1.50438      810326.      13.8667
      5.00000      1.50439      805505.      9.84257
      5.00000      1.50440      763261.      9.53947
      5.00000      1.50441      610138.      11.0129
      5.00000      1.50442      615532.      13.4654
      5.00000      1.50442      660974.      16.9455
      5.00000      1.50443      650158.      17.6069
      5.00000      1.50444      647714.      18.4122
      5.00000      1.50445      575562.      17.3037
      5.00000      1.50446      528466.      15.7159
      5.00000      1.50447      593635.      17.6961
      5.00000      1.50448      605252.      17.9217
      5.00000      1.50449      607775.      18.0831
      5.00000      1.50450      617636.      19.0073
      5.00000      1.50451      680086.      21.2129
      5.00000      1.50452      596866.      18.6004
      5.00000      1.50453      563942.      17.8939
      5.00000      1.50454      545807.      17.2700
      5.00000      1.50455      578790.      18.0243
      5.00000      1.50456      598085.      17.9055
      5.00000      1.50457      550659.      16.0392
      5.00000      1.50457      597909.      17.4417
      5.00000      1.50458      450950.      14.7662
      5.00000      1.50459      538497.      16.9218
      5.00000      1.50460      632695.      18.0292
      5.00000      1.50461      576547.      16.9166
      5.00000      1.50462      570772.      16.6005
      5.00000      1.50463      582475.      16.9546
      5.00000      1.50464      640147.      18.2239
      5.00000      1.50465      642650.      18.7404
      5.00000      1.50466      719797.      17.4360
      5.00000      1.50467      690698.      17.1324
      5.00000      1.50468      610422.      16.5993
      5.00000      1.50469      643294.      16.0206
      5.00000      1.50470      600086.      14.1775
      5.00000      1.50471      591364.      13.7191
      5.00000      1.50472      527633.      11.5782
      5.00000      1.50472      549633.      10.2145
      5.00000      1.50473      489531.      7.71546
      5.00000      1.50474      557078.      7.24680
      5.00000      1.50475      636035.      8.47519
      5.00000      1.50476      514237.      7.63227
      5.00000      1.50477      486974.      7.57850
      5.00000      1.50478      569722.      8.32518
      5.00000      1.50479      659682.      8.32369
      5.00000      1.50480      545011.      6.42516
      5.00000      1.50481      516798.      6.79806
      5.00000      1.50482      725306.      11.4526
      5.00000      1.50483      675132.      13.2536
      5.00000      1.50484      601401.      13.6816
      5.00000      1.50485      652873.      15.5893
      5.00000      1.50486      642550.      16.3577
      5.00000      1.50486      556004.      14.8641
      5.00000      1.50487      533297.      15.0041
      5.00000      1.50488      546148.      14.9394
      5.00000      1.50489      526914.      14.5636
      5.00000      1.50490      535216.      14.9987
      5.00000      1.50491      587637.      15.9393
      5.00000      1.50492      654688.      17.5269
      5.00000      1.50493      717031.      19.1432
      5.00000      1.50494      647306.      17.1945
      5.00000      1.50495      674178.      18.1319
      5.00000      1.50496      568694.      16.3848
      5.00000      1.50497      672565.      18.5388
      5.00000      1.50498      732159.      19.2969
      5.00000      1.50499      604733.      17.2799
      5.00000      1.50500      477500.      13.8002
      5.00000      1.50501      530140.      15.3648
      5.00000      1.50501      603844.      18.3742
      5.00000      1.50502      588185.      17.0772
      5.00000      1.50503      674250.      19.4158
      5.00000      1.50504      709095.      19.6806
      5.00000      1.50505      660304.      19.0302
      5.00000      1.50506      644708.      18.3748
      5.00000      1.50507      698459.      18.8648
      5.00000      1.50508      685855.      18.8093
      5.00000      1.50509      607534.      16.5616
      5.00000      1.50510      690759.      18.1902
      5.00000      1.50511      645116.      17.4470
      5.00000      1.50512      576871.      15.6191
      5.00000      1.50513      645932.      16.9934
      5.00000      1.50514      656810.      16.8435
      5.00000      1.50515      598578.      15.5412
      5.00000      1.50515      665814.      18.3445
      5.00000      1.50516      688963.      17.2739
      5.00000      1.50517      637530.      15.0512
      5.00000      1.50518      629031.      14.7836
      5.00000      1.50519      558461.      12.7803
      5.00000      1.50520      599802.      12.4423
      5.00000      1.50521      597591.      13.0826
      5.00000      1.50522      440310.      9.86534
      5.00000      1.50523      547927.      12.0964
      5.00000      1.50524      642998.      14.1232
      5.00000      1.50525      873457.      18.9150
      5.00000      1.50526      973762.      21.0049
      5.00000      1.50527      982573.      20.5335
      5.00000      1.50528      803598.      17.7570
      5.00000      1.50529      631875.      15.6081
      5.00000      1.50529      726119.      18.2013
      5.00000      1.50530      674290.      15.9855
      5.00000      1.50531      845231.      17.4337
      5.00000      1.50532  1.08283e+06      21.8010
      5.00000      1.50533      964329.      19.3203
      5.00000      1.50534      816951.      17.0219
      5.00000      1.50535      689403.      16.1445
      5.00000      1.50536      646449.      16.2089
      5.00000      1.50537      570989.      14.0125
      5.00000      1.50538      557911.      13.8943
      5.00000      1.50539      646202.      16.3443
      5.00000      1.50540      681601.      16.5016
      5.00000      1.50541      726680.      17.7806
      5.00000      1.50542      739789.      18.9807
      5.00000      1.50542      710674.      17.4842
      5.00000      1.50543      669460.      16.5692
      5.00000      1.50544      599246.      15.0847
      5.00000      1.50545      628243.      15.1632
      5.00000      1.50546      597522.      14.5945
      5.00000      1.50547      730793.      17.1087
      5.00000      1.50548      704362.      16.0672
      5.00000      1.50549      722716.      17.0011
      5.00000      1.50550      788236.      18.3790
      5.00000      1.50551      630616.      14.5694
      5.00000      1.50552      745278.      16.9489
      5.00000      1.50553  1.31226e+06      25.8582
      5.00000      1.50554  1.78176e+06      34.5762
      5.00000      1.50555  2.21062e+06      42.9529
      5.00000      1.50556  2.45042e+06      49.5234
      5.00000      1.50556  2.26041e+06      46.1107
      5.00000      1.50557  2.22162e+06      41.9098
      5.00000      1.50558  1.99772e+06      34.3997
      5.00000      1.50559  1.27527e+06      22.6070
      5.00000      1.50560      703632.      14.4110
      5.00000      1.50561      754335.      15.9892
      5.00000      1.50562      709223.      15.7402
      5.00000      1.50563      617546.      14.2024
      5.00000      1.50564      704758.      15.0592
      5.00000      1.50565      659568.      14.3018
      5.00000      1.50566      753002.      15.8453
      5.00000      1.50567      698561.      15.5261
      5.00000      1.50568      637850.      14.6467
      5.00000      1.50569      604875.      13.5907
      5.00000      1.50569      587889.      13.4301
      5.00000      1.50570      641384.      14.6868
      5.00000      1.50571      619258.      14.2183
      5.00000      1.50572      654067.      14.5799
      5.00000      1.50573      616067.      14.4579
      5.00000      1.50574      565809.      12.7924
      5.00000      1.50575      673207.      14.9658
      5.00000      1.50576      630785.      13.8087
      5.00000      1.50577      619371.      13.0902
      5.00000      1.50578      562987.      11.1644
      5.00000      1.50579      562225.      11.0391
      5.00000      1.50580      658498.      11.8187
      5.00000      1.50581      791441.      14.4166
      5.00000      1.50582      808372.      13.9213
      5.00000      1.50583      797191.      12.1091
      5.00000      1.50583      632548.      10.0257
      5.00000      1.50584      701318.      11.7703
      5.00000      1.50585      595006.      11.4043
      5.00000      1.50586      575414.      12.3720
      5.00000      1.50587      613296.      13.6142
      5.00000      1.50588      708153.      15.0020
      5.00000      1.50589      694573.      14.3655
      5.00000      1.50590      697023.      14.3969
      5.00000      1.50591      699137.      14.4256
      5.00000      1.50592      756866.      14.6613
      5.00000      1.50593      736589.      14.9853
      5.00000      1.50594      685045.      14.3444
      5.00000      1.50595      664656.      13.1649
      5.00000      1.50596      738466.      14.9829
      5.00000      1.50596      717270.      14.7823
      5.00000      1.50597      737716.      14.7347
      5.00000      1.50598      640224.      12.7880
      5.00000      1.50599      631909.      13.2429
      5.00000      1.50600      577810.      11.2800
      5.00000      1.50601      623488.      11.7501
      5.00000      1.50602      826320.      16.7052
      5.00000      1.50603      754824.      15.0723
      5.00000      1.50604      616176.      12.0094
      5.00000      1.50605      837539.      16.6063
      5.00000      1.50606      798669.      16.4333
      5.00000      1.50607      597060.      11.9553
      5.00000      1.50608      563815.      11.4010
      5.00000      1.50609      691698.      13.9003
      5.00000      1.50609      721478.      14.4493
      5.00000      1.50610      668122.      12.9603
      5.00000      1.50611      653392.      12.5904
      5.00000      1.50612      768845.      14.8240
      5.00000      1.50613      709712.      14.5466
      5.00000      1.50614      654328.      12.7861
      5.00000      1.50615      606422.      11.6473
      5.00000      1.50616      681425.      12.7203
      5.00000      1.50617      729753.      13.7670
      5.00000      1.50618      633921.      12.5656
      5.00000      1.50619      690251.      12.8609
      5.00000      1.50620      647596.      12.1066
      5.00000      1.50621      658376.      12.4831
      5.00000      1.50621      722778.      12.6984
      5.00000      1.50622      747402.      14.2241
      5.00000      1.50623      836689.      15.2912
      5.00000      1.50624      826955.      14.3302
      5.00000      1.50625      805246.      13.5963
      5.00000      1.50626      733310.      12.6268
      5.00000      1.50627      592251.      10.6831
      5.00000      1.50628      633839.      11.1793
      5.00000      1.50629      626367.      11.3711
      5.00000      1.50630      731662.      13.7489
      5.00000      1.50631      659536.      11.7091
      5.00000      1.50632      774014.      12.9078
      5.00000      1.50633      865370.      13.2194
      5.00000      1.50634      761295.      12.1554
      5.00000      1.50634      736692.      12.4625
      5.00000      1.50635  1.02454e+06      14.9223
      5.00000      1.50636      741507.      12.9265
      5.00000      1.50637      677828.      12.2782
      5.00000      1.50638      572452.      10.1205
      5.00000      1.50639      613574.      10.5166
      5.00000      1.50640      684269.      12.1861
      5.00000      1.50641      593710.      10.2036
      5.00000      1.50642      628404.      10.6666
      5.00000      1.50643      783033.      13.4623
      5.00000      1.50644      617210.      9.75401
      5.00000      1.50645      742289.      11.9599
      5.00000      1.50646      856046.      13.7364
      5.00000      1.50647      840201.      13.1815
      5.00000      1.50647      721276.      10.9973
      5.00000      1.50648      673876.      10.7070
      5.00000      1.50649      665064.      10.5173
      5.00000      1.50650      708143.      11.1724
      5.00000      1.50651      854792.      13.5893
      5.00000      1.50652      709720.      11.4628
      5.00000      1.50653      678049.      11.0384
      5.00000      1.50654      623710.      10.0703
      5.00000      1.50655      551935.      8.51142
      5.00000      1.50656      584434.      8.82359
      5.00000      1.50657      574550.      9.56258
      5.00000      1.50658      472340.      6.97510
      5.00000      1.50659      666141.      9.80747
      5.00000      1.50659      720631.      11.3757
      5.00000      1.50660      528409.      8.28576
      5.00000      1.50661      616600.      9.10058
      5.00000      1.50662      675751.      10.6243
      5.00000      1.50663      714893.      10.8241
      5.00000      1.50664      774950.      11.4574
      5.00000      1.50665      496350.      7.53181
      5.00000      1.50666      546990.      8.47569
      5.00000      1.50667      589692.      8.38282
      5.00000      1.50668      791364.      10.9278
      5.00000      1.50669      695155.      9.57635
      5.00000      1.50670      678224.      8.87836
      5.00000      1.50671      795952.      11.2114
      5.00000      1.50672      771228.      9.61606
      5.00000      1.50672      783455.      9.00807
      5.00000      1.50673      710105.      9.28544
      5.00000      1.50674      573965.      7.73770
      5.00000      1.50675      409855.      5.59174
      5.00000      1.50676      595566.      7.71710
      5.00000      1.50677      643679.      8.02429
      5.00000      1.50678      600161.      6.20271
      5.00000      1.50679      676200.      7.93934
      5.00000      1.50680      684219.      7.87777
      5.00000      1.50681      918156.      9.62794
      5.00000      1.50682      847794.      9.89101
      5.00000      1.50683      929448.      9.68619
      5.00000      1.50684      566874.      6.20380
      5.00000      1.50684      973115.      9.94309
      5.00000      1.50685  1.33606e+06      14.9812
      5.00000      1.50686  1.31938e+06      15.4741
      5.00000      1.50687  1.44094e+06      15.4829
      5.00000      1.50688  1.38002e+06      13.7687
      5.00000      1.50689      872276.      9.30962
      5.00000      1.50690      966180.      9.55189
      5.00000      1.50691      666135.      6.54324
      5.00000      1.50692      993009.      9.57869
      5.00000      1.50693  1.14398e+06      9.61104
      5.00000      1.50694  1.59768e+06      14.9075
      5.00000      1.50695  1.72867e+06      16.2704
      5.00000      1.50696  1.66176e+06      14.3971
      5.00000      1.50696  1.24596e+06      10.3121
      5.00000      1.50697      854709.      7.15752
      5.00000      1.50698      769794.      5.70758
      5.00000      1.50699      510239.      4.46254
      5.00000      1.50700      757453.      6.59939
      5.00000      1.50701      714198.      6.33434
      5.00000      1.50702      696541.      5.82607
      5.00000      1.50703      849530.      5.78992
      5.00000      1.50704  1.06168e+06      7.15282
      5.00000      1.50705      493649.      3.92810
      5.00000      1.50706      898751.      6.62291
      5.00000      1.50707      653508.      4.82506
      5.00000      1.50708      698222.      6.73608
      5.00000      1.50708      675387.      7.26296
      5.00000      1.50709      520301.      4.44708
      5.00000      1.50710      595130.      4.10214
      5.00000      1.50711      842571.      5.50428
      5.00000      1.50712      587163.      4.34832
      5.00000      1.50713      784014.      4.49598
      5.00000      1.50714      557674.      3.94982
      5.00000      1.50715      399152.      2.51520
      5.00000      1.50716      717192.      4.36872
      5.00000      1.50717      321012.      2.16273
      5.00000      1.50718      427562.      2.89055
      5.00000      1.50719      799597.      5.14251
      5.00000      1.50720      66023.8     0.352980
      5.00000      1.50721      531746.      3.45294
      5.00000      1.50721      660833.      3.64794
      5.00000      1.50722      715797.      4.29427
      5.00000      1.50723      446701.      2.15056
      5.00000      1.50724      719156.      2.87066
      5.00000      1.50725     -77807.0    -0.286195
      5.00000      1.50726  1.49105e+06      3.91473
      5.00000      1.50727      919002.      2.94779
      5.00000      1.50728      434442.      1.84898
      5.00000      1.50729      541173.      2.12590
      5.00000      1.50730      745099.      2.79546
      5.00000      1.50731  1.16628e+06      4.63574
      5.00000      1.50732      670177.      3.32262
      5.00000      1.50733  1.30349e+06      4.70581
      5.00000      1.50733      189339.     0.748058
      5.00000      1.50734  1.78772e+06      5.08011
      5.00000      1.50735      584119.      2.34514
      5.00000      1.50736      83608.7     0.350019
      5.00000      1.50737     -92131.0    -0.441223
      5.00000      1.50738      542503.      2.27410
      5.00000      1.50739     -193329.    -0.717284
      5.00000      1.50740  1.18735e+06      3.11727
      5.00000      1.50741      343101.      1.66380
      5.00000      1.50742      899836.      3.97041
      5.00000      1.50743      383008.     0.996549
      5.00000      1.50744  1.49513e+06      4.79398
      5.00000      1.50745      785090.      2.20073
      5.00000      1.50745      669719.      2.75658
      5.00000      1.50746     -65866.2    -0.348138
      5.00000      1.50747      28832.4     0.124337
      5.00000      1.50748     -320823.    -0.829299
      5.00000      1.50749      148523.     0.824075
      5.00000      1.50750      30917.3     0.101823
      5.00000      1.50751  1.21858e+06      4.50066
      5.00000      1.50752     -31066.8    -0.102611
      5.00000      1.50753      639194.      2.30199
      5.00000      1.50754      52841.9     0.203472
      5.00000      1.50755      472374.      1.60947
      5.00000      1.50756      143080.     0.503020
      5.00000      1.50757      583283.      1.35857
      5.00000      1.50757     -39711.6   -0.0950802
      5.00000      1.50758      286236.     0.642708
      5.00000      1.50759     -363576.    -0.954608
      5.00000      1.50760     -384590.     -1.26623
      5.00000      1.50761     -340046.     -1.45083
      5.00000      1.50762     -638921.     -1.40831
      5.00000      1.50763  1.63406e+06      3.15647
      5.00000      1.50764         -NaN         -NaN
      5.00000      1.50765         -NaN         -NaN
      5.00000      1.50766 -1.37688e+06     -10.8282
      5.00000      1.50767         -NaN         -NaN
      6.00000      1.49895         -NaN         -NaN
      6.00000      1.49897  4.38818e+06     -2.44755
      6.00000      1.49898  7.17660e+06     -2.63018
      6.00000      1.49899  2.39872e+06    -0.928102
      6.00000      1.49900  1.62950e+06     0.704619
      6.00000      1.49901     -828645.     0.649965
      6.00000      1.49902  3.62628e+07      1.80142
      6.00000      1.49903 -6.54488e+06     -1.01003
      6.00000      1.49905      629232.    -0.590325
      6.00000      1.49906 -5.22791e+06     -2.16234
      6.00000      1.49907  4.64288e+06     -4.25828
      6.00000      1.49908     -817370.     0.750533
      6.00000      1.49909  6.04208e+06     -3.01577
      6.00000      1.49910  7.52353e+06     -3.10947
      6.00000      1.49911 -2.60226e+06     -2.46273
      6.00000      1.49913 -2.13711e+06     -2.03436
      6.00000      1.49914  2.64968e+07     -2.76393
      6.00000      1.49915  2.05983e+07     -1.39397
      6.00000      1.49916  7.72274e+06     0.365997
      6.00000      1.49917     -960603.    -0.258804
      6.00000      1.49918  9.65378e+06     -1.72618
      6.00000      1.49919 -4.96746e+06    -0.971677
      6.00000      1.49921 -2.76506e+06    -0.897215
      6.00000      1.49922 -1.46268e+06    -0.903047
      6.00000      1.49923  1.18392e+06      1.07765
      6.00000      1.49924      563192.     0.244697
      6.00000      1.49925     -614265.     0.269523
      6.00000      1.49926  1.17153e+06     -1.54889
      6.00000      1.49927  3.95588e+06     -2.59654
      6.00000      1.49929  2.34159e+06     -1.87269
      6.00000      1.49930 -1.56962e+06      1.87274
      6.00000      1.49931 -3.95631e+06      2.80369
      6.00000      1.49932 -3.19929e+06    0.0504999
      6.00000      1.49933  1.95984e+06      1.06675
      6.00000      1.49934     -654497.    -0.450542
      6.00000      1.49935 -1.77350e+06     -1.41396
      6.00000      1.49937      496244.     0.150794
      6.00000      1.49938      544562.    -0.146102
      6.00000      1.49939 -3.18260e+06      1.04030
      6.00000      1.49940     -611872.     0.198167
      6.00000      1.49941 -1.67627e+06     0.847603
      6.00000      1.49942      6654.38   -0.0105940
      6.00000      1.49943 -1.24133e+06     0.928530
      6.00000      1.49945  3.57851e+06     -1.57722
      6.00000      1.49946      368519.    -0.380837
      6.00000      1.49947     -406587.   -0.0956745
      6.00000      1.49948 -1.21331e+06     0.736993
      6.00000      1.49949     -349848.     0.126777
      6.00000      1.49950  4.37630e+06     0.173130
      6.00000      1.49951      203982.    -0.238219
      6.00000      1.49953      726779.    -0.269673
      6.00000      1.49954     -796224.    -0.790865
      6.00000      1.49955 -1.75873e+07     0.873725
      6.00000      1.49956  2.70777e+06     0.601016
      6.00000      1.49957  3.09604e+06     0.888129
      6.00000      1.49958 -7.53937e+06     -1.30876
      6.00000      1.49959  1.43998e+06    -0.240247
      6.00000      1.49961  3.96547e+06      1.16327
      6.00000      1.49962  4.44937e+06     -1.38971
      6.00000      1.49963 -1.40734e+06    -0.795642
      6.00000      1.49964 -1.71630e+06     -1.04375
      6.00000      1.49965     -522694.    -0.143520
      6.00000      1.49966 -2.00205e+06    -0.946673
      6.00000      1.49967 -2.70374e+06    -0.938982
      6.00000      1.49969 -1.29231e+07      1.39760
      6.00000      1.49970 -9.49315e+06    -0.884133
      6.00000      1.49971      595414.    -0.358777
      6.00000      1.49972  5.86981e+06     -1.93289
      6.00000      1.49973 -3.47821e+07     -4.41371
      6.00000      1.49974  1.06644e+06     -1.49410
      6.00000      1.49975  7.82927e+06     -1.66006
      6.00000      1.49976  3.83257e+06     -3.95825
      6.00000      1.49978  9.23237e+06    -0.997187
      6.00000      1.49979 -6.49205e+06     -2.89087
      6.00000      1.49980      429837.    -0.678067
      6.00000      1.49981     -103635.     0.117001
      6.00000      1.49982  2.40306e+06     -2.08646
      6.00000      1.49983      633435.    -0.611933
      6.00000      1.49984     -336300.     0.467285
      6.00000      1.49986      895553.     -1.25366
      6.00000      1.49987      979970.    -0.505050
      6.00000      1.49988  6.25030e+06      1.03217
      6.00000      1.49989 -4.01585e+06      3.38407
      6.00000      1.49990  1.64841e+06     -1.54607
      6.00000      1.49991  6.92820e+06      2.94518
      6.00000      1.49992  4.10647e+06      1.37587
      6.00000      1.49994 -1.70181e+06     0.825554
      6.00000      1.49995 -3.41057e+07     -1.64403
      6.00000      1.49996      835561.    -0.439264
      6.00000      1.49997  1.58274e+06    -0.891513
      6.00000      1.49998 -3.68721e+06    -0.713542
      6.00000      1.49999  5.72829e+06     -1.47806
      6.00000      1.50000 -6.77600e+06     0.916778
      6.00000      1.50001      99114.2     0.190093
      6.00000      1.50003      323069.     0.214617
      6.00000      1.50004  8.93867e+06     -1.04240
      6.00000      1.50005 -1.41756e+06     0.907573
      6.00000      1.50006     -998994.     0.949463
      6.00000      1.50007  4.20192e+06     -2.46904
      6.00000      1.50008  2.48646e+06     -1.79601
      6.00000      1.50009  7.53296e+06     -2.12482
      6.00000      1.50011 -1.80465e+06     -1.61220
      6.00000      1.50012  3.63416e+06     0.790027
      6.00000      1.50013  2.38906e+06    -0.633460
      6.00000      1.50014      156204.    -0.111225
      6.00000      1.50015  3.84974e+06     -1.63359
      6.00000      1.50016     -706595.     0.843364
      6.00000      1.50017     -858124.     0.345827
      6.00000      1.50018      934016.     0.304989
      6.00000      1.50020  4.63297e+06     -2.17526
      6.00000      1.50021  6.94844e+06     -2.11098
      6.00000      1.50022  6.68561e+06     -1.25359
      6.00000      1.50023     -581252.     0.236276
      6.00000      1.50024     -380280.    -0.117967
      6.00000      1.50025  1.35535e+06    -0.322201
      6.00000      1.50026  4.07367e+06     0.733787
      6.00000      1.50028 -2.57533e+06     -1.78358
      6.00000      1.50029 -3.74041e+06     -2.27539
      6.00000      1.50030  1.19714e+07     -1.68971
      6.00000      1.50031  1.96525e+06    -0.199485
      6.00000      1.50032     -22178.0   -0.0188321
      6.00000      1.50033  3.20662e+06     -1.30939
      6.00000      1.50034  1.06725e+08     -1.14052
      6.00000      1.50035 -2.82419e+06     -1.87827
      6.00000      1.50037 -3.52775e+06     0.101528
      6.00000      1.50038 -2.70734e+07     -1.86224
      6.00000      1.50039 -1.84014e+07     0.522128
      6.00000      1.50040     -699069.     0.584381
      6.00000      1.50041 -3.06999e+06      1.34718
      6.00000      1.50042 -2.28865e+07      1.06204
      6.00000      1.50043 -4.04647e+06     -1.91594
      6.00000      1.50044 -2.14168e+06     -3.41093
      6.00000      1.50046  1.42590e+06     -1.38596
      6.00000      1.50047 -3.71024e+06     -2.35976
      6.00000      1.50048  3.48991e+06     -1.99351
      6.00000      1.50049  1.57255e+06    -0.905050
      6.00000      1.50050  1.11479e+06      2.15325
      6.00000      1.50051     -458430.    -0.100533
      6.00000      1.50052 -9.94019e+06      1.05046
      6.00000      1.50054     -105060.   -0.0406143
      6.00000      1.50055 -2.01116e+06     -1.08097
      6.00000      1.50056     -961948.    -0.864282
      6.00000      1.50057 -1.16472e+06     0.704975
      6.00000      1.50058      179379.     0.105999
      6.00000      1.50059  1.86709e+06     -2.65251
      6.00000      1.50060     -391464.     0.397250
      6.00000      1.50061 -2.02534e+06      1.63630
