# Generated by G. Mace on Wed Nov 21 21:18:51 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      6.00000      1.49947 -2.14798e+06     -1.09491
      6.00000      1.49948     -700929.    -0.329140
      6.00000      1.49950 -3.30075e+06     -1.67630
      6.00000      1.49951  2.32267e+06     -1.14427
      6.00000      1.49952  2.30172e+06     -1.35695
      6.00000      1.49953  4.72925e+06    -0.952062
      6.00000      1.49954  1.31482e+06    -0.143674
      6.00000      1.49955  3.30616e+06    -0.489706
      6.00000      1.49957  1.80239e+07    -0.981184
      6.00000      1.49958 -3.32641e+06     0.684675
      6.00000      1.49959 -1.04986e+06    -0.293239
      6.00000      1.49960     -835751.     0.144388
      6.00000      1.49961      102408.    0.0404558
      6.00000      1.49962 -4.88202e+06     0.726667
      6.00000      1.49963 -2.09188e+06     0.455962
      6.00000      1.49965      173458.    0.0404807
      6.00000      1.49966     -566963.     0.222913
      6.00000      1.49967 -1.92164e+07     -1.00024
      6.00000      1.49968 -2.88859e+06     -1.08370
      6.00000      1.49969  1.84299e+06      1.55724
      6.00000      1.49970  1.47801e+06     0.662945
      6.00000      1.49971 -3.23605e+06     0.468666
      6.00000      1.49973     -20511.0  -0.00635363
      6.00000      1.49974 -8.12129e+06      1.21797
      6.00000      1.49975      710879.    -0.446795
      6.00000      1.49976 -3.80757e+06      1.06801
      6.00000      1.49977  1.02498e+07      1.75273
      6.00000      1.49978  6.04807e+06     -1.34073
      6.00000      1.49980      768124.    -0.312491
      6.00000      1.49981      931778.     0.350598
      6.00000      1.49982 -8.82901e+06      2.14021
      6.00000      1.49983 -1.54698e+06     0.918611
      6.00000      1.49984  2.65337e+06    -0.111657
      6.00000      1.49985      724869.    -0.286373
      6.00000      1.49986      520345.    -0.199732
      6.00000      1.49988 -1.25688e+06     0.321005
      6.00000      1.49989 -1.81368e+06    -0.980007
      6.00000      1.49990  2.45332e+06      1.25487
      6.00000      1.49991  1.03897e+07      1.52205
      6.00000      1.49992 -1.21457e+06    -0.558106
      6.00000      1.49993 -1.23633e+07     -1.90897
      6.00000      1.49994 -5.97864e+06     -2.37245
      6.00000      1.49996  2.32222e+06      1.89957
      6.00000      1.49997     -457918.    -0.387735
      6.00000      1.49998 -8.30096e+06     -1.83062
      6.00000      1.49999     -490555.    -0.154933
      6.00000      1.50000 -1.98329e+06     -2.58194
      6.00000      1.50001 -1.70799e+06     -2.09206
      6.00000      1.50003 -4.15665e+06     -1.78683
      6.00000      1.50004 -3.19305e+06     -1.90846
      6.00000      1.50005  1.28954e+06      1.22872
      6.00000      1.50006  1.11779e+06     0.765913
      6.00000      1.50007     -984898.    -0.922147
      6.00000      1.50008     -923653.    -0.686776
      6.00000      1.50009      260480.     0.275509
      6.00000      1.50011      312668.     0.163819
      6.00000      1.50012  1.69913e+06     0.940985
      6.00000      1.50013     -519089.    -0.473607
      6.00000      1.50014 -1.91444e+06     -1.59743
      6.00000      1.50015     -708291.    -0.706194
      6.00000      1.50016 -6.68580e+06      1.25397
      6.00000      1.50017     -800096.    -0.512613
      6.00000      1.50019     -227474.    -0.424520
      6.00000      1.50020  3.41084e+06      2.50310
      6.00000      1.50021     -920640.     -1.29912
      6.00000      1.50022 -4.98851e+06     -4.92607
      6.00000      1.50023 -2.76499e+07     -12.6913
      6.00000      1.50024 -2.84146e+07     -20.0766
      6.00000      1.50025 -1.08467e+07     -15.4129
      6.00000      1.50027 -4.62107e+06     -6.67334
      6.00000      1.50028 -2.86446e+06     -2.92417
      6.00000      1.50029 -1.77717e+06     -2.27353
      6.00000      1.50030     -450744.    -0.493107
      6.00000      1.50031 -2.17306e+06     -1.80954
      6.00000      1.50032     -765842.    -0.876089
      6.00000      1.50033     -976617.     -1.59894
      6.00000      1.50035     -244785.    -0.553417
      6.00000      1.50036     -480641.    -0.754257
      6.00000      1.50037     -334117.    -0.331975
      6.00000      1.50038 -1.64293e+06     -2.10151
      6.00000      1.50039      395289.     0.854530
      6.00000      1.50040      752538.     0.536839
      6.00000      1.50041     -78797.6    -0.185875
      6.00000      1.50043     -407738.    -0.708977
      6.00000      1.50044     -439426.     -1.27870
      6.00000      1.50045     -696830.     -1.20786
      6.00000      1.50046     -329902.    -0.870913
      6.00000      1.50047      5373.57    0.0113926
      6.00000      1.50048  1.14125e+06      2.38297
      6.00000      1.50049      579535.      1.34642
      6.00000      1.50051      67193.0     0.174710
      6.00000      1.50052     -121088.    -0.334138
      6.00000      1.50053     -51752.0    -0.146770
      6.00000      1.50054     -322202.    -0.858310
      6.00000      1.50055     -107875.    -0.334893
      6.00000      1.50056     -480330.     -1.70789
      6.00000      1.50057      453112.      1.43843
      6.00000      1.50058     -142712.    -0.342941
      6.00000      1.50060 -1.43317e+06     -3.05436
      6.00000      1.50061     -385002.     -1.19855
      6.00000      1.50062      134112.     0.346072
      6.00000      1.50063      396326.     0.931171
      6.00000      1.50064     -514826.     -1.90353
      6.00000      1.50065     -596470.     -2.12321
      6.00000      1.50066      189868.     0.560179
      6.00000      1.50068      203169.     0.522466
      6.00000      1.50069     -151276.    -0.352828
      6.00000      1.50070      103308.     0.222920
      6.00000      1.50071      603174.     0.886305
      6.00000      1.50072      118361.     0.243320
      6.00000      1.50073     -371955.     -1.02328
      6.00000      1.50074     -91055.0    -0.214589
      6.00000      1.50076     -354469.     -1.53229
      6.00000      1.50077     -551992.     -1.72288
      6.00000      1.50078      108487.     0.281614
      6.00000      1.50079      485803.      1.69354
      6.00000      1.50080     -57545.3    -0.232825
      6.00000      1.50081      682530.      2.64486
      6.00000      1.50082      429441.      1.73515
      6.00000      1.50083      259272.      1.09060
      6.00000      1.50085      517091.      2.06657
      6.00000      1.50086      641137.      2.77039
      6.00000      1.50087  1.10034e+06      4.52485
      6.00000      1.50088  1.11665e+06      5.50709
      6.00000      1.50089      30452.5     0.143366
      6.00000      1.50090      266450.      1.33197
      6.00000      1.50091     -91803.7    -0.424319
      6.00000      1.50093     -250326.     -1.24585
      6.00000      1.50094      353399.      2.17874
      6.00000      1.50095      59995.5     0.322386
      6.00000      1.50096      182102.      1.14276
      6.00000      1.50097      149161.     0.729661
      6.00000      1.50098      477966.      2.58472
      6.00000      1.50099      80351.5     0.457386
      6.00000      1.50101      10382.0    0.0569052
      6.00000      1.50102      283862.      1.57742
      6.00000      1.50103      236757.      1.47426
      6.00000      1.50104     -118564.    -0.601060
      6.00000      1.50105      70257.6     0.463042
      6.00000      1.50106     -493936.     -2.95420
      6.00000      1.50107     -236816.     -1.48492
      6.00000      1.50108     -155571.     -1.00197
      6.00000      1.50110      3839.28    0.0287916
      6.00000      1.50111     -150976.     -1.04942
      6.00000      1.50112      110978.     0.744132
      6.00000      1.50113     -10098.5   -0.0773213
      6.00000      1.50114     -503525.     -3.56615
      6.00000      1.50115     -5112.68   -0.0383173
      6.00000      1.50116      111273.     0.819570
      6.00000      1.50117      99001.5     0.825663
      6.00000      1.50119      476595.      3.15563
      6.00000      1.50120      437911.      3.44150
      6.00000      1.50121      269186.      2.07945
      6.00000      1.50122     -3945.21   -0.0296451
      6.00000      1.50123      177411.      1.36426
      6.00000      1.50124      313556.      2.18209
      6.00000      1.50125      102154.     0.652003
      6.00000      1.50127     -24327.6    -0.163171
      6.00000      1.50128     -93583.8    -0.731013
      6.00000      1.50129      603462.      4.41935
      6.00000      1.50130      570197.      4.53527
      6.00000      1.50131      75738.0     0.596328
      6.00000      1.50132      413944.      3.81266
      6.00000      1.50133      182879.      1.74545
      6.00000      1.50134      191320.      1.82434
      6.00000      1.50136      307805.      3.06128
      6.00000      1.50137      269909.      2.96165
      6.00000      1.50138     -15782.3    -0.167811
      6.00000      1.50139      238152.      2.47601
      6.00000      1.50140      342839.      3.26927
      6.00000      1.50141      428327.      4.17441
      6.00000      1.50142      316526.      3.36283
      6.00000      1.50143      162520.      1.57315
      6.00000      1.50145      98979.8      1.06986
      6.00000      1.50146      231443.      2.51319
      6.00000      1.50147      506625.      5.60176
      6.00000      1.50148      262957.      3.11415
      6.00000      1.50149     -3645.74   -0.0439036
      6.00000      1.50150      353354.      4.12801
      6.00000      1.50151      546701.      5.60285
      6.00000      1.50152      294629.      3.37863
      6.00000      1.50154      317863.      3.54383
      6.00000      1.50155      337142.      3.45406
      6.00000      1.50156      338091.      3.73413
      6.00000      1.50157      246318.      2.66007
      6.00000      1.50158      362061.      4.27988
      6.00000      1.50159      444224.      5.09619
      6.00000      1.50160      179353.      2.09807
      6.00000      1.50161     -97358.0     -1.13444
      6.00000      1.50163      240045.      2.68146
      6.00000      1.50164      264298.      3.15606
      6.00000      1.50165      162965.      1.99462
      6.00000      1.50166     -101436.     -1.17668
      6.00000      1.50167      137271.      1.85660
      6.00000      1.50168      183449.      2.34685
      6.00000      1.50169      98328.2      1.41896
      6.00000      1.50170      161287.      2.36337
      6.00000      1.50172      200793.      2.85813
      6.00000      1.50173      258079.      3.80693
      6.00000      1.50174      346526.      4.37586
      6.00000      1.50175      528005.      6.87828
      6.00000      1.50176      165992.      2.27071
      6.00000      1.50177      337723.      4.95132
      6.00000      1.50178      243124.      2.98666
      6.00000      1.50179      173375.      1.74172
      6.00000      1.50180      190273.      1.51173
      6.00000      1.50182      417747.      3.56953
      6.00000      1.50183      320037.      3.32261
      6.00000      1.50184      128623.      1.26104
      6.00000      1.50185      680.346   0.00543212
      6.00000      1.50186      715361.      3.75492
      6.00000      1.50187      298825.      1.12579
      6.00000      1.50188      501378.      3.21414
      6.00000      1.50189      192581.      2.05622
      6.00000      1.50191      342966.      4.64421
      6.00000      1.50192      240268.      3.83108
      6.00000      1.50193      140540.      2.34515
      6.00000      1.50194      290524.      5.41912
      6.00000      1.50195      393298.      7.41227
      6.00000      1.50196      332059.      5.97491
      6.00000      1.50197      371879.      6.75329
      6.00000      1.50198      216006.      4.27330
      6.00000      1.50200      321378.      6.16117
      6.00000      1.50201      399762.      7.41969
      6.00000      1.50202      300884.      5.87221
      6.00000      1.50203      225979.      4.54926
      6.00000      1.50204      297078.      6.27257
      6.00000      1.50205      324267.      6.51190
      6.00000      1.50206      227253.      4.65669
      6.00000      1.50207      223102.      4.77837
      6.00000      1.50208      366485.      7.88289
      6.00000      1.50210      348448.      7.38720
      6.00000      1.50211      251359.      5.67499
      6.00000      1.50212      295764.      6.69472
      6.00000      1.50213      245706.      5.40619
      6.00000      1.50214      217294.      4.75084
      6.00000      1.50215      278381.      6.46304
      6.00000      1.50216      410569.      9.82411
      6.00000      1.50217      363095.      8.60124
      6.00000      1.50218      303725.      7.18334
      6.00000      1.50220      296010.      7.04020
      6.00000      1.50221      351360.      8.67698
      6.00000      1.50222      387171.      9.97726
      6.00000      1.50223      244945.      6.57490
      6.00000      1.50224      319377.      7.94839
      6.00000      1.50225      313060.      8.11445
      6.00000      1.50226      296602.      7.78734
      6.00000      1.50227      356083.      9.02774
      6.00000      1.50229      254748.      6.53841
      6.00000      1.50230      306560.      7.81550
      6.00000      1.50231      329179.      8.86366
      6.00000      1.50232      313274.      8.82834
      6.00000      1.50233      195240.      5.39905
      6.00000      1.50234      286189.      8.07233
      6.00000      1.50235      334148.      9.57929
      6.00000      1.50236      286125.      8.34750
      6.00000      1.50237      231365.      6.52384
      6.00000      1.50239      269964.      7.53485
      6.00000      1.50240      254737.      7.20275
      6.00000      1.50241      88720.3      2.64673
      6.00000      1.50242      310579.      9.43583
      6.00000      1.50243      312879.      9.75592
      6.00000      1.50244      244288.      7.60344
      6.00000      1.50245      368123.      10.8040
      6.00000      1.50246      289147.      8.62702
      6.00000      1.50247      309288.      8.99289
      6.00000      1.50249      236631.      6.72712
      6.00000      1.50250      186760.      5.55839
      6.00000      1.50251      261540.      7.77899
      6.00000      1.50252      342655.      9.74790
      6.00000      1.50253      217290.      6.57526
      6.00000      1.50254      222550.      6.90775
      6.00000      1.50255      231840.      7.47014
      6.00000      1.50256      328524.      10.7436
      6.00000      1.50257      269907.      9.12863
      6.00000      1.50259      326967.      10.5498
      6.00000      1.50260      323265.      10.4713
      6.00000      1.50261      303902.      10.3445
      6.00000      1.50262      276193.      9.35504
      6.00000      1.50263      337659.      11.1202
      6.00000      1.50264      337259.      10.9939
      6.00000      1.50265      275949.      9.26768
      6.00000      1.50266      294435.      9.70953
      6.00000      1.50267      390590.      12.0567
      6.00000      1.50269      359252.      10.6904
      6.00000      1.50270      404775.      11.1663
      6.00000      1.50271      376603.      9.43375
      6.00000      1.50272      444083.      9.17768
      6.00000      1.50273      482007.      6.97954
      6.00000      1.50274      272908.      2.26866
      6.00000      1.50275      397030.      2.88025
      6.00000      1.50276      328579.      3.57922
      6.00000      1.50277      309667.      5.53146
      6.00000      1.50278      240041.      5.66117
      6.00000      1.50280      337502.      9.37901
      6.00000      1.50281      432151.      13.3646
      6.00000      1.50282      334191.      11.0809
      6.00000      1.50283      414997.      14.2062
      6.00000      1.50284      272953.      9.79172
      6.00000      1.50285      372643.      14.5643
      6.00000      1.50286      331086.      13.4154
      6.00000      1.50287      344416.      14.0266
      6.00000      1.50288      364659.      14.9230
      6.00000      1.50290      307268.      12.5638
      6.00000      1.50291      246363.      10.6016
      6.00000      1.50292      286569.      12.5804
      6.00000      1.50293      224008.      9.59498
      6.00000      1.50294      301094.      13.3530
      6.00000      1.50295      252364.      11.4601
      6.00000      1.50296      281173.      12.8074
      6.00000      1.50297      284250.      13.1940
      6.00000      1.50298      300482.      13.8566
      6.00000      1.50300      340119.      15.6897
      6.00000      1.50301      311651.      14.5158
      6.00000      1.50302      324533.      15.1321
      6.00000      1.50303      305333.      14.1336
      6.00000      1.50304      284009.      13.1169
      6.00000      1.50305      348003.      16.1685
      6.00000      1.50306      440309.      20.4733
      6.00000      1.50307      380360.      16.6538
      6.00000      1.50308      328882.      13.9987
      6.00000      1.50309      329165.      13.6946
      6.00000      1.50311      379569.      16.5469
      6.00000      1.50312      370520.      16.4883
      6.00000      1.50313      370554.      16.9538
      6.00000      1.50314      396918.      16.9937
      6.00000      1.50315      333660.      12.6687
      6.00000      1.50316      362255.      11.6429
      6.00000      1.50317      311179.      8.19144
      6.00000      1.50318      302738.      7.42200
      6.00000      1.50319      382256.      11.4807
      6.00000      1.50320      345503.      12.8572
      6.00000      1.50322      362382.      15.4725
      6.00000      1.50323      344612.      15.7848
      6.00000      1.50324      373546.      18.0697
      6.00000      1.50325      332970.      16.3225
      6.00000      1.50326      343951.      17.1071
      6.00000      1.50327      347746.      17.9029
      6.00000      1.50328      328688.      17.5537
      6.00000      1.50329      357743.      19.4208
      6.00000      1.50330      381265.      20.1711
      6.00000      1.50331      388809.      21.2017
      6.00000      1.50333      321683.      17.6287
      6.00000      1.50334      325681.      18.2397
      6.00000      1.50335      372029.      20.8379
      6.00000      1.50336      408534.      22.6600
      6.00000      1.50337      363502.      19.5172
      6.00000      1.50338      416249.      19.6217
      6.00000      1.50339      367920.      15.5061
      6.00000      1.50340      401828.      17.7671
      6.00000      1.50341      364312.      17.7109
      6.00000      1.50342      357598.      19.0058
      6.00000      1.50344      346053.      19.7227
      6.00000      1.50345      357876.      20.4670
      6.00000      1.50346      355147.      20.6676
      6.00000      1.50347      300720.      17.6624
      6.00000      1.50348      355146.      21.0672
      6.00000      1.50349      352799.      20.4718
      6.00000      1.50350      388899.      23.3390
      6.00000      1.50351      387095.      22.1585
      6.00000      1.50352      402390.      21.4957
      6.00000      1.50353      408971.      19.9346
      6.00000      1.50355      374399.      15.3632
      6.00000      1.50356      277220.      8.99302
      6.00000      1.50357      326944.      8.80761
      6.00000      1.50358      299446.      9.07158
      6.00000      1.50359      346718.      12.8970
      6.00000      1.50360      386454.      17.8309
      6.00000      1.50361      380649.      20.6792
      6.00000      1.50362      331976.      19.7637
      6.00000      1.50363      306054.      20.2042
      6.00000      1.50364      278918.      18.2518
      6.00000      1.50365      313048.      20.4181
      6.00000      1.50367      294319.      19.4799
      6.00000      1.50368      264105.      18.0634
      6.00000      1.50369      265404.      18.0705
      6.00000      1.50370      296484.      20.4475
      6.00000      1.50371      262878.      17.8112
      6.00000      1.50372      328422.      22.2173
      6.00000      1.50373      286746.      19.5600
      6.00000      1.50374      295533.      20.3920
      6.00000      1.50375      288941.      19.5613
      6.00000      1.50376      346759.      22.9568
      6.00000      1.50378      356076.      23.7323
      6.00000      1.50379      323393.      19.9808
      6.00000      1.50380      320817.      18.3022
      6.00000      1.50381      365932.      18.8048
      6.00000      1.50382      306118.      12.7406
      6.00000      1.50383      272257.      7.68218
      6.00000      1.50384      507052.      8.96725
      6.00000      1.50385      418062.      5.18712
      6.00000      1.50386      314534.      4.80574
      6.00000      1.50387      333211.      8.38789
      6.00000      1.50388      318473.      11.8717
      6.00000      1.50390      299215.      15.2986
      6.00000      1.50391      292763.      16.8953
      6.00000      1.50392      305365.      18.9571
      6.00000      1.50393      348341.      22.8019
      6.00000      1.50394      364802.      23.8488
      6.00000      1.50395      345866.      22.0442
      6.00000      1.50396      359955.      21.7885
      6.00000      1.50397      370947.      20.7155
      6.00000      1.50398      412529.      18.1249
      6.00000      1.50399      381741.      11.7322
      6.00000      1.50400      330376.      6.23971
      6.00000      1.50402      386941.      5.40815
      6.00000      1.50403      472214.      9.03018
      6.00000      1.50404      371150.      12.6165
      6.00000      1.50405      342764.      16.7725
      6.00000      1.50406      318024.      19.3278
      6.00000      1.50407      291777.      20.5467
      6.00000      1.50408      325397.      24.8564
      6.00000      1.50409      324284.      25.8209
      6.00000      1.50410      336499.      28.0921
      6.00000      1.50411      332557.      27.6368
      6.00000      1.50412      357448.      30.1453
      6.00000      1.50413      350435.      30.1669
      6.00000      1.50415      367512.      31.9316
      6.00000      1.50416      320144.      28.0951
      6.00000      1.50417      337831.      29.7990
      6.00000      1.50418      332888.      29.0872
      6.00000      1.50419      364090.      32.7691
      6.00000      1.50420      348146.      31.6021
      6.00000      1.50421      330466.      29.8286
      6.00000      1.50422      362980.      33.4862
      6.00000      1.50423      344039.      31.3121
      6.00000      1.50424      347147.      31.2538
      6.00000      1.50425      368286.      33.2604
      6.00000      1.50427      366730.      32.7173
      6.00000      1.50428      376751.      33.5008
      6.00000      1.50429      363406.      33.6428
      6.00000      1.50430      351176.      32.1740
      6.00000      1.50431      360829.      32.4386
      6.00000      1.50432      367248.      31.6575
      6.00000      1.50433      345561.      29.2205
      6.00000      1.50434      304701.      24.0055
      6.00000      1.50435      367543.      25.8929
      6.00000      1.50436      360691.      20.7888
      6.00000      1.50437      417167.      17.7787
      6.00000      1.50438      460551.      14.8055
      6.00000      1.50440      395680.      12.9223
      6.00000      1.50441      336430.      15.1160
      6.00000      1.50442      312543.      19.0960
      6.00000      1.50443      276757.      20.9072
      6.00000      1.50444      306264.      26.7852
      6.00000      1.50445      295006.      27.8985
      6.00000      1.50446      273627.      27.0878
      6.00000      1.50447      246787.      25.2054
      6.00000      1.50448      253363.      26.3719
      6.00000      1.50449      283949.      29.7751
      6.00000      1.50450      289033.      30.4818
      6.00000      1.50451      293754.      30.4631
      6.00000      1.50453      302861.      32.5114
      6.00000      1.50454      299432.      31.8903
      6.00000      1.50455      276022.      29.9979
      6.00000      1.50456      271689.      29.5366
      6.00000      1.50457      297958.      32.1706
      6.00000      1.50458      315753.      33.1115
      6.00000      1.50459      302762.      32.5844
      6.00000      1.50460      296070.      31.5827
      6.00000      1.50461      318007.      32.9700
      6.00000      1.50462      345047.      35.8788
      6.00000      1.50463      350746.      35.8762
      6.00000      1.50464      340542.      34.1590
      6.00000      1.50466      322607.      30.9096
      6.00000      1.50467      355291.      31.8080
      6.00000      1.50468      327280.      27.4492
      6.00000      1.50469      343123.      27.3881
      6.00000      1.50470      379716.      28.7129
      6.00000      1.50471      332392.      22.4060
      6.00000      1.50472      330806.      18.7207
      6.00000      1.50473      318369.      13.0775
      6.00000      1.50474      364610.      11.7033
      6.00000      1.50475      436522.      13.6994
      6.00000      1.50476      386710.      14.3186
      6.00000      1.50477      338935.      12.3769
      6.00000      1.50479      361736.      12.0784
      6.00000      1.50480      415390.      11.7973
      6.00000      1.50481      357770.      11.8443
      6.00000      1.50482      375430.      18.9459
      6.00000      1.50483      328305.      22.8177
      6.00000      1.50484      349512.      29.0889
      6.00000      1.50485      341594.      32.5731
      6.00000      1.50486      340761.      34.7475
      6.00000      1.50487      325992.      35.6764
      6.00000      1.50488      362061.      39.8292
      6.00000      1.50489      366695.      40.9627
      6.00000      1.50490      354729.      40.7703
      6.00000      1.50491      337639.      38.5030
      6.00000      1.50493      328179.      37.2720
      6.00000      1.50494      326717.      38.2274
      6.00000      1.50495      304323.      36.1050
      6.00000      1.50496      298310.      35.5544
      6.00000      1.50497      297462.      36.7974
      6.00000      1.50498      320689.      39.9557
      6.00000      1.50499      281665.      36.3333
      6.00000      1.50500      316262.      40.1697
      6.00000      1.50501      338075.      41.7527
      6.00000      1.50502      325154.      41.4590
      6.00000      1.50503      328144.      41.2618
      6.00000      1.50504      340077.      42.0769
      6.00000      1.50505      349794.      44.1787
      6.00000      1.50507      351118.      44.3112
      6.00000      1.50508      332033.      42.8551
      6.00000      1.50509      332220.      42.1388
      6.00000      1.50510      329589.      41.8151
      6.00000      1.50511      315784.      40.8448
      6.00000      1.50512      322340.      41.9258
      6.00000      1.50513      319124.      41.3195
      6.00000      1.50514      304915.      39.1999
      6.00000      1.50515      297619.      38.1505
      6.00000      1.50516      298582.      37.0797
      6.00000      1.50517      317704.      35.9626
      6.00000      1.50518      308554.      30.9859
      6.00000      1.50519      309387.      27.8845
      6.00000      1.50520      298842.      26.9860
      6.00000      1.50522      270592.      26.0690
      6.00000      1.50523      302488.      26.7112
      6.00000      1.50524      279798.      21.6813
      6.00000      1.50525      335439.      24.7370
      6.00000      1.50526      318437.      24.6242
      6.00000      1.50527      310050.      28.7680
      6.00000      1.50528      329152.      38.0918
      6.00000      1.50529      329317.      35.9667
      6.00000      1.50530      295174.      25.6629
      6.00000      1.50531      319445.      24.6667
      6.00000      1.50532      322601.      25.6547
      6.00000      1.50533      317660.      30.1994
      6.00000      1.50534      321646.      38.0042
      6.00000      1.50536      304067.      41.8869
      6.00000      1.50537      292952.      40.7054
      6.00000      1.50538      307508.      42.6476
      6.00000      1.50539      288738.      39.6736
      6.00000      1.50540      333763.      46.4198
      6.00000      1.50541      297610.      40.9009
      6.00000      1.50542      298833.      41.5117
      6.00000      1.50543      303761.      41.8499
      6.00000      1.50544      291830.      39.1156
      6.00000      1.50545      296569.      39.7251
      6.00000      1.50546      303355.      39.9854
      6.00000      1.50547      285388.      37.3159
      6.00000      1.50548      268590.      33.8656
      6.00000      1.50549      276293.      34.9601
      6.00000      1.50550      314076.      33.8281
      6.00000      1.50552      301532.      19.0239
      6.00000      1.50553      298513.      11.9972
      6.00000      1.50554      332962.      10.3404
      6.00000      1.50555      326298.      8.83421
      6.00000      1.50556      364188.      10.0382
      6.00000      1.50557      272645.      8.67414
      6.00000      1.50558      254334.      11.0666
      6.00000      1.50559      260572.      18.7807
      6.00000      1.50560      247458.      28.9569
      6.00000      1.50561      265637.      35.7289
      6.00000      1.50562      263684.      36.0091
      6.00000      1.50563      292501.      41.2260
      6.00000      1.50564      301103.      42.5127
      6.00000      1.50565      309140.      43.0316
      6.00000      1.50567      334763.      46.8410
      6.00000      1.50568      366445.      49.8465
      6.00000      1.50569      348175.      48.9669
      6.00000      1.50570      330806.      46.9343
      6.00000      1.50571      326504.      47.7526
      6.00000      1.50572      305519.      44.8596
      6.00000      1.50573      306416.      45.6609
      6.00000      1.50574      302486.      44.8342
      6.00000      1.50575      313995.      46.6304
      6.00000      1.50576      302894.      44.4684
      6.00000      1.50577      306947.      44.3089
      6.00000      1.50578      326039.      45.3769
      6.00000      1.50579      345202.      44.2090
      6.00000      1.50580      336984.      38.8483
      6.00000      1.50581      342607.      35.6419
      6.00000      1.50583      350912.      37.6151
      6.00000      1.50584      324684.      38.6756
      6.00000      1.50585      311066.      41.6791
      6.00000      1.50586      322880.      46.4513
      6.00000      1.50587      307904.      47.5549
      6.00000      1.50588      322162.      50.7490
      6.00000      1.50589      305434.      49.1583
      6.00000      1.50590      287478.      47.2590
      6.00000      1.50591      334138.      53.6528
      6.00000      1.50592      314119.      50.8075
      6.00000      1.50593      358851.      59.0606
      6.00000      1.50594      341533.      56.4890
      6.00000      1.50595      326095.      54.4632
      6.00000      1.50596      334967.      56.6112
      6.00000      1.50597      315244.      53.9455
      6.00000      1.50598      336254.      56.6770
      6.00000      1.50600      341069.      57.3843
      6.00000      1.50601      341320.      57.6838
      6.00000      1.50602      338834.      56.6948
      6.00000      1.50603      337033.      57.2958
      6.00000      1.50604      334758.      58.2499
      6.00000      1.50605      323263.      56.1078
      6.00000      1.50606      311591.      54.6311
      6.00000      1.50607      291983.      53.0135
      6.00000      1.50608      278078.      49.8936
      6.00000      1.50609      267605.      47.1116
      6.00000      1.50610      262566.      47.0074
      6.00000      1.50611      261459.      47.4693
      6.00000      1.50612      262490.      47.3548
      6.00000      1.50613      271662.      50.4573
      6.00000      1.50614      266442.      49.1477
      6.00000      1.50615      279774.      51.4930
      6.00000      1.50617      275187.      50.4971
      6.00000      1.50618      280469.      52.3379
      6.00000      1.50619      290102.      53.2161
      6.00000      1.50620      304766.      54.8794
      6.00000      1.50621      306282.      56.8654
      6.00000      1.50622      325935.      59.3852
      6.00000      1.50623      326168.      58.3842
      6.00000      1.50624      331045.      59.7435
      6.00000      1.50625      345685.      60.3392
      6.00000      1.50626      344182.      58.3621
      6.00000      1.50627      354376.      61.0628
      6.00000      1.50628      320803.      57.2571
      6.00000      1.50629      312825.      58.0915
      6.00000      1.50630      322654.      60.4411
      6.00000      1.50631      315434.      57.6205
      6.00000      1.50632      308975.      50.3001
      6.00000      1.50634      315089.      46.5498
      6.00000      1.50635      296975.      42.5289
      6.00000      1.50636      280113.      42.8724
      6.00000      1.50637      287144.      50.7639
      6.00000      1.50638      286998.      55.1128
      6.00000      1.50639      297786.      58.0468
      6.00000      1.50640      301047.      58.7786
      6.00000      1.50641      323281.      61.7910
      6.00000      1.50642      318780.      59.7037
      6.00000      1.50643      305936.      51.1170
      6.00000      1.50644      317373.      47.5850
      6.00000      1.50645      323990.      47.0232
      6.00000      1.50646      313969.      47.6921
      6.00000      1.50647      300186.      51.4533
      6.00000      1.50648      302410.      57.9527
      6.00000      1.50649      304270.      60.2922
      6.00000      1.50650      303991.      60.3532
      6.00000      1.50651      326368.      64.1033
      6.00000      1.50653      338890.      65.7885
      6.00000      1.50654      340448.      66.7451
      6.00000      1.50655      341746.      67.5190
      6.00000      1.50656      338660.      65.7179
      6.00000      1.50657      323676.      64.1240
      6.00000      1.50658      320876.      61.3966
      6.00000      1.50659      325107.      63.8363
      6.00000      1.50660      322490.      65.0808
      6.00000      1.50661      321713.      65.1844
      6.00000      1.50662      322656.      65.2626
      6.00000      1.50663      331379.      67.1541
      6.00000      1.50664      352006.      69.7782
      6.00000      1.50665      353190.      70.5756
      6.00000      1.50666      364893.      73.5284
      6.00000      1.50667      371440.      74.2149
      6.00000      1.50668      391898.      77.1898
      6.00000      1.50669      392191.      78.0158
      6.00000      1.50670      384800.      76.0155
      6.00000      1.50672      369741.      73.2702
      6.00000      1.50673      377915.      74.7624
      6.00000      1.50674      365871.      71.4486
      6.00000      1.50675      355860.      69.6453
      6.00000      1.50676      340640.      68.3779
      6.00000      1.50677      347552.      70.0378
      6.00000      1.50678      374598.      73.2288
      6.00000      1.50679      338744.      66.2415
      6.00000      1.50680      334991.      64.8411
      6.00000      1.50681      316011.      60.7810
      6.00000      1.50682      300301.      52.8902
      6.00000      1.50683      295628.      33.8569
      6.00000      1.50684      261324.      21.1319
      6.00000      1.50685      265205.      18.4139
