# Generated by G. Mace on Tue Nov 20 22:30:50 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      5.00000      1.49478      169072.      103.381
      5.00000      1.49479      164320.      101.293
      5.00000      1.49480      170551.      104.744
      5.00000      1.49481      169597.      104.048
      5.00000      1.49482      164839.      100.784
      5.00000      1.49483      168451.      102.362
      5.00000      1.49484      169449.      102.738
      5.00000      1.49485      168642.      101.006
      5.00000      1.49486      168384.      100.218
      5.00000      1.49487      169167.      100.604
      5.00000      1.49488      169121.      98.9680
      5.00000      1.49489      169325.      96.3360
      5.00000      1.49490      170201.      90.8339
      5.00000      1.49491      162006.      79.0333
      5.00000      1.49492      160989.      64.6293
      5.00000      1.49493      156334.      49.0824
      5.00000      1.49494      161738.      42.9623
      5.00000      1.49496      172946.      53.2055
      5.00000      1.49497      169945.      69.0083
      5.00000      1.49498      168943.      82.6749
      5.00000      1.49499      166748.      90.8826
      5.00000      1.49500      169646.      100.012
      5.00000      1.49501      168035.      101.268
      5.00000      1.49502      159452.      97.7060
      5.00000      1.49503      166461.      104.363
      5.00000      1.49504      163588.      103.021
      5.00000      1.49505      163296.      102.739
      5.00000      1.49506      168074.      107.715
      5.00000      1.49507      164824.      105.163
      5.00000      1.49508      165426.      104.834
      5.00000      1.49509      162883.      103.567
      5.00000      1.49510      163614.      102.781
      5.00000      1.49511      164172.      101.500
      5.00000      1.49512      163523.      97.9483
      5.00000      1.49513      159257.      87.9895
      5.00000      1.49514      157214.      73.3299
      5.00000      1.49515      155464.      56.7385
      5.00000      1.49516      165455.      56.8429
      5.00000      1.49517      164413.      68.8371
      5.00000      1.49518      162528.      85.4356
      5.00000      1.49519      167705.      98.7444
      5.00000      1.49520      163368.      102.242
      5.00000      1.49522      161539.      104.632
      5.00000      1.49523      158316.      102.817
      5.00000      1.49524      164247.      106.344
      5.00000      1.49525      164105.      107.732
      5.00000      1.49526      167015.      111.227
      5.00000      1.49527      163581.      109.709
      5.00000      1.49528      163247.      110.615
      5.00000      1.49529      162473.      110.099
      5.00000      1.49530      167031.      112.946
      5.00000      1.49531      174717.      117.125
      5.00000      1.49532      158524.      105.806
      5.00000      1.49533      159845.      104.638
      5.00000      1.49534      159986.      102.113
      5.00000      1.49535      163655.      98.6551
      5.00000      1.49536      155507.      89.7621
      5.00000      1.49537      159258.      91.0778
      5.00000      1.49538      163709.      97.8190
      5.00000      1.49539      160014.      100.572
      5.00000      1.49540      162221.      104.812
      5.00000      1.49541      159752.      106.613
      5.00000      1.49542      158041.      108.088
      5.00000      1.49543      160126.      110.415
      5.00000      1.49544      163926.      114.403
      5.00000      1.49545      161296.      113.177
      5.00000      1.49546      162180.      111.660
      5.00000      1.49547      163590.      113.289
      5.00000      1.49548      159586.      111.418
      5.00000      1.49549      159878.      111.624
      5.00000      1.49550      162483.      113.130
      5.00000      1.49552      163198.      113.597
      5.00000      1.49553      164806.      114.759
      5.00000      1.49554      162757.      112.706
      5.00000      1.49555      166287.      113.338
      5.00000      1.49556      164791.      111.942
      5.00000      1.49557      165771.      113.514
      5.00000      1.49558      167385.      115.126
      5.00000      1.49559      168736.      115.789
      5.00000      1.49560      167956.      114.053
      5.00000      1.49561      166064.      113.656
      5.00000      1.49562      165353.      114.764
      5.00000      1.49563      170040.      118.986
      5.00000      1.49564      172782.      120.160
      5.00000      1.49565      165045.      112.142
      5.00000      1.49566      163208.      113.218
      5.00000      1.49567      166798.      118.430
      5.00000      1.49568      171218.      118.187
      5.00000      1.49569      170490.      118.068
      5.00000      1.49570      166599.      115.900
      5.00000      1.49571      164554.      114.067
      5.00000      1.49572      175644.      116.889
      5.00000      1.49573      172790.      113.997
      5.00000      1.49574      167815.      107.507
      5.00000      1.49575      166301.      99.6442
      5.00000      1.49576      166962.      89.6572
      5.00000      1.49577      168311.      73.5175
      5.00000      1.49578      158469.      51.2408
      5.00000      1.49579      154786.      38.2600
      5.00000      1.49580      165109.      44.0940
      5.00000      1.49581      175578.      64.7199
      5.00000      1.49582      176091.      84.8910
      5.00000      1.49584      172032.      98.3790
      5.00000      1.49585      169168.      105.069
      5.00000      1.49586      167327.      109.414
      5.00000      1.49587      165930.      113.566
      5.00000      1.49588      169221.      118.101
      5.00000      1.49589      168033.      118.693
      5.00000      1.49590      169454.      120.659
      5.00000      1.49591      166601.      119.740
      5.00000      1.49592      167608.      121.035
      5.00000      1.49593      168976.      121.647
      5.00000      1.49594      166432.      120.105
      5.00000      1.49595      162703.      118.003
      5.00000      1.49596      164923.      120.753
      5.00000      1.49597      164406.      120.998
      5.00000      1.49598      161359.      120.518
      5.00000      1.49599      160411.      121.169
      5.00000      1.49600      160920.      122.864
      5.00000      1.49601      160814.      121.867
      5.00000      1.49602      158816.      120.332
      5.00000      1.49603      159788.      119.919
      5.00000      1.49604      156213.      119.754
      5.00000      1.49605      160108.      123.123
      5.00000      1.49606      159404.      122.333
      5.00000      1.49607      157565.      121.544
      5.00000      1.49608      156486.      122.284
      5.00000      1.49609      157506.      122.316
      5.00000      1.49610      160626.      123.517
      5.00000      1.49611      160935.      124.668
      5.00000      1.49612      159385.      124.448
      5.00000      1.49613      160406.      125.194
      5.00000      1.49614      160176.      124.054
      5.00000      1.49615      157210.      123.172
      5.00000      1.49616      157300.      122.198
      5.00000      1.49617      156079.      122.458
      5.00000      1.49618      166487.      130.486
      5.00000      1.49619      160853.      125.749
      5.00000      1.49620      160327.      125.271
      5.00000      1.49622      160829.      125.469
      5.00000      1.49623      156877.      122.233
      5.00000      1.49624      158867.      123.875
      5.00000      1.49625      156888.      123.707
      5.00000      1.49626      160788.      125.800
      5.00000      1.49627      157254.      122.468
      5.00000      1.49628      159344.      124.679
      5.00000      1.49629      159506.      125.466
      5.00000      1.49630      155632.      120.522
      5.00000      1.49631      156459.      119.163
      5.00000      1.49632      157722.      117.288
      5.00000      1.49633      156515.      116.683
      5.00000      1.49634      154359.      117.832
      5.00000      1.49635      154669.      120.657
      5.00000      1.49636      157040.      124.546
      5.00000      1.49637      157589.      125.023
      5.00000      1.49638      157915.      124.213
      5.00000      1.49639      156784.      123.700
      5.00000      1.49640      157225.      124.378
      5.00000      1.49641      158690.      122.634
      5.00000      1.49642      155495.      115.893
      5.00000      1.49643      158238.      111.720
      5.00000      1.49644      159409.      109.051
      5.00000      1.49645      159575.      111.297
      5.00000      1.49646      164188.      117.121
      5.00000      1.49647      163155.      114.949
      5.00000      1.49648      158627.      103.584
      5.00000      1.49649      154625.      88.3451
      5.00000      1.49650      150725.      68.4919
      5.00000      1.49651      159028.      57.9127
      5.00000      1.49652      167843.      59.4355
      5.00000      1.49653      163080.      61.8609
      5.00000      1.49654      157225.      56.0719
      5.00000      1.49655      144148.      41.4157
      5.00000      1.49656      144023.      36.6793
      5.00000      1.49657      168046.      57.9851
      5.00000      1.49658      169741.      83.9282
      5.00000      1.49659      166317.      104.509
      5.00000      1.49660      163434.      115.910
      5.00000      1.49661      163714.      122.136
      5.00000      1.49662      162728.      124.427
      5.00000      1.49663      164884.      127.417
      5.00000      1.49664      166848.      131.475
      5.00000      1.49665      164476.      131.828
      5.00000      1.49666      163730.      132.471
      5.00000      1.49667      165747.      134.203
      5.00000      1.49669      165491.      134.489
      5.00000      1.49670      166429.      135.242
      5.00000      1.49671      166994.      135.276
      5.00000      1.49672      168863.      137.825
      5.00000      1.49673      169162.      138.526
      5.00000      1.49674      168251.      136.983
      5.00000      1.49675      173086.      140.604
      5.00000      1.49676      169706.      138.252
      5.00000      1.49677      168604.      137.516
      5.00000      1.49678      172107.      139.009
      5.00000      1.49679      168547.      136.831
      5.00000      1.49680      170722.      138.925
      5.00000      1.49681      171766.      142.690
      5.00000      1.49682      172024.      144.766
      5.00000      1.49683      174658.      144.065
      5.00000      1.49684      169118.      139.851
      5.00000      1.49685      171576.      141.841
      5.00000      1.49686      173396.      144.669
      5.00000      1.49687      168560.      141.334
      5.00000      1.49688      170696.      143.564
      5.00000      1.49689      173339.      143.713
      5.00000      1.49690      174609.      143.695
      5.00000      1.49691      173400.      143.153
      5.00000      1.49692      171371.      142.528
      5.00000      1.49693      170559.      143.165
      5.00000      1.49694      170835.      143.812
      5.00000      1.49695      172380.      144.995
      5.00000      1.49696      170431.      145.071
      5.00000      1.49697      170659.      147.127
      5.00000      1.49698      173176.      146.103
      5.00000      1.49699      170845.      144.810
      5.00000      1.49700      170118.      145.793
      5.00000      1.49701      169916.      145.673
      5.00000      1.49702      171763.      145.357
      5.00000      1.49703      172084.      144.265
      5.00000      1.49704      165070.      137.462
      5.00000      1.49705      168934.      143.518
      5.00000      1.49706      173544.      148.873
      5.00000      1.49707      171251.      146.592
      5.00000      1.49708      169206.      145.648
      5.00000      1.49709      170879.      145.625
      5.00000      1.49710      172744.      145.194
      5.00000      1.49711      171960.      145.141
      5.00000      1.49712      172864.      146.218
      5.00000      1.49713      170467.      145.393
      5.00000      1.49714      169295.      144.836
      5.00000      1.49715      173826.      149.240
      5.00000      1.49716      172877.      149.730
      5.00000      1.49717      170283.      148.079
      5.00000      1.49718      167925.      144.966
      5.00000      1.49719      169087.      145.873
      5.00000      1.49720      169291.      146.441
      5.00000      1.49721      170589.      147.343
      5.00000      1.49722      170641.      147.404
      5.00000      1.49723      169678.      146.619
      5.00000      1.49724      169143.      147.075
      5.00000      1.49725      166915.      147.612
      5.00000      1.49726      167509.      148.344
      5.00000      1.49727      166841.      147.417
      5.00000      1.49728      167011.      148.248
      5.00000      1.49729      168370.      150.645
      5.00000      1.49730      171465.      151.860
      5.00000      1.49731      168829.      150.036
      5.00000      1.49732      166972.      149.174
      5.00000      1.49733      165091.      148.745
      5.00000      1.49734      168391.      151.469
      5.00000      1.49735      168842.      152.079
      5.00000      1.49736      169445.      152.281
      5.00000      1.49738      168306.      150.850
      5.00000      1.49739      166797.      150.289
      5.00000      1.49740      166665.      149.824
      5.00000      1.49741      165564.      149.159
      5.00000      1.49742      165856.      149.302
      5.00000      1.49743      164519.      149.220
      5.00000      1.49744      165730.      149.452
      5.00000      1.49745      166750.      151.092
      5.00000      1.49746      166652.      151.659
      5.00000      1.49747      169106.      153.818
      5.00000      1.49748      168885.      153.678
      5.00000      1.49749      166499.      150.838
      5.00000      1.49750      166092.      150.265
      5.00000      1.49751      164745.      150.222
      5.00000      1.49752      166621.      152.625
      5.00000      1.49753      165719.      149.799
      5.00000      1.49754      166686.      149.872
      5.00000      1.49755      165834.      148.371
      5.00000      1.49756      164465.      146.258
      5.00000      1.49757      166135.      143.297
      5.00000      1.49758      162957.      135.290
      5.00000      1.49759      162091.      124.293
      5.00000      1.49760      161098.      110.321
      5.00000      1.49761      162999.      105.147
      5.00000      1.49762      162570.      111.271
      5.00000      1.49763      162800.      125.081
      5.00000      1.49764      167810.      140.424
      5.00000      1.49765      166746.      147.137
      5.00000      1.49766      165682.      148.843
      5.00000      1.49767      166293.      150.881
      5.00000      1.49768      168792.      152.427
      5.00000      1.49769      168557.      151.638
      5.00000      1.49770      170018.      153.484
      5.00000      1.49771      170810.      154.811
      5.00000      1.49772      163970.      150.948
      5.00000      1.49773      164893.      152.604
      5.00000      1.49774      167708.      155.392
      5.00000      1.49775      166817.      154.175
      5.00000      1.49776      167698.      154.968
      5.00000      1.49777      166240.      154.639
      5.00000      1.49778      166202.      156.238
      5.00000      1.49779      165280.      156.667
      5.00000      1.49780      166026.      156.191
      5.00000      1.49781      164275.      153.685
      5.00000      1.49782      168415.      156.420
      5.00000      1.49783      167313.      155.317
      5.00000      1.49784      164498.      153.346
      5.00000      1.49785      165199.      152.050
      5.00000      1.49786      164350.      150.803
      5.00000      1.49787      166230.      154.137
      5.00000      1.49788      166976.      154.658
      5.00000      1.49789      167874.      156.441
      5.00000      1.49790      169336.      157.105
      5.00000      1.49791      170825.      158.289
      5.00000      1.49792      168556.      156.130
      5.00000      1.49793      169197.      156.314
      5.00000      1.49794      168774.      155.611
      5.00000      1.49795      169274.      156.540
      5.00000      1.49796      169160.      155.040
      5.00000      1.49797      165916.      151.128
      5.00000      1.49798      158762.      146.204
      5.00000      1.49799      163850.      141.843
      5.00000      1.49800      165977.      134.613
      5.00000      1.49801      167990.      129.207
      5.00000      1.49802      170468.      129.188
      5.00000      1.49803      170948.      135.107
      5.00000      1.49804      171767.      141.930
      5.00000      1.49805      179830.      150.859
      5.00000      1.49806      170203.      139.571
      5.00000      1.49807      168383.      131.741
      5.00000      1.49808      167337.      115.176
      5.00000      1.49809      162356.      90.9140
      5.00000      1.49810      159558.      69.8419
      5.00000      1.49811      163752.      66.9210
      5.00000      1.49812      172787.      86.5566
      5.00000      1.49813      166231.      106.629
      5.00000      1.49814      164841.      122.902
      5.00000      1.49815      171193.      140.045
      5.00000      1.49816      167841.      144.968
      5.00000      1.49817      170187.      151.137
      5.00000      1.49818      171721.      153.755
      5.00000      1.49819      168819.      151.248
      5.00000      1.49820      170351.      157.329
      5.00000      1.49821      174408.      162.242
      5.00000      1.49822      172195.      160.077
      5.00000      1.49823      171938.      159.561
      5.00000      1.49824      170191.      158.200
      5.00000      1.49825      168564.      156.739
      5.00000      1.49826      166109.      155.670
      5.00000      1.49827      168016.      159.312
      5.00000      1.49828      170917.      163.463
      5.00000      1.49829      169133.      164.354
      5.00000      1.49830      168492.      163.844
      5.00000      1.49831      168082.      163.043
      5.00000      1.49832      170650.      163.642
      5.00000      1.49833      170065.      163.476
      5.00000      1.49834      166760.      161.285
      5.00000      1.49835      167095.      160.762
      5.00000      1.49836      168015.      160.947
      5.00000      1.49837      166655.      161.738
      5.00000      1.49838      166361.      162.784
      5.00000      1.49839      167024.      162.174
      5.00000      1.49840      168919.      163.245
      5.00000      1.49841      168987.      164.745
      5.00000      1.49842      166585.      161.728
      5.00000      1.49843      166993.      161.460
      5.00000      1.49844      165201.      160.907
      5.00000      1.49845      165558.      161.066
      5.00000      1.49846      165042.      160.326
      5.00000      1.49847      167564.      162.195
      5.00000      1.49848      172228.      167.547
      5.00000      1.49849      163307.      159.209
      5.00000      1.49850      165025.      160.862
      5.00000      1.49851      165627.      160.535
      5.00000      1.49852      165035.      159.612
      5.00000      1.49853      164907.      158.259
      5.00000      1.49854      158963.      147.689
      5.00000      1.49855      158954.      139.561
      5.00000      1.49856      162840.      132.005
      5.00000      1.49857      163049.      125.347
      5.00000      1.49858      161913.      128.609
      5.00000      1.49859      164703.      143.479
      5.00000      1.49860      165196.      154.268
      5.00000      1.49861      164610.      158.290
      5.00000      1.49862      165610.      160.862
      5.00000      1.49863      163157.      160.221
      5.00000      1.49864      161319.      159.731
      5.00000      1.49865      164232.      161.510
      5.00000      1.49866      165049.      162.394
      5.00000      1.49867      163192.      160.825
      5.00000      1.49868      164405.      161.204
      5.00000      1.49869      164819.      161.856
      5.00000      1.49870      163080.      161.663
      5.00000      1.49871      163001.      161.771
      5.00000      1.49872      160505.      159.660
      5.00000      1.49873      163842.      162.122
      5.00000      1.49874      164677.      163.713
      5.00000      1.49875      158539.      157.378
      5.00000      1.49876      164523.      161.499
      5.00000      1.49877      164686.      162.346
      5.00000      1.49878      162510.      160.971
      5.00000      1.49879      161750.      160.300
      5.00000      1.49880      165750.      162.518
      5.00000      1.49881      165280.      161.349
      5.00000      1.49882      165608.      160.385
      5.00000      1.49883      165407.      157.896
      5.00000      1.49884      167246.      158.803
      5.00000      1.49885      167486.      160.055
      5.00000      1.49886      166848.      161.531
      5.00000      1.49887      165906.      163.108
      5.00000      1.49888      166498.      164.158
      5.00000      1.49889      169253.      168.296
      5.00000      1.49890      168920.      168.000
      5.00000      1.49891      169816.      169.167
      5.00000      1.49892      164476.      165.203
      5.00000      1.49893      163493.      164.994
      5.00000      1.49894      164279.      165.438
      5.00000      1.49895      164821.      165.012
      5.00000      1.49896      164102.      162.678
      5.00000      1.49897      164922.      161.975
      5.00000      1.49898      167005.      164.168
      5.00000      1.49899      174224.      171.762
      5.00000      1.49900      167672.      164.939
      5.00000      1.49901      168872.      165.292
      5.00000      1.49902      167599.      165.067
      5.00000      1.49903      167187.      166.281
      5.00000      1.49904      168098.      166.526
      5.00000      1.49905      167560.      165.456
      5.00000      1.49906      165636.      163.592
      5.00000      1.49907      166465.      164.465
      5.00000      1.49908      167957.      166.500
      5.00000      1.49909      167594.      164.638
      5.00000      1.49910      166194.      162.201
      5.00000      1.49911      165928.      157.997
      5.00000      1.49912      165484.      152.005
      5.00000      1.49913      166704.      144.233
      5.00000      1.49914      166903.      131.724
      5.00000      1.49915      165833.      121.308
      5.00000      1.49916      167816.      125.234
      5.00000      1.49917      170254.      138.720
      5.00000      1.49918      169504.      149.921
      5.00000      1.49919      167143.      157.040
      5.00000      1.49919      168381.      161.706
      5.00000      1.49920      169147.      165.236
      5.00000      1.49921      171408.      168.332
      5.00000      1.49922      166739.      165.439
      5.00000      1.49923      167300.      166.069
      5.00000      1.49924      169373.      167.116
      5.00000      1.49925      168013.      166.476
      5.00000      1.49926      166518.      164.639
      5.00000      1.49927      166727.      163.526
      5.00000      1.49928      167370.      163.623
      5.00000      1.49929      165302.      160.416
      5.00000      1.49930      165991.      159.028
      5.00000      1.49931      166777.      156.837
      5.00000      1.49932      168411.      158.112
      5.00000      1.49933      167512.      160.029
      5.00000      1.49934      172245.      166.319
      5.00000      1.49935      170015.      168.168
      5.00000      1.49936      167262.      168.022
      5.00000      1.49937      172085.      173.459
      5.00000      1.49938      164372.      164.968
      5.00000      1.49939      166385.      166.824
      5.00000      1.49940      165860.      168.702
      5.00000      1.49941      164903.      164.817
      5.00000      1.49942      166893.      167.919
      5.00000      1.49943      168569.      171.162
      5.00000      1.49944      165420.      168.140
      5.00000      1.49945      166002.      169.390
      5.00000      1.49946      166539.      168.312
      5.00000      1.49947      169476.      170.295
      5.00000      1.49948      167994.      168.552
      5.00000      1.49949      167982.      168.689
      5.00000      1.49950      165318.      167.123
      5.00000      1.49951      166644.      168.038
      5.00000      1.49952      167448.      169.930
      5.00000      1.49953      167370.      168.716
      5.00000      1.49954      165088.      166.257
      5.00000      1.49955      166670.      166.078
      5.00000      1.49956      166765.      167.913
      5.00000      1.49957      167453.      170.688
      5.00000      1.49958      167748.      171.485
      5.00000      1.49959      168839.      171.266
      5.00000      1.49960      166372.      168.286
      5.00000      1.49961      166402.      167.369
      5.00000      1.49962      175581.      175.000
      5.00000      1.49963      175374.      175.617
      5.00000      1.49964      168596.      169.324
      5.00000      1.49965      170049.      169.985
      5.00000      1.49966      165673.      164.847
      5.00000      1.49967      166402.      160.861
      5.00000      1.49968      170374.      157.577
      5.00000      1.49969      168254.      147.950
      5.00000      1.49970      167080.      136.261
      5.00000      1.49971      174962.      130.523
      5.00000      1.49972      180685.      132.700
      5.00000      1.49973      177609.      140.561
      5.00000      1.49974      171180.      149.351
      5.00000      1.49975      171188.      157.642
      5.00000      1.49976      172125.      160.846
      5.00000      1.49977      169190.      157.927
      5.00000      1.49978      169452.      155.140
      5.00000      1.49979      173279.      157.546
      5.00000      1.49980      173371.      163.400
      5.00000      1.49981      171409.      167.075
      5.00000      1.49982      173059.      171.830
      5.00000      1.49983      172712.      173.647
      5.00000      1.49984      173969.      174.412
      5.00000      1.49985      172106.      173.971
      5.00000      1.49986      171596.      173.694
      5.00000      1.49987      170088.      173.061
      5.00000      1.49988      173603.      176.248
      5.00000      1.49988      170871.      173.285
      5.00000      1.49989      169800.      171.332
      5.00000      1.49990      170216.      170.873
      5.00000      1.49991      170351.      171.524
      5.00000      1.49992      172139.      174.393
      5.00000      1.49993      173281.      176.680
      5.00000      1.49994      173961.      176.866
      5.00000      1.49995      171457.      175.056
      5.00000      1.49996      170694.      174.973
      5.00000      1.49997      173589.      177.261
      5.00000      1.49998      172222.      177.790
      5.00000      1.49999      169898.      175.928
      5.00000      1.50000      172890.      176.235
      5.00000      1.50001      180794.      183.536
      5.00000      1.50002      173513.      176.617
      5.00000      1.50003      171345.      175.331
      5.00000      1.50004      176984.      181.074
      5.00000      1.50005      175195.      177.932
      5.00000      1.50006      171549.      173.711
      5.00000      1.50007      172977.      174.971
      5.00000      1.50008      173420.      176.339
      5.00000      1.50009      173540.      176.019
      5.00000      1.50010      173098.      174.924
      5.00000      1.50011      172931.      175.914
      5.00000      1.50012      173507.      177.840
      5.00000      1.50013      174256.      176.057
      5.00000      1.50014      172264.      175.387
      5.00000      1.50015      171739.      176.037
      5.00000      1.50016      172163.      176.379
      5.00000      1.50017      173390.      176.414
      5.00000      1.50018      174877.      177.377
      5.00000      1.50019      174041.      176.169
      5.00000      1.50020      171392.      174.305
      5.00000      1.50021      172563.      176.939
      5.00000      1.50022      175374.      179.932
      5.00000      1.50023      173467.      178.804
      5.00000      1.50024      170529.      176.231
      5.00000      1.50025      174273.      178.101
      5.00000      1.50026      171861.      176.807
      5.00000      1.50027      167812.      175.068
      5.00000      1.50028      171397.      178.349
      5.00000      1.50029      171476.      177.933
      5.00000      1.50030      170165.      176.363
      5.00000      1.50031      170160.      176.088
      5.00000      1.50032      169596.      175.285
      5.00000      1.50033      170327.      176.469
      5.00000      1.50034      172046.      177.676
      5.00000      1.50035      171921.      176.642
      5.00000      1.50036      170906.      176.845
      5.00000      1.50036      168720.      175.211
      5.00000      1.50037      167812.      173.071
      5.00000      1.50038      169522.      174.928
      5.00000      1.50039      170305.      175.722
      5.00000      1.50040      170700.      176.202
      5.00000      1.50041      169798.      176.328
      5.00000      1.50042      170646.      176.701
      5.00000      1.50043      171749.      175.608
      5.00000      1.50044      168039.      171.033
      5.00000      1.50045      170300.      174.603
      5.00000      1.50046      170143.      175.564
      5.00000      1.50047      171084.      176.121
      5.00000      1.50048      170758.      175.613
      5.00000      1.50049      172807.      177.735
      5.00000      1.50050      171766.      178.075
      5.00000      1.50051      170239.      177.287
      5.00000      1.50052      170754.      178.962
      5.00000      1.50053      169682.      177.285
      5.00000      1.50054      170451.      175.295
      5.00000      1.50055      170971.      177.605
      5.00000      1.50056      171522.      178.518
      5.00000      1.50057      165002.      173.109
      5.00000      1.50058      168910.      176.276
      5.00000      1.50059      171846.      178.629
      5.00000      1.50060      169922.      174.811
      5.00000      1.50061      170589.      171.094
      5.00000      1.50062      171112.      167.656
      5.00000      1.50063      169819.      166.355
      5.00000      1.50064      169221.      168.405
      5.00000      1.50065      171315.      173.809
      5.00000      1.50066      169927.      173.139
      5.00000      1.50067      169218.      171.888
      5.00000      1.50068      168600.      167.788
      5.00000      1.50069      167924.      162.721
      5.00000      1.50070      168840.      160.974
      5.00000      1.50071      169566.      159.589
      5.00000      1.50072      170289.      157.018
      5.00000      1.50073      166387.      150.644
      5.00000      1.50074      167432.      151.613
      5.00000      1.50074      174731.      160.951
      5.00000      1.50075      167905.      159.197
      5.00000      1.50076      166587.      164.839
      5.00000      1.50077      168554.      168.282
      5.00000      1.50078      167335.      170.496
      5.00000      1.50079      164945.      170.551
      5.00000      1.50080      165076.      171.203
      5.00000      1.50081      166022.      172.444
      5.00000      1.50082      164970.      172.857
      5.00000      1.50083      162989.      172.374
      5.00000      1.50084      163688.      173.478
      5.00000      1.50085      164268.      173.102
      5.00000      1.50086      162390.      172.585
      5.00000      1.50087      162027.      173.488
      5.00000      1.50088      165015.      176.484
      5.00000      1.50089      165713.      174.978
      5.00000      1.50090      164217.      174.159
      5.00000      1.50091      164239.      172.859
      5.00000      1.50092      163888.      173.089
      5.00000      1.50093      162924.      173.892
      5.00000      1.50094      164681.      175.441
      5.00000      1.50095      170579.      181.007
      5.00000      1.50096      161515.      171.820
      5.00000      1.50097      162473.      172.738
      5.00000      1.50098      163444.      172.746
      5.00000      1.50099      166159.      175.023
      5.00000      1.50100      166674.      174.814
      5.00000      1.50101      165692.      174.119
      5.00000      1.50102      165959.      173.514
      5.00000      1.50103      165342.      172.112
      5.00000      1.50104      166148.      172.814
      5.00000      1.50105      164853.      171.673
      5.00000      1.50106      165434.      173.352
      5.00000      1.50107      171043.      179.543
      5.00000      1.50108      170330.      178.930
      5.00000      1.50108      163891.      172.083
      5.00000      1.50109      162182.      169.656
      5.00000      1.50110      165130.      175.059
      5.00000      1.50111      164351.      173.296
      5.00000      1.50112      162356.      173.011
      5.00000      1.50113      166833.      176.955
      5.00000      1.50114      170783.      181.403
      5.00000      1.50115      165555.      176.464
      5.00000      1.50116      165230.      175.665
      5.00000      1.50117      166494.      176.378
      5.00000      1.50118      167861.      177.959
      5.00000      1.50119      166717.      176.403
      5.00000      1.50120      166628.      174.939
      5.00000      1.50121      171539.      179.739
      5.00000      1.50122      167431.      175.356
      5.00000      1.50123      167850.      172.992
      5.00000      1.50124      166315.      168.220
      5.00000      1.50125      166870.      163.630
      5.00000      1.50126      169090.      163.846
      5.00000      1.50127      167180.      164.303
      5.00000      1.50128      170295.      169.368
      5.00000      1.50129      168283.      170.654
      5.00000      1.50130      166872.      171.237
      5.00000      1.50131      171054.      176.544
      5.00000      1.50132      170024.      175.406
      5.00000      1.50133      169519.      175.524
      5.00000      1.50134      172438.      178.563
      5.00000      1.50135      172324.      176.730
      5.00000      1.50136      171241.      175.528
      5.00000      1.50137      170392.      179.383
      5.00000      1.50138      170206.      179.057
      5.00000      1.50138      170233.      177.735
      5.00000      1.50139      170387.      178.966
      5.00000      1.50140      171143.      178.529
      5.00000      1.50141      171725.      178.327
      5.00000      1.50142      170959.      176.768
      5.00000      1.50143      169771.      175.671
      5.00000      1.50144      167795.      173.694
      5.00000      1.50145      171258.      176.360
      5.00000      1.50146      174433.      181.870
      5.00000      1.50147      170680.      177.532
      5.00000      1.50148      168566.      177.256
      5.00000      1.50149      169633.      177.609
      5.00000      1.50150      162213.      170.594
      5.00000      1.50151      162174.      168.485
      5.00000      1.50152      169459.      177.456
      5.00000      1.50153      169097.      175.496
      5.00000      1.50154      169326.      175.698
      5.00000      1.50155      169486.      176.018
      5.00000      1.50156      172871.      178.056
      5.00000      1.50157      171005.      175.629
      5.00000      1.50158      172739.      177.433
      5.00000      1.50159      171498.      175.854
      5.00000      1.50160      169642.      174.576
      5.00000      1.50161      166082.      170.116
      5.00000      1.50162      165841.      169.218
      5.00000      1.50163      162759.      167.505
      5.00000      1.50164      165555.      171.235
      5.00000      1.50165      169510.      174.554
      5.00000      1.50165      170739.      175.502
      5.00000      1.50166      169144.      175.739
      5.00000      1.50167      167603.      174.378
      5.00000      1.50168      170687.      177.357
      5.00000      1.50169      168807.      173.834
      5.00000      1.50170      168769.      175.912
      5.00000      1.50171      168728.      175.729
      5.00000      1.50172      169493.      175.572
      5.00000      1.50173      168558.      174.281
      5.00000      1.50174      168920.      175.490
      5.00000      1.50175      166789.      174.142
      5.00000      1.50176      167816.      173.680
      5.00000      1.50177      167540.      171.995
      5.00000      1.50178      167812.      167.091
      5.00000      1.50179      164390.      155.225
      5.00000      1.50180      163638.      142.754
      5.00000      1.50181      162038.      132.203
      5.00000      1.50182      167329.      139.739
      5.00000      1.50183      169876.      153.472
      5.00000      1.50184      166119.      153.060
      5.00000      1.50185      161487.      140.491
      5.00000      1.50186      146490.      110.991
      5.00000      1.50187      126562.      82.6795
      5.00000      1.50188      169520.      113.839
      5.00000      1.50189      171222.      137.359
      5.00000      1.50190      168160.      154.268
      5.00000      1.50190      165951.      162.566
      5.00000      1.50191      165401.      166.323
      5.00000      1.50192      163980.      167.302
      5.00000      1.50193      165632.      169.167
      5.00000      1.50194      165383.      170.081
      5.00000      1.50195      166633.      171.445
      5.00000      1.50196      168304.      172.146
      5.00000      1.50197      165967.      171.020
      5.00000      1.50198      169342.      172.031
      5.00000      1.50199      170010.      172.705
      5.00000      1.50200      169291.      171.692
      5.00000      1.50201      166552.      169.537
      5.00000      1.50202      166359.      170.475
      5.00000      1.50203      164815.      171.197
      5.00000      1.50204      165239.      172.589
