# Generated by G. Mace on Wed Nov 21 19:24:41 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      8.00000      1.54062      5828.04      8.20037
      8.00000      1.54063      6318.51      8.86908
      8.00000      1.54064      7948.91      11.1964
      8.00000      1.54065      7106.11      9.85276
      8.00000      1.54066      6631.47      9.22725
      8.00000      1.54067      6432.43      8.98890
      8.00000      1.54068      6541.18      9.09278
      8.00000      1.54069      7060.93      9.68860
      8.00000      1.54070      7715.73      10.2756
      8.00000      1.54071      6939.67      8.73151
      8.00000      1.54072      7745.75      9.44727
      8.00000      1.54073      7907.60      9.83857
      8.00000      1.54074      8857.97      11.4207
      8.00000      1.54075      7612.07      10.0937
      8.00000      1.54076      5430.49      7.30970
      8.00000      1.54077      6439.86      8.50787
      8.00000      1.54078      7336.34      9.65665
      8.00000      1.54079      7348.37      9.92019
      8.00000      1.54080      8438.60      11.4956
      8.00000      1.54081      7184.09      9.54302
      8.00000      1.54082      6630.53      8.80057
      8.00000      1.54083      6628.88      8.84928
      8.00000      1.54084      5301.43      7.13505
      8.00000      1.54085      6912.46      9.39708
      8.00000      1.54086      7574.86      10.3503
      8.00000      1.54087      7445.71      10.0288
      8.00000      1.54088      8076.69      11.0415
      8.00000      1.54088      6210.75      8.50869
      8.00000      1.54089      6268.99      8.46569
      8.00000      1.54090      6242.42      8.41732
      8.00000      1.54091      5720.06      7.70497
      8.00000      1.54092      5818.44      7.76442
      8.00000      1.54093      3825.31      5.09494
      8.00000      1.54094      6095.92      8.14116
      8.00000      1.54095      7977.52      10.6456
      8.00000      1.54096      7021.58      9.42200
      8.00000      1.54097      7849.82      10.6823
      8.00000      1.54098      8054.14      10.8870
      8.00000      1.54099      7412.98      9.95239
      8.00000      1.54100      5928.55      7.98406
      8.00000      1.54101      6759.64      9.11827
      8.00000      1.54102      8839.49      11.7958
      8.00000      1.54103      8421.11      11.1995
      8.00000      1.54104      8025.51      10.5874
      8.00000      1.54105      8459.52      11.0916
      8.00000      1.54106      7579.06      10.0227
      8.00000      1.54107      8341.76      11.1204
      8.00000      1.54108      9314.10      12.2385
      8.00000      1.54109      7236.31      9.19373
      8.00000      1.54110      5590.19      6.97129
      8.00000      1.54111      6110.91      7.61912
      8.00000      1.54112      7293.08      9.17749
      8.00000      1.54113      6192.06      7.81695
      8.00000      1.54114      7802.34      9.64969
      8.00000      1.54115      5158.28      6.09851
      8.00000      1.54116      4687.93      5.46888
      8.00000      1.54117      5719.25      6.82863
      8.00000      1.54118      5234.52      6.46861
      8.00000      1.54118      4557.36      5.90383
      8.00000      1.54119      6515.72      8.50112
      8.00000      1.54120      7436.54      9.42929
      8.00000      1.54121      8058.61      10.1293
      8.00000      1.54122      5910.45      7.36869
      8.00000      1.54123      4617.58      5.75701
      8.00000      1.54124      6847.01      8.56671
      8.00000      1.54125      5554.34      7.05728
      8.00000      1.54126      5971.70      7.74587
      8.00000      1.54127      5125.57      6.69819
      8.00000      1.54128      4712.95      6.06943
      8.00000      1.54129      5503.79      7.17498
      8.00000      1.54130      5084.03      6.57335
      8.00000      1.54131      5708.87      7.30329
      8.00000      1.54132      6876.75      8.68640
      8.00000      1.54133      6491.63      8.11813
      8.00000      1.54134      6614.98      8.21554
      8.00000      1.54135      6360.86      7.92474
      8.00000      1.54136      7179.46      9.08862
      8.00000      1.54137      5766.70      7.51016
      8.00000      1.54138      5569.86      7.28022
      8.00000      1.54139      6452.39      8.36957
      8.00000      1.54140      5923.69      7.68400
      8.00000      1.54141      5554.36      7.08244
      8.00000      1.54142      5711.45      7.32560
      8.00000      1.54143      5462.37      7.02917
      8.00000      1.54144      6125.47      7.80321
      8.00000      1.54145      6180.78      7.79221
      8.00000      1.54146      6220.39      7.82882
      8.00000      1.54146      6587.01      8.29118
      8.00000      1.54147      5600.47      7.05565
      8.00000      1.54148      4903.00      6.29720
      8.00000      1.54149      5509.09      7.07914
      8.00000      1.54150      5812.72      7.62042
      8.00000      1.54151      7762.79      10.1494
      8.00000      1.54152      6364.06      8.13803
      8.00000      1.54153      6838.46      8.66661
      8.00000      1.54154      7322.03      9.24273
      8.00000      1.54155      6878.33      8.66314
      8.00000      1.54156      7265.96      9.03593
      8.00000      1.54157      7166.05      9.02144
      8.00000      1.54158      7175.29      9.11424
      8.00000      1.54159      6271.37      7.82820
      8.00000      1.54160      7300.57      9.00883
      8.00000      1.54161      7091.23      8.72833
      8.00000      1.54162      6622.05      8.02668
      8.00000      1.54163      6618.02      7.94042
      8.00000      1.54164      6980.82      8.37477
      8.00000      1.54165      5513.71      6.56915
      8.00000      1.54166      5915.06      7.22253
      8.00000      1.54167      5197.39      6.38445
      8.00000      1.54168      5847.63      7.20796
      8.00000      1.54169      6293.10      7.76671
      8.00000      1.54170      6395.22      8.00913
      8.00000      1.54171      6449.08      7.85781
      8.00000      1.54172      8652.22      10.6239
      8.00000      1.54172      7233.62      8.67135
      8.00000      1.54173      6503.18      7.81543
      8.00000      1.54174      6450.47      7.85963
      8.00000      1.54175      6474.06      7.66441
      8.00000      1.54176      8079.68      9.42550
      8.00000      1.54177      6464.97      7.74744
      8.00000      1.54178      6129.20      7.38357
      8.00000      1.54179      6309.71      7.54775
      8.00000      1.54180      6227.27      7.45951
      8.00000      1.54181      6244.38      7.49307
      8.00000      1.54182      6219.02      7.42259
      8.00000      1.54183      6541.72      7.90408
      8.00000      1.54184      5465.17      6.48457
      8.00000      1.54185      5892.61      6.91105
      8.00000      1.54186      8149.71      9.45175
      8.00000      1.54187      9531.57      11.0028
      8.00000      1.54188      7084.31      8.41953
      8.00000      1.54189      7149.86      8.65332
      8.00000      1.54190      8970.16      10.5979
      8.00000      1.54191      7876.88      9.20633
      8.00000      1.54192      6667.94      7.81513
      8.00000      1.54193      6060.96      7.06717
      8.00000      1.54194      6259.74      7.21772
      8.00000      1.54195      6444.03      7.50066
      8.00000      1.54196      8584.29      10.0897
      8.00000      1.54196      7576.37      8.75205
      8.00000      1.54197      8176.68      9.29342
      8.00000      1.54198      8374.15      9.51339
      8.00000      1.54199      6645.40      7.53039
      8.00000      1.54200      7982.99      9.15801
      8.00000      1.54201      7333.67      8.37162
      8.00000      1.54202      7766.70      8.71019
      8.00000      1.54203      7896.95      8.73026
      8.00000      1.54204      7291.85      7.98257
      8.00000      1.54205      6734.76      7.37428
      8.00000      1.54206      6677.58      7.36817
      8.00000      1.54207      7100.26      7.96624
      8.00000      1.54208      7112.87      8.03581
      8.00000      1.54209      7290.11      8.26885
      8.00000      1.54210      5089.29      5.74622
      8.00000      1.54211      6452.71      7.25091
      8.00000      1.54212      7253.34      8.27694
      8.00000      1.54213      5842.64      6.55279
      8.00000      1.54214      7069.41      7.86863
      8.00000      1.54215      7779.59      8.68635
      8.00000      1.54216      6628.25      7.38107
      8.00000      1.54217      6245.46      6.95352
      8.00000      1.54218      6605.16      7.44311
      8.00000      1.54219      7974.40      8.94489
      8.00000      1.54220      6975.74      7.77317
      8.00000      1.54220      6435.92      7.22591
      8.00000      1.54221      5756.53      6.43934
      8.00000      1.54222      6659.26      7.29856
      8.00000      1.54223      6944.48      7.68462
      8.00000      1.54224      3890.54      4.34731
      8.00000      1.54225      6278.89      6.79279
      8.00000      1.54226      6733.53      7.48097
      8.00000      1.54227      6193.50      6.87103
      8.00000      1.54228      5696.31      6.18169
      8.00000      1.54229      8357.54      9.11298
      8.00000      1.54230      8089.53      8.72822
      8.00000      1.54231      3314.04      3.51025
      8.00000      1.54232      5783.78      6.17114
      8.00000      1.54233      9209.66      9.91795
      8.00000      1.54234      5512.47      5.84864
      8.00000      1.54235      6887.00      7.14973
      8.00000      1.54236      5303.57      5.46727
      8.00000      1.54237      6238.02      6.31367
      8.00000      1.54238      6999.83      7.14867
      8.00000      1.54239      5649.46      5.92480
      8.00000      1.54240      7261.02      7.58362
      8.00000      1.54241      8121.79      8.53876
      8.00000      1.54242      9245.08      9.82965
      8.00000      1.54242      8236.51      8.59246
      8.00000      1.54243      6655.65      6.95910
      8.00000      1.54244      8897.51      9.24072
      8.00000      1.54245      6063.28      6.11209
      8.00000      1.54246      7140.44      7.18339
      8.00000      1.54247      7418.31      7.44294
      8.00000      1.54248      5870.35      5.87784
      8.00000      1.54249      7792.19      7.81294
      8.00000      1.54250      7048.35      7.08245
      8.00000      1.54251      7367.31      7.42453
      8.00000      1.54252      4416.63      4.42345
      8.00000      1.54253      4892.96      4.96925
      8.00000      1.54254      6742.56      6.86429
      8.00000      1.54255      5925.41      5.88866
      8.00000      1.54256      5522.16      5.55280
      8.00000      1.54257      5291.92      5.37672
      8.00000      1.54258      6343.48      6.35555
      8.00000      1.54259      5324.73      5.35125
      8.00000      1.54260      6155.59      6.23985
      8.00000      1.54261      6128.91      6.13439
      8.00000      1.54262      7606.76      7.49943
      8.00000      1.54263      4767.66      4.74354
      8.00000      1.54263      1859.62      1.85392
      8.00000      1.54264      4321.05      4.15499
      8.00000      1.54265      5258.51      4.98713
      8.00000      1.54266      6141.35      5.80318
      8.00000      1.54267      6634.81      6.31868
      8.00000      1.54268      7433.27      7.24899
      8.00000      1.54269      5230.39      5.10528
      8.00000      1.54270      3093.92      2.97720
      8.00000      1.54271      6445.42      6.22385
      8.00000      1.54272      6398.64      6.18784
      8.00000      1.54273      5692.38      5.43645
      8.00000      1.54274      6661.56      6.27781
      8.00000      1.54275      5676.89      5.42540
      8.00000      1.54276      4944.80      4.68473
      8.00000      1.54277      4656.44      4.35271
      8.00000      1.54278      7713.89      7.31936
      8.00000      1.54279      10545.1      9.85726
      8.00000      1.54280      7927.20      7.38944
      8.00000      1.54281      5519.76      5.21276
      8.00000      1.54282      3425.60      3.22160
      8.00000      1.54283      6166.45      5.71056
      8.00000      1.54283      7528.44      6.94527
      8.00000      1.54284      7354.17      6.69112
      8.00000      1.54285      7926.44      7.18293
      8.00000      1.54286      8273.87      7.46578
      8.00000      1.54287      6562.81      5.85416
      8.00000      1.54288      7492.71      6.63348
      8.00000      1.54289      5949.46      5.21650
      8.00000      1.54290      3193.96      2.83878
      8.00000      1.54291      5657.95      5.00770
      8.00000      1.54292      6058.09      5.32360
      8.00000      1.54293      5175.24      4.62338
      8.00000      1.54294      6929.53      6.20522
      8.00000      1.54295      2780.70      2.46037
      8.00000      1.54296      5975.11      5.21725
      8.00000      1.54297      7183.85      6.00672
      8.00000      1.54298      5919.18      4.72124
      8.00000      1.54299      7762.64      6.15660
      8.00000      1.54300      5576.56      4.53097
      8.00000      1.54301      5965.78      5.16895
      8.00000      1.54302      3585.67      3.07849
      8.00000      1.54303      5017.78      4.19029
      8.00000      1.54303      7490.90      5.87055
      8.00000      1.54304      6352.52      4.84377
      8.00000      1.54305      4496.79      3.43044
      8.00000      1.54306      6139.69      4.90179
      8.00000      1.54307      5879.85      4.81916
      8.00000      1.54308      5179.60      4.14784
      8.00000      1.54309      3701.60      2.91783
      8.00000      1.54310      6761.19      5.24379
      8.00000      1.54311      6325.71      4.80462
      8.00000      1.54312      6006.51      4.53557
      8.00000      1.54313      7404.39      5.49353
      8.00000      1.54314      6161.57      3.78785
      8.00000      1.54315      1757.53     0.575836
      8.00000      1.54316     -14265.4     -3.09781
      8.00000      1.54317     -8978.83     -1.71116
      8.00000      1.54318     -2491.08    -0.489634
      8.00000      1.54319      2209.87     0.549322
      8.00000      1.54320      6678.90      2.91496
      8.00000      1.54321      2006.15      1.41154
      8.00000      1.54322      5036.79      3.69095
      8.00000      1.54322      5278.46      3.70287
      8.00000      1.54323      6134.89      3.05795
      8.00000      1.54324     -1662.74    -0.451366
      8.00000      1.54325     -12394.4     -2.49231
      8.00000      1.54326     -12210.4     -2.28319
      8.00000      1.54327     -7539.83     -1.54532
      8.00000      1.54328      7157.60      2.09155
      8.00000      1.54329      12505.2      6.64978
      8.00000      1.54330      2121.98      1.50314
      8.00000      1.54331      5364.88      3.92007
      8.00000      1.54332      7071.42      5.18472
      8.00000      1.54333      7454.97      5.50087
      8.00000      1.54334      7825.98      5.82151
      8.00000      1.54335      8103.72      6.07907
      8.00000      1.54336      8691.32      6.49237
      8.00000      1.54337      4779.39      3.54344
      8.00000      1.54338      5675.93      4.12383
      8.00000      1.54339      6686.18      4.75476
      8.00000      1.54340      5936.22      4.20578
      8.00000      1.54341      6396.56      4.68596
      8.00000      1.54341      5714.25      4.32609
      8.00000      1.54342      6158.77      4.73127
      8.00000      1.54343      7890.65      6.07555
      8.00000      1.54344      5496.82      4.23004
      8.00000      1.54345      4960.71      3.81303
      8.00000      1.54346      5707.09      4.35631
      8.00000      1.54347      7642.23      5.85792
      8.00000      1.54348      7813.18      5.92690
      8.00000      1.54349      6416.36      4.86180
      8.00000      1.54350      5095.97      3.80842
      8.00000      1.54351      6604.33      4.95095
      8.00000      1.54352      9058.29      6.76127
      8.00000      1.54353      8360.83      6.21751
      8.00000      1.54354      9029.37      6.70967
      8.00000      1.54355      9620.76      7.01211
      8.00000      1.54356      8664.70      6.32589
      8.00000      1.54357      6099.47      4.42532
      8.00000      1.54358      6909.26      5.07577
      8.00000      1.54358      5972.12      4.35479
      8.00000      1.54359      3256.09      2.37454
      8.00000      1.54360      9853.69      7.13023
      8.00000      1.54361      6295.45      4.56696
      8.00000      1.54362      10024.7      7.19652
      8.00000      1.54363      6948.82      4.96722
      8.00000      1.54364      6109.13      4.34160
      8.00000      1.54365      2947.70      2.07685
      8.00000      1.54366      4855.44      3.28755
      8.00000      1.54367      4651.47      3.19112
      8.00000      1.54368      8930.79      6.21179
      8.00000      1.54369      7378.74      4.97705
      8.00000      1.54370      8924.40      6.10300
      8.00000      1.54371      6677.67      4.60218
      8.00000      1.54372      7423.05      4.99904
      8.00000      1.54373      9285.50      6.27154
      8.00000      1.54374      5617.64      3.70855
      8.00000      1.54375      6435.32      4.18674
      8.00000      1.54376      8006.41      5.23726
      8.00000      1.54376      7074.37      4.61892
      8.00000      1.54377      8872.46      5.82160
      8.00000      1.54378      10171.4      6.61555
      8.00000      1.54379      9434.75      6.09322
      8.00000      1.54380      7884.81      5.05648
      8.00000      1.54381      8200.31      5.20782
      8.00000      1.54382      10325.4      6.59229
      8.00000      1.54383      7583.36      4.72571
      8.00000      1.54384      10461.1      6.28702
      8.00000      1.54385      7167.29      4.24824
      8.00000      1.54386      6677.72      3.95790
      8.00000      1.54387      4320.97      2.57840
      8.00000      1.54388      8329.38      5.07867
      8.00000      1.54389      7438.71      4.36842
      8.00000      1.54390      3140.98      1.80236
      8.00000      1.54391      6010.21      3.45579
      8.00000      1.54392      6150.47      3.54143
      8.00000      1.54393      1291.20     0.759204
      8.00000      1.54393      7494.20      4.39515
      8.00000      1.54394      7464.21      4.38381
      8.00000      1.54395      5060.41      2.94307
      8.00000      1.54396      5885.26      3.36905
      8.00000      1.54397      4891.42      2.78565
      8.00000      1.54398      11798.7      6.69991
      8.00000      1.54399      11034.1      6.20446
      8.00000      1.54400      8678.96      4.81107
      8.00000      1.54401      10928.8      5.95618
      8.00000      1.54402      5379.10      2.91257
      8.00000      1.54403      1635.38     0.871981
      8.00000      1.54404      2820.10      1.49728
      8.00000      1.54405      4089.43      2.12094
      8.00000      1.54406      6210.59      3.16632
      8.00000      1.54407      8368.22      4.28800
      8.00000      1.54408      4963.29      2.49374
      8.00000      1.54409      7551.02      3.73208
      8.00000      1.54410      11678.1      5.73102
      8.00000      1.54410      3440.76      1.69124
      8.00000      1.54411      7085.35      3.36214
      8.00000      1.54412      2190.04      1.02797
      8.00000      1.54413      3496.33      1.62754
      8.00000      1.54414      4983.85      2.27062
      8.00000      1.54415      3675.45      1.64129
      8.00000      1.54416      5085.94      2.18642
      8.00000      1.54417      8107.32      3.49311
      8.00000      1.54418      6914.19      2.89234
      8.00000      1.54419      12172.5      4.98286
      8.00000      1.54420      9173.88      3.70555
      8.00000      1.54421      6186.17      2.50743
      8.00000      1.54422      12609.4      5.03763
      8.00000      1.54423      8193.54      3.17741
      8.00000      1.54424      2837.09      1.07905
      8.00000      1.54425      2722.18      1.00842
      8.00000      1.54426      1276.77     0.452899
      8.00000      1.54426      10233.5      3.62782
      8.00000      1.54427      1614.68     0.569614
      8.00000      1.54428      10577.5      3.70223
      8.00000      1.54429      13679.9      4.74921
      8.00000      1.54430      6529.16      2.22512
      8.00000      1.54431      9551.92      3.12099
      8.00000      1.54432      1915.25     0.637119
      8.00000      1.54433      6709.77      2.20686
      8.00000      1.54434      6511.30      2.08839
      8.00000      1.54435      2855.11     0.908924
      8.00000      1.54436      925.888     0.292345
      8.00000      1.54437      106.754    0.0331029
      8.00000      1.54438      6904.04      2.08485
      8.00000      1.54439      9968.23      2.93826
      8.00000      1.54440      574.709     0.163753
      8.00000      1.54441     -1212.24    -0.340854
      8.00000      1.54441      10620.0      2.97191
      8.00000      1.54442      10121.3      2.82383
      8.00000      1.54443      4000.90      1.08439
      8.00000      1.54444      5376.80      1.42702
      8.00000      1.54445      2927.63     0.766978
      8.00000      1.54446      8612.65      2.23063
      8.00000      1.54447      2046.45     0.520213
      8.00000      1.54448     -125.264   -0.0311023
      8.00000      1.54449      7346.44      1.77864
      8.00000      1.54450      9526.29      2.27267
      8.00000      1.54451      4095.36     0.958520
      8.00000      1.54452      9432.80      2.17467
      8.00000      1.54453      17159.5      3.84383
      8.00000      1.54454      11926.2      2.58746
      8.00000      1.54455      17011.1      3.59955
      8.00000      1.54456      5104.85      1.06254
      8.00000      1.54457      7685.05      1.57382
      8.00000      1.54457      21291.6      4.29817
      8.00000      1.54458      11450.4      2.28240
      8.00000      1.54459      9347.54      1.79158
      8.00000      1.54460      17940.4      3.36377
      8.00000      1.54461      3738.86     0.691218
      8.00000      1.54462      10861.4      1.94300
      8.00000      1.54463      20949.3      3.69686
      8.00000      1.54464      14080.7      2.43989
      8.00000      1.54465     -4408.86    -0.744793
      8.00000      1.54466     -1623.20    -0.271671
      8.00000      1.54467      11036.8      1.78263
      8.00000      1.54468      22696.8      3.54794
      8.00000      1.54469      1745.57     0.271028
      8.00000      1.54470      26519.3      3.97266
      8.00000      1.54471      6887.87      1.02093
      8.00000      1.54472      13975.7      2.02432
      8.00000      1.54472      15811.1      2.25234
      8.00000      1.54473     -822.612    -0.114773
      8.00000      1.54474      16548.8      2.27746
      8.00000      1.54475      10770.6      1.44791
      8.00000      1.54476      40058.5      5.22439
      8.00000      1.54477      26601.1      3.34053
      8.00000      1.54478      424.384    0.0533031
      8.00000      1.54479      5159.94     0.625848
      8.00000      1.54480      10408.9      1.22190
      8.00000      1.54481      7345.84     0.860316
      8.00000      1.54482     -7119.25    -0.792342
      8.00000      1.54483     -2957.05    -0.327328
      8.00000      1.54484      6218.95     0.683737
      8.00000      1.54485      27669.6      2.82775
      8.00000      1.54486      22101.1      2.14822
      8.00000      1.54487      15087.0      1.40883
      8.00000      1.54487      25367.2      2.28314
      8.00000      1.54488      30657.0      2.73853
      8.00000      1.54489         -NaN         -NaN
      8.00000      1.54490         -NaN         -NaN
      8.00000      1.54491         -NaN         -NaN
      8.00000      1.54492         -NaN         -NaN
      9.00000      1.53627         -NaN         -NaN
      9.00000      1.53628      488875.    -0.262028
      9.00000      1.53629 -4.73577e+06    -0.956942
      9.00000      1.53630      906572.     0.329107
      9.00000      1.53632 -1.68538e+06    -0.589791
      9.00000      1.53633     -866754.    -0.965106
      9.00000      1.53634      18654.0    0.0220811
      9.00000      1.53635 -6.98570e+06     -2.83911
      9.00000      1.53636  2.97093e+06    -0.917573
      9.00000      1.53638  1.63477e+06     0.461695
      9.00000      1.53639 -1.55249e+06      1.02638
      9.00000      1.53640  1.91628e+06     0.551921
      9.00000      1.53641  1.70381e+06      1.75181
      9.00000      1.53642     -855083.    -0.258387
      9.00000      1.53643 -4.75007e+06     -1.72813
      9.00000      1.53645      264733.     0.274469
      9.00000      1.53646  5.25464e+06     0.777448
      9.00000      1.53647     -930755.     0.316046
      9.00000      1.53648      876455.     0.639786
      9.00000      1.53649     -358821.     0.185968
      9.00000      1.53651 -4.32962e+06     -3.71805
      9.00000      1.53652     -2741.16  -0.00353018
      9.00000      1.53653     -976135.     -1.18505
      9.00000      1.53654  1.74855e+06      2.18320
      9.00000      1.53655      378525.     0.279192
      9.00000      1.53657 -1.15996e+07      1.08769
      9.00000      1.53658  5.35612e+06      1.43827
      9.00000      1.53659     -529142.    -0.600816
      9.00000      1.53660  2.78457e+06      1.51847
      9.00000      1.53661  1.70369e+06      1.22583
      9.00000      1.53663 -1.31388e+06    -0.604419
      9.00000      1.53664 -1.91566e+08     -3.18390
      9.00000      1.53665 -3.63439e+06    0.0644512
      9.00000      1.53666 -4.48786e+06     0.914295
      9.00000      1.53667 -2.65999e+06     0.524700
      9.00000      1.53669  1.82530e+06      1.73412
      9.00000      1.53670 -6.12879e+06     0.372190
      9.00000      1.53671      299731.   -0.0828866
      9.00000      1.53672 -1.32884e+06    -0.944207
      9.00000      1.53673 -1.73944e+07     0.657617
      9.00000      1.53674      853938.     0.420075
      9.00000      1.53676     -495554.     0.161138
      9.00000      1.53677  8.48474e+06      2.20484
      9.00000      1.53678     -713601.    -0.190323
      9.00000      1.53679 -1.40702e+06     0.644305
      9.00000      1.53680      526734.    -0.195607
      9.00000      1.53682 -1.19658e+07      1.44295
      9.00000      1.53683     -113006.    0.0489052
      9.00000      1.53684     -784124.    -0.251903
      9.00000      1.53685      53110.8    0.0523158
      9.00000      1.53686     -525985.     0.260475
      9.00000      1.53688     -919676.    -0.632020
      9.00000      1.53689 -2.07399e+06     0.996644
      9.00000      1.53690  3.92217e+06     -1.47526
      9.00000      1.53691  1.56602e+07     -3.43901
      9.00000      1.53692     -203251.    -0.164178
      9.00000      1.53694     -225952.   -0.0678649
      9.00000      1.53695 -1.83797e+06    -0.542373
      9.00000      1.53696      710396.    -0.601833
      9.00000      1.53697     -548722.     0.566784
      9.00000      1.53698  2.56102e+06     0.822960
      9.00000      1.53699      41071.5   -0.0284693
      9.00000      1.53701  3.80643e+06      1.45850
      9.00000      1.53702     -218833.     0.247236
      9.00000      1.53703  1.71274e+06     -1.26750
      9.00000      1.53704  1.10952e+07      1.41682
      9.00000      1.53705  9.41563e+06      1.16377
      9.00000      1.53707     -161517.     0.147309
      9.00000      1.53708     -189931.     0.104139
      9.00000      1.53709  7.47780e+06     0.360434
      9.00000      1.53710     -475997.    -0.485406
      9.00000      1.53711  7.29468e+06     -3.83614
      9.00000      1.53712 -4.17604e+06     -2.10745
      9.00000      1.53714     -256715.    -0.323853
      9.00000      1.53715 -1.63650e+06     0.372475
      9.00000      1.53716 -7.36121e+06     -3.06364
      9.00000      1.53717      917304.     0.395195
      9.00000      1.53718  5.54264e+06      2.14963
      9.00000      1.53720 -4.36954e+06      1.04404
      9.00000      1.53721  5.96091e+06     0.629855
      9.00000      1.53722  3.97247e+06     0.589468
      9.00000      1.53723 -7.93119e+06      1.68269
      9.00000      1.53724  1.93174e+08     -1.39986
      9.00000      1.53726  1.76288e+06      1.05040
      9.00000      1.53727     -52228.8    -0.120027
      9.00000      1.53728 -3.17210e+06     -3.35813
      9.00000      1.53729      167518.     0.295116
      9.00000      1.53730      81696.7     0.140696
      9.00000      1.53731     -615453.     -1.22807
      9.00000      1.53733      808940.      1.38028
      9.00000      1.53734     -174077.    -0.525133
      9.00000      1.53735      97067.1     0.281765
      9.00000      1.53736      86176.7     0.197188
      9.00000      1.53737     -377092.     -1.41984
      9.00000      1.53739      394381.      1.32779
      9.00000      1.53740      396806.      1.45904
      9.00000      1.53741      214383.     0.695186
      9.00000      1.53742     -575129.     -2.20145
      9.00000      1.53743     -67344.1    -0.239498
      9.00000      1.53744     -449286.     -1.93606
      9.00000      1.53746     -32717.4    -0.133664
      9.00000      1.53747     -184061.     -1.05874
      9.00000      1.53748     -214486.     -1.23423
      9.00000      1.53749     -427501.     -2.59107
      9.00000      1.53750      146906.     0.845346
      9.00000      1.53751     -126617.    -0.712381
      9.00000      1.53753      47144.4     0.288770
      9.00000      1.53754     -162812.    -0.905378
      9.00000      1.53755     -301196.     -1.76317
      9.00000      1.53756     -157662.     -1.13918
      9.00000      1.53757     -9217.57   -0.0659355
      9.00000      1.53759     -64190.2    -0.490566
      9.00000      1.53760      114766.     0.897308
      9.00000      1.53761      315508.      2.76928
      9.00000      1.53762      71444.6     0.573149
      9.00000      1.53763      119668.     0.902485
      9.00000      1.53764     -305085.     -2.71317
      9.00000      1.53766     -52535.0    -0.436641
      9.00000      1.53767     -31079.9    -0.267500
      9.00000      1.53768      47195.5     0.417766
      9.00000      1.53769      54536.9     0.477931
      9.00000      1.53770     -24524.1    -0.198599
      9.00000      1.53771     -102922.     -1.04116
      9.00000      1.53773      190377.      1.80720
      9.00000      1.53774      223267.      2.40803
      9.00000      1.53775      199534.      2.20191
      9.00000      1.53776      3987.73    0.0407074
      9.00000      1.53777     -5249.03   -0.0528723
      9.00000      1.53779      102421.      1.07366
      9.00000      1.53780     -14583.6    -0.167822
      9.00000      1.53781      59329.1     0.651919
      9.00000      1.53782      270347.      2.66680
      9.00000      1.53783      1681.14    0.0188264
      9.00000      1.53784     -8361.30   -0.0929857
      9.00000      1.53786     -152182.     -2.00370
      9.00000      1.53787      123124.      1.61839
      9.00000      1.53788     -97158.5     -1.24076
      9.00000      1.53789      135924.      1.93010
      9.00000      1.53790     -107414.     -1.46419
      9.00000      1.53791      54242.1     0.712374
      9.00000      1.53793     -16105.2    -0.214862
      9.00000      1.53794     -55921.7    -0.704515
      9.00000      1.53795     -17749.4    -0.255976
      9.00000      1.53796     -124300.     -1.84926
      9.00000      1.53797     -3289.36   -0.0511014
      9.00000      1.53798      22845.0     0.363197
      9.00000      1.53800      88319.6      1.40090
      9.00000      1.53801      149249.      2.55806
      9.00000      1.53802      10167.1     0.164188
      9.00000      1.53803     -43132.2    -0.749480
      9.00000      1.53804     -82669.3     -1.49956
      9.00000      1.53806      69723.2      1.20145
      9.00000      1.53807      3889.21    0.0720876
      9.00000      1.53808      54283.2     0.933067
      9.00000      1.53809     -10439.4    -0.187797
      9.00000      1.53810     -46116.4    -0.875702
      9.00000      1.53811     -25793.2    -0.499020
      9.00000      1.53813      15372.0     0.297789
      9.00000      1.53814      117108.      2.33713
      9.00000      1.53815      131022.      2.77630
      9.00000      1.53816      49565.6      1.00294
      9.00000      1.53817      305.839   0.00607963
      9.00000      1.53818     -37582.3    -0.832860
      9.00000      1.53820     -52416.0     -1.10941
      9.00000      1.53821     -8989.82    -0.205300
      9.00000      1.53822      16491.0     0.382324
      9.00000      1.53823     -28962.3    -0.679017
      9.00000      1.53824     -6030.87    -0.144917
      9.00000      1.53825      53141.7      1.28625
      9.00000      1.53827      79658.1      1.74881
      9.00000      1.53828      52081.4      1.26780
      9.00000      1.53829     -55372.2     -1.35892
      9.00000      1.53830     -981.100   -0.0252244
      9.00000      1.53831      4103.86     0.104969
      9.00000      1.53832     -61166.5     -1.47484
      9.00000      1.53834      126819.      3.27944
      9.00000      1.53835      279693.      7.19425
      9.00000      1.53836      52259.4      1.33565
      9.00000      1.53837      16199.9     0.424674
      9.00000      1.53838     -46229.2     -1.24021
      9.00000      1.53839      17981.4     0.525863
      9.00000      1.53841      8460.34     0.236443
      9.00000      1.53842      31125.1     0.923512
      9.00000      1.53843     -31472.6    -0.954679
      9.00000      1.53844     -13686.9    -0.425195
      9.00000      1.53845      314.396   0.00959260
      9.00000      1.53846     -27855.5    -0.834506
      9.00000      1.53848     -36571.5     -1.09349
      9.00000      1.53849      76923.0      2.47022
      9.00000      1.53850      25019.0     0.810940
      9.00000      1.53851     -78171.6     -2.55996
      9.00000      1.53852      66825.3      2.15999
      9.00000      1.53853      72420.6      2.38658
      9.00000      1.53854     -38315.1     -1.30989
